star,comment
2.0,null
4.0,null
3.75,"I was never going to buy this after their odd comments, but a friend sent me a sample and I had a bottle the next day.  

Nose - Salt, vanilla, peach, cream, and a touch of green apple.  

Taste - Soft alcohol, fruity, vanilla, and tonight I'm getting a fairly decent amount of toasted oak.  I'm getting a bit of a mix between a white bread and a light pastry with vanilla icing on it.  Then there's that touch of citrus jelly almost like a jelly filled doughnut way in the back.  There's a touch of bitter from the oak on the end, perhaps a touch of tea.  

Finish - here those salty and savory notes come back in with a rich vanilla.  

Compass Box has had a few misses lately and their prices are certainly creeping up as the age of the spirit goes down, but this one really is one of their best from the last few years."
4.0,null
3.75,null
5.0,null
5.0,"After a flight of 1 oz pours of my 3 most recent reviews, the bartender gave me a sample of this. Delicious with notes of vanilla, citrus, caramel, chocolate, and light delicate smoke."
3.75,"Nose begins with a hint of salt, mellowing into a wheel of rich pear and golden apple. The taste then spreads that fruit back in a wave followed by ripples of salt and wisps of smoke. Tends to emphasize different things with each sip."
3.75,"Floral and honey aromas with a hint of coconut.  It shows a complex dry maltiness all around the palate.  Salt on the back end.  Doesn't stand out for me, but has some compelling attributes."
4.0,null
3.5,null
3.5,"Nose is blend between single pot still and speyside. Slight hint of vanilla that is mild and round. Coats tongue well, wide spread heat like wildfire that dies down gradually. Sweet and spicy. Has a lot of chew. Long finish."
4.0,null
4.0,null
2.0,null
4.0,"I’ve been working my way through this bottle for the past 8-10 weeks and I just recently finished it, while finally getting some thoughts together about it.  This bottle was released simultaneously with the peated, No Name.  That bottle was CBW’s heaviest peated whisky to date and it cracked my Top 6 whiskies of all time.  So, I really had high hopes for this one, too.

First off, let’s go over what went into this blend.  Now for starters, John Glaser and CBW pride themselves on transparency when it comes to what they put in every bottle, but this time around they played their cards a little closer to the vest until well after the release.  They wanted people to judge it on flavor alone and asked drinkers to guess what they thought was in the bottle.  A bit of a change for them, but that was kind of cool.  I guess it was late December/early January before they released the make-up:  Phenomenology is 72% Glenlossie (recharred hogshead), 24.5% Tamdhu (first fill oak), 2% Highland Park (recharred oak), 1% Talisker (refilled white oak) and 0.5% Caol Ila (hogshead).  So they are expecting sweet, Speyside style whisky with a hint of smoke.  Sounds nice.

The color is yellow gold and it’s quite oily in the Glencairn.  It makes some slow forming legs while leaving behind small droplets near the rim.  This hits the ABV sweet spot at 46%.

The nose is semi-complex:  berries, orchard fruits, bananas all dominate the opening before yielding to what I’d describe as a candle shop.  The smoke comes and goes when you put your nose down in it.  One minute it’s there, the next it’s gone.  It’s a bit frustrating, but looking at the low percentages of peated stock I guess it’s understandable.

The palate feels very waxy initially.  Almost like you’re rolling melted candle wax around on your tongue.  It’s intriguing, but the wax flavor tends to keep the fruity notes from making a statement.  Mid-sip I got a nice spice hit and some ginger snap cookies before it turned towards a traditional whisky with oak tannins and vanilla.  It’s surprisingly complex, but that waxy texture and note keeps things too separate IMO.

The finish is medium length and oily with some nice florals mixing in- where did they come from?  The waxy aspect is completely gone, which is great and the final bits are warming and welcome.  It doesn’t linger too long and it doesn’t finish dry at all.  All pluses here.

Overall, I’m a bit more mixed than I expected or wanted to be.  The waxy bits and lack of distinct smoke bring the score down, but the complex palate and nice finish raise it up.  It’s better than a middle of the road blend, but it’s not a top tier dram like I’ve come to expect from Compass Box.  This bottle has slightly risen in price as well, and now fetches $175-199 US and that’s a bit too high for something that doesn’t reach 5 star level for me.  As it is, it’s a solid 4 with maybe a slight dip because of price.  Cheers, my friends."
5.0,null
4.0,null
4.0,null
5.0,"Our monthly date night, which actually is just an excuse to have dinner outside without breaking up a fight between a 9 yr old and a 5 yr old ( funny thing is that the 5 yr old kicks the 9 yr old’s ass despite her having a black belt ).  Of course, I noticed this at the bar, and immediately had to try it.  So different than their last one I tried, the No Name.  This is almost diametrically opposite.  It’s fruity, waxy (Clyneish?), vanilla-infused.  Definitely well aged components.  Have they released the components?  CB is usually pretty good about that.  I’m guessing a well aged Clyneish as the backbone, maybe followed by a bourbon cask Speysider (Tamdhu?), which explains the vanilla.  If I had to buy only one, it would be the No Name over this...but nonetheless, this is very, very well made."
5.0,"""Phenomenology: The Philosophical study of the Structures of experience and consciousness"" Epic Name. This is by far one of my favourite whiskies of 2017 maybe one of the best I've ever had. I was lucky enough to try this at the Whisky show earlier this year, I was blown away. As expected from Compass Box it has a hell of a lot going on, you will pick up new flavours every time you go back to it. This dram has all of my favourite things in one bottle, tropical notes backed up by peat and a rich creamy texture.  
 
Nose
Light citrus and sweetened pineapple backed up by a hint of shortbread and a hint of salty peat.
 
Palate
Beautifully rich mouthfeel, almost like creamy custard with juicy citrus and a hind of red berries
 
Finish
Lemon merging, chewy Marshmallows with a lingering salted peat and a late medicinal hit, it's like a ""peaty pudding"""
5.0,null
4.5,"N: Sweet peach which mellows after the first taste and vanilla cream
P: Peach carries into the front of the palate then into a raisin mid before kicking into an awesome baking spice.
F: Oaky spice. Lingers for a good while with that deep woody oak."
4.5,"I'm currently playing catch up on some older Compass Box releases prior to tucking into the Rogues Banquet release. This was one that I had always heard great things about so am eager to give it a go. As far as the components of the blend, when it comes to Compass Box I personally don't fret on them, I simply prefer to dive in and enjoy the experience... 

Silky and airy entry that is just so rich with flavor... An array of orchard, dark and tropical fruits... Vanilla and buttery sweets... Hint of sea breeze and smoke... Very subtle... Finish lingers with just a dash of spice... It's just lovely!

Once again is it ""worth"" the price of admission?? Honestly yes because it's unique and damn tasty... Cheers all!"
4.0,"I often say how Compass Box dissapoints me, and i have noticed that it is my fault for putting to much faith on every expression due to their great marketing and overall hype. When i had the ""No Name"" those paradigms changed and i said i loved it. 

No Name has a ""sister bottle"" (they were release kinda together) and it is this ""Phenomenology"", whose name comes from a phsycology school of thought, that it is all about how people experience different things on one same object. That is why they ""held"" the tasting notes on this one, for us to debate on what flavors and aromas we can find on this ""Dissonant blend, form 72% Glenlossie  24.5% Tamdhu in bourbon cask, 2% Highland Park, 1% Talisker and 0.5% Caol Ila"".

This sounds nice! But, does it live to its expectations? Well ... lets see:

Bottled at 46%abv, golden color.

On the nose it is quite beautiful. Red apples, vanilla, feels like a GLENFARCLAS (this is how it felt, i didn't read anything about this whisky before tasting it so i threw this impression in my notes. There is no Glenfarclas in this hahaha.) Coca cola that lost its gas, pears, cantaloupe, tobacco, dry grass, a pineapple juice (this note was so clean and easy to find). Rancid vanilla. NO PEAT. 

On the palate is a little simple. Apples, Cinnamon, pepper, pineapple, vanilla. It is oily. I feel that Compass Box often prefers an easy-going palate, and maybe that is why it tends to lose points in my scorecard. 

Aftertaste is more of the same, apples and spices like cinnamon and clove. 

Overall this feels like your typical speysider. I couldn't find any peaty notes, the nearest ones were dry grass and tobacco. Well, i wanted to validate my notes on this, so i started watching some youtube reviews to see if everyone gets something different as Compass Box Claims. They all had something very similar to my notes (except the coca cola without gas, lol). Some of them find very little peat, which i didn't. I don't think this is a bad dram, i just find it too speysider and it fails to deliver the talisker and Highland Park notes, maybe the Caol Ila citrusness was there. My score for it, is a rough 80 over 100."
2.5,null
4.0,null
4.0,$13/oz at Hawthorne in Boston. Nose of honey and green apple. Bright and sweet smelling. Palate delivers essentially the same: berries and sweet apples clearly come through. Moderately complex. Medium mouthfeel and medium finish. Nice.
4.5,Solid bottle. Smoke and sherry and oak. Well balanced and very interesting. Great depth. Love this expression.
4.25,null
5.0,Amazing.
3.75,null
4.75,null
4.0,null
5.0,null
4.0,null
5.0,"awesome. great nose and attack. fruit, nuts and coffee"
5.0,null
5.0,null
3.0,null
4.0,null
5.0,null
