star,comment
3.25,"So I’ve been spending the time I used to allocate to reviews to my new and expanding YouTube channel, Dapper Drams, so I haven’t been able to taste much outside of what I plan to use for videos. Tonight I made time for a sample. I didn’t want anything too strong, so I picked the first sample I could find that was 40% and went with it. Copper Dog is a blended malt scotch comprised of single malts from 8 different Speyside distilleries. Bottled at 40% ABV like I said, and it appears to have colorant added making it a honey gold and is certainly chill filtered. 

The nose is a fairly rich, albeit light, honeyed profile typical of many Speyside distilleries. I’m getting both sherry and bourbon oak with more than a fair amount of cereal malt and barley sugar. A good deal of nuttiness like hazelnut or Brazil, some nice pipe tobacco, as well as a hint of smoke. Baked apples and pears, pie crust, a bit confectionary but not too sweet. Rather elegant vanilla, peaches and cream and mixed berries. Some low quality toffee and caramel in there as well. A rather nice nose, much more than I was expecting. 

The palate is a bit peppery on the arrival, more so than I would have thought given it’s only 40%. Honey and cereal malt with a hint of clove. Bittersweet apples and pears, very much a step down from the nose. Toffee and caramel, oak and tannins, slightly astringent. Some vanilla and a hint of coconut, not much else. A rather bitter and disappointing palate. 

A light to medium light bodied mouthfeel, watery and fairly dry. 
The finish is medium length with honey, toffee, vanilla and bitter oak tannins. 

The nose was surprisingly good and the highlight of this blend. The palate though...another story altogether. It’s quite off putting and ruins everything the nose had going for it. I would rate the nose near a 4, but the palate only a 2.5. So I’ll split the difference and give this blend a 3.25. Thanks to @LeeEvolved for the sample and make sure you check out his new segment on Dapper Drams called Fresh Takes. 
Cheers"
5.0,null
4.0,null
2.0,null
null,null
3.0,"Single note, boring"
4.0,Salty
4.0,"Chocolate wafer notes, sunflower seeds nuttiness."
2.0,null
3.5,Sweet and mellow. Faint smokey aftertaste. No bite.
3.25,null
2.75,null
3.0,"Thin and sweet, with fruity and funky scent notes. That plus some vanilla and spice on the tongue. Uninspiring but not offensive. 2019 DBTD Calendar day 3."
4.5,null
3.0,null
2.75,"Nose: Very dry apple cider, so bright it's almost like cider vinegar. Some light cereal notes and a little oak in the background. A drop of water mellows the nose considerably and deepens the overall tone.

Palate: Very bright, almost effervescent arrival with the same apple cider character as the nose but here on the palate it is sweet and you can just barely taste some cereal notes. The texture is watery and there is no development at all, the initial flavours pass directly into the finish. However a drop of water broadens the palate and gives it a little more texture.

Finish: Like lightning, there's a quick spicy flash and then it fades out to empty blackness with only a watery cereal aftertaste.

A most curious blend - exceptionally easy and mild, almost dangerously easy to drink, but also thin and pallid. The overwhelming character is reminiscent of a dilute version of that type of hard apple cider that has a spirity vinegar-like aroma which is not unpleasant, but miles away from soft fresh apple juice.

This is also very possibly the fastest profile I've ever tasted. Seriously, 30 seconds after you swallow there is hardly a hint it was ever on your palate. However on the plus side there are no off-notes at all , no metallic or sulphur stain, and no bitterness.

Water greatly improves this blend and I'd guess the good folks at the Craigellachie Hotel commissioned this specifically to have a profile that works particularly well as a soft, easy drinking session whisky with ice and soda water.

There's not much substance to it and I'd never buy it again, but on the other hand it's in no way offensive. I'm settling on 2.75 stars, which puts it just below both Monkey Shoulder and Naked Grouse on my shelves. The quality is just as good, but the profile is insipid.

""Average"" : 2.75 stars"
3.5,got your peat and salt with a little after burn. pretty nice
1.5,null
4.0,null
3.25,"Man, wish I was better at this.  Been sitting here for 10 minutes trying to figure out what's on the nose with Copper Dog.  Best guess is some orange or other citrus and cereal.  On the tongue it's a bit thin, some spice a hint of smoke, something sweet, perhaps some vanilla or white chocolate.  But, all and all pretty light.  I'd lean toward Naked Grouse instead."
3.25,null
3.0,"Bit of lemon taste to it slightly bitter taste kinda watery, get monkey shoulder instead"
2.5,"The nose is somewhat thin, though not unpleasant. The initial taste is also thin, bringing to mind grass and grain. The finish is enjoyable, though again grain is foremost. All in all, it's a pleasant dram that asks little of the taster..."
3.0,"Nose: pear, apple, buttery, slightly floral, gingerbread 

Palate: orange, dried apple, herbal tea, pear, vanilla, creamy, baking spices, buttery

Finish: dried apple, slight burn, vanilla and baking spices"
2.0,"Bitter. Plain. Uninteresting, but I guess kind of smooth."
3.25,Mild floral and buttery. Honey. Coats the tongue with a mild burn that lasts for a few seconds.
3.0,Smells of pear taste of Chocolate slight orange.  2017/2019 advent
3.25,More burn than I like
2.5,"Nose of pear, apple. Taste is a bit musty, some vanilla, spiced, wood notes. Not too complex"
2.5,"Corn, acetone, honey, vanilla, and candy corn on the nose. Corn and heat on the finish.  Too young, needs more time in the barrel to mellow.  (Advent calendar day 3.)"
2.5,"Nose is stewed apples and pears, slight hint of pure spirit and some almonds

Palate is light and uneventful

Finish is medium and more sweetness and some caramel.

Underwhelming but drinkable."
null,"Medicine, really all TCP"
4.25,Smooth and plain some burn at the end
2.5,null
3.5,null
3.25,null
3.75,null
3.75,"Vanilla sweetness, spices. Nose: vanilla, citrus, hint of tropical fruits. Palate: sweetness, vanilla comes first then warming spices. Finish: spices are dominant, background sweetness, dry. Medium long."
3.25,"Vanilla
Brown sugar"
3.0,null
2.75,"A bit too much taste of alcohol for drinking on its own, but good for mixing."
3.0,"You get all the ex-bourbon flavour profile straight on the nose right in the middle so that's all the sugary, candy, toffee and vanilla.

Very gentle wave of all the sugary goodness goes in while you feel green apple or maybe even a drop of lemon in the background. You will get the oak bitterness almost like a dry black tea just subtle not too much in the end.

Overall it's a sugary goodness whiskey so you can enjoy with your friends with our thinking too much or needed to examined each individual profiles just have a good time."
4.0,"This vatted (blended) malt caught my attention here on proof66 a few weeks ago. ""What an interesting name, have never heard of it"" I thought. I checked for online reviews, found four or five and all were positive. I decided to give it a try if I could locate it. Finally found a source in NY that would ship and took the plunge. If my research on this is correct, this malt blend was the brainchild of the folks at the Craigellachie Hotel, where the Copper Dog bar is located. It is a NAS blend of 8 (or more) Speyside malts. Diageo is taking care of the marketing distribution and owns a minority interest. This vatted malt came in to existence in 2016. (The term ""copper dog"" came about because it was such a good friend to many distillery workers in past years. It was a length of copper pipe, a coin soldered to one end a cork in the other, the whole thing attached to a chain to allow it to be carried out of sight down a pants leg. When convenient, it could be dropped through the open bung of a barrel, taking a few drams of the owners whisky to be taken home, no one the wiser. I found a couple neat videos on youtube demonstrating these) ON TO THE TASTING: This vatted malt is in the price range of Monkey Shoulder and Naked Grouse, but apparently not as readily available. It noses of malt, honey-comb, vanilla. and a touch of ripe orchard fruit--peach I think. On the tongue these are all present with an overall butterscotch note. It is full flavored, soft in the mouth, and a very pleasant dram--but, not an outstanding dram if you are a long time Scotch drinker and are searching for stronger or more defined flavors. This is a solid ""middle of the road"" malt blend. That makes sense, for the Craigellachie folks said they were looking for a good mixer to compete for the customers who were not so much ""Scotch drinkers,"" but mixed drink drinkers using spirits other than whisky. This is a solid blend. However, I drink my Scotch neat, and there are better choices for the same money for me."
