star,comment
4.0,Nose has caramel and apple.  Taste blends both of those with a touch of smoke.  Not as much as Boss Hog IV.  Smooth and long finish.
4.5,null
4.5,null
4.75,null
5.0,null
4.25,null
4.5,"Read Fetness’ comment below - it’s spot on for my judgement. 

Pretty complex rye, lots of spice and subtle heat. Worth the pour!"
null,null
5.0,null
null,null
4.5,null
4.25,null
null,Taste of a $500 bottle for $10? Don't mind if I do!
5.0,concentrated goodness. too expensive for me though and not so much better than origional
5.0,null
4.5,null
null,null
4.75,null
4.25,null
4.75,"Nose is Earthy sweetness, maple, vanilla and ripe fruit.  Same hay mow aroma that seems to come through in all the WP offerings.
Thick, viscous body carries an incredibly complex blend of flavors. More barrel comes through in this, but it's unbelievable how well balanced and easy to drink it is for its proof
Dark, toasted grains, sweetness that lingers and mixes with a bit of barrel char. 
Long, meandering finish leaves some stickiness on the palate with cobwebs and burnt sugar."
4.25,null
5.0,"rich aroma, slight sweetness; ridiculously smooth, hint of sweet, warm, oak notes"
4.25,null
4.25,"The nose is immediately a punch of baked apples, cloves, a bit of toffee, and just a hint of rye grassiness in the background. The palate starts out like it’s going to be sweet and friendly. This is immediately followed by a backhand to the face as the friendly notes of apple, caramel, and rye spice are superseded by a deep fiery burn, and unfortunately a strong ethanol note. Overall extremely tasty, extremely hot, and extremely overpriced. I’d pay $125-150 for a bottle, but certainly not $400-600."
