star,comment
null,"7/10, herbal and peaty, as per notes. Nice but not special"
4.0,Peaty. Hea.
4.0,null
3.75,null
4.25,null
3.75,"I'm more in the Cascode camp on this dram. Thin lemony peat flavour, balanced by lovely sweet vanilla. It's a step up from Black Tartan and Hammerhead but that's not hard. Initially on par with the 21 year tawny port I thought and vague similarities with Ledaig 10.  Initially 3.25 to 3.5 territory. Aftertaste has bitter astringency as cascode noted. Interestingly after I added a few drops of water in and left it to breathe it moved more into the 3 5 to 3.75 territory as the astringency faded and the flavour was amplified more...the aftertaste was still pretty short and average though. I've had a bit of a average run tonight but then again I had a pretty awesome run through the superdrams recently so all good things come to an end for a bit I guess... I'll end the detour of random drams and move back to SD territory next I think (with the obligatory palate cleanser prior of course :-))"
4.25,null
4.0,null
4.0,null
4.0,null
4.0,null
4.25,null
5.0,null
3.0,null
2.0,null
4.25,null
3.5,"Both the regular 12 year old as the peated Curiositas 10 has made a great impression, which convinced me to try this 17 year old. 

It didn’t fail to impress:
On the nose, one is greeted by fresh peat smoke and speyside apples.  On the palate the same smoke shakes your hand, but brought some honey and nuts. The aftertaste is rather long and mainly sweet., truly Islay meets Speyside. 

Matured a full 7 years longer than the the Curiositas, the Septendicem has lost the few sharp edges of it’s younger counterpart. Depending on one’s taste that may be a good thing, as it adds some subtlety to explore, but some may prefer the slightly punchier spirit of the 10 year old. For me, it might depend on my mood. They’re both great drams!"
5.0,"Super, super good. Had a small mini bottle from finedrams. Top 3 peated for me, at least today."
3.75,"Starting of strong with an excellent nose of peat and sherry, the much milder flavors then are unable to match that nose, and seem weak by comparison. Allowing it to sit in the glass for a bit calms the nose and seems to bring out more flavor on the palate. In the end a decent whisky, with a very nice nose, but the nose-palate mismatch remains to some degree and deters the whole package from meeting its potential."
2.75,Nice rich sweetness but ruined by that dang old sulfur
4.0,"Took time to fully appreciate it. The damage is done now, i need another bottle. Two drops dripping on my hands when i pour a dram suffice to drive me crazy. What a beautiful peat smell!"
