star,comment
3.75,null
2.75,null
4.0,"It seems every time I get back into the swing of things, something else comes along to knock me off my stride. It’s been 2 weeks since my last review, no thanks to a cold, bedroom painting/remodeling and fresh ink on my arm that kept me from any alcohol for a few days. Well I’m back at it, going through my backlog of samples. Came across this port matured Kilchoman that @LeeEvolved sent me months ago, so I figured why not?  Bottled at 50% ABV, non chill filtered and natural color of a dark orange with ruby red hues, almost pink at times. This is the 2018 release. 

The nose is all sweet smoky goodness. Sugary candy covered in dirt and ashes. Grilled plums and peaches, sweet BBQ sauce and BBQ chicken. Strawberry lemonade, lemon zest and sweet port wine notes. Slight medicinal/iodine notes, not un-Laphroaig like. Wine soaked oak and salty sea air. Peaches & cream, vanilla custard. Light mulling spices, salted chocolate with a pinch of cayenne pepper. Peat, dark honey, butter toffee and caramel. Buttery and a touch sulfuric but nothing to detract from the experience. A quick hit of maple at the bottom of the glass. 
Water tones down the smoky notes and brings up the fruitiness a bit and more vanilla. It’s a touch sour though and is better without water. 

The palate is sweet and smoky with plenty of power to it. More sweet than smoky. Peppered beef jerky, tangy BBQ sauce. Slightly tannic oak but still enjoyable. Sweet port wine, but not as thick as you might expect. Damp ashes, campfire smoke. Very salty, dark chocolate and toffee. Grilled plums and peaches. Quite good, if not a little simplistic. 
Water has the opposite effect as the nose. It was less sweet and the smoky notes seemed turned up a notch. Thinner overall though, best left at bottle strength. 

A medium to full bodied mouthfeel that is oily, mouthwatering and mouth coating. 
The finish is long with ashy peat, smoky BBQ sauce and lightly fruity. 

A pretty good port matured Islay. Nothing unpleasant about it to me. It falls a bit too heavy on the sugary sweet side for my liking (I prefer savory sweet), but it’s a minor fault. Definitely a fall/winter dessert dram. It’s about what I would expect from Kilchoman, which is quality at a slightly higher than expected price. I believe Lee paid around $90 and I think that’s about $10 too much. A solid 4, which is 2 full points higher than Lee scored it...what happened Lee?
Cheers"
2.5,null
3.75,null
4.25,null
4.0,null
3.75,"Day 16. I'm late with these but I ran out of time, today is the first day of my holiday vacation, so I'm going to catch back up. 

Kilchoman Port. I kinda expected more from this. 

The nose is straight up peat and salt. I get zero fruit or anything along those lines. Thankfully the taste makes up for that, somewhat. 

There is a very nice base layer of peat, smothered in honey, strawberries, cherries, and a dash of salt. Still on the sweeter side of things but with enough peat bitterness to not become one sided. 

Aftertaste is slightly bitter hones with a bit of fruityness in there. Not too shabby.

It's one of the better Port cask whiskies, but the price is what knocks the rating down a bit. This is almost double the price of the Laphroaig Brodir, and that one is superior in my opinion. 

Might go for a glas at a bar, but I doubt I'd spend that kind of cash on a bottle of it."
3.75,"This has a lot of cask characteristics, so the early port flavors are great, but the smoke and wood soon follows, there is definitely some peat in there too.   For a whisky that’s only 4 years old this is pretty good stuff, and with some water opens up a bit.

The cask is definitely the star of the show though, and the finish is all smoky wood with hints of tar and a pinch of sea salt.  Good for cold days."
5.0,"super whisky. hutně kouřová, nasládlá. kdyby se dala koupit, hned objednávám"
4.5,Sweet and smokey
3.25,Some smoke. Some peat.
5.0,null
4.0,null
null,null
3.0,"You always remember your first. The first girl you dated. The first car you bought. Your first paycheck from your first real job. Your first A+ ( well, in my case, I always got A+, but I remember my first and only D ). So, this is my first 3 star on Kilchoman. I was actually really excited to try this; was hoping for that peat-port magic to bring out the smoky embers and fruity flavors. Just seems like it’s not well integrated. I’m really not getting the base Kilchoman taste, nor am I getting that peat-port magic. It’s a bit of a mess. I can’t believe mess and Kilchoman are in the same sentence, but yeah...my first Kilchoman I truly disliked. On a side note...the only 4 or 5 star distilleries for me , across all their product lines that I’ve tried, seem now to be Springbank, Yamazaki, Lagavulin, Talisker and Ardbeg. Kilchoman just fell today."
3.0,"I'm copying this note over from the other page because the release that I tried was this 2018 edition.

Feis Ile 2018 - Kilchoman update no. 5. I grabbed a sample of this from the distillery shop and was excited to try it out. In fact, it was the one I was most excited to taste. Unfortunately, a bit of a letdown here. The port finish doesn't add what I would have expected to Kilchoman's base spirit. The nose remains dry and earthy, with little sweetness: mushrooms, rice, odd savory notes abound. The palate is sweet, but the port leans toward adding medicinal sweet flavors, akin to Laphroaig. Again, unexpected. The finish features a burgeoning sweetness that combines with cinnamon spice and barley. The port tamped down the smoke in this release but really added some wild card flavors rather than the dark, rich fruits I anticipated. It's a strange dram, not unpleasant, but too surprising in odd ways to love while drinking. In comparison, the distillery exclusive PX cask showcased the crackling synergy possible with sweet and peat flavors.

I'm even more disappointed because I tried the 2014 edition of this last year, and it was a solid 4-star dram.  The nose was a dead ringer for Lagavulin 16 underneath an initial, heavy layer of ethanol, with cinammon, stone fruit, creek brulee, and rich smoke.  The first sips were very salty, a little too much so, but then grew into the same smoke and stone fruit combination.  The 2014 Port had a mild finish given the proof, with a little astringency, charred hickory, and guava."
2.0,"To say I was excited to get my hands on the newest Kilchoman: Port Cask Matured was an understatement.  I had visions of the Laphraoig 2013 Cairdeas and BenRiach Solstice (both 4.5-5 star drams) dancing in my head.  Every Kilchoman I’ve tried to date has been great to fantastic.  I’ve been extolling how the whisky world will be a better place once these guys get some 12-15 year juice to market, blah blah blah.  Well...

The 2018 version of the Port Cask, the second edition I believe, is not a very good malt.  I’ve drank craft beer for well over a decade and I have grown to love sour beers.  When a brewery accidentally bottles a sour that hasn’t finished fermenting it develops diacetyl acid and ruins the flavor of the beer.  It leaves behind a fake, popcorn butter flavor that overpowers everything else.  I get this flavor in this new batch of Kilchoman Port Cask.  It’s so buttery it actually masks most of the traditional, Kilchoman smoke (which is one of the best on Islay IMO).

I get some wine sweetness on the very backend of the palate, but it’s all laced with that butter and rich toffee flavor and is almost undrinkable.  I finished the bottle but it was mostly done chasing it with better whisky, as to wash the flavor away.  This is bottled at 50% ABV and cost me just under $90 to get a bottle shipped in from the UK.  I believe it’s headed to North America by the end of summer, but I recommend you leave it sitting on the shelf.  It’s just not good.  It hasn’t ruined future Kilchoman for me, I hope it’s just a blemish on their excellent track record so far.  Spend your hard earned money elsewhere- buy a Loch Gorm or Machir Bay instead.  2 stars.  Cheers."
