star,comment
3.5,"The Eirigh Na Greine is party matured in both Italian and French Red Wine casks, and available as a relatively limited 'travel retail exclusive' NAS release.

The Red Wine influences are immediately noticeable on the nose. This isn't marketed as one of Bunnahabhain peated whisky's, but I do seem to notice some slight peat smoke. I also find some dark fruits, a hint of vanilla, and some salt.
This comes all back on the palate, joined by fresh oak (some bitterness), a pinch of spicy pepper, and more fresh fruit - most obviously berries.
The taste lingers on a while after swallowing, leaving mostly a slightly salty, but winey impression.

Despite the NAS, this drams is pretty balanced, and doesn't seem to be really that young. The Red Wine influences are there, but not dominant, and the combination with the hint of peat smoke is delightful."
5.0,null
3.75,null
3.25,null
3.5,null
4.0,null
4.25,"From the ""unpronounceable"" Bunnahabhain series, comes this Eirigh Na Greine which means ""Morning Sky"" in Gaelic. Actually this whisky, non chill-filthered and without any added color, has a deep copper, reddish tone, just like the sky in the morning. 

Matured in different red wine casks (from Italy and France) this is one fine dram, that promised a lot on the nose, and just couldn't deliver on the palate. 

Bottled at 46.3% 

On the nose is just marvelous. Prepare to read some crazy notes here. As soon as you uncork it, you get a Coca Cola aroma. After a couple seconds, without pouring it yet, it delivers the exact aroma of another rare, argentinian spirit, called Fernet. It transported me to an argentinian discotheque were fernet is the preferred drink. Then, after pouring it, dry brown cake, prunes, old thick orange syrup, everything wrapped in a very nice earthy peatiness aroma. Ashes also appear. 

After 5 minutes breathing, you will get some strange overload of sweetness and i got to say it got me some time to actually detect the exact note.... it was..  Trix cereal. Trix for kids. 

Im not kidding. I loved it. After the first sip, a lor of red fruitiness appear on the nose. There is a cough syrup of kids called ""Coricidin"" which is super sweet. It is exactly that. Perfect score on the nose.

On the palate, it is still a good dram, but nowhere near as the nose. Very nice, starts sweet like red fruits, to turn spicy and then again this trix cereal sensation.
Second sip is very earthy - Dry. 
Almondy.

Aftertaste gives you a puff of smoke right away. A chocolate powder mouth drying note. It is a warm dram, that just drains the saliva. Smoky like cigarretes. Earthy. Short to medium finish. It is woody. Sawdust.

Overall i loved this dram, but the palate and the aftertaste are not as appealing as the incredible aroma of it. I wish i could give it a higher score but the fair rate for it is 88 over 100. For $60 it's worth trying."
3.75,null
3.75,null
4.0,"Complexe smaak, weinig afdronk"
4.25,null
3.25,"The first taste is sweet and peppery.  It has a slightly alcohol heavy initial taste with some light oak and fruit, but it’s reasonably smooth with it.  Salty and very slightly bitter on the aftertaste and a medium long finish.

As a NAS Bunnahabhain it’s not bad.  Unfortunately, it promises more than it delivers.  Still a decent dram, but it just tastes too young and loses some of the layers and complexity of a typical Bunnahabhain for it."
3.75,null
4.5,null
3.0,"The nose is really nice - the first nose nothing short of fantastic. It is not really Bunnahabhain as I know it, but so enjoyable. 

The taste is ok but not as special as the nose and feels almost a bid one-sided. The palate feels really young and missing smoothness and complexity. I guess this NAS base is much younger then 10y. For that it isn’t bad but also nothing out of the ordinary. But the nose really was something else."
5.0,null
3.75,null
3.75,"smooth, light peat, spicy finish, Good with water"
4.0,null
3.5,"Sweet, spicy, smokey. Fruit in body. Salty finish, tiny bit harsh"
3.5,null
