star,comment
3.75,Really nice taste with just enough bite to it.
3.5,null
3.0,null
4.0,"CC Barrel Reserve

*NOSE: Pours into the Glencairn a great dark copper color. Lots of Black Pepper Spice initially, but it fades with time to reveal Barrel Wood, Light Florals, Citrus, Burnt Brown Sugar, Vanilla, and Graham Cracker Crust.
*NEAT: Very reminiscent of a Value Priced OF1910 or Woodford DO. Thick & Clingy mouthfeel. Big hit of Sweet Vanilla with Lots of Oak. Dark Chocolate, Caramel, Brown Sugar, Cinnamon Oil, all backed by a Black Pepper Tingle. Just a hint of a Bitter Medicinal Note. Despite the 100proof, not much Heat on the finish with a nice Sweet Oak coating the palate, though the more it layers a slight bitterness creeps in.
 *SPLASH: At first, a couple drops of water had me concerned. It didn't affect the nose much, but the palate became Very Bitter on first taste. Luckily, this didn't last. The deeper sweetness was eventually replaced with lighter Melted Honey Butter. The mouthfeel gets even clingier.

*VERDICT: After finishing my initial pour and nosing an empty glass that smells delightfully of unlit cigar and cinnamon, I was vacillating between a score of 3.75 and 4. Am I over rating it because I was so surprised by how much I liked it over the standard CC? It was surprisingly good, especially at the sale price of $29. The scoring of the barrel staves really has a positive effect. It was sweet and peppery and had a great clingy mouthfeel. An Oaky aftertaste that lasted long after I was done with it. It does get dinged just a tad by its adverse reaction to water (I didn't care for it on ice at all as it became bitter, bitter, bitter), but Neat it's as good as any BF product I've had. 4 Stars it is."
3.5,null
3.5,null
4.25,null
3.5,"Rich and spicy. Complex, not for the inexperienced (like me haha)"
4.0,"Vanilla, cocoa powder, cinnamon.. thin body, finish on the tip of the tongue"
3.0,null
4.5,null
3.25,"Sweet, vanilla, oak, with nice charleston chew finish that stays for awhile, nice mouthfeel"
4.0,Great pour for the price!
3.75,null
4.0,null
4.0,null
4.0,null
4.5,"Vanilla, Caramel, oak, spice. Smooth with a strong mouth-feel."
3.75,null
3.5,Blind tasting
3.0,null
1.75,"I've been told this is one of those bottles to chase down before prices go up and the hype gets out of hand. I've also been told that as it opens up, it kinda goes flat so i'm reviewing my second pour (maybe 3rd....I had a few drink the last time i opened this so I might have gone for seconds). 

nose -well my first thought is I get brown foreman, or more directly I get old forester. Some chocolate, almost a raisin that's been oak soaked, brown sugar, a touch of maple, caramel...and this might sound crazy but it's almost got a dr pepper meets rootbeer thing going on. All classic elements I get in certain brown foreman expressions.  

taste - so I get a from start to finish light oak note, I don't always get oak at the very start, but it never goes from being just this light oak flavor. This is on the sweet side and yet it's somewhat bold. Vanilla, oak, a bit acidic, a touch of maybe banana, the finish has some youth to it with a bit of alcohol flavor in a bit unpleasant way. There's some chocolate as well. After some water I'm starting to get a touch of a nutty note at the end, all mixed in with that chocolaty, dr pepper/rootbeer note. 

Overall this is pretty good for 30 bucks. I could see myself icing this one however as the finish is clearly showing some youth off. Still for 28 bucks, this is a pretty nice bourbon and at 100 proof I'm all about recommending it as an alternative budget bourbon for those where 30 is budget. 

1.75 out of 5. 2.0 is an average whisky. 1.0 is quality all be it not something I enjoy, below a 1.0 is simply not worth drinking. Please note, my average whisky is based on well over a decade of drinking and a willingness to explore some rather expensive and amazing spirits."
3.0,Excellent value and a good pour. Try it.
3.25,null
3.5,"Full flavor, creamy, warm spice.  100 proof so some ice makes it a little less spicy, sweetness comes out."
5.0,null
3.75,null
