star,comment
3.5,"The nose of the mash smells of flour, sweet corn, and malt.  There is a faint whiff of alcohol in the tail.

On the pallet, the mash is velvety with a pleasant burn from the alcohol.  It tastes of sweet corn and malted barley."
3.0,null
3.0,null
null,Slightly less hot than the wheat. Flatter in the middle
2.5,Yikes
2.5,null
3.0,null
4.0,null
1.0,null
1.0,null
3.0,null
2.0,null
3.0,"Crystal in color.
Buttered Popcorn on the nose.
Hot and heavy on the tongue. 
Strong heat."
4.0,null
3.0,I am no white dog expert but was surprised at how smooth this was.
4.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,null
2.0,null
2.0,null
2.0,null
4.0,null
4.0,null
3.0,null
2.0,null
2.0,null
3.0,different
3.25,I’m giving a bit of a rating boost because it’s smooth and has an unusual but pleasing nose and taste. Reminds me of absinthe.
3.0,"This was very much like a gin. It is botanical. I can taste the corn, because it is a bit sweet."
1.0,null
2.0,null
null,null
2.0,Strong barley on the nose.  Heavy alcohol with rye spice on the tongue.  Limited finish.
0.25,"""0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Drinkable, but majorly flawed 
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but I won’t be rushing to buy it 
3.5: Very good. I’d love to keep a bottle around
4: Excellent. I would like to own a case. A go to for me that is worthy of celebrating 
4.5: Incredible.Truly high end, elite level, very noteworthy
5: Sublime. Nearly perfect and an all time favorite"""
null,null
2.75,null
2.5,null
2.5,null
2.75,null
2.0,Sour flavor. Neither my wife or I enjoyed this. Will revisit it in a month to see if oxidation helps.
2.75,null
4.5,null
4.25,null
2.25,null
2.5,null
3.5,null
3.0,null
null,null
0.5,null
2.0,null
1.5,null
2.0,"For what it is, surprisingly not as harsh as expected. 125 proof hits the nose with a quick ethanol smack quickly changing to a very sweet smell, somewhere between candy and bread.  The taste is heavily dominated by corn with a little bit of grain.  Smooth mouthfeel and finish though a quick and spicy finish at the end"
4.5,Delicious and sweet!
3.0,null
2.5,null
2.5,Way too potent
null,Two of these
5.0,Really great.
5.0,Frikking great!
null,"Welp, guess I'll just use it to remove varnish then...."
null,null
1.5,Strong! Not my favorite
3.0,"Grainy and strong. Good to try, but not a regular one to sip."
1.0,null
1.0,null
2.5,null
