star,comment
3.75,null
4.0,"The first time I tried the HP10, I didn't love it.  In hindsight, my disappointment sprang from the fact that it didn't quite seem like HP to me, lacking the dark fruit and lovely peat of the 12 and 18.  Having just tried it for the second time, my opinion has changed. 

The HP10 is different, but very good in its own right.  Yes, it's lighter and more citrus in nature, but the interplay between the smoke and the fruit is classic HP.   It's also somewhat complex.  Most interestingly to me, the combination of fruitiness and oak give it a note that comes straight out of Speyside.

This may never be my favorite HP, but it's interesting, enjoyable, and a bargain to boot."
3.5,null
3.75,null
4.0,null
3.25,null
4.0,null
3.0,null
4.5,null
3.25,null
3.25,Typical sherry notes found in a lightly peated whisky. Great 40 ABV buy
3.5,null
4.25,null
4.0,"Nose: Malty, heathery, and slightly smoky with some tinges of orange and honey. There is also a hint of the seashore with some light salty mineral notes floating about. Fresh, bracing and invigorating. [The dry glass is slightly sooty honey].

Palate: Heather smoke and honeyed malt arrival that develops quickly into a full-bodied cereal palate with some bitter/sour citrus notes along the edges. It's crisp and clean with some spicy ginger notes and a little crème caramel towards the finish. Charming!

Finish: Medium. The honeyed cereal character drifts into a delightful sweet barley sugar aftertaste.

Overall this is a very fresh, crisp and almost disarmingly honest whisky caught at the first blush of its maturity.

The nose has everything that will, with more maturation, fill out into the familiar Highland Park smoky-honeypot profile, but here it is beautifully encapsulated in its vigorous, nascent form. The smoke, although subtle,  is more prominent than you would expect and it works wonderfully.

The palate is crisp and clean and has excellent texture - just slightly creamy and full of nutty hints. It is enticing and seductive neat, with no heat whatsoever, which is how I'd recommend taking it. Normally I add a small dash of water to my drams, but this simply doesn't need it. I shudder to think how addictive it would be at lower strength, with more sweetness released.

This is delicious whisky, and a steal at the asking price. I actually prefer it's slightly brusque charm to the profile of the 12 year old, which has slipped a bit of late. In fact (and this will set the cat among the pigeons) I'll say outright that this is the best value Highland Park currently available, and that includes all the special NAS releases and the other age statements up to and including the 18 year old. The 18 has more finesse, but it's also about 3 times the price. You need to move up to the 25 year old to arrive at something that beats this hands down, but by then you're paying about 10 times the price.

Seriously, if you've not tasted this pick up a bottle - it's inexpensive and very good.  Try it in a horizontal flyte against some of the recent NAS expressions and prepare for a re-calibration.

The official notes here by Blair Phillips are right on target and sum this up perfectly, but the score undervalues it.  Highly recommended, particularly if you can find an older bottling (like the one in the picture on this site) without the viking animal-figure pattern in the glass.

""Very Good” : 4 stars"
3.0,null
3.0,null
3.5,null
4.0,Light and floral with heathery aromas. Youngest HP with an age statement and you can tell. 90
1.5,null
3.75,"Smoke, citrus, peaty"
