star,comment
3.0,"Hey these things actually open and don’t just sell for outrageous prices on secondary! This is the new release from the Weller line. Aged 8 years, 95 proof, and stored on the top floor of the rick house. Picked up for $45

Nose: Picking up mostly light fruity notes, more specifically citrus. Not a great deal different from WSR, but the flavors are more pronounced.

Taste: Tasting this alongside WSR to keep myself in check. Oh yeah, this is a sweet one. Cherry, caramel, and vanilla are the three main players in this one. Mint follows behind them all as a secondary player.

Finish: This is where CYPB blows WSR out of the water. Whereas WSR has a pretty short finish, CYPB has nice caramel notes that linger on for awhile after swallowing. Again, mint notes follow behind, but the caramel is the leading flavor.

Overall: Yeah this is good. I’d grab this all day for $45, but definitely not for the $350 it’s been going for on secondary. Probably my favorite of the Weller line, granted I didn’t care for W12 too much.

Cheers!"
4.0,null
3.25,"This is a case of “don’t meet your heroes.” A disappointment when held against both Antique 107 (especially great store picks) and the 12 year. The nose is its best quality, fruity, sweet, inviting. On the palate, an herbal licorice, oak, and hint of leather, but short of the 12 year’s depth. Short finish."
3.0,Interesting. Sweet flavor through out sipmpl
5.0,null
5.0,Very smooth.  Easy on the palate. Not harsh.
5.0,null
4.0,null
null,"Friday, after a long week- saw this bad boy on the shelf and i I figured what the heck- 
Boom! Signature BT nose - reminiscent of a pappy 10 with a little more citrus. 
Palate: hot! The oak sets in after a few seconds along with a light sweetness- orange peel comes to mind. 
The finish is dry and short. 

I’d have to put this one side by side with other Weller to decipher the difference - but if you can find this bottle at retail-  I think it’s a great collector bourbon."
null,I have this but saving for a special day.
4.0,"Very reminiscent of Weller 12. Not sure it’s worth the $40 price point for ounce and a quarter pour. 

Bit of spice, with hints of cherry"
3.0,null
4.0,null
5.0,"I love the Weller Batch 107, it's smooth, full, Paul, nutty and well-rounded. This is, hot...hot hot hot. Huge smoked pecan taste, that lingers minutes after you swallow it."
4.25,Smooth and sweet
4.0,Toasted marshmallow all the way!
5.0,"sweet, no burn, lots of vanilla"
5.0,null
3.5,null
4.75,null
4.5,null
3.0,null
2.75,"Tasted it without simple syrup, so it was hard to tell if it was sweet or not. 

Dry, Spicy, bitter"
4.0,"Nose: Cherry Coke, pepper, barrel char.

Taste: dusty wood, juicy fruit, long peanut oil and nutmeg finish.

Experience: This is a ""safe"" bourbon. Low burn and a long finish it's being wrapped up in a blanket on the couch on a cool but not cold night."
4.0,null
4.25,null
4.0,null
4.5,null
4.75,null
3.5,null
4.5,"Smells of spiced caramel notes, mouth feel is amazingly bright but mellows into a healthy sugary bourbon ""burn.""

This might be my favorite nonsmokey bourbon to date."
4.25,null
4.0,null
4.0,null
4.0,null
4.0,"Light copper color. A hint of apple cider on the nose. Smooth, moderately rich and oaky. A pleasant burn on the throat. Creamy vanilla and butterscotch on later tastes. A really classy, well-balanced bourbon. 4.05."
3.0,null
3.5,null
4.0,null
5.0,null
4.25,null
4.5,Typical Weller wheated pour. A wonderful mouth feel and taste that lingers just the right amount.
4.5,null
4.25,null
4.25,null
4.25,null
4.0,null
3.75,null
4.25,"Nose: fruity caramel, vanilla
Palate: cross between blanton’s and 107. Got some spice on the end though which was unexpected. 
Finish: short thin finish"
3.75,Nothing special about this one. Felt like it was just a basic bourbon
3.75,null
4.0,null
5.0,null
3.0,null
3.5,null
4.0,null
4.25,null
4.0,null
4.75,Perfect sweetness. Full flavor at good proof. Long and solid finish.
4.25,"Tasted at a bar.

Nose: caramel, maple, sweet corn, heavy vanilla, sweet wheat, subtle buttercream frosting
Palate: immediately greeted with thick caramel, vanilla and maple,well done toast mid-palate
Finish: nice long burn, toast, caramel, and wood spice

This is a damn nice pour."
null,null
3.25,"N: Wood shavings, toffee, peanuts.

P: soft and sweet entry, maple, bread and butter, a little cherry tartness, caramel.

Finish is medium short, with the woody tannin and toffee being the most noticeable.

This is good bourbon, and reasonable cost for the novelty. I can't say I'd want this over the 12 year, and certainly not over anything in the antique collection."
5.0,null
4.5,null
4.25,null
4.0,"Excellent Weller. Not worth the secondary pricing, but just as good in between OWA and W12."
4.5,null
4.25,null
4.75,"Smooth! Sweet, very light."
4.0,null
4.0,null
4.25,null
4.0,null
4.25,null
4.25,null
4.5,null
3.75,null
3.75,Just slightly better than Special Reserve. if you can find this at MSRP buy it. I would even give you permission to pay 100 for it. it's not worth 110 dollars for something that barely beats SR at 23 bucks or loses to antique at 30 dollars. your paying to complete your collection and that's it with this one.
4.0,"Nose light - leather - oak- toffee - 
Finish - short and smooth - want more heat - weak finish - oak"
3.75,null
4.0,null
3.5,null
5.0,null
4.25,null
4.5,null
3.5,Having a hard time with this one. Want to like it but seems lacking. Nose is sweet with cherry and vanilla. Taste is thin with not much besides oak and burn. Finish is the same. I think I will stick with the 107.
3.0,"So this is a batch 2, no clue if they're different.

Nose - Classic wheater notes. Unlike the standard weller's 107 and SR this has a good bit of oak note. The nose is far more aggressive and intense than the 107 despite the lower abv. I get cherry candy, vanilla...you know it's like the cherry Twizzlers a bit. Super sweet now getting fruity jams in the back end. 

Taste - I get more of that cherry, there's a bit of rye spice to it, oak gives it a bit of a waxy muted thing with some nice oak. 

OK so the question of the night. 107 vs CYPB. Now this is going to sound crazy but the 107 has less flavor. It has a hotter finish (heck of a lot more kentucky hug). But the 107 is smooth and mellow up front then turns into heat and gives a strong oak kick. The CYPB is sweeter, more mouth filling, mouth coating, and finishes much smoother (yeah I know meaningless) where their is still oak and some rye spice giving it a kick the 107 kicks way harder. I think the CYPB's cherry and waxy oak note are different from the 107's more caramel and oak forward notes.

For those who saw my negative review of the 107, I'm comparing it to a FAR better 107 bottle which would get scored higher, so I did make sure to not only compare it to a 107 but a good bottling of 107.

Verdict?  I'm taking the CYPB and I hate saying it because I really want to hate this.

50 bucks (48.98). I don't like the 107 for this price. I'm ok with this at that price. 3.0.  Please don't pay secondary for it."
3.5,"Was not all that impressed given the hype. Typical vanilla/caramel/oak notes  but with a thin, watery mouthfeel. Finish is quite short and high on spice."
5.0,null
4.0,null
5.0,null
null,null
4.0,"Nose matches Weller reserve in my mind. Pallette is smokey, leaning toward Scotch. Nice and smooth with sweet finish."
4.0,null
4.75,null
4.25,null
4.0,Sage Lounge Las Vegas
4.5,null
4.0,null
4.25,null
3.5,"2019.  

Very smooth and sweet.  Classic bourbon vanilla and toffee.  Totally delicious palate, but relatively thin and one-dimensional.  Negligible finish.  To me, it’s a direct competitor to Elijah Craig.  Ultimately, that means it’s an extremely respectable bourbon, delicious, and a great value for the money at $24.  Potentially worth up to $35 or $40 on its merits (tasted blind) depending on your palate.  Might be worth up to $100 based on the label and scarcity economics.  Not worth whatever in the world $300+ it costs on secondary.  Do your part and ignore it if overpriced.  Otherwise: great stuff, Buffalo Trace.  Thanks for making great bourbon!"
5.0,null
null,null
4.0,Finish was shorter than expected
4.5,null
3.75,Tastes great with coke and ginger ale
4.5,Just tried the 2019 release. Absolutely fantastic! Beautiful color and surreal nose. Body is sweet and fruity with a finish that showcases fine oak. I’ll probably never buy it at the secondary mark up but boy is it tempting!
5.0,null
4.0,null
4.0,null
4.0,"My local ABC store guy let me know when he got this one in last summer (I think I paid $40?). I opened and sampled it fairly quickly and don't remember much other than I wasn't very impressed. It got pushed to the back of the cabinet and I never reviewed it. Sat down yesterday after mowing the lawn and rectified that situation.
NOSE: A typical Weller nose of Brown Sugar, Pralines, Salted Buttery Caramel, Polished Oak, Leather, and Hay. More time in the glass and some of the saltier notes become dominant. However, there is a big shot of alcohol sting that really throws it off.
NEAT: Thinnish mouthfeel. Tons of Oak, backed by Vanilla, and Poppycock Toffee Popcorn. Just the right amount of Heat. It finishes with a decent Kentucky Hug that leaves an Oak Tanin and Vanilla coating, but there is an astringency throughout that mars the overall experience somewhat. 
SPLASH: A few drops of water saves this one. Gives the nose a Cherry Cola and Maple Syrup vibe, and gets rid of the alcohol sting. The mouthfeel becomes creamier and gets the cherry note as well. Now this is how I remember a Weller tasting! Completely eliminates the offensive astringency while leaving the oak. Amazing what a difference a few drops of water makes here.
VERDICT: Maybe there's a reason Distillers don't let their customers ""craft their bourbon"". Pulling all the barrels for this one from the top floors may seem like a good idea to most, but I really think it caused the offending astringent note here. I was definitely disappointed in CYPB until I added a few drops of water. It really opened it up and improved the pour. The only other bourbon that I can remember benefitting this much from a splash was Rebel Yell 10. Ironically, another wheated Mashbill. 3.75 Neat, but 4.25 with a Splash. I'll average them for a 4."
4.0,null
4.25,null
3.5,This is solid but not worth the retail price of a bottle
4.25,null
4.5,null
3.75,"Butter, butterscotch and caramel immediately on the nose. Sweet wheat . Caramel and a nice sweet spice. Good medium finish."
4.5,null
4.5,"Sweet smell. Low burn, new oak flavor"
5.0,null
4.75,Very nice. Little bit better than 12. Stronger burn. Wood cherries.
4.75,null
4.25,"Extremely smooth, burst of alcohol that dissipates quickly leaving rich caramel notes, pepper."
4.0,null
3.0,null
4.75,Sweet nutty oak on the nose. Wonderful light hug that doesn’t burn going down. Vanilla hints with caramel. A little nutmeg but overall more sweet than spice. A drop of water opens up more sweetness. More oak. Flavor profile deepens with water. Great offering from Weller.
4.0,Lighter than antique and full proof. Would like higher proof.
4.5,null
4.0,null
4.5,null
4.0,null
4.25,null
4.75,null
4.0,null
4.25,"Saw it in a bar. $13 for 2 ounces, had to try it. Tasting in a strange glass, kind of like a giant glencairn and I mean like 4x the size.

The nose has strawberry laffy taffy, raspberries, baking spices, cotton candy, baking spices and maple syrup.

The palate has a light oily texture with some nice spices, leather, oak and the strawberry laffy taffy still comes through.

Finish has vanilla, baking spices, and some lingering strawberry taffy.

This was very interesting. It basically tasted like a fruitier/berry version of Weller Antique. I thoroughly enjoyed it. I’ve never gotten strawberry laffy taffy in a bourbon before."
4.5,null
4.5,null
4.5,null
4.5,null
null,null
4.0,null
4.0,"N: Faint but sweet butterscotch
P: Creamy vanilla and caramel
F: Char and oak"
4.0,null
4.0,null
5.0,null
4.25,null
3.5,This was really strange for me. Typical caramel-y kind of taste but not nearly as strong. Literally disappeared on the back end. It’s like you never took a sip. Good but not great.
null,null
4.25,null
4.5,Wheat gives it a nice element. Not quite a rye but some extra heat. Very good.
5.0,null
4.75,null
4.25,null
5.0,New job celebration! Great bottle crack. Thank you @magicalpoet!
4.5,null
4.0,"Sweet toasted marshmallow, with a lingering spice on the finish"
4.5,null
4.25,null
