star,comment
3.0,"For a bargain barrel bourbon this really isn't bad.  It doesn't need water or ice as its only 80 proof. 

At around twice the price and still under $30 you should probably give Evan Williams Single Barrel a look. It's markedly more complex than both the green and black labels."
2.0,null
1.0,null
3.0,null
3.0,null
4.0,null
2.0,null
1.0,null
2.25,null
1.0,null
0.75,null
3.0,null
3.0,null
3.75,null
2.5,null
3.25,null
2.0,null
2.0,null
3.0,honestly just as good as the black.
3.5,Good basic bourbon. $3 hh price point for a double.
1.5,"To be fair, my bottle is from 12/26/1994 and has been sitting in a garden shed since. I might prefer a fresher bottle 😅"
4.5,null
1.5,null
4.0,null
3.0,"Watered down, younger version of the Black Label. Inexpensive, good- but go for the Black Label (best value bourbon out there)."
3.0,This is an easy drink and not expensive.
2.5,"The nose is simple with oak, vanilla, caramel, green fruits and some honey. These carry over into the palate in a very soft and gentle fashion, but the finish is very quick which sees these flavors all balanced, but fade quickly."
null,null
3.0,null
3.0,null
3.0,"Tastes and smells almost identical to the standard EW black label really, just a slightly weaker flavor, and if you are having it neat there is a bit more burn.  Does just fine on the rocks, or as a mixer though."
2.0,null
3.75,null
null,null
2.75,null
1.0,null
2.25,null
1.75,"Doesn't smell like anything. It tasted fine in an old fashioned, but it gave me a huge headache."
