star,comment
5.0,"Nose: Cinnamon, Oak, Orange Peel
Flavor: Baking spice, Vanilla, Oaky
Notes: Long legs, drinks soooo smooth, very sweet, herbal baking spices well balanced, highly drinkable will very little to no bite or linger. Really need to perform side by side with Special Reserve. 107 the bite drowns our the flavor some. Highly recommend and well worth the find!"
4.5,null
4.75,null
4.5,Wonderful nose and taste.
4.25,null
5.0,Top 3? I think so. Great whiskey.
3.75,null
4.25,Drinking pancakes
4.0,null
4.0,null
4.5,null
4.5,null
4.5,"To date, the best bourbon I've ever had.  I usually like a bit of ice in mine but I drank this neat and savored it for quite a while.  Worth it."
4.75,"Gentle burn on the initial sip, but a smooth, vanilla filled finish. Fantastic!"
4.75,null
4.25,null
4.75,Amazing dram
4.25,Enjoyed this one - nice fruity nose and very easy to sip neat.
5.0,null
5.0,null
4.25,"Vanilla and baking spice in the nose.

Taste is pecan, cinnamon, clove and vanilla."
5.0,"Smooth and sweet from first sip to last. This is the best whiskey I can remember and the whiskey that made me truly love Bourbons. If given a chance, buy it, invite friends and polish the bottle off in one go. Pappy who?"
4.0,null
5.0,null
4.5,null
4.25,Oak forward with a noticeable sweetness and smoothness.
4.75,null
2.75,null
3.75,null
4.5,null
4.5,Delicious. Opens up with a bit of water
4.25,null
4.0,Spicy front with a nice caramel finish. Overall an easy drinker.
4.0,Spicy flavors
4.75,Favorite bourbon so far.  Just too hard to find at a drinkable price.
4.5,Very smooth. Great over ice or near
4.5,null
4.5,null
4.5,"Nose of brown sugar, cola, light spices and citrus.  Body is viscous.  Taste has maple, pecan and some spices.  Truly a wonderful blend that should be experienced by all whiskey lovers, if you can find it."
4.25,null
3.0,null
4.5,null
4.5,null
4.5,null
5.0,null
4.5,null
4.25,null
4.0,Note: 3 oz. To infinity
3.75,Neat.
4.5,Smooth as can be imagined.vanilla and caramel dominate and nothing else matters as you drink it
4.5,null
4.0,null
4.5,null
4.5,null
4.0,null
4.25,null
4.25,Buy immediately if under $100
4.25,"Not overly complex but very very nice, so smooth and buttery compared to SR with a nice cherry nose and hints of vanilla, oak and citrus behind it all

Final number: 91.5"
4.0,null
4.0,"Really good. The special reserve has more sharp edges than this guy. It’s smoother and more woody, definitely more mature. It’s got some creamy notes, and has a velvety mouthfeel that gives way to a lingering finish. Will continue to seek it out."
4.75,"Served: Rocks
Vessel: Rocks"
3.0,null
4.5,"Cinnamon, brown sugar, and oak in the aroma with some noticeable alcohol heat (not unpleasant). Burst of upper palate heat followed by oak and brown sugar across the tongue with maybe a hint of spice. Super smooth and wonderful."
4.75,null
null,null
4.75,"Very warm on the palate, absolutely no burn though!  Tastes like whiskey should, all the flavors are very subtle, doesn’t overwhelm with any certain flavor, Vanilla does seem to be the aftertaste.  One of the top whiskeys I’ve had in a while!"
4.5,This one is hard to beat if you like wheated style bourbons.  You won’t find any better
4.25,"Nose: Caramel dominant with heavy vanilla aroma’s getting lots of molasses and baked pie.  

Palate: Clean, short finish, tasted delicious would absolutely buy a bottle if it was more easily available.

$9/pour"
4.0,null
4.0,null
4.25,"Strong fruit forward,  sweet on the nose, hint of vanilla, so smooth, raisin, currant,  vanilla,  excellent finish, mild spice"
4.25,null
4.25,null
5.0,null
5.0,null
null,null
4.25,null
4.5,null
3.75,null
4.0,null
3.75,null
5.0,null
4.5,"A delicious smooth, sweet bourbon."
2.5,A bit too much burn for me
4.0,"Tastes like good bourbon. Not worth the hype, nor the markup."
4.5,Smooth. Oak notes come through well.
5.0,null
3.25,null
4.75,null
null,null
4.75,null
4.0,null
4.5,null
4.0,"I’ve had the rest of the Weller lineup (Special Reserve, Antique 107, and Full Proof), but had yet to try the 12yr until now.

On the nose, I get sweet raisins, plumbs, baking spice, leather, oak and old books.

The palate follows through with the nose with similar fruit and spice notes, as well as leather and oak.

The finish is medium in length with some lingering spices and oak.

I enjoyed this, but had to compare it to its younger brother Special Reserve. They both share the same proof and SR is cheaper and more readily available. They are similar, probably the most similar of all of the Weller lineup. The 12yr is basically a more matured and more enjoyable Special Reserve. The fruit notes are brighter in the SR, where the 12yr they were darker and deeper. Similar spices, but more oak in the 12yr. 
Although the 12yr wins between the two, it is not worth $100+ more than SR on the secondary market or the stores that mark it up just as much.  If you can find it for a nice price, cool. Otherwise, don’t loose sleep over it."
4.5,null
4.25,null
5.0,null
4.25,null
4.75,"A perfect bourbon. I stumbled across this bottle at a liquor store northern KY, a rare find!  It’s the smoothest bourbon I’ve ever had. Just wonderful."
4.75,null
4.5,null
3.75,"Dark copper color. Nose has a lot of vanilla, cinnamon, clove, leather and oak. Mouthfeel is dry and fairly thin. Palate has more vanilla, cinnamon and oak, along with notes of tobacco, pecans, caramelized plums, orange zest and white pepper. Finish is medium-long and peppery with lots of oak, notes of brown sugar and cloves, and a bright herbaceous, almost bitter, note that makes me think of wood chips. It's not bad, but my personal preference is for the higher proof and bolder flavors of the Antique 107."
3.75,null
4.25,null
4.0,null
4.5,"Wheat heavy so vanilla, slightly spicy"
3.5,null
4.5,null
3.75,null
4.25,null
3.75,null
4.5,null
4.5,null
5.0,Talk about smooth. Goes down amazing. A+++
4.75,The Weller 12 was a great suggestion too. My GF keeps stealing it due to the nice nose on it. Smooth til the end when the booze hits you.
5.0,With Drew Buher
4.5,null
4.0,null
3.75,null
5.0,null
5.0,null
4.25,null
3.0,null
4.5,"Nose:
Palate:"
2.5,Very good smooth.
4.5,null
5.0,null
4.25,null
4.0,null
4.25,null
5.0,null
5.0,null
3.25,"Hotter than the Larceny and Redemption Wheated, best warmth going down, sample courtesy of Jarrett"
4.0,"Smooth. Nothing stands out about the flavor, just solid. Nice and drinkable. Wheat."
3.75,null
4.0,null
4.0,null
5.0,null
4.0,"For the price, this is good, but not worth how hard it is to get. I think Special Reserve is better. Smooth, vanilla, fruity."
4.0,"Smooth, vanilla, honey"
4.75,null
4.25,null
4.75,null
4.5,Wheated with vanilla and almonds
5.0,"Leather, oak, very mellow and smooth. Vanilla, honey"
4.25,"Very nice nose with a smooth slightly sticky mouthfeel, finish is very good."
4.25,Nose is sweet pecan on the front end plenty of pecan and vanilla it gets warm but not hot and goes down the same way with the flavors lingering.
4.0,Fantastic. Worth the hype. Just dont over pay.
4.0,null
4.75,"Sweet corn, caramel, brown sugar,"
4.5,null
5.0,My favorite Weller so far.
4.0,null
3.75,null
4.75,null
4.25,null
3.5,null
4.75,"Amazingly complex, long finish, beautiful bourbon!"
2.0,Too much NyQuil smell on the nose. Not impressed
5.0,null
4.5,null
4.0,null
4.25,null
4.5,So good my wife drank it
null,null
5.0,"Oak. Perfect oak and vanilla present themselves in perfect ratios. Good oily mouthfeel, exactly like a well aged bourbon should be. 

To me, this beats all the Pappys and anything else you can think of."
4.75,Definitely getting chocolate orange on the nose and woody nutty vanilla on the palate. More “classically bourbon” tasting to me than Weller S.R.
2.5,Too sweet. Not my cup of tea.
4.0,null
4.25,"Sweet. Carmel. Iodine. Bitter. Pithy.
Next level - Very smooth but too sweet."
4.0,null
3.0,Mild flavor w no heat.  Smooth
3.0,null
5.0,null
5.0,null
4.5,"One of the smoothest bourbons I've had. Caramel, oak, oak, oak, sweet caramel,  and spice."
4.5,"Smooth and sweet, great to sip."
4.25,null
4.25,null
4.75,null
4.5,null
3.75,null
4.5,null
4.5,null
4.25,null
4.0,null
4.0,null
4.0,null
4.5,null
3.75,Not as good as the other Wellers
4.5,null
4.25,null
4.5,Delicious
4.0,null
5.0,null
4.25,null
4.5,null
4.0,null
4.5,"- [ ] Dark cherry taste
- [ ] Heat after taste
- [ ] Caramel nose
- [ ] Vanilla nose"
3.75,Very good nose with spicy finish.
3.75,Sweet
4.25,null
5.0,null
4.25,null
4.0,null
5.0,null
4.5,"Nose- cherry, canned peaches ,banana, musty oak, almond, buttery, vanilla, cinnamon 

Palate- brown sugar, oak, wood, almond, vanilla, cherry, caramel

Finish- medium, dry finish with notes of heavy oak and cherries

All in all great bourbon. A little over oaked at some points, but nice balance and everything you could ask for in a 12 year wheater. Nice amount of fruits, sweetness, and a unique note of almond. For MSRP its OUTSTANDING."
5.0,null
null,null
4.25,So smooth and delicious.
4.5,null
4.25,null
4.25,null
4.25,null
4.25,null
4.25,"Tastes higher proof than it is, very good"
4.5,null
5.0,"This is unbelievable. Best bourbon I’ve had to date. Chocolate, light citrus, vanilla on the nose. Warm, sweet taste. Lingers. So good."
4.25,null
4.75,null
3.75,null
3.75,"Sweet nose, full, rich and well balanced, subtle but present oak flavor. Most noticeably, however, is just how darn smooth this stuff is.

I don’t know if it’s quite worth the hype, (it’s definitely not worth the crazy secondary prices) but it’s certainly one to be enjoyed more than once."
5.0,null
4.5,null
4.0,null
4.25,Really good. Definitely tastes like older richer weller special reserve. Probably due to only 90 proof. Definitely more oak and fuller body but probably not worth $100.
4.25,"Good oaky taste, the proof and balance is good. A little on the sweet side"
4.0,"BACKGROUND: William Larue Weller was one of the early whiskey pioneers in Kentucky and is often credited as the first to use a “wheated” bourbon recipe, which replaces rye with wheat in the mashbill.  The result is a sweeter and less spicy bourbon.

In addition to the Weller 12-Year, the other wheated bourbons within the line are Special Reserve, Antique 107, Full Proof, C.Y.P.B. (Create Your Perfect Bourbon), and William Larue Weller, which is an unfiltered, barrel proof offering in the annual Buffalo Trace Antique Collection. 

The line also included two discontinued varieties - the 90 proof W.L. Weller 19 Year that ended in 2002 and the 100 proof W.L. Weller Centennial, which was aged for 10 years and ceased production in 2009.

Though all of the Weller products are highly allocated and often the subject of predatory markups by retailers, the 12 Year is particularly difficult to find because it shares the same mash bill as the highly-desired Pappy Van Winkle line and is aged the same amount of time as the Van Winkle Lot B and almost as long as the Pappy 15 Year.  The Van Winkle barrels, however, are aged in the “sweet spot” of the warehouse.

NOSE: The nose presents a delightful marriage of citrus notes and the rickhouse small of oak, age, and undisturbed dust.  Though a bit ethanol heavy, it likely ranks in my personal Top Ten of bourbon noses.

PALATE: As you would expect from a bourbon aged twelve year, oak is the dominant flavor on the palate.  An abundance of fruit sweetness followed and even a bit of nuttiness that brings candied pecans to mind.

FINISH: The finish is a long one, but also very drying, which is common for bourbons this well-aged.  And when I say it is drying, I mean it seems to absorb every bit of moisture in your mouth.  The sweetness that was present on the palate develops into a burst of spice that lingers on the finish.

FINAL ASSESSMENT: Weller 12 Year is an extremely balanced bourbon that transforms from sweet to spicy as it travels from the front of the palate to the back of the throat.  It is almost as if the nose, flavor, and finish combine to tell the bourbon’s story without the need for words.  Retailing for roughly $25.00 for a 750 ml bottle, it is one of the best bargains in the bourbon world, which adds to its extreme scarcity."
5.0,"This is fantastic. Smooth, sweet, vanilla, little spice. Perfect."
4.25,null
5.0,null
4.5,null
4.5,null
4.0,"Sweet and complex no burn, compare to pappy 12"
4.0,null
4.0,Solid wheated bourbon. Very drinkable
3.75,"More flavor than the special reserve.  Caramel,  vanilla,  cherry and shortbread notes."
4.5,null
5.0,"Sweet, vanilla, slightly Smokey"
5.0,null
4.0,null
4.5,null
5.0,null
3.5,null
4.5,Easiest drinking ever. Tastes like candy
4.25,null
4.0,null
4.5,null
4.25,null
4.25,null
4.0,null
4.75,"Oaky, sweet smooth, vanilla, and fantastic.


*tasted at the smokies with the boyds"
4.0,null
4.0,null
4.0,null
4.0,"Color: copper

Aroma: floral, fruity oakiness with hints of vanilla and sweet bread.

Taste: bread pudding and brown butter with no burn. Then a warm cinnamon lingers on the palate.

Finish: nice and strong, continuation of the palate.

Smooth factor: A-"
4.5,null
4.75,So smooth
4.75,null
null,null
null,null
4.5,null
4.5,Jesus + Unicorn had a baby
3.75,null
3.75,null
5.0,null
4.25,"Color rich amber, aroma sweet vanilla, caramelized sugar, taste sweet some spiciness, very little heat overall a great finish. 
My neighbor shared a pour of his Weller 12 with me. He understands and gets the concept of bourbon and very good bourbon in that it is meant to be shared with others."
5.0,null
5.0,"Free sample

Very smooth and flavorful. Good nose, nice start and finish. Goes down very easily."
5.0,null
4.75,null
3.75,"Like neat and with water

Nose: cherry, floral
Taste: vanilla, spice, slightly cool"
5.0,null
4.0,null
4.5,null
4.5,null
4.25,null
4.25,null
4.0,null
4.0,null
4.0,Just to plain. The nose is great palate is just to flat
3.75,null
4.5,null
4.25,null
3.5,null
5.0,null
null,null
4.25,null
4.0,null
4.5,null
4.5,null
3.0,null
4.75,So smooth!
5.0,null
4.25,null
3.0,null
3.5,null
3.25,null
4.0,Very mellow flavor. Not much heat.
4.0,null
3.75,"Nose Spicy, peanut brittle
Taste thinner than expected, grassy
Finish nice but shorter than expected"
null,null
4.5,null
4.0,null
4.75,null
4.25,null
5.0,null
2.0,null
4.25,null
4.0,null
4.25,null
4.0,null
4.75,null
5.0,null
4.5,null
4.25,"Much more nose than than regular and 107.  Some earthy, leather and more sweetness. More body and complex flavor.  Some vanilla, spice, sweetness in the aftertaste.  Prefer neat.  With ice it’s so smooth you loose spicy ness."
4.5,"Very good, slightly sweet with caramel and vanilla and from what I've read the closest to Pappy you can get...if you can get it under 75$ it's worth it, but as good as it is I don't think I'd pay much more..."
4.25,Smooth and incredible. Defintly in my top 5 right now
3.75,"Floral mild spice nose and leathery, toasted, oak with sweetness and smooth dry finish."
4.0,null
4.5,Very sweet. Almost juicy quality to it.
4.5,null
4.5,null
4.5,null
3.25,Bit disappointed after the buildup.
4.25,null
3.75,Didn’t blow me away for how hard it is to find!
4.5,null
4.0,"Vanilla and maple nose, spicy palette, booze finish"
5.0,null
4.5,null
4.25,null
4.75,null
4.25,"Toss up on what I like more, 107 or the 12. $28 a pour. Note that this was a neck pour.

Nose: Much more than the 107. Lots of vanilla upfront along with brown sugar, butterscotch and oak. 

Taste: Much like the nose but with mint and some barrel spice. Really silky mouthfeel. 12 years took the harshness of the 107 away. 

Finish: Short, but sweet and slightly drying."
4.25,null
4.25,null
3.75,"Corn really comes through, smooth easy sip"
4.0,null
4.25,null
4.25,null
4.5,null
4.75,null
4.25,null
4.5,"My favorite bourdon I have tasted.  Open it, and let it breath.  Smooth from start to finish.  No bite at the end.  Finishes incredibly light, with tons of Oak.  Love it."
4.25,null
4.0,Less sweet than I was expecting in a blind tasting. Oak aftertaste. Little spice or heat
4.25,null
4.0,null
4.5,null
4.5,null
4.0,null
null,null
4.0,null
3.75,"Overpriced, like tickets to my show."
3.75,null
4.5,null
4.0,null
4.25,null
5.0,null
4.75,Smooth and well balanced
4.25,null
4.5,null
4.5,null
4.25,null
5.0,null
4.25,null
null,null
4.25,Neat. Nose is sweet and oaky with some spice. Taste is sweet caramel upfront with a warm oak spicy sweet finish.
4.5,null
4.0,null
4.75,null
4.25,null
4.5,null
4.75,"Fruit forward, soft vanilla"
4.0,null
3.5,null
5.0,Love this! Great bourbon for the price.
4.5,null
3.0,null
4.5,null
4.75,null
5.0,null
5.0,null
5.0,Best of the best wheater.
4.5,Smooth nilla with a hint of heat had it straight
5.0,Smooth and enough heat and spice is just right
5.0,Smooth and enough heat and spice is just right
4.5,Very smooth
4.75,null
null,null
4.5,null
4.5,Sweet vanilla! This was so smooth. I’m glad this was purchased as part of the whiskey club because I think I would have drank way too much all at once and then felt bad about finishing off a $200+ bottle of whiskey so quickly. Highly recommend this whiskey!
4.0,null
4.0,null
null,null
4.25,"Smoky, spicy, vanilla, tastes bold throughout."
4.0,null
5.0,null
3.5,"Honey, cherry, oak. Mild taste"
4.25,null
4.75,null
5.0,null
4.75,"Very smooth and flavorful. When drinking neat, flavors are noticeable with a mild spice following. When cut with water or ice, the spice was slightly subdued and the rest of the flavor profile really shines."
3.0,null
4.0,null
4.0,null
4.5,null
4.5,null
3.5,null
4.25,null
5.0,null
4.5,null
4.0,null
4.0,Pretty great think I prefer antique. Not worth secondary but good nonetheless
4.25,null
4.5,"Vanilla and chocolate on the nose. Very similar profile to the Weller SR, just more ""grown up."" Holds its own on the palate. Sweet and syrupy. Definitely worth it's weight at retail, maybe not secondary prices."
4.25,null
3.5,"Weller 12. One of the most overhyped bourbons in my opinion. Considering the scotches I could get for the price of one of these, I am not impressed. Gave it a few tastings before writing this, and it did somewhat improve my opinion of it, but still, not worth it. 

Nose is slightly overripe apples, some vanilla, and the smell when you open the oven and the first waft of fresh baked cake comes out. That's what I get here. Not bad, but can be had for a lot less. 

Taste is somewhat vanilla, with apple pie, a few spices in there and some cinnamon. Reminds me a whole lot of Maker's Mark if I am totally honest here, and that one fell out of favor for me a while ago. I still like it, but it's not my go to at the moment. 

Aftertaste is some mellow cinnamon and warmth. Decent. 

Overall, it is not a bad bourbon, at all. What hurts it most is the hype and the resulting inflated price. If this would be a 50€ bottle, I'd be ok with it, but not for 90."
4.25,null
4.25,null
3.75,null
4.25,null
4.5,null
4.5,null
4.5,null
4.25,null
4.0,null
4.0,"Neat.  Open 6 months.  Been awhile since I explored this.  With Weller 12, the nose is such a big stand out.  The sweet out is so inviting and at such a low proof you can really bury your nose in it.  Sweet oak, burnt caramel, and baking spices is all there really is though.

Bit thin but also velvety in texture.  Taste mirrors the nose.  Sweet oak transitions to the caramel and the baking spices linger on the legs.  Leaves a heavy oak after taste that dries the mouth.

The more bourbons I explore, the less I love Weller 12.  The nose is great and the sweet oak is delicious, but it lacks depth.  The after taste can be a bit funky too.  I know the FOMO is strong with this one but it really isn’t worth secondary.  I prefer OWA."
4.25,null
4.0,null
4.0,null
4.75,null
4.25,2 oz sample pour
null,null
3.25,"weller 12 yr (45%)
Jim Murray's Whisky Bible에서 93.5점

향 : 
확실한 아세톤 향이 등장합니다. 그 사이에 밀크초콜릿이 박혀있네요. 밀납향이나 태운 설탕 향은 비교적 옅게 납니다. 코와 입으로 동시에 들이마시면 쌉쌀하지만 살짝 단내음이 혀에 부딪힙니다. 코가 어느정도 적응해서 깊게 들이마시면 메이커스마크에서 느껴지는 직관적인 아세톤+흑설탕보단 조금 더 정제된 향이 느껴집니다.

맛 : 
기대를 품고 맛을 봅니다. 가장 먼저 부드러운 실키함이 느껴지는데 그 실크 속에 스파이시함도 함께 있습니다. 12년 숙성의 정제된 젠틀함이 잘 표현됩니다. 질감은 의외로 물에 가깝습니다. 내쉬는 숨에 노아스밀의 페퍼민트가 느껴집니다. 향에서 아세톤+설탕을 느끼고 나서 맛에서 페퍼민트를 느끼게 되니 왠지 버번 종합선물세트같은 생각이 듭니다. 

입 안에서 굴려보니 쌉쌀한 스파이시함이 올라오는데 역시나 12년 숙성의 정제된 젠틀함과 45%의 비교적 버번치곤 낮은 도수 덕에 편하게 받아들이게 됩니다. 

피니쉬 : 
차분하고 웜한 느낌이 있습니다. 전체적으로 균형적이면서 절제되었음을 느낄 수 있습니다. 남아있는 오크향조차 부드럽고 은은하게 지속됩니다. 젠틀맨이란 무엇인지 잘 보여주고 있습니다. 

#엘레강스 #젠틀맨 #절제된 균형감 
#튀는 버번은 아니에요"
4.25,null
3.75,null
4.0,"This is a 4 star bourbon for sure but it's certainly over-hyped and over priced and keeps it from being a higher score. Oak, sweet and ripe fruits are the most dominant notes on the nose. The barrel oak is what it is but the sweetness is honey, vanilla cream, corn syrup the fruit is also a sweetness of it's own with nice apple, peach, strawberries. Taste is the apple and peach with the heavy corn syrup and vanilla cream mid palate the light wheat and heavy barrel spice comes into play and the end palate into the finish is strong oak and some barrel char and bitter tannin. Finish is medium with the barrel char and tannin from the oak, and the fruit sweetness lingering on to the end. It's not almost 2-3 times better than the 107 Antique and certainly not better than 4 times the cost of the special reserve. It is cheaper than pappy 12, 15 or 20 though for the same new make."
4.25,null
4.5,It’s an awesome bourbon.  At $189 a bottle it better be.  There is a hint of something on the backend...oily/buttery...not sure what.  A special occasion drink for sure.
4.0,Haymarket Whiskey Bar
5.0,null
4.5,null
4.0,null
4.25,null
4.0,null
4.75,"Nose of candy corn and licorice. Initial taste of salted caramel, little bit of baking spice on second sip."
5.0,"10 
My new #1. Super smooth, a lot of depth. Dense finish. Vanilla buttery caramelized oak."
4.5,null
4.5,Mmm. Tastes good. 👍🏼
5.0,null
5.0,null
4.5,"Just delicious.  To me, it tasted like an Apple Pie covered in Carmel and cooked in a smoker.  Lived up to or exceeded my expectations.  Happy Father’s Day to me. 🥃"
3.75,Nice sweet kick
3.75,"Great expression from Weller. You can really taste the barrel age coming out in this bourbon. The 12 years adds leather, oak and almost a medicinal start. The finish isn’t as long as I’d hoped, but vanilla and cinnamon finish it off nicely. At 90 proof, I would recommend drinking this neat. No need for water as by doing so it opens it up to more of the barrel flavors (if that’s your thing, go for it). Cheers- this bottle shouldn’t be so hard to find. Scored at $65"
4.0,null
4.0,null
3.5,"These BT products start to blend together over time for me. This 12y brings familiar Weller scents to the nose - green apple rind, cherry, vanilla and caramel. Maybe apricot. 

Palate is round and smooth. Cherry and more apple. Some honey. Long finish. Slight waxiness. 

OWA > Weller 12 > Special reserve

Would pay retail up to $50.

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
4.5,null
4.75,null
4.0,"Neck pour (not really sure how that affects anything, but I’ve always wanted to say ‘neck pour’.)

Smell reminds me a lot of Maker’s Mark, but, dare I say, less intense. This does, however, translate to less of an ethanol whiff, so it’s a bit easier to pick up on the flavors. 

Caramel, cinnamon, vanilla and some juicy fruit flavors are discernible on the palate. 

Oddly enough, the aftertaste and the smell in the glass after the liquid has evaporated reminds me of Jameson Black Barrel. The same sweet, fruity notes are present, but this is much richer and darker than JBB. 

The reason I’m giving it 4 stars is based on comparisons to other wheated bourbons in the same (retail) price range. I’d drink this all day if I could find it at retail, but there’s no way it’s worth more than ~$55."
4.5,null
4.5,null
4.0,null
4.5,So awesome yet also a tad weird to have a bourbon at a bar. @Zslug @Kyle-Metes-Randolph @jdjmad @OtisDB @brandymcnamara
4.25,Weller is amazing!
4.5,null
3.75,"FRG retreat, Blairsville"
