star,comment
2.25,"Ballantine's Finest is a young, low-priced Blended Scotch that has a reasonable quality and is certainly drinkable on its own. One of the lead malts in this blend is Auchentoshan, giving Ballantine's a light, sweet and floral character. The nose is quite grainy with nuts, honey and maple syrup. Although it tastes fairly rough and immature, there is a pleasant burned sugar sweetness with a good amount of sherry cask influence. The finish is quick, vague and definitely lacking intrinsic quality. Not a spectacular but honest blend which works well as a mixer.

RATING: 2.2/5.0 stars ≙ 65 pts → INFERIOR [+]"
2.0,null
1.0,null
4.0,null
1.0,null
1.0,null
2.0,null
3.0,null
3.0,null
3.0,null
3.0,null
1.0,null
2.0,null
3.0,null
3.0,null
1.0,null
3.0,null
2.0,null
2.0,null
3.0,null
3.0,null
2.0,Not bad for a blend. Solid 2.5. Wouldn't be rushing back to drink
3.0,Nice blend. Low smoke flavor. Not sweat. Drank in Tiberius Israel
3.0,null
2.0,null
1.0,null
1.0,null
1.0,null
4.0,null
2.0,null
2.0,null
2.0,null
3.0,null
3.0,"Not as bad as I expected, but boring"
2.0,null
3.0,null
3.0,null
2.0,null
3.0,null
1.0,null
3.0,null
2.0,"Nose: alcohol, sweetness, light shade of sun-dried fruit. Palate: alcohol burn, sweet, a bit oaky. Aftertaste: short, peppery, alcohol burn. Summary: certainly not the worst blend i've tried; pro - no unpleasant scents and flavours; contra - relatively strong alcohol burn, not very easy to drink. 2.2/5 stars (score 67)"
4.0,null
3.0,null
2.0,null
2.0,"tikje scherp, later meer. terpentine. niet echt een definieerbare andere smaak. niet echt lekker"
3.0,null
1.0,null
1.0,null
1.0,null
1.0,null
3.0,null
2.0,null
2.0,null
2.0,null
4.0,null
3.0,"First thing that surprised me was how easy this was to drink. Very smooth, mellow almost creamy mouth feel. Taste was sweet, like vanilla, but only slight. Little bit of smoke in the finish, but balanced well with the sweet. Overall very easy to drink and is now my go to blend at the $20 everyday easy drinking price point."
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
1.0,null
3.0,"Nose: floral - hints of lavender and cedar. Rather light, but with a slight pepperiness and a touch of iodine. Mango perhaps? A whiff of caramelized brown sugar that's been scrubbed with rubbing alcohol.

Palette: A shockingly full body for a scotch under $20. Though not very complex, definitely high marks here for busting my expectations. Most blends I've had at this price point are thin and watery... not this dram. 

Vanilla and honey sit on the tip of the tongue, before charging to the back of the mouth with abandon, unleashing a peppery barrage that burns so good. A slight pine rises in the back of the pepper, offering a hint of respite in the midst of the fire. 

With a splash of water, the sweetness is unlocked more, and it becomes an even more pleasant dram as the peppery burn is balanced by fresh, sweet cherries and sugarcane.

Finish: undoubtedly a weak point. A touch bitter, slightly medicinal, and tasting of unflavored mouthwash. This overall unpleasantness finally resolves into a nice brine aftertaste, that fades relatively slow.

The bottom line: A full bodied sub-$20 whisky. If you don't go in expecting much, it's sure to surprise you. An honest blend that is passable neat, but perhaps better suited with a splash of soda. 

I think it will have a home on my bottom shelf as my low price, go to daily sipping scotch."
3.0,null
3.0,null
2.0,null
3.0,null
3.0,null
4.0,null
4.0,null
3.0,null
1.0,null
3.0,"i always think it is important to rank like against like.  to my mind, there is little point in searching for tasting experiences in ballentine's finest.  it is an introductory level blend, and it does this job very well.  affordable and good in a mixed drink when you're not trying to be fancy as all get out.  and i'm not dismissive of blends - some of my most wonderful whisky experiences have been had with masterful blends, both neat and mixed.  but this is just a solid little operator; a good bottle to put at the front of your cabinet in case some guest with almost no whisky knowledge should arrive with a bottle of cola before you get there.  it's not a degustation menu worth discussion - its a solid asian noodle house and i go there often."
3.0,null
2.0,null
3.0,null
2.0,"Doesn't taste terrible. Not a lot of character. 
Not a lot on the nose. Notes seem a little dull. 
Honey, low peat. Short finish. Earthy."
2.0,null
3.0,null
2.0,null
3.0,null
3.0,null
1.5,null
2.0,null
3.0,null
1.0,null
2.0,null
3.0,null
2.0,null
1.0,null
3.0,null
2.0,null
4.0,"Have it a 4 to offset the other reviews. I would say 3.5. The flavour profile I look for in whisky is a salty/Briny whisky and I love highland park 12. This whisky shares some of the same characteristics but watered down with sweetness.

So if you like highland park 12, not a total snob and on a budget this can hold back those cravings and save some cash"
2.0,null
1.0,null
4.0,null
2.0,null
2.0,null
3.0,null
3.0,null
2.0,null
2.0,null
3.0,null
3.0,null
1.0,null
3.0,null
3.0,null
3.0,null
2.5,"Nose: Light - initially cereal with some maltiness. A slight ethanol aroma from the grain whisky. Vanilla emerges after a while and becomes the dominent aroma.

Palate: The arrival has a hot burn, not a spicy burn, just hot. There is a definite barley sugar taste and some lemon becomes detectable in the development, but I wouldn't go so far as to call it ""fruity"" or ""citrus"". Definitely some vanilla sweetness but I didn't detect any smoke or peat - I feel that anything resembling that is more likely a tannic character imparted by old refill casks.

Finish: Short, with a little residual bitterness.

It's not a particularly interesting whisky, but at the price point you wouldn't expect it to be. It's a consistent, light, workhorse blend that does what it does quite well and is perfectly acceptable.

A dash of water brings out a little sweetness on the palate. As a mixer it adds a slightly sweet, cereal, vanilla and fruity background. Not too bad on the whole, considering the price point, but it is up against some stiff competition.

""Average"" : 2.5 stars"
3.0,null
2.0,null
4.0,null
2.0,null
3.0,null
3.0,null
2.0,null
2.0,null
3.0,null
2.0,null
2.0,null
3.0,null
2.0,null
3.0,null
2.0,null
2.0,null
2.0,null
3.0,null
2.0,null
2.0,null
3.0,null
1.75,null
2.0,Backlog
2.0,null
3.0,null
3.0,null
4.0,null
2.0,null
2.0,null
2.0,null
3.0,null
4.0,null
3.0,null
3.0,null
1.0,null
2.0,null
3.0,null
2.0,null
2.0,null
3.0,null
5.0,null
3.0,null
4.0,null
3.0,null
2.0,null
2.0,null
3.0,"Overall: Just another. 

Initial. Decent

Twirl Decentlittle rough

Finish. Strong after."
3.0,null
3.0,null
2.0,null
2.0,null
2.0,null
3.0,null
4.0,null
1.0,null
2.0,null
5.0,null
3.0,null
3.0,null
1.0,null
5.0,null
3.0,null
5.0,null
2.0,null
2.0,Basic blended.
1.0,null
2.0,
4.0,This bottle is perfect when you want something simple. When you’re not in the mood for complex flavor especially when you have so much going on. It’s very simple and Clean taste. Because it’s pretty well balanced. Perfect to drink with Asian or Indian cuisine.
2.0,Dmitriy
2.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,null
1.0,null
1.0,Tried to do notes but couldn't distinguish anything. Bland and characterless. Would not have again.
1.0,null
4.0,null
3.0,"Sweetness and malt on the nose. A small hint of smoke, but quite sweet on  the palate. An empty finish that fades away"
2.0,null
3.0,null
3.0,null
2.0,null
2.0,null
4.0,"Sort of a like greatest-hits collection of scotch with a little bit of everything: a little sweet, a little vanilla, a little peat smoke, a little spice. No one flavor really dominates. You can try to decipher it if you want, or you can just drink it while doing something else and you won't mind it. An easy and inexpensive whisky to keep around for background use or to offer friends new to scotch."
4.0,"Tasted at the Royal Park Hotel, Japan."
3.0,null
2.0,null
2.0,"Slightly smoky, peat, honey, slight tartness."
3.0,"not bad at all, for this price I hope to save some for enough time to A/B compare to red label, j&b rare and the famous grouse... other budget favorites... it's certainly drinkable but definitely a sharp spice on the swallow that lingers.  the scent is not memorable, but neutral enough that I can't say anything too good or too terrible about it.  at this price just something to fill the cabinet with another option for when friends are over but nothing worth talking about to anyone you trying to impress."
2.0,null
1.0,null
1.0,null
3.0,null
2.0,null
4.0,"nice and sweet, very drinkable. I didn't find any smoke though."
3.0,null
2.0,null
4.0,null
2.0,
2.0,null
2.0,"Nose: Marzipan, mandarin, salted caramel, vanilla 
Open: basic honey notes indicative of a Speyside heavy blend, rather thin mouthfeel 
Back: fades quickly with slight campfire burn"
4.0,null
3.0,null
3.0,null
2.0,null
1.0,null
2.0,null
3.0,null
3.0,null
3.0,null
2.0,null
2.0,null
3.0,I am drinking this because it is all they have. Which happens too often.
2.0,With a drop of water this is a really nice drink
3.0,null
3.0,"On the nose, sweet grain, vanilla, pear, and a muted cardamom. On arrival, wow this is soft, you could gargle with this before bed. Development is sweet with a little pepper, thicker than expected, and dry. Finish is youthful and brief. Not bad at all given the price."
2.0,null
4.0,null
3.25,null
3.5,null
1.5,null
2.0,null
1.5,null
2.25,null
2.0,null
4.0,"Hey, don’t be pretentious"
1.0,null
4.0,null
2.0,sterk 2er
1.0,null
2.0,"bitter, grainy, not much else"
3.5,"Not too sweet, not too smoky, not too sharp. A role model for nicely balanced Scotch with toned down qualities."
4.0,Forget the bottom shelf price; this is a beautifully balanced whisky. Better than many single malts that sell for over twice the price.
5.0,Smokin bang for the buck.
2.0,null
3.0,"Easy sipper with smoke and peat, but not overwhelmingly so. Vanilla and hints of green apple come through nicely."
2.75,null
2.75,null
2.75,null
1.0,null
2.0,null
2.0,null
2.5,null
3.5,null
3.0,null
3.25,null
2.25,nothing just whiskey. nothing to highlight
3.5,null
3.25,null
2.5,null
2.75,null
2.5,null
2.5,null
2.25,null
3.5,null
2.5,null
4.25,null
2.75,null
2.25,null
3.0,null
2.0,null
4.0,null
3.0,null
0.5,Bad. Really bad. I couldn't distinguish the tastes in any way. Just have a sharp alcohol smell and taste. With the cookie you can drink a little. Burning and tasteless.
2.0,null
3.0,null
2.75,null
2.25,null
2.5,null
null,null
1.0,"Strong pungent smell.  While sipping it neat, can get a weird canned dried fruit smell. Still doesn’t taste better if mixed with soda or water.  Leaves a bad after taste.  Miss ❌"
2.75,null
0.75,"no aroma, adocicado muito leve, esfumaçado mediano. no sabor, turfado perceptível, malte secundário, levemente salgado, final abrupto"
2.5,null
3.5,null
2.0,null
3.0,null
2.75,null
null,null
3.0,null
3.5,null
3.5,null
3.75,null
2.5,null
2.5,"spiced with peated finish 
better tasting after airing at least 2-3 days"
null,null
3.0,null
3.0,null
3.0,null
1.0,null
null,null
2.0,null
2.5,Smoky vanilla
3.75,null
2.75,null
3.75,Clean and crisp.
0.25,null
0.25,null
0.25,null
0.5,null
0.25,null
1.0,null
null,null
null,null
1.0,null
1.0,null
2.5,null
1.0,null
3.5,null
2.5,null
1.5,null
2.0,"Smooth, blurred."
3.0,null
2.0,null
3.25,null
3.0,null
1.0,null
1.0,null
2.5,null
3.0,null
3.0,null
2.0,null
5.0,null
2.5,null
3.0,null
null,null
2.5,Decent for cheap scotch has a medium bite
3.0,null
3.25,null
4.25,甘い。安くて美味い。
2.5,null
0.25,null
3.0,"Simple, smooth and easy"
2.5,null
2.5,"Heavy ethanol burn at first, young grain alcohol shines thru too much in this blend. great mixer."
3.0,"This is an extremely accessible, affordable and enjoyable blend, especially considering the low price point."
3.0,null
1.5,null
2.5,"Au nez : amande, caramel, pomme, poire et chocolat
Palais : rond sec et poivré et boisé
La finale a peu de saveur

Whisky pas complexe et la tourbe est invisible, il n’a cependant rien de mauvais en sois

Note personnelle 68/100"
3.0,"Nose:  Baked Apples with a dusting of brown sugar
Palate: Lemon cakes and a hint of smokiness. warming mouthfeel that continues all the way down
Finish: peppery and tangy"
2.5,"Goeie verjaardagswhisky. Goed te drinken maar niet speciaal.
Is ook een blended en geen single malt. Je proeft het toch!"
2.0,null
1.5,null
2.75,It is drinkable but not great.
2.75,null
null,null
2.5,null
2.0,null
2.25,null
2.75,null
2.75,null
2.5,null
1.0,"Actually tried this years ago. I knew nothing about Scotch, but wanted to try it. At the time, Ballantine’s was the cheapest pint on the shelf. And I have to say, I got exactly what I paid for. It was forty years later that I decided to venture back into the realm of Scotch whisky, and have discovered a few delightful varieties."
1.0,null
2.5,null
2.0,Weird.
3.0,null
2.5,Good everyday whisky.
3.5,null
3.5,null
2.75,Balanced whisky in which nothing stands out. Neither the sweetness or the peat or the malty character. Drinkable but not exciting.
1.5,null
1.0,null
3.0,null
2.75,null
2.75,null
3.0,null
3.5,null
2.75,null
3.75,null
2.75,null
2.75,null
4.0,"Nose: Red apples, fruit jam/ marmalade, slight mustiness, oak must, honeysuckle, butterscotch, milk chocolate, slightest whiff of bonfire smoke, a bit of floral, hint of vanilla

Palate: Honeyed sweetness, smokiness, candied apple, oak, hint of oak spice, dried fruits

Finish: Bonfire smokiness, slight bitterness, wood spice, dried fruits"
3.5,null
4.5,null
2.25,null
3.0,null
4.0,fairly smooth.
3.0,A good blended scotch. Average value but easy to find. Smells like caramel and somewhat raw alcohol.Tastes sort of smokey at first sweet in the middle and bitter at the end. For me it tastes better chilled then straight. Works well with mixed drinks.
3.0,Fine
4.0,null
2.5,null
2.5,null
2.5,null
2.0,null
2.0,null
1.0,null
2.5,null
3.25,null
2.0,null
3.5,null
1.5,null
2.5,null
2.25,null
2.5,null
1.25,null
3.5,null
2.5,null
2.75,null
3.25,null
3.0,null
3.0,null
3.5,null
1.5,null
1.0,null
2.5,null
2.75,null
1.5,Boisson qu'on peut trouver en supermarché au fin fond de la pampa pour dépanner
3.5,"I don’t know why but I really like this one when I drink it, it’s cheap and has a interesting taste. Maybe I am drunk right now?"
0.75,null
2.75,null
3.0,null
3.5,null
3.0,null
4.0,null
3.25,"Lágy,könnyed, de jellegtelen."
3.75,null
2.5,null
3.5,"smooth and medium vanilla, with micro smoke in palate 
-75"
2.0,The 12yo is really better to drink. This one seems to be meant for ppl to party and drink it with cola
3.5,Tastes a little like rye.
3.0,"A touch of honey upfront. The back-end has some chemical harshness, but overall this isn't bad for a cheap option."
3.75,null
2.75,null
2.5,null
3.0,null
3.5,Starts out peaty then leads an interesting vanilla esque dwell closes with a bit more smoke very good and won't break you bank
2.5,null
3.75,null
2.5,null
2.5,"The nose is overpowered by alcohol, the one you use for cleaning, which tries to hide a non-so-bad aroma of amaretto, dried fruit and rusks. But everything is very crushed and lashed by this synthetic and annoying presence, which in the end prevails and cancels any good intention. Pity.
Luckily, on the palate alcohol gets a little aside, bringing out vanilla, still amaretto, dried fruit and candied orange. All very sweet and also difficult to discern, in a profile that is (and wants to be, that's clear) superficial and drinkable. Moreover, even when drunk, the alcoholic irritability of the nose infiltrates the already precarious balance of taste.
Very short, evanescent finish, an imprint of sweet alcohol like a cheap cake."
0.25,null
2.0,null
2.75,null
2.5,null
4.0,null
2.0,null
0.25,null
2.0,null
3.75,"On the nose is pretty good. With a beautiful smoke aroma mixed with cream, vanilla and wood. On  the palate is more of this vanilla cream. very spicy an oaky finish. 78/100"
2.0,null
0.75,null
null,null
3.0,"Not a bad blend at all. Sweet, gentle, smooth, fruit, honey, bready, balanced, but light, short and very easy. Pretty good consider what it is. Also tried with a dash Tomintoul Peaty Tang which gave it depth and made a very happy dram. Laphroaig works too, but the Tomintoul version was happier. Wow."
2.0,null
4.5,null
3.0,null
4.0,sweet with vanilla notes. nice but nothing special
3.0,null
3.75,null
2.5,"GLASS:
Dalmore Glencairn Copita Nosing Glass

NOSE:
Neat - Orange zest and cardboard are the dominant notes with secondary floral elements (Roses). 

PALATE:
Neat - Matches the nose. Candied citrus with the bitterness of the peel. Not much else going on. A fine tipple in a pinch or if you’ve lost your job and need a cheap Scotch that won’t make you cringe.  

CONCLUSION:
Reminds me of a cocktail waitress I used to shag in my 20’s. Uncomplicated but pleasant to put my face in. 
$19.99 USD per Bottle"
5.0,null
2.5,null
3.75,null
3.0,null
2.75,"Almost nothing on the nose. Not
much happening on the initial taste, either. It’s light and thin in the mouth. Warm honey lingers afterward. Dewars White Label and The Famous Grouse are better choices for a similar price point."
1.0,null
2.5,null
3.25,null
3.75,"One of my favourite “bottom shelf” blended scotches. It’s very pleasant and easy to drink but has enough complexity if you want to imagine little flavours popping up you can. I often get a little smokiness at first, and just a little sweetness, leather, old books, a bit of vanilla and milk chocolate. Overall very good for the price."
3.25,null
2.25,null
3.0,null
4.0,null
2.5,null
3.0,null
3.0,null
3.0,null
4.0,Good if your looking for a cheap scotch
3.5,null
3.75,"Smell like green apple, taste like apple and light peat little weak at the finish"
2.5,null
2.25,null
2.75,null
3.0,This is an underrated Scotch for the price.
4.0,"Nose - Butterscotch, milk chocolate, caramel, honey, orange zest.
Palate - Smooth, caramel, butterscotch, more body than expected.
Finish - Sweet and short.
43% ABV

The best blended scotch at the 200 ZAR mark."
2.0,null
3.0,null
4.0,null
3.0,"Nose: vanilla, floral, citrus

Palate: citrus, vanilla, sweetness, smoke, a bit of bitterness probably due to young grain whiskey, pepper spice. 

Finish: earthy notes"
3.25,null
1.25,null
3.0,null
3.25,Strong as stored too long last glass
2.5,null
3.0,null
3.5,Very simply.
3.5,null
4.25,null
3.0,null
3.25,null
2.5,It's great whisky because you can enjoy this level with quite affordable price
2.0,"Nose: very weak, hard to perceive. Not very inviting, not displeasing either. Some vanilla, maybe chocolate.

Taste: drinkable, soft, simple, sweet, perhaps a hint of faint smoke. Light watery on the mouth, not much texture and not spicy. 

Finish: ultra short, not memorable, leaves almost no aftertaste.

Value: found it on sale for about $8 USD. Unremarkable dram but good value for the money. Probably will not buy again."
2.25,null
2.5,null
3.0,null
