star,comment
4.0,"A sherry-coated Uigeadail, fruitier on the nose than my Ardbeg standard bearer and syrupier on the finish. The sweet peat rolls out the glass, a thick mist off a swampy bog. A sip fills the mouth like a boozy Black Forest gateau, big and bombastic, and coats the throat with a treacly trail that is ultimately too sweet for my palate. Glad I gave into the temptation to open this old acquisition, but not sure I'll be picking it over the Oogy too often."
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
3.0,"Meh...

I prefer Ardbeg 10"
5.0,null
4.0,null
5.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.75,"Overall:  The nose on this one seemed promising but it just didn't fire on all cylinders for me. Scratching my head...perhaps revisit it again sometime.    

Color:  Light copper    

Nose:  Sugar and soot, toasted marshmallows, unusual fruit-apricot works, perhaps some cherry like cough medicine, Ardbeg cream and limes somewhat subtle initially, also almonds  

Body:  Appears full bodied, lighter mouth feel

Taste:  Initially sweet with a rapid progression to smoky, industrial, greasy Ardbeg. Some salt and tar on the wane.

Finish:  Shorter than I am used to from these folks, salt and tar predominantly, they are charging too much for this stuff."
5.0,null
4.5,Mmm. Excellent peat. Intense but balanced. A bit more phenol than usual. Great dram.
4.75,null
4.0,null
4.0,null
4.5,null
3.5,null
4.5,null
3.0,null
5.0,"Big and bold, hits you like a Mack truck carry a payload of peat.  This is thick, oily, and highly aromatic, like cigar scent over a swampy peat bog.  I'm a huge Ardbeg fan, and I think you can't go wrong with Ardbeg.  But, is this better than the classic Oogy or Corry?  Probably not, maybe at the same level.  This is of course more memorable, given the rarity, but I think it's at the same level as Oogy and Corry.  If you get the chance, have a pour, for the experience.   I'm grateful to ModernDrinking for the sample...this isn't something you can just find on a shelf at your local store---so, thank you for this!"
4.0,null
4.0,null
4.0,"cant go wrong with an ardbeg, wish i had bought a couple of these, impossible to find now.."
2.0,null
5.0,null
5.0,null
4.0,null
5.0,null
4.5,null
3.0,"Strong on the nose, fruity sweet and smokey. Light body, tastes hot, sooty, rich and gives way to salt. The after is too salty."
4.0,"peaty, pleasant"
4.75,"Very smoky yet smooth 
The alcohol kinda hurts my nose when I smelled it though"
4.0,null
3.5,null
4.5,null
4.5,null
5.0,null
4.5,null
5.0,null
5.0,null
4.0,Smakt på Bonnegolt. Svært god. Kraftig røyk og lang ettersmak
5.0,null
4.0,null
4.0,null
4.5,"So, I had quite a few excellent choices when it came time to decide what whisky I would review for my 300th entry on Distiller.  We had several 5 star drams last month prior to Whiskyfest that I still need to officially review, but I decided I wanted to do something new to me.  Thanks to my friend Jason, from Maryland, I had a pour of this fantastic Ardbeg:  Ardbog.

This bottle was the Feis Isle festival release from 2013 and is a blend of several casks that spent 10 years in Manzanilla sherry casks.  The color is deep copper and it makes some seriously wide legs in the Glencairn.  The story written around the box tell tales of what ancient artifacts and treasures have been unearthed while farming for peat around Islay:  bronze swords, silver and copper coins, ancient crustacean fossils and even dinosaur bones.  It’s a cool, dedicated homage to the peat bogs all over the island.

The nose starts off with your typical Ardbeg smoke and campfire notes.  Then the sherry casks make their presence known and flood the glass with berry and orchard fruits and sea spray.  The nose is perfectly balanced between the two.

The palate continues the same onslaught:  smoked BBQ and bacon, salty air with a deep hit of sherry wine and vanilla oak.  It’s all silky smooth, but I think the cask sweetness takes over just a tad too much.  I want that meaty smoke from Ardbeg to stay in the forefront, but the cask actually pushes it to the background.  It’s still fantastic, I just want the smoke to lead and the sherry to follow- this is just reversed here.

The finish is medium-to-long, warm and smoky while remaining butter smooth.  It’ll linger as long as you let it and that really put a smile on my face. 

Overall, it’s nearly perfect.  I just wish the roles were reversed to fit my wheelhouse, but there’s no reason to think this isn’t a 4.5 star dram.  Luckily, I found a bottle of this at a store while walking the streets of DC last month with @Telex and @Generously_Paul.  It’s very rare now, so I’m glad I have a bottle to put away.  If you see this one out there- do not hesitate to buy it.  Great stuff.  Cheers."
5.0,Great peaty whisky 90
3.0,null
4.0,null
4.75,null
4.25,null
4.25,null
4.0,null
4.5,"I love the play on words with the bog and indeed it gets showcased with a bit of muskiness. Otherwise, the classic fantastic richness and fruitiness of Ardbeg is there and the 52% is barely noticeable. 95"
4.25,"Woody
A vatting of bourbon and manzanilla sherry 10 year olds. 
Woody. Bacon. smoke sweet spice salty. 

Last taste @ Bowmore Hotel 2019
M got me a bottle in Edinb."
5.0,"Usually don't like bourbon casked, but the bourbon is not overpowering, and the sweet.  Zomg"
4.25,"Eldig, lite kola:ig, mycket god! Bra sängfösare."
4.25,null
4.25,Very Peaty and Smokey yet still smooth. Amazing to drink. Was pleasantly surprised.
3.75,null
3.5,null
4.5,null
3.75,Great ardbeg. @tony
4.0,null
3.25,null
4.5,"$30 for 1 ounce at Jack Rose

Sherried whiskies were better in previous years.  This is not me being a snob turning my nose up at modern whiskies.  This is the truth.  Nobody drinks sherry anymore and the casks have run out.  Nobody, at the end of their dinner, decides to enjoy an Osborne VORS sherry to cap off the night.  No!  Not anymore – tiramisu-eating, ADHD-afflicted fucks.  The casks that once contained quality, drinkable sherry have become like a wild white rhinoceros.  Modern sherry casks, at least the ones used to mature the whiskies that are still affordable, only contain undrinkable sherry, made to season the wood and be dumped, like a zoo rhinoceros miscarriage.  Man, that’s dark.

But not as dark as Ardbog (Segway!).  You take this sherried beast and you compare it to Dark Cove – fuck it, Dark Cove Committee Release – and you can say to the Dark Cove CR, “Ha!  You are not sherry matured.”  

Ardbog still loses out to the very first Uigeadails ever made.  Those precious last few remaining wild rhinoceri, I would pay for a pour what they are charging for a bottle of Uigeadail these days.  But decoding the bottle code, and just fucking finding and reading the bottle code, is too much effort for me.  Ardbog is my lazy-man solution.  I can easily read the label, and it takes me back to a time when Ardbeg still had an abundance of quality sherry casks.

This swamp creature is heavy, oily, and peaty.  Just layers and layers of mud and smoke on top of savory buttered rabbit braised in the juices of wild berries.  Minerality like this will make my bones stronger - sodium and iodine.  A coastal, dry sherry influence for an Islay scotch is perfection.  This is actually not that complex of a Scotch, but it stands out as a young whisky that marries peat and sherry perfectly, and it is so heavy that it feels as if you accidentally spilled some onto the bar countertop, it would make a dent.  There are no whiskies like this anymore.

Score: ** (unimaginably good)
How much does a bottle cost: $250-350 (secondary market only)
How much do I think a bottle is worth: $300"
4.5,null
5.0,null
4.0,"Smoky, sweet, peaty, tons of other flavors I couldn’t tell."
