star,comment
5.0,"Nose: just looking at it was amazing. It had a beautiful darker color to it. It looked and even smelled like honey. It didn’t smell as spicy as I would have imagined for rye whiskey. I could smell dark fruits with a little bit of vanilla with the oak. 

Taste: I mean my gosh. So smooth, especially for rye whiskey. I got some spice at first, but it was more baking spices, like cinnamon. But that quickly turned into a sweet, but dark cherry flavor, along with some other darker fruits, like plums. 

This was absolutely mind blowing. Again, well done van winkle, you never fail to amaze me."
4.0,"2018, No. 1982A"
4.5,null
5.0,"The best! If you can find it at a bar or restaurant under $40 a pour, try it. Although, I have noticed older versions are a bit better than the 2018 “A” release"
4.5,Delicious. Incredibly smooth with subtle spice
4.5,null
4.0,null
5.0,"The nose is a great balance of honey, clove, rye, oak, vanilla and baking spices. The palate is dry and full of rich rye spiciness balanced by vanilla, cinnamon, baking spices, oak and a hint of maple. The finish is long with fading rye, maple, vanilla and oak, with lingering cinnamon spiciness."
4.75,"Excellent, had it at Vanderpump in Vegas. At the price I couldn’t pass it up."
4.75,Incredible rye. Right behind Bookers rye for me
4.5,null
4.25,null
4.0,A bit harsher than expected. Still a great rye
4.25,null
2.75,Distinctly medicinal.
4.25,Really great this year (2019).
4.75,null
4.0,null
4.75,2016. OMG!! Best rye I’ve had. But I don’t know if it’s worth the price because I can’t afford it anyway...
3.5,"Might be because of the year?  Has a bitter smell, smooth, but with a bitter burnt tire aftertaste. Similar characteristics of other rye whiskies, but does not have a clean finish."
4.5,No. 6504
4.75,"Nose- wood- spice - orange- light mint- amazing! 
P - orange - Burnt sugar- vanilla- spice 
F - MED long - orange and spice 
One of the best. Almost out and it will be sad to pour the last taste. Simply amazing whiskey. Wish I had more -"
4.0,null
5.0,null
5.0,"Yep, i just had this unicorn. 

I believe it is one of the hardest Rye Whiskies to find, and it is the hardest Van Winkle to come across. 

And you know what? It is delicious. 

I am not a fan of rye whiskies but this one blew my mind. Hands down this is the best Van Winkle i have had (and i have had the 12yo Lot B, the Pappy 15yo and the 20yo).

Bottled at 95.6 proof (47.8 abv), with the most beautiful mahogany color. 

On the nose it is wonderful. Super sweet. Not a rye hint anywhere. Maraschino cherries, cotton, Maple syrup, Prunes, Liquorice and maybe a slight acetone note. The alcohol/acetone note makes it a good offer, believe it or not, because it is so delightful and sweet, that if you weren't perceiving this alcohol note you wouldn't think this is whiskey.

On the palate is incredibly rewarding. I kept it there for 30 seconds and it was superb. Bitter chocolate, Oily. Cherries bathed in chocolate, Herbal notes (romero), Pepper, Liquorice, Maple syrup. 

Aftertaste is amazing. A ginger spice bomb, but very pleasant. Your  whole mouth goes to sleep. Perfect.

Overall this deserves a 100 over 100, an incredible whisky, one of my favorites from 2018. Cheers!"
4.25,null
4.5,null
4.5,Vine Bar
4.25,null
