star,comment
5.0,null
3.0,null
2.0,null
3.0,null
3.0,"Aromas of light oak, gentle notes of toffee and cream.

Medium + viscosity, gentle notes of mild oak and cream. Light vanilla notes on the finish."
2.5,null
2.0,null
2.0,null
3.75,"Te Bheag (blend), 91 pts. Caramel, licorice, earthy herbs (light peat). Fairly full bodied and smooth. Easy drinker, but not my style."
2.0,Too strong ... all flavor is lost to smoke
2.0,too smoky/peaty
3.5,"vaguely peaty, smooth with a little challenge, ocean dampened fruitiness.  different and enjoyable."
4.0,null
3.5,null
3.5,null
3.0,null
2.75,null
2.75,null
2.5,null
3.0,null
2.75,null
3.0,null
2.75,null
3.0,null
2.75,null
3.0,null
2.0,null
2.25,null
2.75,null
2.25,null
2.25,null
3.0,Surprisingly nice for the price. Best everyday whisky so far.
4.5,null
3.5,null
3.5,null
4.25,null
3.75,"Sometimes it ends up being a contest between a prize-fighter whisky and a journeyman whisky.  The prize-fighter whisky comfortably gained the upper hand here.  But I enjoyed the bout.  And that journeyman whisky didn’t just roll over. I winced at some of its blows.

Té Bheag is a blended Scotch from the Isle of Skye which has a high malt content (40%) but I’d say that the grainy elements are the plodding palooka in this case. 

Shuffling away from the grainy elements, the better aspects of the nose were a briny maritime breeze, seaweed and salt, shortbread biscuits, roasted nuts, woodland aroma (resin?) and the pleasant smell of firelighters.  The taste hits all the right notes but not at the right volume. Light peat, light salt/brine, lemon rind and lightly sherried sweetness. Is that a little Talisker pepper I detect on the finish? It melts away well with malty grapefruit and a lingering oak that veers close to being too tannic.

Overall it’s a fine blend. Much better in my opinion than the blended malt Monkey Shoulder. A better Grouse. A less famous one, however. But spread the word quietly - it deserves more recognition."
5.0,null
4.0,Starts sweet then the peat kicks in
4.0,null
3.0,null
2.75,null
3.75,"You can for sure sense the Islay influence on the nose, with iodine coming through. The tongue is surprisingly sweet, with raisin and pear notes coming through. The finish is a bit spicy, but nice. An excellent blended scotch."
3.5,null
2.0,null
2.25,null
5.0,null
null,null
null,null
3.0,null
2.5,null
3.0,null
4.0,"Smooth and well-balanced, smoky on entry, sweet at mid-palate, and -- as the label promises -- a very, very long finish. All of it tasty."
5.0,null
2.75,null
