star,comment
4.25,"I was in New Mexico recently for a conference and had heard a lot of buzz about this whiskey over the years and decided to pick up a bottle. I'm a sucker for a good story and a unique approach to making a whiskey.

At first pour, the liquid is remarkably amber in the glass given the purported lack of age (2-4 years). I've spent a good deal of time in New Mexico, and Santa Fe in particular, and I know how hot it can get there in the summer and how cold it gets in the winter (somewhat like some of the Canadian whiskies we like so much). The nose is enticing. It's unlike anything else I've ever smelled. I can certainly tell that the mesquite smoke is there, but it's not in your face like the Laphroigs of the world, it's more subtle and integrated throughout the whiskey. When you swirl it around in the glass it has long legs.

The taste starts out strong, with a nip from the 46% ABV, but mellows quickly into more of that mesquite smoke, reminding you of burnt ends from a brisket or the tail end of a good southwest campfire. As you let it sit a little longer you start to get the malted barley notes poking through. Repeated visits bring out more of the malt notes, and a bit of a menthol note towards the end. The finish is gentle and warm, and as I stick my nose back in the glass I get more of that lovely mesquite smoke.

I've always had a soft spot for New Mexico. The food and the scenery are incredible and the people are always super nice. Now I have another great reason to love the state. As far as I know, you can't get this one many places outside NM. When I was living in CO we could get it there, but it's nowhere to be found in TX. If you're in the region, poke around the local liquor stores and pick up a bottle. You'll be glad you did."
4.75,"Barr none the greatest whisky I have ever tasted.

Great maltiness paired with mesquite smoke (1/3 of the barley is smoked). A little orchard citrus at the front before it rounds out widely in the mid and back palate. I would never turn down a chance to drink this gem."
3.5,smokey and peaty
4.0,null
2.5,The mesquite has a cleaner character than peat.
5.0,"The color of this whiskey treasure is liquid gold, and thin semi-viscous legs grace the glass walls after a swirl.

The delectable nose is a balance of fruity & savory and possesses notes of sea salt, mesquite smoke, grilled BBQ, pear and apple, ripe banana, strawberry, and raisins.

The palate is delicious with an almost dusty mouthfeel and notes of smoke and pork burnt ends, licorice candy, watermelon, and ripe cantaloupe.

The finish is long, fresh and tangy.

In my humble opinion, this whiskey sets the bar for the American Single Malt. It is so complex yet welcoming, savory yet sweet, and scotch-like, yet proudly American! I am a big fan and will be buying another bottle! I highly recommend! Sláinte!"
4.75,"“Whiskey Grilling Time Review!”

Santa Fe Spirits 
Colkegan 
Single Malt Whiskey 

Mashbill:
A combination of 70% malted barley
30% mesquite-smoked malted barley
Aged in used bourbon barrels in a warehouse that experiences tremendous fluctuations in temperature and humidity, accelerating the aging process.

Even though it is from New Mexico you might mistakenly call it a Scotch and for good reason Colkegan comes pretty darn close. Santa Fe Spirits is owned by an Englishman, and everything about the packaging and brand design evokes it. Even the name derived from the owner’s, Colin Kegan calls up misty moors and seaweed-clogged fishing harbors, not the spare high desert of the American Southwest.

Nose:
It reminds me being in a brewery and smelling a pale honey beer than macadamia nut brittle, vanilla, South West BBQ  all sets up like your outside next to the ocean and enjoying the a beautiful sunny afternoon.

Front:
Delicate and smooth with a spice of black pepper, clove, vanilla like late spring in the Pacific northern coast of Monterrey Bay, CA shore grass, wet garden, barbecue, and damp surf city road from the ocean spray. 

Finish:
This finish is long, meaty heat that goes down smooth for days. It’s like taking a bite of a sweet perfectly cook Hawaiian BBQ rib. 

In my my book this is a magical American Single Malt that just takes you places and makes you wonder.

“May you week be full of relaxation and shenanigans!” Ballyhoo!"
4.5,null
3.0,null
null,"Tonight we're gonna try something different. In light of standalone tasting notes and a rating, I thought I'd take varying combinations of the bottles in my collection and those of my friends and do an occasional head-to-head series, where I taste and compare two bottles of similar provenance that often get lumped together in the same category (think heavily peated scotches or barrel proof bourbons). Hopefully this helps you, the reader, to decide which bottle is best for you if you are faced with choosing between two equally delicious but different options. Tonight's lineup:

Whiskey Del Bac vs. Colkegan

Category: American Single Malt
Style: Mesquite Smoked Single Malt
Age: 2-3 years old
Price Point: $50-60 USD
Tasting Setting: Neat, Glencairn glass, rested for 5 minutes before nosing, both bottles approximately half full 

Nose: The nose on the Colkegan is subtle, gentle. There's an earthy, grassy quality to it, with just a wisp of smoke, belying what is underneath, and right at the end is a minty/menthol note. The Del Bac by comparison comes bellowing out of the glass with a meaty, briskety aroma leaving nothing to the imagination as to what you're about to experience. To compare it to a peated single malt, the Colkegan is reminiscent of Caol Ila, and the Del Bac is Lagavulin.

Palate: Colkegan arrives gently, with a creamy mouthfeel. There's a lower percentage of smoked malt in this one, and it's aged at a higher altitude than Del Bac (Santa Fe vs. Tucson). The smoke shows up on the mid-palate on the Colkegan, but it doesn't overwhelm the malt, but rather is integrated, again, like Caol Ila. When the Del Bac hits your tongue, you get a big blast of that mesquite smoke. It's like walking into a smoky Texas BBQ pit where they've been smoking meat non-stop since the 19th century. It coats your mouth, and while you can taste the malt in this one too, the smoke is much more prevalent without being drying. 

Finish: The Del Bac lingers on your palate for a while, which is curious since Colkegan has a slightly higher ABV (45% vs. 46% respectfully). The smoke from Del Bac isn't drying, but it has a slightly numbing effect as it sits in your throat, which keeps the smoke on your palate longer. The Colkegan doesn't linger quite as long, and the smoke dissipates before the finish. What you're left with is a lovely, malty aftertaste similar to and Irish single malt or Lowland Scotch.  

Final Thoughts: Two excellent malts! You can't go wrong with either, but it's unwise to think these two are the same, no more than two malts from Islay are. The Del Bac is for those of you who love big, bold, smoky malts like Lagavulin, Ardbeg, or Laphroaig. The Colkegan is more the speed of Caol Ila, Highland Park, or BenRiach, where the smoke is more equally integrated throughout the dram. These two are often held up as the standard bearers of Mesquite Smoked American Single Malt, though there are other up and comers, such as Andalusia Stryker and Ranger Creek Rimfire. In terms of availability, I don't believe either one currently (as of January 2020) has national, much less international distribution. I bought the Colkegan while on a business trip in Albuquerque, and I had my local whisky shop special order the Del Bac for me (which is a luxury I'm afforded by living in whisky-crazy Austin, TX). There's a lot of competition for your whisky dollar, especially from the craft corner, and I feel like a lot of them aren't good VFM. These two are. When the craft distilling bubble inevitably bursts sometime this decade, I see these two surviving. They're among the best of the American Single Malts, and I predict that the southwest will be to American Single Malt one day what Islay and the Islands are to Scotch. Good hunting, and enjoy the journey!"
5.0,null
2.75,null
4.0,"Being distilled from New Mexico, aged only a minimum of 2 years, and as good as it tastes,  I gave it a whole point upgrade.  The notes are very close.  The finish is short but taste stays on the palate."
4.0,null
