star,comment
5.0,"-46% abv
-Non chill-filtered
-Natural color
-Aged in ex bourbon for 23 years then finished for 2 in oloroso cherry casks.

Nose: rich, Christmas cakey and complex. Notes include: vanilla cream; honey; red apple; fresh strawberry; dark plum; pear; clove; cinnamon; lemon meringue; slight floral; slight pepper; grassy almost herbal note hiding in the background.

Taste: medium viscosity but full. It starts out sweet with bright red fruits, dark fruits, and sugary plums and dates along side a hint of root beer/cola. As it develops, a gentle but assertive cinnamon spice and note of pepper kicks in along side rich toffee and dark cherry. Simply fantastic. With water, a tropical clementine orange and kiwi appears. Not. Even. Kidding. 

Finish: one of the longest I’ve ever experienced. Mouth watering with honey, vanilla, a slight floral note, plum, honeydew melon, iced pastry, maple syrup, golden apple, and just when you think it’s over, you get light salted caramel and a sweet spearmint to close the show.

Value: while getting harder to find, you can get a bottle for between $170-200 and I suggest you do so.

Final thoughts: an amazing single malt at a great price. This is what I imagine a 30 year old Highland Park might taste like. This 25 year old Balblair should not fly under your radar...so start hunting!

Score: 5/5. Go out and buy it now!

Malt musing. “Whisky is liquid sunshine.” - George Bernard Shaw"
5.0,"Absolutely stunning, close to perfection. Plum, coffee, vanilla, brioche, cream, raisins and butter. I love it!"
5.0,null
5.0,null
4.25,"Un nez très caramélisé mais pas dérangeant.
L'attaque est légère, le corps est très aromatique, dans une mélasse subtile.
La finale est très longue, ça réchauffe, c'est un vrai plaisir."
5.0,null
4.25,"26 year. Full but very smooth. Nice sherry finish, gentle white pepper. Very fine dram."
5.0,null
5.0,null
5.0,"Nose: Vanilla, cinnamon, and plums
Palate: Musty oak and mineral flavors, apples, pears. 
Finish: Ginger, black pepper and charred oak."
5.0,null
4.0,"Had a pour of this last week during a business dinner in Denver.  Silky smooth.  A lot going on from the get-go...fruits, almonds, hazelnuts.  A huge potpourri of nuts and berries, like some health nut bar.  Can’t believe it’s 27 years old.  Great value at $10/pour too.  Would I buy a full bottle...?  Yeah...depends on the price, but yeah...one can do far worse."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
