star,comment
4.0,"This is the third iteration of the standard bearer of Bruichladdich’s peaty Port Charlotte range, and it’s bottled at a higher ABV to the original in my collection, at 50% instead of 46%. The new edition also throws wine barrels into the mix, with a  quarter of its whisky coming from second fill French wine casks. The nose is smoked meats, the palate sweet and chewy, the finish peppery. A wonderful step up from the original."
4.5,null
4.0,"This says heavily peated but it’s actually really quite nice and approachable. It’s sweet, I don’t get a lot of smoky peat - more herbal phenolic on the tongue. It doesn’t linger, it’s a pretty clean and approachable taste. I like it at 100 proof, with a small dash of water I felt the alcohol notes got way more aggressive on the next sip but the finish is even sweeter on the back end. It’s a good night cap, probably better after a cigar."
4.0,null
4.75,null
5.0,null
4.5,null
4.0,Peat is very balanced. More ashtray than campfire. Earthier.
3.75,"I get a darker sweetness to it, probably the wine finish. The peat is there, not quite dominant but very present"
3.5,null
4.5,null
4.0,null
4.5,"slightly salty, fruity flavor. tons of peat. very well balanced. 

Bloody good scotch."
4.25,null
4.5,"After letting this breath a bit I like it more and more. The wine finish lightened for me; it takes a back seat to the subtle clean smoke and peat.

The classic peat vibes backed up by the richness of the wine finish with some signature Bruichladdich funk is heavenly."
3.5,null
3.75,At first the wine finish put me off. But this stuff rules. Firmly in favour of the new bottle design!
4.5,"This one checks all my boxes. 10 years old, 50% ABV, non chillfiltered and no added colour. This is how you present a whisky! By far the most oily Scotch I've had, sticking to the glass like paint. On the nose I get peat, not medicinal but more mineral, and a whiff of the ocean. The palate has some black pepper, sea salt, sweet caramelized bacon and smoke. I get salty licorice on the finish and again the peppery note, it's medium long. Overall this is a great addition to the Bruichladdich core range, the bottle and packaging are on point as for all of their products. Cheers all!!"
5.0,null
4.25,"A beautiful whisky, the peat is there but not in the Ardberg ,Laphroaig way bonfire way This is not a full on campfire but the peat is there enough to satisfy the drinker that drinks those.  This is one unique whiskey, its sweet with a peaty overtone.  A beautifully balanced easy sipper. You start with sweet than the peat comes in just enough to let you know its there but the sweet lingers through the whole process.  The finish is smooth no burn just a bit of warmth down in the belly. not what you would normally expect from a  100proofer.  Beautiful drinker! As a sidenote the packaging is gorgeous. Comes in a metal tin and the embossed green glass bottle is just beautiful. I suspect a lot of buyers will retain the bottle when its empty.  I give it 4.25 stars and it would be higher except the way its described as heavily peated may dissapoint those who are expecting a full on bonfire. The peat is there its just balanced beautifully with the sweetness. Highly reccomended. Give it a try suprise yourself as I did! Happy to have this in my collection and will buy again."
3.5,null
3.75,null
3.25,null
3.0,null
4.25,null
5.0,null
4.0,null
4.75,null
4.0,null
2.5,"Quite aggressive taste but not very rich. I would not say it is heavily peated, but would be not pleasant at all if it would be more peated. Not the drink I would like to drink once again."
4.75,null
4.5,null
4.25,null
4.0,null
3.75,"I really quite enjoyed this dram. It didn't beat the laga 16 I had but definitely was better than the weird noted laga distillers ed. It was an interesting combination of peat and sweetness. The peat was heavy on the ppm but didn't have the deep rounded richness of a laga 16 or laph 10. It had a bit of a harsher note at the end but I liberally applied water and it worked wonders; the harsh note was muted and the flavours intensified. Both the peat and vanilla sweetness were quite crisp and sharp but still came together nicely. I'd definitely like to try more of this. Update Oct '19 After buying and working through a bit of a bottle more I realized 1) Whilst perfectly drinkable at 50% optimal flavor and texture for me dictates water to be added 2) It's a solid 4. Nice lovely mild peat but not a great deal of complexity. I rated the Bunnahabhain 18 4.25 to 4.5 and that I'm always keen to drink.. this I'm not hanging out for. 
Update 2 Jan 2020: After working my way through a good chunk of a liter bottle I'm thinking more a 3.5 to 3.75 as it gets quite thin, acidic and bitter. It really doesn't last well. Quite a step down from the Loch Gorm 2019 I've been pairing it with."
4.0,"So much smoke

Heavily peated version"
4.0,null
4.25,null
4.75,null
5.0,null
4.5,null
5.0,"Tastes like a big brother to Ardbeg 10. Lots of lemon. A little water actually does something amazing to this and I never usually water down. When I brought it to around 46% it tastes so close to one of my favorite Japanese whiskies, Hakushu 12 year. I start getting the pear and light peat. That makes me very happy since the Hakushu is hard to find now and I am down to half a bottle. So, I am now pleasantly surprised. My new favorite Islay, especially bottled at 50%."
4.25,"Slight salted nuts, vanilla, fruits and citrus/orange but mostly strong vegetal notes reminiscent of creamy avocado and latter in the bottle fresh hay with milk chocolate being the dominant force quickly followed buy delicious peat. Complex and Smokey yet carries a slight burn."
4.25,null
4.25,null
4.0,null
4.5,"Sweeter than I thought it’d be considering the amount of peat. Must be the port finish : )

Pretty unique, it’ll be a nice change of pace every now and then. Definitely recommend."
4.25,null
4.0,null
4.0,Love Bruichladdich!
3.0,null
4.5,null
4.5,null
4.0,null
4.25,"peat, vanilla, citrus. smooth long finish"
2.5,null
4.5,null
4.75,null
4.5,null
4.5,null
4.5,Take me back to the days when drinking scotch was so much fun - missing 🍑🍑🍑🍑
4.25,null
4.0,null
4.0,null
4.25,"Balanced nose. Nothing overly complex but done well. Minimal sweetness meets heavy smoke
Whiskey Club 
Kru Coffee"
4.0,null
4.0,null
4.0,"Good nose, flavor and after taste. Peaty, but not too heavy, tastes as though peat was added not because of the actual distillation."
3.5,null
4.25,"fantastic 10 year old peaty but vanilla hint
soft entry strong finish"
5.0,My personal favorite Islay Scotch. It's hard to beat out Lagavulin 16 but this does for me (at least for today). Plenty of Peat and smoke but not over-powering like Ardbeg or Laphroaig 10 year expressions. It combines the peat and smoke with citrus. Such a fantastic scotch well worth the price.
null,null
4.5,null
4.0,"Salty and sweet vanilla scent. Very nice. 
Vanilla continues on the palate, salted nuts, some smoky leather notes. Light on the peat for an Islay. Complex, very enjoyable."
4.5,Strong leather smokey smell but not offensive. Very smooth with dark chocolate earthy tones on the palate. Nice progressive long smokey peat finish - not of Octomore intensity: Ardbeg < Lagavulin < This < Laphroiag < Octo
5.0,null
4.0,"Peat takes the backseat. Lots wine, lemon and custard. It’s dessert!"
4.75,"Spicy, oily, and not for those who look for sweetness. Unreal flavor, slight bite from the alcohol, but very smooth on the tongue. Great spicy initial taste, gives way to peaty, oily taste that really brings out the wood aromas. Very good"
4.25,null
3.5,null
4.25,null
4.75,null
4.5,null
4.5,"After discovering Bruichladdich's excellent unpeated single malt, I decided to try the newest member of their core expressions, Port Charlotte 10 Year. This is a heavily peated whiskey aged in first and second fill American Whiskey, and 2nd fill French Wine Casks. Bottle at 100proof with no color and non-chill filtered. Sampled neat in a Glencairn...
APPEARANCE: Pours from the great looking dark green embossed glass bottle light straw colored. Thick and oily, it took forever to form small, slow moving legs.
NOSE: Intense and complex. Smoky, earthy peat. Only slight chemical notes. You get Smoked Meat, Seabreeze, Honeycomb, lots and lots of Wine. A hint of custard-like sweetness and lemon peel. There is a definite hit of alcohol from the 100 proof.
NEAT: Intense flavors. The first sip is Salty and Smoky, like a smoked oyster. It has a slick and oily mouthfeel. Subsequent sips add Lemon Zest, ""Wine-y"" sweetness (at times almost like it's wine infused), Vanilla Custard, and a minty-like tingle on the tongue. A little on the hot side. Port Charlotte boasts A LOT of peat. How they manage to get the intense peat notes to play a supporting role instead of starring is beyond me. Don't get me wrong, it's peaty, but the peat takes a backseat to the sweeter ""wine-y"" notes. The finish coats with a slightly chemical/menthol-like soot. There is almost an effervescent quality as the tongue continues to tingle. 
SPLASH: A Healthy splash tames some of the heat on the nose and accents the Citrus quality. It helps with the heat on the palate as well. Allows the wine-y sweetness to shine even more. 
VERDICT: This whisky, to my rather primitive palate, is expertly crafted. I think that it may be the most heavily peated scotch I've had, but it doesn't seem that way, if that makes any sense at all. It's very intense peat, but it's hanging out in the back of the class waving it's arms to be noticed. I waited until my 3rd sampling to leave a review, and I have liked it more with each try. An almost perfect balance of salty/savory and sweet/fruity. Price-wise it's $10 more than the Lap10 in my area. I'm not sure I like it more than the Lap10, but it is at the very least it's equal. A beautiful peat experience."
4.25,null
4.5,null
5.0,null
4.0,Nice amount of smoke. Smooth with a decently long finish. Little sweetness.
4.25,null
3.5,Full bodied scotch that still maintains some delicacy; the peat is very well-integrated and not as clumsy as other Islay malts
null,null
4.0,null
4.25,null
3.0,null
4.5,very dank
4.5,null
4.25,"NOSE: It’s really unique. The basic profile is toasted sugar, vanilla, petrol, and charcoal, but very intense. It’s like white chocolate. Imagine some kind of delicious cake or pudding coming out of a wood fire oven into your hands. Some underlying scent of dry leaves and wet moss complete the scene. It’s so good you almost hesitate to drink it away.

PALATE: It’s friendly for 50%. Like biting into a sweet and juicy cantaloupe. Mellow candied ginger spiciness develops gradually. Great lingering finish, of an After Eight mint chocolate wafer.

OVERALL: Poor man’s Octomore? Just exquisite and great value too.

BONUS: Try a piece of white chocolate while sipping. Thank me later."
null,null
4.25,null
4.0,null
3.0,Earthy nose
4.5,"Bright shiny malty nose with a touch of smoke. Taste starts with a honey malt smoothness that transitions to a slightly heathery peat, not as aggressive as I was expecting. Ends with a light mintyness that coats the mouth."
4.5,"Color: Bright gold.
Nose: Malty, but weird, I am having a hard time placing it. Light citrus in the background. Maybe it’s sweet almond that malty taste reminds me of. Adding water leads to a cheese funk explosion. There’s a hint of dark berry, as well. There’s a medicinal quality, but it is different from what I'm used to in things like Laphroaig. That weird thing I can’t identify is kind of like white socks that have been washed, but a while ago, maybe.
Taste: Thick. Light smoke, tiny bit of salt. Water makes it feel thinner but there’s a stronger vegetal taste.
Finish: Peat. It really comes in here and takes over everything. I get a chocolatey sense on occasion. It’s very powerful for a quick burst, and fades about medium length. It’s a bit sharper after water but remains largely the same."
4.0,null
4.5,null
4.5,null
3.75,null
4.5,null
5.0,null
4.25,null
4.5,So yummy. Heavy yet sweet peat. Funky with a little bike tire rubber on the nose. Earthy spice with a decent barrel more. Kind of a spicy olive oil finish. A warming lingering heat.
4.0,null
4.5,"This whiskey tasted so smoked, its like they had bacon in it."
4.0,love it .. the peat great precursor to an octamore
4.0,null
3.0,null
4.0,Smokey with nice complexity. A bit of iodine and green grass. Lovely vanilla hints at the finish. Rich and smooth.
3.75,null
4.5,"People always talk about Ardbeg 10, Laphroaig 10 and Lagavulin 16. This one should be in that discussion every time, if you haven't had it you are missing out!"
3.25,"Nose: graphite, toasted oak, citrus, smoke

Palate: marshmallow, apple, oily, 

Finish: medium, developing, astringent 

This has a great mouthfeel and is almost chewy. The sweetness blends nicely with the smoke. Very nice."
5.0,Wow.  This one caught me by surprise.  an incredibly complex and well balanced dram.  not as Smoky or in your face as ardbeg or Laphroaig but way more complex than their standard 10 year Bottles.  this might very well be better than the others too.  can't say enough good things about it
4.5,null
5.0,null
null,null
4.25,null
4.0,"Very very firery, borderline to much so, but the tase is delicious after the initial burn."
3.0,null
4.0,null
4.0,Heavy Peated for sure but a solid choice for an islay single. Very smooth going down with sharp after bite
4.75,null
4.0,"Do maturacji wykorzystuje się beczki z amerykańskiego dębu pierwszego napełnienia (65%) i ponownego napełnienia (10%) oraz beczek po Bordeaux (25%) , butelkowaniu jest bez filtracji na zimno z zawartością alc 50% 

Nos.

Dymny , z nutą szpitalną , krem waniliowy , skórka cytrynowa i pomarańczowa , imbir , gałka i powiew morskiej bryzy .

Smak.

Delikatnie oleisty , dymno oleisty , pomarańcze , mango , melon , wanilia , miód , wiórki kokosowe , wędzone ostrygi , sól i pieprz.

Finisz.

Długi , z nutami owoców tropikalnych , wanilii , białego pieprzu i dymu torfowego."
4.5,"Supremely rich, and in the best way. Smokey and dry up front, like a well prepared brisket. Immediately followed by a sweet and port-filled barrage of flavor. Coats the mouth and leaves you wanting to take the next taste quickly. Amazing for a 10 year whiskey."
4.5,Perfectly peated
4.0,null
4.0,null
5.0,null
4.5,I'm drinking this right after trying an Octomore 7.1. This one tastes like a less intense version of that. The peat is weaker but the same quality. And it's much sweeter.
3.75,"Appearance: Golden, straw, pale

Aroma: Fruity, peaty, smokey, citrus

Taste: Peaty, Smokey, briney, fruity, oily, full, chocolate"
4.0,"Sweet smoke and citrus on the nose with some white pepper. Berries and zest, smoke with a bite on the palate."
4.5,null
4.5,"A stunning drop, peaty but very balanced smells like ham but has a very balanced sweetness and spicyness...."
3.75,null
4.75,"Nose:
Cereals, malt syrup (if you've ever brewed beer)
Golden raisins
Toffee
Pears in syrup
Baked apples
Pepper (pink?)
Sweet smoke
Thyme

Taste:
Toffee and cereal notes come through.

Distiller.com's review mentions ""aggressive phenols"".  I love scotch and peaty scotch, but my wallet isn't deep enough to try them a lot, and I'd say that ""aggressive phenols"" describes the fistful of flavor, in which I'm having a hard time picking out individual notes. 

Maybe a little grassy?
Slight brine.
Flavor rides into the sunset on an oak tannin note.

Overall a really awesome whiskey. Wish a little more of the sweetness teased by the nose showed up in the taste, but that's really a nit pick."
2.5,Full of earthy peat flavor and smoke. Light vanilla and oak. Sort of thin for the age and minimal finish. But it’s nice. Ready for fall and sweater weather!
2.5,Full of earthy pear flavor and smoke. Light vanilla and oak. Sort of thin for the age and minimal finish. But it’s nice. Ready for fall and sweater weather!
5.0,null
4.0,"Smoky sweet oily and spicy, a pleasant drink around the camp fire with good friends."
4.5,null
4.0,null
4.0,null
3.75,"1/2 oz pour neat in Glencairn as part of the ""Peat Monster"" flight at The MacMillan Whisky Room in Mosaic District. Smoke and peat, some sea air. Taste is heavy smoke.  Strong, good.  9/15/19"
4.0,null
3.75,null
3.5,"Nose: Grassy peat, a bit of sea character

Palate: Weak, soft peat, sea character, slightly nutty

Medium finish mainly on peaty side"
4.25,null
5.0,null
4.0,"Tasted at Whisky & More 2019 event, Geneva"
4.0,null
4.5,"Unlike any other Islay and unlike earlier Port Charlottes such as the Islay Barley, Scottish Barley, PC7. Charred wood, intensely smoky, fruity, oily, bright, balanced and long. Delicious, seductive."
4.0,null
null,From last weekend
4.25,null
3.75,null
4.5,null
4.25,null
4.5,null
4.25,null
4.0,null
4.25,null
4.0,null
3.75,null
3.75,null
4.25,null
4.0,null
4.5,"★★★★½
Avent 2019 - 13/24
Ce soir, on soupe chez mon amie Nadia qui nous fait visiter son nouveau condo. Une soirée bien arrosée à jouer à des jeux de société. Il faut croire que je suis le seul à ne pas connaître Ravi Shankar. Lorsque j'ouvre ce whisky, l'odeur de tourbe saline qui s'en dégage vient perturber mes amis et elle couvre celle de notre délicieux repas qui flottait encore dans les airs! Malade!"
3.5,null
4.75,Deliciously smoky and sweet.
5.0,null
3.25,Good peat but add agua
3.25,null
4.25,"First peated Laddie and it doesn’t disappoint. Reminds me a lot of Ardbeg 10, but a bit heavier with a thicker/more oily mouthfeel and higher abv. Nose is classic Islay peat, with a hint of sweetness. Taste starts stromg peat, onto maybe a little bit a fruitiness and vanilla. Medium finish"
4.5,null
4.25,null
4.5,null
4.5,"I think I may have just found my new favorite 10 yr old Islay! This Port Charlotte has everything you want in a heavily peated dram! The fact it's bottled and 50% ABV and is non chill filtered and natural color is a welcome bonus. 
Upon entry it's got a lovely oily mouthfeel and you know right away you are dealing with a proper Islay. Sea breeze, peat and iodine lead the way with vanilla and wood spice to help balance it out. Orange peel comes thru on the mid palette as does the red wine oak tannins. The finish is pretty lengthy dominated by peat, brine and oak. Slightly drying but in a complementary way.
All in all this is great peaty Whisky. If you like Laphroaig 10 I think you will love this. It's better and more refined in my opinion. 
Strong buy recommendation and cheers all!"
4.25,null
5.0,"Drier than an Ardbeg 10, both on the palate and on the nose. Floral, but less vegetal than Ardbeg. Smoke is sharper and grassier that Abg10, closer to a Caol Ila. Yellow fruit: honey melon, tangerines, orange peels, hint of blood orange, cloud berries. Hint of tobacco. whipped cream. Big vanilla. Fudge. Nice and salty. Sour bite. Nuttiness. Hint of black pepper on the finish. Horseradish. * Custard *. No real medicinality or presence of iodine here. Cream-like mouthfeel. Sweetens up with aeration. Well balanced.

Luxurious."
4.0,null
4.25,null
3.75,null
4.0,Better than previous incarnation..
4.5,null
3.75,null
4.0,Peat hits first and foremost. Followed by floral and citrus
4.0,null
4.0,Nice peat  taste the high alcool and stay with you long
3.75,null
4.25,null
4.75,null
4.5,null
4.0,null
4.0,"Very pleasantly surprised by this one. It has all the boldness and punch you would expect from a PC, but also brings a roundness to the finish. Smoky, medicinal but also chocolatey. Full mouth feel and on the sweet end of things."
2.75,null
4.5,null
3.5,null
4.5,null
4.25,null
4.25,null
3.75,null
4.0,null
4.0,"classic taste and aroma. Strong peat, perfect balance. Very good scotch."
4.0,null
4.25,null
2.0,null
4.25,null
4.5,"2018 edition, purchased for $77 w/tax @total wine Colorado

nose is out of this world. Iodine, a HINT of grandma's white diamonds perfume, BURNT peat, cherry juice.  ""lots going on here"" gets overused but this is a real treat for the sense, hands down.

palate was not what the nose immediately suggests to your brain. For me it was night and day but in a very good way. Sea breeze. Vanilla and sweet wood. Dark fruit orchard during bloom. Smoke is there from start until ALMOST the finish but disappears near the end quite pleasantly.

Ice did not improve it. single cube, glass of rocks, it wasnt good. The ash notes and burn lose all there place and balance and create a very hot a
sip with little I enjoyed. Vanilla completely drowns, etc. If you absolutely have to, give it the white gloves and check it drop-by-drop with top-shelf mineral water. room temp.

I gave it 5/5 but I'm rounding from a 4.5. on the 1-100 This is easily in the low 90s (my mind anything above 90 is best-in-class or dramatic standout), maybe a 93."
4.25,null
4.25,null
4.25,null
4.25,"Peat is very pronounced, a lot of smoke and smoother than the unpeated bruich’s. Finish is not quite as long as others, but I really like this scotch. Smoke is meaty and on par with lagavulin but much lighter coloration (and 6 years younger)"
3.75,null
3.75,null
4.5,null
4.75,A great companion to Laph 10 or Uigeadail. Smoky oaky briny but distinctly different. Somewhat grassy
4.25,Very smooth and easy to drink
3.75,null
4.0,null
5.0,null
4.0,"Lekker, licht rokerig"
5.0,"Absolutely [insert any insult, profanity or blasphemy here] delicious. Burnt rubber, meaty, sweet, salty and other things good and evil."
2.75,null
4.25,null
4.0,null
5.0,null
4.5,null
4.0,null
4.0,null
4.5,null
4.25,null
2.0,Peaty
3.75,null
null,null
4.0,null
3.5,Very smokey with a lovely finish. Smells of abricot.
4.75,null
4.0,null
4.0,null
4.0,null
3.25,null
4.5,null
4.75,"Port Charlotte Heavily Peated 10 yr Islay. BDanner has been singing the praises of this for a while. Poured neat, nose is great...heavy bbq pit smoke, bread pudding, dark berry wine with classic laddie dusty library book malt and wood. Its deep and complex with more to tease out if you want. Palate is wonderful rich blast of peat smoke, ground coffee, salted brisket and some barrel char balanced with sweet malt and sherry like fruit along with chocolate orange and pancake batter. This is frigin awesome! Creamy smooth mouthfeel just adds tactile thrill to experience. Finish is long with smoky malt, pudding skin and raw vanilla supporting oil rubbed wood and earthy peat. This is up there my friends. Fantastic flavor and depth plus gets better with each pour and time is on your side. More $ than Lap/Ard 10 but you get more imo. Lag 16 takes it so does Oogie but PC10 is in the conversation..........97/100......cheers enjoy!"
4.25,null
4.5,null
1.0,null
1.0,I really don't like the peat taste. Also got it for free at the centurion lounge
3.75,null
2.25,"2.75

Flavour: Smokey but very spicy and young 
1.75

Finish: Smokey finish 
2.5"
5.0,null
5.0,null
4.5,"Beautifully peated, up there with Oogie.  A daily go-to with the initial peat followed by floral and citrus."
4.0,null
4.25,"Light gold in the glass.
On the nose, the peat is unusually delicate, a puff of smoke accompanying a fruity profile (raisins, plums) with pepper and candied orange, all on a gust of sea breeze. Very fresh.
Quoting a well-known philosopher, ""It's a trap!"": At the entrance, the peat explodes on the palate, fleshy and succulent, with an important alcoholic boost that increases its roar, revealing the muscular soul of the whiskey. But it is only the beginning, because the frontal assault soon discovers citrus fruits, plums, bananas, cinnamon and lively ocean and saline waves, well integrated with the embers that continue to burn throughout the drink. Beautiful sprinkling of pepper on the whole, in a not at all boring and stratified tasting, very warm.
Rather long finish, with salt, smoke, orange and cinnamon."
3.0,null
4.25,null
4.0,null
4.25,null
4.0,null
4.0,null
4.0,null
4.25,null
5.0,"Peaty on the nose, complex, layer of fruit and  other sweet notes on the palate, long lingering, delicious. Bruichladdich uniqueness."
4.5,null
3.75,null
4.0,"Nose: Cape Cod, Brine oysters, moss, leather. I picture a foggy 60 degree day in the Cape sitting on a fallen tree 
Tase: Salt, smoke, raisins. Light and young. Powerful and short. Fruits and wet moss. Like an oyster shot and perfect for peat fans"
4.25,null
4.75,null
3.0,null
4.5,"A lot of flavor with a long sharp finish. Creamy, buttery, with tastes of vanilla, mango, apricot, tea, and slightly briny.  Does have a bit of a burn, but enjoyable.  Bottle says heavily peated, but to me it’s at best a light to medium peat.  

Definitely will buy again.  I tend to grab this one when I’m happy and want to celebrate something."
4.25,null
3.5,null
4.0,null
3.5,null
4.0,null
4.25,null
3.75,null
4.25,null
3.0,"Peat, vanilla, sugar"
4.25,null
4.25,null
4.5,null
4.0,Smoky and sweet.
4.25,null
4.0,"91 - smooth, sweet, peaty, heavy"
4.25,null
4.5,Awesome dram.  Could drink in the cold of winter or heat of the Texas sun.  Delicious.
4.25,null
3.0,Too much petroleum
4.25,"Légère fumée, balancé, légèrement agrume, long en bouche"
4.0,null
4.25,"Peaty, salty and phenol. I really like this."
4.5,null
4.5,null
4.25,null
4.25,null
3.75,Add 2-3 drops of water.
4.25,null
4.25,null
4.75,null
4.5,"No water
Nicely peated scent
Smooth finish
Definitely would drink again"
4.0,null
4.0,Not too peaty and slight notes of salt come through.
4.5,"Nose: Sweet honey notes, a bit earthy, no smokey notes , a bit of hay or alfalpha notes.
Pallet: Sweet, earthy, warm , rich, a bit of phenol. 
Finish: Smooth, full, medium length 

All in all a very enjoyable dram. If you spot it in the wild, get it !!"
3.25,null
4.25,"This isn't classic Islay peat; the Latakia note you typically find in Ardbeg or Laphroaig is way in the background.  it's smoky, but a different kind of smoky.  There is a turpentine-esque hint in the nose.  On the palate, you get a short sharpness right off the bat, then it settles down to sweetness, then it turns around a bites you again on the finish, which is long."
4.0,"This tastes like a heavily-peated, Highland bourbon-casked whisky.  Malt cereals are up front, then proceeded by smoked honey.  This is my first taste of the Bruichladdich distillery, and a very fine one at that.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.5,null
4.0,"Peat, heavy smoke, some salt, surprisingly sweet finish"
4.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.5,null
5.0,null
4.5,null
4.0,null
null,null
4.0,Sweet and peaty
4.5,"This might just be the best value I've found in the scotch world, particularly for peat/smoke/Islay fans. It's like a middle-class-man's Octomore. Total peat bomb. Oily, peaty, smokey, meaty, aftertaste lasts forever. I love it, great stuff. This is at the ""buy another bottle before I finish my current bottle"" level. Truly tremendous."
4.5,Just a brilliant Peated whisky
4.5,Reminiscent of Ardbeg 10.  Big fan.
4.5,Peaty and Smokey. Perfect!
4.5,"Iodine, vanilla, barbecue, oil salt"
4.25,"Nose is youthful with light Band-aid peat, vanilla, nutmeg, pear apple, brine. 

Palate: salty, medium to high proof, medium body, sharp texture, medium to long finish with medium complexity. 

Really nice Scotch"
4.75,"WOW! This is a masterpiece! Crazy peat smoke, but layers of sweetness and tons of subtle flavors also. I thought it was sherried too but apparently that’s french wine casks. Brutally delicious!"
5.0,null
2.5,null
3.5,null
3.0,null
4.0,"Aromas of smoke and brine, similar to talisker 10. With a few drops of water, the smoke takes a back seat to notes of vanilla and sugar. On first sip, more peat fills your mouth, but tastes of baked goods and sweetness similar to that of a Sherry finished scotch. More smoke as it finishes."
2.75,null
3.75,null
5.0,null
4.0,null
5.0,null
4.5,"Smoky, spicy, and the slightest touch of honey. Really love this peaty turn from the good folks at Bruichladdich!"
4.5,null
4.25,null
5.0,null
4.0,null
4.0,null
4.5,Peaty and vanilla notes
4.5,"I think this is a good deal better than its predecessor which had no age statement.  I always get suspicious when distilleries remove age statements because I feel they're embarrassed to admit their decreasing the age in order to maximize profit.  I love that Bruichladdich did the opposite.  They added an age statement and it's pretty obvious that it is indeed older than than the NAS that came before it.  The smoke has nicely acclimated to the other flavors such stone fruit, brine, and caramel.  If you've had the Classic Laddie you know what's there behind the peat.  However, if you find those same notes in this, you'll find that they're darker, richer, and less sharp.  If I had to describe the profile to a fellow lover of Islay, it's about halfway between Laphroaig and Ardbeg.  It has the brine of Argbeg with the smoke and a little bit of the medicinal notes that Laphroaig has.  Pick this up because it's good."
4.25,null
4.5,null
5.0,null
4.5,"Very smoky/peaty, salty, bacon, sweet nose. Impactful. Peaty and soft/smooth smokytaste but with deep vanilla taste, bit of salt. Overall, very unique and complex for 10 year"
3.5,null
4.0,null
4.5,null
4.25,null
4.0,null
4.25,"Maybe one of my favorite peaty scotches. Peat, smoke, slightly sweet like honey, and oakey."
4.75,"Nose is brine, orange creamsicle, light peat smoke, and wet hay.

Taste is smoke, musty hay, seaweed, orange rind, an oily richness, and oddly reminiscent of rye spice.

Finish lingers and has heat from the 50% abc but is fairly simple spicey smoke."
3.0,null
4.0,null
4.5,null
4.5,null
4.75,null
3.0,null
4.25,null
4.75,null
5.0,null
4.0,null
5.0,null
4.25,null
