star,comment
3.5,"Yum. 
In an attempt to expand the whiskey footprint outside of the bourbon world, here we go: 

Nose =   Fruity, Cereal, “Figgy” Spices
Palate =  Honey & Spice, slightly oaky on the finish."
3.0,null
3.5,null
3.75,null
3.0,null
4.25,null
3.5,null
4.0,null
3.0,null
3.0,"Stop number 82 on the SDT is Glen Elgin. This is a little known Diageo owned Speyside distillery. I’m sure the majority of their production goes into blends but alas Wikipedia did not have this info and I didn’t bother to look any further. I’m not sure if this bottle is available in the USA because this bottle was ordered via Master of Malt by fellow tour member @Scott_E. It’s bottled at 43% ABV and being a Diageo brand I’m sure it’s colored, a yellow gold in this case, and it’s chill filtered. 

The nose is very sweet with blackberry jam, raspberries, orange or tangerine marmalade. Honey, malty/buttery biscuits and blueberry muffins. Crisp green apples, slightly floral, earthy and vegetal. A few drops of water brings out more honey with some vanilla and cherries. Not a bad nose at all. 

The palate unfortunately veers away as if it were driving on the road and a deer jumped out in from the car. Berry notes at first, followed by cough syrup, bitter oak, very bitter dark chocolate and bitter almonds. A little spicy and there seems to be some very underripe pineapple. Water washes out the spice and brings out a soapy note and strong floral qualities. 

A light bodied mouthfeel. A bit thin but mouthwatering. 
A medium length finish...bitter, bitter, bitter. Cough syrup, oak, fruits, a touch of florals and almonds. 

The nose here started off so promising and never really had any problems other than maybe being a little on the light side. The palate and finish really were a disappointment. Almost none of the nose translated and the bitterness was overwhelming at times. At $46 before international shipping it’s not a terrible price, but still not one I would want to pay. Based on the nose alone I would have given at least a 3.5, based on the palate and finish it would have been at most a 2.5. So let’s call this an even 3. 
Cheers"
4.0,null
4.0,null
3.0,null
3.0,"Interesting drop. Viscous honey, vanilla, there is also a sulfuric meaty herbalness going on. I do like mortlach, craigallechie etc with the same surpheric, meaty flavour profile but what they don't have is that excessive lemony bitterness which comes along for the ride. The 26 year Glen Elgin Signatory I preferred which I gave a 3.75. 3 - 3.25 I'm thinking for this one."
3.0,null
3.0,null
3.0,null
3.0,null
