star,comment
2.0,null
4.0,"Well-rounded, if unspectacular, bourbon. Tasted at Murray's Cheese Bar on November 29, 2016."
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
3.0,"The Jury is still out on Wyoming bourbon for me. I have been passing it up on my shelf for other bottles of similar quality/price point. It's not that it is bad Whiskey, it's just that the particular batch is unmemorable. I think the small batch bourbon would be better suited for mixed drink status. With its heat and spice notes, it would probably make a hell of an old-fashioned."
4.0,null
5.0,null
3.0,null
4.0,
5.0,null
5.0,"The bottle I have is batch 41, so from what I gather from other reviews is that WW is getting better- try it, or give it another try!
  From nose to finish this whiskey transitions from sweet and floral to earthy and toasty/oaky. It gave me the sense of passing through all the seasons of the year. It is both smooth and mild, but not boring or plain. I really liked the character of this whiskey, especially for being 88 proof. It’s just a good sipping whiskey, straight or on the rocks."
4.0,null
3.0,"3/5, slightly underwhelming, rough finish"
3.0,null
4.0,null
3.0,null
3.0,null
4.0,"A tad harsh, but add a drop of water and you're fine. doesn't finish well, as my mouth is now dry."
5.0,null
1.0,null
4.0,Very smooth easy to drink. Not hot. Every day whiskey.
4.0,null
5.0,"So how can I best describe my very favorable impression of this whiskey? Let's say that if bourbons were guys, this is the one I would want my daughter to marry. Yeah I know, I recently rated Woodford Reserve Double Oak pretty high, but it's just too high falutin. The Wyoming Whiskey Small Batch Bourbon is one you'll have fun with. You can take it fishing or to the local high school football game! Even if you don't catch any fish or run into an old girl friend (I mean really old!), you will still have a good time with the WWSBB. This whiskey will have your back and lie to your wife to keep you out of trouble! Yep, its that good. 

It coats the glass beautifully and has notes of toasted nuts, vanilla, caramel, maple and leather on the nose. On the palate I picked up licorice, hazelnuts, and a cereal graininess with a bit of oiliness and a very slight sweetness. I didn't even try it with a bit of added water, it was great just the way it was. The dry glass - loose black tea and leather.

I got the 'Atta Boy hat for serving this whiskey at a neighborhood party a few weeks ago. WWSBB has earned a permanent place on my shelf. I'm not saying it will replace the Rittenhouse Rye that I keep loaded in my pocket flask. But I am saying that I need to get another flask."
2.0,"Astringent on the nose. Maybe some aged cherry, too. Young and oaky (not necessarily in a good way) tasting. The finish is light and sweet (fruity) tho, contradicting the initial taste. 3-3.25"
4.0,"I was a little underwhelmed. I mean, you'd think that Wyoming would be a perfect place for a good, old-fashioned, American style whiskey, right? Cowboys and bison and old forts and the Oregon Trail and all that...you can practically hear the creaky saloon doors swing open for you. But, much like how a quick trip north from Colorado reveals that Wild West-sounding places like Laramie and Cheyenne are now home to lots of generic strip malls and single family houses, the romance of the Golden West doesn't quite make it past the promotional materials here. The nose is nice enough - apple pie a la mode and Raisinets. The palate, however, is kind of an uninspired letdown, the equivalent of mediocre Chinese takeout joints next to a Verizon store and a Payless. There's just not much to distinguish it here - some vanilla and caramel and spice, and a surprising grape jelly note at the finish, but that's about it. Is it bad? No. Is it exciting? Only if you'd like to ride your horse into the sunset...on your way to Qdoba.

Addendum: With time, this opened up wonderfully - loads more flavor. Waves of vanilla, spice, raisin, grape jelly, dried fig and apricot. I've upped my rating by a star, and I'm encouraged to explore more offerings from the distillery!"
3.0,"Nose has a light char with a little fruit. The flavor is light, but full on the tongue.  Has a finish with some spice and a mellow vanilla flavor. Good mid price bourbon."
4.0,null
3.0,null
2.0,Distillers description is spot on.  Pretty harsh and spicey but does have that hint of citrus and cherry.  I would not buy a full bottle
1.0,null
3.0,null
3.0,null
4.0,null
3.0,5.5/10  avg whiskey
3.0,null
4.0,null
3.0,null
4.0,null
3.0,"1/20/18, MeckABC, $35, Batch 40 bottled 9/22/16"
4.0,null
5.0,"Very unusual at first but this is a great fruit heavy bourbon and I love it. Very reminiscent of an old-fashioned (my favorite cocktail) both on the nose and taste.
Nose: red apple, cherry, vanilla, orange, pepper, and floral. 
Taste: chocolate covered cherry, cinnamon, vanilla, and some other spices that I can't put my finger on
Finish: buttery and the cherry lingers in a wonderful way.

Batch 28"
3.0,"Nice flavors, smooth but feels light.  If this was closer to 100 it would be 5/5"
3.0,null
4.0,null
5.0,null
3.0,an aggressive smell but it tasted much more smooth.
5.0,null
1.0,Awful - no other words describe it!
3.0,null
4.0,null
4.0,null
3.0,6/2017 Palm
3.0,null
5.0,null
4.0,null
3.0,null
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
5.0,
3.0,Lighter body. Peppery spice. No Carmel or maple that presents in the nose. Pleasant burn in the finish but no other character.
4.0,null
4.0,null
4.0,null
5.0,null
2.0,null
4.0,null
3.0,null
3.0,"Other reviews said it was harsh, I found it smooth, maybe even too light, kick it up from 88 Proof to 95 and I’d be happy! 
Vanilla, char wood, and cherries like in an Old Fashioned finished with soft rye notes. 
Batch 48 - 10-5-17
Expensive in Canada at $75"
4.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,"Very smooth, not overly sweet, notes of honey and vanilla. Quite good."
5.0,null
null,null
5.0,null
3.0,"Nose- Brown sugar and cinnamon.
Body- The baking spices continue from the nose which continues into dark chocolate.
Finish- Dark chocolate and a hint of mint finish things off with a fairly short finish. 

Note- This is a nice whiskey. There are some young sweet grain notes but overall the brown sugar and cinnamon balance this and make a nice dram."
4.0,null
3.0,null
3.0,null
null,Correction tried July 4th 2018
null,"Tried at Jackson Hole bar July 4th 2016. Didn’t have any of the classic bourbon profile. So much so I was wondering whether I was drinking bourbon. Finish is a combo of sour medicinal aftertaste. I remember thinking this was horrible! My ghetto have been a bad batch but this is the first bourbon I tried and did NOT like. Very disappointing especially since I’ve heard some good things about the brand, and have the double-oaked bourbon on my collection list."
1.0,null
2.0,null
2.0,had this 10 years ago when they were first starting. iodine and dust. I understand it's a better product now--their single barrel bourbon and Outryder certainly are quality products.
4.0,null
4.0,null
3.0,null
4.0,null
5.0,"Sweet maple nose, brown sugar vanilla taste with oak notes and a touch of spice"
3.0,null
4.0,null
3.25,A rougher “western flair” bourbon but it’s very good after a little water.
4.0,null
5.0,null
3.75,null
3.25,null
3.0,null
3.25,"The first impression I got on the nose was musty leather, caramel and dark stone fruit. After about a minute, the leather softened and had a grassy note to it. The palate is pretty standard, but a bit sharp and spicy. A drop of water added honey crisp  apple to the nose and brought out more sweetness in the palate. Definitely Unique"
null,Palate: Black tea
3.5,null
4.5,null
3.5,null
3.5,null
3.5,null
3.5,null
3.5,Doesn’t have a big kick. Pretty easy to drink
3.5,"Part 2 of my SuperBowl drams (my buddies did a better job than I in providing this bottle), I didn't have time to post my tasting notes last night! One more remaining (that one is a special one)! Back to this dram. It's a craft Distillery that's finally got some nice aged stock and is really hitting their stride. I remember the first time I tasted this Bourbon, it wasn't great. A bit of a Frakenstien of a Bourbon with notes just hodgepodged together for a mess of a pallette. Fast forward 4 years and my my things have improved. 
The average age is now north of 6 years with the youngest barrel being at least 5 years old. Batch size is relatively small at 40 barrels. Mashbill is wheated (68% corn, 20% wheat and 12% malted barley). On to the pallette:
Upon entry it's sweet with burnt brown sugar, coffee cake and caramel the predominant notes. Mid palatte gets a nice dose of tobacco and oak which continues thru the medium finish that lingers. Sweet notes come in and out (toffee and vanilla). It's well put together and unlike the Tin Cup the low proof doesn't hold the flavor back! 
At $40 a bottle it's a nice wheater option. It's better than Maker's and Larceny. Worse than Weller 12 and Antique. Big upgrade on the craft wheater options like TX and Big Level. So all in all it's a solid value at $40. It won't blow you away and it's definitely not the best option at that price. However, you could do worse. If you want to support a craft distiller putting out quality, this is a good option. 
Cheers all!"
3.5,null
3.75,null
3.5,null
4.0,null
5.0,null
3.0,null
4.0,null
2.25,null
4.0,Really nice wheater. Wasn’t pleasantly surprised by this one.
3.0,null
3.0,"smooth, light bodied, not a super sweet bourbon. solid whiskey."
2.25,null
1.0,null
3.0,null
2.75,null
3.5,null
3.5,null
3.0,null
4.5,null
5.0,One of the best.
4.0,"Thoroughly enjoyed it.  The only thing that keeps it from being a true favorite is the odd aftertaste. Very full flavored, cinnamon, Trace profile. Fun to drink."
3.0,null
3.5,null
4.25,null
1.25,Spicy like whiskey
3.75,null
4.25,null
3.75,null
3.25,null
3.5,null
4.0,null
2.75,null
3.0,"Earthy, spice"
4.0,null
2.5,null
2.0,"Neat in a Glencairn at Jack Rose Saloon in DC.  This is recently no longer carried at VA ABC, so despite being the last taste after a series of legendary and awesome bourbons at Jack Rose to celebrate the 4th of July, I decided to grab my first sample of this.  Frankly this is not really fair to WW, but then it is on them to deliver quality.  

Nose is a little odd, with acetone and oak, and sadly there are some notes of bandaid and banana peel coming on.  Taste is sugarless iced tea followed by rye spice. I mean, exactly that.  This is kinda weird. Don't completely hate it (I do like sugarless iced tea), but man is it weird.  7/4/19"
3.25,null
2.25,null
3.0,null
3.75,null
4.0,null
4.0,null
4.0,null
2.75,null
3.25,Fairly anger forward for an 88 proof. It tastes like that time that one guy you know said he just wants to be friends... with maybe a dash of limestone.
3.0,null
4.0,null
null,null
2.75,"Spicy, Floral, Unsweet Black Tea"
4.0,"Has bite, but the bite feels welcome if that makes sense.  Spicy grabbing your attention but a smooth aftertaste.  Would drink it again."
3.5,null
4.0,Very mild with no bite. Excellent value. Really suits me for a daily drinker but if you’re one of those guys that “only drinks cask strength” you should look elsewhere.
3.25,null
0.75,"This one, I don’t care for, taste is not well rounded, which surprises me for a wheated bourbon, the finish doesn’t sit well with me."
4.0,null
3.5,null
4.0,null
4.0,null
3.5,"Nose: Cornbread, herbal, some alcohol, light caramel, oak 

Palate: Smooth, candy, more caramel, finishes with a mild bite and hint of red wine, coats the tongue well.  Easy drinking go-tolight 44%abv."
3.0,"Bourbon is not my first choice when it come to whisk(e)y. That said, I like this addition to my collection because it has a unique character to me.  I get a good earthiness on the nose and palate along with traditional bourbon flavors."
3.25,"Fine, if a bit burnt and spiky"
3.0,Not for me
3.5,null
2.0,"Super sweet caramel
Very thin
Quick finish"
3.0,"Rough on the palate at first, almost like smoking a cigar butt. Heavy spice and dried fruit come through, smoothing out to a smoky finish with sweet corn"
3.0,null
4.25,"I first tried this when I was visiting a friend of mine in Wyoming. We had just gone to Kentucky a couple months prior and done our rounds on the bourbon trail so I really didn’t expect much from a bourbon made in Wyoming of all places. However, I was very pleasantly surprised by this bourbon. A little overpriced just because of the economies of scale of their smaller operation but it is definitely a formidable whiskey that’s akin to an everyday whiskey like Buffalo Trace or Woodford Reserve."
4.0,null
4.25,null
4.0,"Strong, sweet, and floral on the nose. Sweet on the front of the tongue, more bitter as it moves back. A nice fire in the mouth that intensifies as it goes down to the belly. Nice mild, sightly bitter aftertaste. Very easy to drink."
3.25,null
4.0,null
3.0,null
4.25,"Bold whiskey from nose to finish. Some honey on the nose, a smooth tasteful start, ended with a bold strong note of quality alcohol relative to the proof. I drink it neat but would make a wonderful cocktail if that’s your speed. Can’t wait to put it in a highball this summer."
4.25,null
4.5,"Apple, sweet, and oaky."
3.5,null
3.5,null
3.75,null
3.75,"Vanilla, cherries, nice end heat and a hint of maple syrup rounds out this taste."
5.0,null
3.75,null
3.75,"Nose is flora, honey and grass. The alcohol sensation is quite strong likely augmented by the sharp grass scent. 

On palate it has similar characters. Gives an impression of a raw whisky from the countryside (which probably quite fits Wyoming). The finish is medium length and more oaky."
3.75,null
3.5,Father’s Day present!  On the lighter side but good flavors. Very easy to drink.
4.5,null
4.5,null
3.25,null
3.5,null
4.25,null
4.5,Really smooth and a little spicy
4.25,null
5.0,Smooth start and smooth finish!
3.25,Very smooth and light
4.0,null
4.0,"Batch 50, bottled 2.23.18

Nose: wood varnish, toasted pecans and pecan pie

Palate: burnt caramel, brown sugar, 

Texture: light oiliness coats the mouth

Finish: burnt caramel, coffee, cardamom and cinnamon spices, getting Spicer with further sips, getting into ginger territory."
3.75,"Nose: Not much punch, but some depth going on.  Luxardo cherries, citrus oil.  Roses.  Vanilla, brown sugar, oak.  Dusty corn.  Honey.  Fig newtons.

Palate: Straightforward and bright - dusty corn, brown sugar, vanilla.  Cream.  Orange blossoms.  Charred oak.  Mint.  Slightly grassy and herbaceous - hay.  Mouthfeel is lighter.  Finish starts off with Nilla wafers, bananas, and peanuts with some bright ethanol riding along.  Evolves and ends simply with the bright and shiny ethanol character slowly disappearing.  Some strawberry shows up at the tail end.

Other notes: Not bad overall.  Not something I'd feel compelled to keep around, but the flavor profile is pretty solid all around.  Not doing anything out of left field or unusual, though I'd be curious to see this aged a little longer and bottled at closer to 90 or 95 proof - there are some Eagle Rare vibes that are buried in there.  Add in some unique finishing options...  But really, good buy overall."
4.0,null
2.0,null
4.25,null
4.25,null
4.25,null
3.5,"Not sure why the flavor text says ""harsh on the palate"" - this isn't exactly complex but it's notably smooth and therefore very drinkable."
3.5,I agree with another tasting note that this feels somewhat thin.  Not bad though.  Very drinkable.  Nice long finish.  I'd buy it again.
