star,comment
4.0,"On the nose, deep, caramelized apricot, some woodiness, a hint of seawater. Once tasted: sweet, a little spicy on the front of the tongue. Oaky and slightly briny. Finishes with some nice warmth and lingering smoke. Well-balanced; a good choice for those of us who like a bit of everything."
4.0,"Deeper spices, older wood, a bit of tea, some dried fruit, clove and orange on the nose. The palate brings a delightful coating nature, some heat, malt, a bit of cinnamon or spice, oak, and vanilla. Perhaps a bit of smoke? The finish is drying, sweet, and asked for another sip. I have had this bottle before, but this time around, I am really enjoying it. A fantastic deal in Canada. If you see this on the shelf, I would do yourself a favour and pick it up."
3.5,null
4.0,null
4.0,null
2.0,null
3.75,null
3.0,"Strong taste, kind of burns going down."
4.0,null
3.5,2015
4.0,null
3.75,null
3.5,"Bought a set a drams in Loch Lomond, Scotland with this included.. very good taste for a 12 year"
3.5,null
3.75,null
