star,comment
4.75,"One of my secret gem distilleries (and one I have great hopes for now that it's out of its two-year closure for renovations), Tobermory is among my favorite non-peat bomb, non-sherry bomb single malts. It's easy to tell why: the nose is rife with complex notes of ripe strawberries, plums, rum raisins, sultanas, buttery toffee, marmalade, ginger candy, and loads of prunes. The sherry casking is obvious, but it doesn't overpower many of the essential Tobermory characteristics such as its delightful gingerbread cookie, tropical fruit, and white pepper notes. In the palate, there's dried grass, cooked nuts, tropical fruit, toffee, and a mild brine character. It's chewy and rich with a full mouthfeel. In the finish there's a white pepper heat with a very subdued pepper spice that marries with lingering notes of fruitcake, coconut cream, earthy honey, and sherry. It's savory, dries sharply, and lingers for days."
4.5,"Smoky oaky and smooth, free bottle makes it taste even better"
null,null
4.25,null
4.25,"Chocolatey delight alongside stone fruit. Smoke is mild to medium, with a raisin and caramel sweetness."
4.0,null
4.0,null
4.25,null
4.0,null
3.0,null
4.0,"Lekkerder per slok, vol, rijk, je proeft de vaten waarin hij gelegen heeft. Volgens mij lichte jodium afdronk."
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
5.0,One of my all time favorites
4.0,Very nice. Tried a 1994/2014 from Eldvatten. Liked it alot. ( drunk )
4.0,"The Bottle: So it's interesting, the Tobermory 15 bottle is actually different than their standard 10 year old.  It's taller and thinner with the label in a slightly different place.  I'm not sure why the change, but I don't hate it.  The bottle doesn't feel mass produced either, as it has some irregularities to it's shape that give it a hand-crafted feel.  This thing looks like something that Blackbeard would keep on his desk.
The label calls out that it's un-chill filtered, but doesn't say anything about a Natural Color.  I kind of think that it is, since there'd be no reason to color something that spent this long in a sherry cask, and I don't think that they use any in the 10 year old...but, then again...Bowmore 15....  
Whatever, I like it.

In the Glass: Deep amber/topaz.  

On the Nose: Raisins soaked in dark rum, leather, hints of chocolate, fig pudding.  Think of all the sticky-sweet, dark sherry and Christmas ""holy hell, how can this cake be so heavy?"" kind of treats and you get the idea.

Taste: The relation to the standard 10 year old is present, but you can tell that this went to a different university for its education.  There is still that underlying coastal dryness that you get with the 10, that dried sage thing that it does so well; but it's very much in the background.  What you get here is a very heavily sherried expression that just screams, ""Drink me next to the Yule Log.""  I've seen more than one person comment that this has a Raisinettes thing going for it, and I have to agree.  Dark fruit and milk chocolate abound here; wrapped up in Uncle Oloroso's blanket.  The 46% ABV is a welcome bottling strength as it helps carry more of the complexity.
For me, this is in the same league as some of the sherry monsters from Speyside; but from a very different angle...  Less Highland, more Island.

I would certainly take my time with this one.  Where I live, bottles of this are as rare as a good vampire movie, so I'm not sure how likely I am to come across it again.  It was quite a bit more expensive than other 15 year old's out there(I think that I got it on sale for about $110), but that has more to do with scarcity than anything else.
Tobermory is a a really interesting distillery in my opinion.  Even as far as other coastal and island distilleries go, I've never come across anything that's quite like their unpeated expressions(Tobermory vs. Ledaig), and this one is no different.  I look forward to trying the new 12 year old release!"
5.0,null
4.0,null
5.0,null
3.0,"N: strong sherry, oak, whiff wet cardboard T: sherry, hints Christmas spice, chestnut, raisin F: extremely short, white pepper, sweet sherry, toffee"
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
