star,comment
3.25,"Smokey carry through, caramel initially and the sweet rich Pedro around the outside"
3.25,After some months now of letting the bottle open up and retesting for 10 months now I have to say I do not like this one that much as the flavor profile is not that enticing to me but somewhat off putting. Will not purchase again and this bottle will last quite a long time.
4.25,null
4.0,Very good and a lot och Sherry taste. A little smoke sting that not overtakes.
4.5,null
4.0,"Smooth, smokey, sweetness, woody,"
3.5,null
5.0,null
4.5,"On the nose earth peat pear rotten vegetal (in a good way)

Palate fried pepper peat wow very good one.

Taste like those Spanish fried sweet pepper !

Highlight from Scotland !

We want (Bom) More !"
4.0,null
3.5,ARDBEG UIGEADAIL much.....much better at a better price point!
