star,comment
3.75,"Nose: sweet with a lot of corn and hints of vanilla 
Palate: keeps the sweetness. Brown sugary taste with a very mild sweet finish"
3.75,null
3.75,A sweeter bourbon. Smooth with none of the concerns about “light”
3.5,null
5.0,null
4.75,"Novice bourbon drinker here. My current preferred bourbon to sip neat is EH Taylor small batch to give you an idea of my personal taste.

This is super smooth. After the first sip the astringent qualities dissipate and you’re left with a long sweet finish. Nice choice for someone who loves a sweeter bourbon. I enjoyed sipping this one neat."
3.5,null
3.75,null
3.25,"Not bad, but a little hot and spicy for me - probably due to the proof. Not worth $50, but it this was in the sub 30 range I would grab it."
3.5,null
3.75,null
3.25,null
2.0,null
4.25,null
3.5,Oily and no spice
4.25,I just took Ezekiel Elliot in the first round... @OtisDB @Zslug
4.5,null
3.75,Complex but feels watered down.
4.0,null
4.25,null
3.25,null
4.25,null
3.75,null
3.5,null
4.0,null
2.75,null
2.75,Similar to OF 1910. Not great flavor.
3.5,"Sweet and Spicy on the first taste, then gets a little medicinal taste.  But the aftertaste is really good.  Don’t know how or why, but lingers real well!"
3.5,null
3.0,null
3.5,null
5.0,null
3.75,null
3.0,Bought to take to Josh’s.  Smell has some alcohol strength on it but a nice full finish.  Josh says can taste the high corn mash.
3.25,null
2.75,null
3.5,null
4.25,null
2.0,"Part of me wants to rate this high, but the other part tells me it's flawed, I get a lot of yeasty notes, but everything else I like when I look past that..."
4.0,Floral nose with a semi smooth oak caramel finish.
3.25,"Oak pecans, grainy light Carmel"
3.0,null
4.0,"Savory, chicory finish and woody/cedar notes. Excellent."
4.25,null
3.25,null
3.0,null
4.0,null
4.0,null
4.25,null
4.25,null
4.0,null
4.0,null
2.5,"Not sure if I got an odd batch, but there's a pleated cherry on the nose... More peat and oak on the taste and finish.  Not thin, but not creamy either... Overall, not great.  The small batch was better."
4.0,Love the sweet and multiple flavors ! I tasted three flavors and heat was great for a young bottle !
3.75,Spicy with a strong flavor up front warm lingering finish
3.0,"Apple, vanilla, mulling spices on the nose. Sharp bite you begin with. Tapers off to a mellow finish"
3.75,null
