star,comment
4.75,"Tasting:  2oz neat in glen cairn

Nose:  (4.75)  Ripe berries, marzipan, oak, honey, and fresh churned butter. I also get nutmeg and all-spice.  For 109 proof not much ethanol on the nose.

Palate: (4.75):  Reminds me of Christmas.  Those tastes you get from sampling cookies right out of the oven.    Think toffee squares, fresh bourbon balls, the ones with the thumb prints and jelly in the middle.  Then comes the spices.  More nutmeg, a bit of clove on the back end.  This is really good.  Buttery rye bread rounds it all out.

Finish (5.0):  For days!  Oak, jam, a bit of mint, butterscotch with a puff of pepper on the back end.  It brings you back to start.

Overall:  A fantastic rye.  It is warm like an old friend.  It is sweet like a candy tray, but it has sass.  Definately a rye that tastes like a rye.  Strange how this was done with only a 52% rye mashbill.  I hate the price.  I think a lot of the Master's Keep Releases are about the neat packaging.  I could do without the box and focus on the juice if it were for a lesser price.  BUT you have to pay to play I guess.  I dont think much whiskey commands this price.  That saying THIS one will make me either buy a second reserve bottle or pine away when this one is done.  If not for price it is a 5/5 in my opinion."
4.25,Tasted this after Blantons Black. Obviously more spice and heat at the tail. Consistent taste through and through. No harsh finish.... just consistent. 107 proof keep in mind.
4.25,"More vanilla than what you typically find in a rye, but it still had that peppery finish you expect. Medium bodied, long finish, but not over oaked for something as old as this."
4.75,null
4.0,null
4.25,null
5.0,Absolutely sublime.
5.0,"One of the best Ryes I’ve ever tasted.
Balanced oak, spice with a long finish. 
Absolutely amazing. Also, I had this pour in a double blind whiskey tasting."
5.0,"Outstanding. Smooth, a hint of sweet, spicy, and a very nice oily texture that I love. Eddie did it again !!! Wow."
4.5,The long black pepper finish is one of the most unique things I’ve had in a rye in a bit.
5.0,"Neat.  Quite the nose.  It’s lighter and brighter than I expected.  Honey and apples are the first things I get.  Little citrus even.  Rye spice and slight hint of oak.  Lots of vanilla.  Hint of marshmallow. No dill, no black licorice.  As I hang out with it, the notes do balance out and get darker.  

Nice creamy mouth feel and palate is overwhelmed with flavor.  Powdered sugar, apple, cinnamon blasts on the tongue.  The swallow brings marshmallow, vanilla and rye spice.  The vanilla and rye spice remain on the legs with a little resurgence of the apple and citrus.  These flavors linger in such a satisfying way.

This whiskey is gorgeous.  Absolutely gorgeous.  Every sip thus far has given me pause and overwhelmed me with great flavor.  Bravo on this one."
4.5,null
3.5,null
4.5,Full flavor. Excellent.
3.0,"Fine, but nothing special and worth nowhere near the disappointing price tag."
3.5,"Quite a bit of ethanol on the nose.  Palate is bone dry, but classic rye flavors throughout."
3.75,Little bitter finish
4.0,Apple and spice nose followed by cinnamon. Getting a little smoke as well. Finish with that peppery rye taste. This is a good rye
3.75,"Takes an age and a drop of water to open up and reveal itself as a gently spicy rye with a soft creamy substrate. The nose crackles to a metronomic tempo. It’s not my favorite rye by a long stretch — I prefer the MGP and Alberta profiles, and this year’s Michter’s 10 is a more complex take on a lower rye mash bill. But I’d happily drink it at someone else’s expense."
4.0,It's good not great. Thin and a bit hot for the proof. The RR rye is better in my opinion.
4.5,null
4.75,"Yes, so delicious and smooth"
4.25,null
4.75,null
4.75,"Had the first pour a week ago. Now it is time to see how this bottle is. 

Nose: This is deep and you can honestly get lost in trying to pull out all the nuances. Vanilla, caramel come out first but dark cherries, tobacco, spearmint, and dark crusty bread lie underneath.

Palate: A blast of leather, cherries, and oak punch first. Some dark chocolate, pipe tobacco, vanilla and baking spices are worming their way as you chew on this hefty pour.

Finish: this pour just keeps kicking - cinnamon, oak, more cherries, just keep hitting. 

A viscous, chewy, dark, and deep whiskey that begs you to come back.

Worth every penny."
3.5,"Price point drops it a full point in rating. Therefore, a very good drink."
4.5,null
4.75,null
3.75,"Light nose, faint funk, opens up with time. I also get berries, some honey. It's light, but there's a lot there. On the palate, rich. Robust, depth, and strong spice. Seems layered, complex. Finish has a strange note to it, not necessarily bad, but unique. Finish is long, changes. This requires attention and thought.  I think the price will throw people off, but this is good. 11/8/19"
4.25,"Nose has apple, vanilla, spice, and leather.

Taste is rye, spices, sweet orange, and charred leather with a  long warm finish."
4.5,"Tart & tangy, fruity tobacco."
4.25,null
3.25,null
4.5,null
4.25,Cocoa. Oak. Rye. Sweetness. Overall very well balanced. Great mouthfeel. It is not very complex or unique though. I'm enjoying this bottle but for the price I won't be seeking out another.
4.75,"Solid 93-94/100 for me, and that could increase as the bottle has a chance to open up. Beautifully rich and textured, with a subtle spice over top the creamy oaky vanilla. Delicious"
4.5,null
4.5,"Wow! I was able to sample this tonight and was very impressed. A great nose with sweet vanilla and baking spices. The palate was just as impressive with more vanilla, spicy rye notes, and a surprisingly smooth finish."
3.75,"One of the best Rye's I've ever had. Very smooth but yet with a hint of honey and oak.
I'm a fan of this WT but its slightly overpriced"
4.75,New top American whisky in my collection...on par with BTAC pours that I’ve had. Phenomenal
4.0,"Nose: initial ethanol gives way to faint spice and vanilla
Palate: creamy, spice, oak, leather, light vanilla
Finish: dry, pepper, leather, light burn

I really didn’t like the initial nose and turned me off of the first few sips but after a few more it really grew on me and opened up as it warmed."
4.5,null
4.25,null
5.0,null
4.25,null
4.75,"This stuff is devine.
Age: 9-11 years 
Nose: cherry cough drops, caramel, vanilla, baking spices. 
Palate: SO viscous and syrupy. The cherry menthol tickles the front of the tongue, and is washed away by the spice creating an amazing hug. Clings to every part of the mouth. Glorious. 
Finish: perhaps the best finish I've ever had on a rye. It goes and goes...still going. Lingers as long as an islay, but it's sweet and spicy instead of ash.
In the end, this is a banger imo. I've enjoyed 4 pours of it since I bought it a few months ago. Some folks say that they can't tell it's a WT product...I think if you're into Turkey, you can tell...the cherry spice gives it away. Great stuff. Ready for RB rye!"
4.25,"Almond, anise seed and rye on the nose followed by orange zest and a pleasant peppery taste which starts early and lasts long into the finish. A very solid rye with a nice warmth from the back of the throat that lingers as it travels downward!"
4.5,null
4.25,null
4.25,"Not the biggest rye taste out there but a very good. Cinnamon, Smokey, orange.  With the 109 proof it is amazingly smoothly."
4.75,null
4.5,null
4.25,"N - green apple, bitter orange, vanilla and all spice

P - good mouthfeel, slightly oily to slightly drying as it goes down, more apple, Orange, baking spice

F - moderate finish, nice toasted spice, touch of oak.  Only thing keeping overall score from being higher was the finish is on the shorter side given what I would expect from a high end Rye, and one with this proof."
null,null
4.5,null
3.5,null
4.5,"Love the spice.  The 109 proof makes it a little strong.  The taste of rye, vanilla and spice makes this a great bourbon.  The smell is awesome.  The spice and sweet settle and linger making this an enjoyable bourbon to sip.  Adding ice or a drop of water brings out the vanilla and spice."
4.5,null
4.0,null
4.5,null
4.25,null
4.5,null
4.5,Super tangy and bright
4.75,null
3.5,null
4.25,"It has a rich vanilla and apples and spice on the nose.  It's like apple pie a la mode.

The palate has a sharp spice note with subdued apples and cream.  It has a very long finish with wood, vanilla, char, and mild spice.  It tastes like a mellower and more sophisticated Russell's Reserve rye, which isn't surprising given it's heritage, but considering that it's at a much higher price point, I'd probably take a few bottles of Russell's Reserve Rye single barrel over this instead.

Let me say, unequivocally, this is really good, but given that WT already makes a great rye at less than half the price, this one has big shoes to fill."
4.25,Really getting to like these Rye Whiskies
4.0,null
5.0,"Everything I want in a rye, the spice and proof accent the subtle tart fruit like sweetness, complimenting the classic whiskey caramel flavors and barrel finish."
4.0,null
5.0,null
4.75,null
