star,comment
4.0,Corn dust and Play-Doh on the nose. Smooth and malty with a touch of salt.
3.5,null
4.25,I’m not great at picking out note.  Definitely has the tropical smell with a sweet finish that lingers on your pallet.  This bourbon has no bite.  Next time I’ll drink it neat
1.75,null
3.5,null
4.5,null
4.0,null
4.0,null
4.5,null
4.0,null
4.25,"Nose - 4.0
Taste - 4.25
Aftertaste - 4.25
Overall - 4.2"
4.0,null
4.0,null
3.0,"Earthy tobacco and wheat on the nose. The flavor is more of the same, possibly with a little hay on the finish. Smooth and moderately oily mouth feel. Not a bad whiskey, but I expect a little more depth of flavor from a bottle at this price point.

(caveat: I've recently recovered from a sinus infection, so my smell and taste may not be back to normal yet)"
4.75,null
4.0,"Store pick from Westport Whiskey & Wine in Louisville.  

Probably one to have neat to enjoy its nuances.   Cinnamon, oak, dried...but sweet citrus peel.  Coats the mouth well but doesn’t linger long.  Really smooth....a little burn.  Somewhat drying on the finish."
4.25,null
4.0,Gallenstein store pick. Sweet mild nose. Sweet up front with vanilla a slight burn on the back end but not all the way down.
4.5,null
4.0,null
4.25,null
3.75,null
null,null
4.0,null
2.5,null
4.25,null
5.0,null
4.25,Vanilla flavor.   One of my favorite Ocean Voyages
3.75,Smooth and balanced
3.0,null
4.5,null
3.25,null
