star,comment
4.0,"As I slowly begin to ease my way back into scotch after a bit of a break, I was sent a travel retail exclusive sample by my friend, Paul M from Detroit.  This is a new NAS single malt from Bowmore.  It's 43% and has some coloring added, all while being chill filtered.

I have always been a bit of a Bowmore fanboy.  I cut my teeth on their core level, smoky Islay malts.  As I've become more experienced I've left them behind when it comes to peated whisky.  The Ardbeg's, Laphroaig's and Lagavulin's offered on the island have captured my heart and I haven't really looked back.  That's why I was so happy to land a sample I would never be able to acquire on my own and get properly reacquainted with Bowmore.

On the nose, this one opens with a nice blast of Caribbean fruit- sweet and really pungent.  The smoke is pretty integrated and really softens the edges, but at the same time I think it also robs it of what should be a lively and zesty initial impression.

The palate compliments the nose- almost to a T.  The oily tropical fruit rolls across the tongue and there's a great hit of salt to remind you this is a blend of malts aged lovingly at or below sea level.  There's just enough smoke to completely hide the bitterness that should be present with juice that's definitely under 10 years of age.  A little bit of heat builds slowly and follows into the medium length finish.  This is where the youth finally shows up as it grows to a nice burn and leaves you ready for another sip.

Overall, a very solid Bowmore malt.  Age or no age statement this one was clearly well blended and sourced from some good stock.  If the ABV was higher and it left you gasping a bit I think it would rank up there with some of the best stuff I've had from Bowmore.  As it is, it's a strong 4.25-4.5.  I'd love to have a full bottle lying around for every time I wanna stroll down memory lane and reconnect to my youthful days as a scotch fanatic.  Thanks again, Paul.  This is a winner IMO.  Cheers."
4.0,null
3.0,"One of the benefits of belonging to a whisky “club” is that each member usually has the means or fortune to obtain an item that the others cannot.  That is such the case for me as Generously Paul, amongst his travels, was able to obtain and share this whisky with us. This would most likely be unobtainable for me as my traveling, when it occurs, is typically a National journey.
 
This sample nosed most different than most whiskies I have come across.  Vinyl or plastic synthetic aroma starts on the nose; quite unnatural.  Once time has expired and diminished the “artificial” nose, waxy orange and cereal notes (think Cheerios) arrive.  Dried straw, vanilla and a tinge of maritime notes of salt, brine and seaweed fill the bouquet.
 
The palate is greeted with black pepper spice.  Sour and bitter amongst the spice.  The flavors can be found with much digging, roasted almonds amongst them.  More time reveals and earthy and mineral and metallic notes touched, again, with a pinch of sea salt and vanilla (salted caramels).
 
The finish is long and bitter of orange and lemon rinds.  Drying wood tannins and, again, a touch of vanilla.
 
This is a funky and unique whisky.  A cross between earth and sea.  A contemplative, mildly complex whisky that needs time and to be sipped slowly to truly enjoy.  However, the flavors are somewhat bland or drab.  Perhaps that reveals tired casks?  It does not grab or wow.  If the flavors were more vibrant, this may prove to be an inspiring whisky.  However, sip it while reading a book (or Kindle) in a quiet moment to compliment the mood.  [Dry glass: sawdust][85/100][Tasted: 6/27/17]"
3.0,null
4.0,null
4.25,"Smoke and pineapple dominate from nose to finish.  Hints of salt and dark fruits.  My first glass out me off it for awhile, but when I returned I quite liked it."
3.5,null
2.5,null
3.25,null
3.75,null
4.0,null
3.5,null
3.0,null
null,null
3.25,"S- peat smoke, peach, spices
P- peat smoke, citrus rind, spices
F- pineapple, guava, woody"
