star,comment
4.25,"Color: Pale yellow (similar to Ardbeg 10), very long legs on the twirl - oily

Nose: Band aids, Peat, Lysol, Lemon Citrus, Seaside Brine
- After accidentally getting some in my nose it smells a lot sweeter than at first!

Taste: Initial burst of sweetness with a watery mouth feel that gives way to layers of Peat, Grass, Sea Air, and sweet Lemon. 

Finish: A hint of earthy nuts lingers (similar to Lagavulin 16) after an initial burst of Menthol/Mint.

Overall: I was pleasantly surprised by this whisky. The initial sweetness and nutty aftertaste combine elements of Oban and Lagavulin. This Islay isn’t a pour for everyone, but it’s one that I’ll come back to often.

(4/30/20)"
4.5,null
4.0,"Rough around the edges.  Weedy peat and plaster on the nose; salt, stone, and green beans in the mouth; and surprising mint or melon (I think) on the back end.  Nice complexity and length.  Tastes like a windy fall day somewhere near water."
4.0,"Charcoal smoke, apples, low salt"
4.5,The smell is one of a kind
4.0,null
4.5,null
3.75,null
3.0,null
4.25,Smoky dry clean island
4.0,"Light sea salt, cinnamon & peat on the nose. 
Vanilla cream icing, oily pallet
Moderate peppery finish."
4.5,null
3.0,null
3.75,null
3.25,"Nose: hay, sweet, ethanol
Taste: light, sweet, slightly smokey
Finish: pretty light but nice..."
3.0,"peaty, oily and very fruity"
3.0,null
3.75,null
4.0,null
2.75,null
4.25,"Coming back to this to review a second time. After broadening my horizons a bit, this tastes much richer and sweeter. The slight smokiness combined with the flowery taste is remarkable. The medicinal notes remain, but seem to complement whereas before they seemed overwhelming. Great dram!"
4.5,null
4.5,null
4.5,null
5.0,null
5.0,"Spring time, oak notes, more citrusy than other Islay whiskey"
3.25,null
4.0,null
4.5,I’m just getting into scotch - and just narrowed into this top dawg.
3.75,null
3.0,null
3.75,Mellow smoke without a lot of peat; definite orchard fruit flavors; long finish of seaweed smoke and oily medicinal flavors
4.25,Soft peat and brine on the nose.  Slight chloraseptic taste on the front end. Easy finish that has the Islay brine and a hint of mint feel on the back of the throat.  The perfect everyday sipping Islay.
2.5,"Caol ILA 12YO OB 43% 
Sweetness, round peat, fruits, pepper 2.5 
Iodine, lightness delicate, small coal, salty 3
Bbq lightness 2.5
2.5"
3.75,null
3.5,Soepel in de mond
3.5,null
4.0,null
4.0,null
3.75,null
4.5,null
4.0,null
5.0,"This is my gold standard when it comes to scotch. It’s light but full bodied, and has an amazing balance of peet"
4.75,null
5.0,"This is on the peatier side of my base line Scotch which was Macallan 12 when it was still being made. This is my favorite Scotch in the world that I can occasionally afford. It tastes like Scotland to me. Scotland is a little bit bigger and bolder in attitude about everything and this Scotch is smooth, but with complexity and bit bolder on the peaty side than the average quality Scotch. It is VERY complex not just peaty. There are definitely more peaty and iodine flavored Scotches. Caol Ila did it perfect!"
5.0,null
4.5,Complicated and gentle smoked barrel taste whisky.
4.0,null
5.0,null
4.5,null
3.75,"Peat, smoke, tart, cloudberry."
3.75,null
null,null
4.25,"Surprising bananas foster on the nose with mild floral notes. The palate has ripe green apples and an earthy richness. Light for an Islay malt, the whole experience is nevertheless overlaid with enough peaty smoke that there’s no mistaking where it calls home."
3.5,null
1.0,null
5.0,null
3.5,null
3.5,null
3.75,null
5.0,null
3.0,Okay
4.25,"Peat all the way, yet somewhat smoother than similar Islay peated whisky. Not as rounded as Lagavulin but certainly next in line."
