star,comment
3.0,"Alcohol is strong on the initial nose then a very pleasant nuttiness. The pallet is sweet with corn, just a little burn on the front of the tung. Mouth fell is nice goes down smooth with little burn in the belly. I like it."
4.0,null
4.0,null
4.0,null
1.0,null
4.0,Smooth and one of the few whiskeys I'll drink by itself.
1.0,null
1.0,Not a fan. Smelt like candy corn. Unpleasant front burn. Some incompatible flavors are still battling it out.
4.0,"Smoky and as many others have said a sweetness of tequila on the nose. A whisky for a tequila bar paired with a fresh made corn chips and southern salsa. Very smooth, ideal for sipping straight. Good to round out my collection so to not only have full bodied Kentucky standards."
2.0,null
3.0,I really enjoy the butterscotch on the nose and some of those sweeter caramelized sugar notes but I don’t think it really follows through on the palate. I think those sweeter notes are coming from using the blue corn which I think I may prefer to the standard yellow but this whiskey maybe has not been aged long enough to clear up those more astringent notes. A strong effort but not my choice.
4.0,"Easy-drinking, slightly sweet corn whiskey. Tasted November 29, 2016 at Murray's Cheese Bar."
3.0,null
5.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.0,null
1.0,"Odd but not too off-putting. Malt vinegar (!) initially on the nose, then some sweetness in the form of floral honey and sour caramel.  Palate includes corn, Brazil nuts, earth. Back end is short and slightly bitter. Kind of like a walk on the boardwalk - fries with malt vinegar, saltwater taffy. Not what I was expecting. Adding an ice cube just flattened it out. 1/15/17."
3.0,null
4.0,null
5.0,null
4.0,"Nose: caramel corn and bananas
Palate: cinnamon, vanilla, caramel, toffee, smooth
Finish: short, a hint of smoke, vanilla
A nice corn whiskey. Water heightens the caramel sweet. Would buy."
3.0,null
2.0,null
4.0,null
null,"$49 rmdy 

92proff
Gg"
4.0,null
2.0,null
4.0,null
4.0,null
5.0,null
2.0,null
1.0,null
3.0,null
4.0,null
4.0,null
5.0,null
1.0,Shit whiskey don't buy
5.0,null
2.0,null
4.0,null
4.0,null
4.0,"Pretty amazing on the nose. Difficult to describe; sweet corn and cotton candy? Taste is not as impressive. Still the sweet corn/candy flavor, but I get a hint of a chemical flavor. a little water and time sitting out does help. Over time I’ve noticed that it definitely grows on me, or maybe oxidation really helps."
4.0,null
4.0,null
4.0,null
5.0,null
4.0,null
2.0,null
2.0,"A lot of people seem to love it, I must have missed something. Perhaps I should revisit a dram one day."
1.0,Must have ice.  Has weird plastic filmy taste at room temp.
4.0,null
5.0,null
4.0,null
5.0,null
3.0,null
3.0,"Tart, oily"
4.0,null
4.0,null
3.0,null
2.0,"Definitely a whiskY. Nose is really sweet, buttery corn. Think tequila... Palate starts sweet, quickly turns buttery with oak, leather, smoky, oily finish.  Tastes nothing like it smells.  It smells immature and tastes aged for a half second, but has a short short finish. It's definitely interesting, but won't buy a 2nd bottle anytime soon."
4.0,"Had this at Wine Kitchen
Nice, corn-based, slight sweetness"
3.0,null
4.0,null
1.0,null
2.0,null
2.0,null
2.5,null
5.0,null
2.0,null
3.0,null
2.0,null
4.0,null
2.0,W
4.0,null
5.0,null
3.0,"Very sweet candy on the nose, but isn’t too sweet on the palate. Certainly an easy dessert whiskey."
2.0,"TEQUILA, Lime Cilantro, and Stale Beer"
4.0,null
3.0,null
4.0,"Little brother of Balcones single malt, easy to drink, creamy, vanilla finish.  Good price."
4.0,null
4.0,null
3.0,Lots of vanilla especially on finish. Tons of sweet corn. Some smoke as well. Complex for such a young bourbon.
4.0,null
1.0,null
4.0,null
2.0,null
4.0,"Upon opening the bottle, got some alcohol smell and syrupy sweetness, just from the nose I could tell it was a young whiskey. In the glass it has some nice oiliness to it, with the runners slow and thick on a glass swirl. Alcohol harshness on the front end of the palate, but quickly gave way to a pleasant mix of buttered popcorn and vanilla sweetness. Medium finish that carries the sweetness all the way through. a little water helps open it up and take the front end harshness.  Definitely worth picking up for the uniqueness."
3.0,"Young and really rough pour. A lot going on which is why I give it the 3rd star fot being interesting. I did not get any sweet notes, all grain."
3.0,null
4.0,null
4.0,One of my favorites from the Balcones line. Great Whiskey from nose to finish. Nose was buttery. Palate was a smooth sweat creamy butter. Finish was medium.
4.0,null
3.0,"(What are the expert eaters thinking?!) 2.6 which I’ll round to 3. Tequila nose. Whiskey palette. Try it at a bar first! Way overpriced for the flavor. It’s not terrible, but I don’t plan to buy again."
5.0,null
4.0,null
4.0,null
5.0,null
2.0,null
2.0,Sweet corn syrup smell with taste like crewing on a corn kernel
4.0,null
3.0,"Day 15. We continue with blue, but instead of a blue label, we get blue corn today. My first corn Whiskey if I remember correctly. On the nose you get hit with a lot of sugar, some corn, marzipan, bit of vanilla and subtle hints of banana. Really aggressivly sweet smell. The taste is not quite as sweet, but still on the high end of sweetness. We get a lot of vanilla, the raw sugar of the nose transformed into a brown, roasted sugar with a bit of banana and cinnamon. The short aftertaste is just sweet vanilla. This is a tasty whiskey for sure, more of a dessert than anything else, but it's a bit one dimensional. Sweet, sweet, and banana. Nice if you're in the mood for sticky sweetness, otherwise grab something else."
4.0,"Syrupy sweet, but very interesting...there's a time and a place for this one, I think it's in place of dessert"
null,"Syrupy, rough vanilla on the tongue, candy corn aftertaste, overall... interesting"
4.0,null
3.0,null
4.0,null
3.0,"Maple flavor? Decent, not amazing"
3.0,null
4.0,null
3.0,null
5.0,null
4.0,null
4.0,null
5.0,null
5.0,null
3.0,null
1.0,null
3.0,null
4.0,null
5.0,null
2.0,null
3.0,null
2.0,null
4.0,"Butterfinger candy bar! 100% in nose, palate, and finish... this is sweet, but the butteriness really makes up for that."
4.0,null
3.0,Very strong smell. Pretty smooth. Bit of an aftertaste
4.0,null
3.0,null
3.0,null
3.0,null
4.0,null
4.0,good but too buttery
3.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
2.0,null
5.0,null
2.0,Tasted at Whiskey Obsession 2018. The Rumble was better.
1.0,null
4.0,null
4.0,"This is a high fructose corn syrup PSA, this is a sweet whiskey. The nose is vanilla and cream and the palate is banana pudding and Creme Brûlée. The finish is sticky toffee with raisins. This is an easy sipping whiskey, no burn or smoke here."
4.0,null
2.0,Not horrible. The nose is filled with candy corn and caramelized bananas. Very sweet even with a higher proof. Good whiskey for beginners not so much people that really love whisk(e)y.
3.0,null
3.0,null
4.0,null
4.0,null
2.0,"Sweet corn nose, Spicy with a sweet bite"
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
2.0,null
5.0,Banana. Sweeter than most. Smooth burn with ease
4.0,null
4.0,"Butter, sweet cream"
5.0,null
4.0,null
2.0,"nose: buttery kettle corn
taste: hot, spicy, barrel, kinda harsh
finish: spicy and leather

strange ride, sweet nose totally different from everything else. Added some water, tamed the heat a bit, but not finding a lot of flavors."
4.0,Sweet on the nose. Candy corn. Alcohol. Closer to Scotch than Bourbon on the taste. Smooth light finish. Good stuff.
5.0,"At Easy Tiger, Austin, TX, July 22, 2018."
2.0,This was very tasty for the first and 2nd sip. After that it was all downhill. Sweet corn notes came thru and it became very sickly. A 1oz pour is more than enough. I would never recommend a bottle. Hard pass on this one. 2/5
4.0,null
3.0,"sweet kettle popcorn, some candy corn, butter."
3.0,null
3.0,"Good, but not good enough to buy for home"
4.0,null
3.0,Butterscotch
4.0,null
4.0,null
4.5,null
3.25,null
3.25,null
3.5,Starts a bit bitter and meh but opens up nicely with a bit of water
2.25,null
5.0,null
3.25,null
2.0,null
3.5,null
4.0,"I clearly was given the wrong pour before (likely Brimstone). This is all delicious butter popcorn, which is a fabulous addition to a tasting menu, and occasionally a great addition to a regular weekend night. Even if the same not gets hit from start to finish, damn if it ain’t a great note!"
4.0,"Sweet, with a long spicy burn. I like it."
2.0,Just OK
null,null
2.5,"Nose:
    Smells like new whiskey
    Corn syrup
    Marshmallow
    Honeydew melon
    
    Taste:
    Candy Corn
    Marshmallow"
3.75,null
3.0,null
4.0,"Strong vanilla, cinnamon, and chiles on the nose. Flavors are very loud with this whiskey but not harsh. Brown sugar, tea, lemon, and mint on the pallate. The finish is long with cinnamon flavor and leaves a minty sensation in the tongue."
null,TW $39.99
3.0,null
3.0,null
4.0,null
4.0,null
5.0,"Tried this at the whisky extravaganza. Very innovative approach for Balcones taking on blue corn. It releases notes of caramel, vanilla, and of course corn."
4.0,null
1.0,"I thought I might like this one at first,  initial sip tasted smooth with a nice subtle corn flavor, but after that initial impression the taste morphed into a sickly sweet version of liquid fritos. Unless you have an unnatural obsession with corn chips I would definitely pass on this on."
4.25,the smoothest
5.0,null
3.0,null
null,null
null,null
3.25,null
3.5,"Nose candy corn slight vanilla
Pallets vanilla, a bit of oak, cinnamon 
Finish candy corn and spice
I also found this for $20 so overall not bad"
null,null
4.0,null
4.0,"Spicy, rich oily mouth feel, and then corn sweetness, toffee and vanilla oak. Too sweet? Nice experiment with blue corn. Young-- may be even better with more time in oak and some smokiness."
3.0,"liquid candy corn, some oaky flavor on the finish, very sweet"
4.0,null
1.0,null
4.0,"not quite a bourbon, probably why I enjoy it. got movie theatre popcorn butter immediately on the nose and it follows in a really rich way on the taste. a tad spicy as well"
3.0,null
4.25,null
3.75,Advent Calendar 2018
3.5,null
3.75,null
1.5,Entirely too sweet and tastes young because it is young.  Pales in comparison to their single malt.
4.0,null
4.0,dessert whiskey
4.0,null
3.5,null
4.5,null
2.0,null
3.5,null
3.75,null
3.5,null
4.0,null
2.25,null
1.0,null
3.5,null
4.0,null
3.5,null
4.0,null
3.5,null
3.75,null
4.0,null
4.25,null
5.0,null
1.0,null
3.75,Sweet but very enjoyable
1.5,"Nose: tequila, buttered corn, butterfinger
Taste: oak^10, young, burn, buttery

I wanted to like this but, like all of Balcones, this is way too barrelly. They need to fix this. Small barrels + Texas heat is not a good combination - take one or the other"
3.75,null
4.0,null
4.0,null
4.75,"Mmm. Dark butter toffee, Cracker Jack. Corn sweetness, tons of flavor but easy to drink. After some spicy ryes, this is almost like a dessert treat."
5.0,null
null,null
2.5,null
null,null
0.25,Nose reminded me of a tequila. Wouldn’t recommend.
2.5,Tastes like Scoth.
3.0,Full bodied with a strong buttercream palate and spicy fruity notes at the end
3.25,null
4.0,"nice and smooth, almost a buttery popcorn flavor but my palette could be off 😆"
3.5,great tasting Texas whiskey especially on the rocks.
3.5,unique to me.  like a cousin to bourbon. smooth and sweet.
3.25,null
2.0,null
1.5,null
4.75,Tequila nose caught me off guard.
4.25,"I thought this would drink like a bourbon but it wasn't nearly as sweet, which is great!  it's 100% corn but has some great depth and flavor."
3.0,null
1.0,null
3.75,null
4.0,null
3.75,This was very unique and pretty delicious. It reminded me a lot of a low prof version of Colorado 291 Gold. Lots of bold popcorn smell and buttery popcorn flavor.
3.75,null
4.0,null
4.0,ok. nothing special. smooth
3.75,null
4.25,null
2.5,Overpowering on the corn.
5.0,null
3.75,null
3.0,null
4.0,Interesting and unique... immediate scent of bananas and butterdcotch... first taste is bright... but mellows...and the touch of bananas rides the burn.
5.0,null
4.25,null
4.0,null
3.25,"Nose: heavy heavy caramel. Vanilla. Toffee. Butterscotch, burnt corn, floral / grassy. 

Taste: candy corn, butterscotch, vanilla, oak, cut grass / hay.

Really lacking in complexity IMO."
2.75,null
4.0,null
3.0,null
2.5,"Heard a lot about this distillery in the last year or so, and this bottle didn’t disappoint. However not my favorite whiskey I have ever had. The 100% corn may just not be my thing though. 

Nose: candy corn, vanilla, slight hay mustiness. 

Taste: lots of butter scotch on the start, fades quickly into a thick caramel flavor. Finishes off in a dusty candy corn and sugary vanilla. A bit thin and not oily at all. Doesn’t linger very long at all. 

Overall not terrible, but not anywhere close to being great. I hate the taste of candy corn so that may be what’s turning me off. The other flavors on the taste are nice though."
3.5,null
3.75,null
5.0,"buttery, popcorn, smooth"
4.5,"[06.05.19] My initial reaction... dang, this is good. But I was worried it was just an overreaction after the BS that American Airlines has put me through this week (including a near plane wreck). So I obviously kept sipping. This is legit good. 

This tastes like you'd expect a pure corn whiskey to taste. Sweet, pure, with limited barrel flavor. It tastes surprisingly full(?) but I'm not sure what of. Floral/fruity like a subtle Irish whiskey and a bit salty/smoky but nothing distinct. This is smooth with a slight woody after taste, like a blend between those Utica moonshiners and Woodford. Easy drinker straight, this would be dangerous over ice.

For those hopelessly delayed travelers, you can find this at DFW beside gate C10."
4.5,null
3.5,null
3.25,Buttery to me
4.0,null
3.75,"Nose: Roasted marshmallow, slight floral, cereal, caramel.

Taste: Sweet tea, more marshmallow, soft caramel candy. 

Experience: A sweets shop, not the new kind with giant Teddy bears and plastic everywhere, but the old kind you might find in a small town or off a pier. 

I feel like corn whiskey deserves it's own category like Irish or rye. It's respectful stuff but distilleries haven't done enough with it. Play around with it and see what you think."
2.25,"It’s different, then again it’s all corn... On the nose, vinegar up front followed by buttered popcorn and vanilla . On the palate, a rich texture that starts clean followed by a sugary sweetness and strong finish of ethanol and spice."
3.5,null
3.25,null
3.0,null
3.75,I’ve never had a corn whiskey this good. Very well done!
4.0,"Smooth and easy to drink. Like that time when you massaged your aunts feet. She felt it, you felt it, and Marsellus definitely felt it."
3.75,null
3.0,Big unique nose of bananas and other fruits.
3.25,very earthy and nutty. harsh in the mouth but a smooth finish
4.5,null
1.0,null
3.25,"One of the most unique bourbons I’ve ever tasted. Caramel bananas up front, think bananas foster. Warm and buttery all the way through, with hint of cinnamon, apple, caramel corn, and cream. Dry finish."
3.75,softer woodford
3.5,null
3.75,null
4.0,null
3.5,null
4.0,null
4.25,Mmmmmmmm
3.25,"Very light feeling whiskey, definitely sweeter up front, hard to trace sweetness.  Roasted corn does play large in flavor"
3.0,null
3.5,null
3.75,Lighter and slightly sweeter then expected.
3.5,null
3.75,null
3.0,null
2.75,"50ml bottle neat in Glencairn at home [came attached as a bonus on a bottle of Balcones classic].  Nose is a smack of popcorn and ethanol, with some dried grass and a hint of sweet caramel.  Taste is more popcorn, less heat, some grass and hay.  Some lingering burnt heat in the back of throat.  Nope, not for me.  6/26/19."
3.0,Ethanol on the nose. Not my jam.
3.75,"Bit of an oily, buttered popcorn nose. Nutty taste with almonds and caramel in the finish."
4.25,null
2.75,null
2.0,null
4.25,null
3.5,null
1.75,Tastes like cheap maple syrup
3.0,null
4.25,null
3.25,null
2.0,null
3.5,"First foray into both Balcones and 100% corn whiskey in general. Looking forward to something off the beaten path. 

Ok so before we get to far in, let me just say this thing is SWEET. And I mean really sweet, like a sticky bun with extra icing. (Not the flavor components of one, but just trying to illustrate the level of sweetness) 

The nose is powerful; even if you set the glass down away from your face you can still get the occasional whiff wafting from the glass from a few feet away. Rich scents of English toffee, caramel, powdered sugar, and vanilla.  Underneath all the sweet is buttered popcorn. Smells pretty heavenly. 

The palate opens with the toffee from the nose, but quickly switches to various corn flavors. Getting sweet creamed corn as well as stone ground tortilla chips. Just before the finish there's a nice buttery flavor. 

The finish is where things take a downturn. I think the best way to describe it is that it tastes and feels young. There's a grainy harshness which doesn't compliment the nose or palate at all. It's not that it's terribly astringent, it's just not the finish you are craving after what’s already been presented; your tongue wants silky smoothness and instead it gets mugged and has it's wallet stolen. After the harshness fades, there is a lingering flavor of popcorn. It is a short finish and the mouthfeel is medium. 

I think I like the idea of this whiskey better than the whiskey itself. Overall, it's interesting and unique, but the juxtaposition between the palate and finish didn't work for me. That said, I am interested to try other Balcones products as I see where they are going here. At a craft distillery price point of $57, can't say I'd recommend this one."
2.75,null
3.75,null
3.0,Light and sweet.  I prefer to have this one aged longer.
4.5,"Vanilla bean, banana, butter, baking spices popcorn on the nose. Butter, popcorn flavor. Lots of corn, overall very good and unique."
3.5,null
4.0,null
4.25,Super buttery sweet butterscotch/toffee on the nose. Much more classic bourbon/corn whiskey taste. Tastes like a higher proof but without the burn. Very unique whiskey and definitely worth a try.
4.5,"Sweet and fruity with a suprising, pleasant bite. It hits right away with fruit and spice which quickly mellows to a buttery smoothness that holds on to the tongue for a long time."
4.5,"Smooth, Carmel, vanilla, brown sugar...NO burn. Really a delightful pour!"
3.5,null
3.0,null
4.0,"Killing some time at IAH with this one. Since I apparently can only compare whiskies to dessert items nowadays, this is banana pudding. Banana, vanilla cream, biscuity cookie, and a little hint of caramelized sugar. Rich, round mouthfeel and a sweet, lingering finish. No complaints here."
4.0,null
1.0,null
2.75,null
3.25,null
3.5,Nice. very sweet nose. Vanilla and corn. Taste is very sweet but well balanced. Cornbread. Yummy.
3.25,null
2.75,"Very smooth. The big flavors I get are butter, caramel and corn syrup. I would not complain at all if this were the only thing to choose from at a party. Otherwise, if I never have it again, I would also not complain."
3.5,null
2.75,"I never do this but I couldn’t help myself - the suggestion seemed so outrageous. Distiller recommends Balcones Baby Blue Corn Whisky if you seek a more floral version of The Macallan 12 Year Old Double Cask (previous tasting). Let’s see just how odd this lineup is. 

Balcones Baby Blue is a corn whisky made from roasted heirloom blue corn and aged a minimum of 6 months in some sort of oak. It used to be aged in new, lightly charred American oak but I don’t see that on the bottle anywhere. Bottled at 46% ABV and features a curious, faintly green-tinged gold color. (The green is readily apparent if you hold it up to a light.)

Nose: Buttered corn. Loads of it. I’m tempted to double check that there aren't actually buttered corn kernels resting at the bottom of my glencairn. You can smell the corn cob, dusty husk, and all the rest. After wading through the corn maze, you are greeted with loads of vanilla and honey-drizzled bread. 

Palate: Holy buttered popcorn, Batman! Rich and oily mouthfeel with surprising amounts of spice and oaky astringency considering how little time this has spent in a barrel. Lightly salted, buttery nuts and spicy baked apple - I’m not sure how’d you’d prepare this kind of spicy baked apple, but it’s there. A floral and herbal quality so faint, it could just be mistaken for more corn notes. 

Finish: Starts sweet and a little leathery, but quickly returns to tannic oak. Somewhat reminiscent of a darkly roasted coffee but without the coffee’s overwhelming acidity. Very young and a bit harsh. Warming. 

Empty Glass: Buttered popcorn jelly beans. 

I know Distiller is just generally plotting the flavor, but I don’t see how the profile of Baby Blue is remotely close to Macallan 12 Year Old Double Cask. I won’t bother comparing and contrasting them here. In any case, while this is certainly an interesting dram to visit occasionally, I’d get bored of it quickly. It would be like ignoring all the other jelly beans and just seeking the buttered popcorn flavor. For the rest of your life. I can’t handle that much diacetyl (and it’s not because of my fears of popcorn lung disease).  

This is right around a 2.75 to 3.0 for me but I don’t like it as much as the other drams I’ve rated 3.0. I’m putting 2.75 but it’s more like a 2.9 from me. 

2.75 ~ 74 ~ Below Average"
3.25,null
2.75,null
3.0,null
5.0,null
4.25,The classic balcones. Not at all cardboardy like the internet says. Sweet and full.
3.0,null
4.5,null
3.0,null
3.0,null
3.25,butter scotch and very sweet like cotton candy or vanilla frosting. Spicy and leathery on the palate.
3.75,null
4.0,"Unique smell and flavor, better than most corn whiskies I've tried. A little sharp but you can actually taste the blue corn which is cool."
5.0,null
4.25,null
3.25,null
3.75,null
3.75,Buttery sweet candy corn. Light on the palette and a lingering taste of vanilla
4.25,null
3.5,null
3.5,null
3.0,null
3.0,null
4.0,null
4.25,null
2.0,null
3.75,null
4.25,null
4.0,Yummy
5.0,null
3.75,"Heavily buttered, burnt, carmel pop corn on the nose, sweet buttered corn, brown sugar and vanilla on the slightly creamy palate, the finish is short, sweet, slightly spicy and delicious."
3.5,null
3.75,null
4.25,null
3.25,"I cant decide. I've had corn forward whiskey before, and I can't tell the difference here. The bartender tells me it is buttered popcorn. Alyssa tells me it's got an intense nose, smooth, but doesn't give a fuck."
4.75,"This is special. Smells like caramel popcorn. Tastes young, but in a good way. Keeps a bit of alcohol heat that lingers. Very good for more adventurous drinkers."
3.25,null
3.0,"At first, the nose was an aniseed note I don't like, but it opened up to a nice brown sugar. More brown sugar on the taste, with a spicy finish with a bit of corn dust. Nice. Not sure I'd get it again, but glad I tried it."
3.25,null
3.75,null
4.0,"Nose has a lot of vanilla and caramel,

Taste is initially caramel, with little hints of sweetness. Not a ton of oak flavor because of how young it is. Very light texture. 

Really easy drinking. Great!"
3.25,Little too peaty for me. Tastes like a scotch.
3.25,null
3.5,"On the nose it reminds me of some corn new make that I have. It smells young. I get whiffs off cotton candy sweetness and buttered popcorn. The whisky is oily on the tongue, which I like, and decently rounded. Sweet and not hot at all. It finishes the same but with a lingering caramel corn."
4.25,"Very smooth, light flavor. I like it!"
3.75,null
3.5,null
3.5,Bananas and butterscotch on the nose and relatively soft on the palate. This pretty tasty considering it’s a 100% corn whisky
3.75,null
3.5,null
2.0,"It tasted fresh and clean. Fruity, but kind of like the fruit wasn’t quite ripe yet. Not a huge fan. Like drinking a green banana."
4.25,null
5.0,null
4.5,"Very smooth, sweet, bold flavor."
1.5,"Nose:  sweet, candy corn, agave, musty 
Palate: spicy, sweet, thick, corn, musty
Finish: medium length, sweet, moderately spicy

I’ll be honest, at first smell and taste this made me think of cheap tequila. I wasn’t sure how to describe it but that’s the thought that came to mind.  I really didn’t like it.  By the end of the glass it started to grow on me.  It is unique and interesting.  Definitely nothing like a standard bourbon, which is what I expected and probably why I was so put off at first.  I still think it has as much or more in common with tequila and bourbon.  Worth trying for the unique factor, but not my style."
0.75,"To a refined palate,  this whiskey taste like ass with a corn cob in it."
4.0,null
2.5,"Butterscotch, corn, vanilla"
3.75,null
3.5,null
3.0,null
3.0,"This is unique. Not in a bad way, in a tasty way. It’s better than Mellow Corn, that is 100% for sure. It’s pretty sweet, which is what I find approachable. Not burny, not a lingering taste either. Just an easy pleasant supper."
0.25,null
4.25,null
3.5,null
4.0,"Lots of vanilla and caramel on the nose.
Smooth finish"
4.5,null
5.0,Sweet and mellow. Outstanding.
1.5,Wasn’t a fan
4.5,"Sweet roasted corn. Oily, unique and delicious."
3.75,Sweet Carmel smell
4.0,null
4.0,null
3.5,null
3.5,null
4.0,null
3.75,"Nose: caramel banana, vanilla, oak

Tongue: thick in the mouth, baked apple , butter, salty, spices.

Finish: spice medium finish touch of sweetness 

For the price this is a great daily dram"
null,null
3.0,null
3.5,"First opened
No water

Nose - strong sweet corn, depending on distance either corn chip or creamed corn

Taste - sweet corn at the beginning, something fun on the finish."
3.75,Very earthy with a strong scent of corn.
4.0,null
3.0,null
3.25,Light and sweet on the nose. Maybe a sweet oat bread sent. Taste is a bit nutty with spice and a semi smooth finish.
3.5,"Very young, indeed. Nose is corn (obviously...) pears and other sweet fruit, burnt caramel. subdued barrel notes linger.  Very distinct nose.
Gets more exciting on the palate.  It's sweet and lively, with a bit of an oily stickiness.  Soft slow rollout of corn-barrel-corn and other grain notes mixed with spices and a hint of saltiness.
It's interesting, for sure.  Probably not something I'd do again, but that's not because it isn't good...  I just prefer bourbon!"
2.5,null
4.5,null
3.75,null
3.75,null
4.25,null
4.0,null
3.0,"Incredibly sweet and fruity, a bit of spice on the back end. Mostly banana, overall pretty smooth."
3.25,null
3.5,null
4.5,null
3.75,null
3.0,null
3.5,null
2.25,"A beguiling, almost tequila-esque aroma with very sweet notes. But the taste is simply too sweet, almost sickly so. Maybe this will grow on me but for now it’s more off-putting than appealing."
2.0,Sour
3.75,null
null,null
3.75,null
3.5,Roasted buttered corn followed by caramel and a light spice. Overall very interesting and enjoyable.
4.25,null
4.0,Better than Hudson Bay. Love the burnt sugary taste. This is a nice change of pace because it’s so unique.
4.5,null
3.25,"has a lot of moonshine / straight corn whiskey flavor.  hot, but not as hot as moonshine.  more flavor than most straight corn."
4.0,"Corn chips, sweet corn, creamed corn.  Good.  Really different than a lot of of other whiskeys.  Good, unique flavor."
2.5,A bit too subtle for my taste. The corn on the nose was pleasant.Too much fruitiness and perfume for my taste. I’m sure many people enjoy as its not offensive.
4.75,null
3.75,null
3.75,null
3.0,"Nose is pancakes with lots of syrup, with a bit of corn and ethanol. Body is smooth with more pronounced corn and the finish is spicy with a bit of burn."
3.0,null
5.0,null
