star,comment
3.5,"Nose... Wheat all the way, followed by lightly toasted almonds. Next is honey, butter, and vanilla ice cream...

Color... It's light. Comes in as a medium to dark amber...

Taste... This bourbon comes in subtle. It starts out with a traditional wheat note, smooth, easy drinking. Notes of butter, oats, vanilla and a very refined cinnamon rise to the top...

Overall... The best way to describe this, is that it's plain, simple, mundane, and not all together memorable. That said, I'll kindly drink this bottle straight, and will put it aside for lazy afternoons where I need a bit more than usual..."
4.0,Little to know burn. Fun glass!
3.25,null
3.0,null
3.75,null
3.25,"On the nose: I recommend letting this breath for a bit for the notes to really come through. Corn and some rich scents balancing between a vanilla or honey with a light oak following. 

Palette and finish: Immediately, very rich corn floods your mouth. Good mouth feel. The richness catches up to the intensity of the corn and is followed by the oak that is now more full. 

You feel the proof here, but the hotness is quite enjoyable with the rich corn notes."
3.5,"Honestly surprised here. Did not like it on the nose, but the flavors really come through with more than you’d expect."
4.0,"This thing has gotten a bad rap somehow. I think more people need to taste blind. 

On the nose: Hints of V8 and celery. Some really nice vegetal notes coming through here albeit a bit slight. Really interesting. A little tiny bit of funk but in a good way. Little candy corn and vanilla. Fairly muted nose overall. 

On the pal: Cinnamon, brown sugar, vanilla, a little wood. There some VERY faint raw barley notes happening. Nice and peppery finish. Oily... Juicy... A metric ton of red hots. If you like cinnamon this might be your perfect whiskey. 

All in all this is damn solid wheated bourbon for the dollar. Actually beat out Weller SR in a blind 1v1. There are WAY worse ways to spend $25. This is a solid 82/100 for me. A little one dimensional, but it's a nice dimension. A bit more complexity and this one could be a real heavy hitter."
3.75,Good spice.  Slight warmth.  Yum
3.5,null
3.5,"For the price, this is great. Floral, vanilla, hint of cinnamon. The high proof gives it a bit of a sting, but a good warm feel while drinking neat."
3.0,Nose- alcohol- corn- candy - hot leather - taste is solid- light chocolate - Leather and tobacco- - candy corn- flat finish- leather and oak - solid drink. Much better than most $20 bottles
4.0,null
