star,comment
4.75,"So I must say I had zero intentions on doing a separate review of Batch 13 when I had already reviewed the now infamous Batch 12. (See that review for full tasting notes) “Pffft. The difference between the two is probably imperceptible!” I said.

After tasting them on back to back nights, well, what can I say...I was wrong. Bourbon community, you really know your stuff on this one; Batch 12 is the bomb. But what of Batch 13?

Batch 13, while still very much Stagg Jr, is fruiter, spicer, and with WAY more barrel char and way less brown sugar/molasses. Is it still delicious? You bet. Still worth the money? Most definitely. Am I buying Batch 14? The moment I can get my hands on it."
5.0,"2/15/20
Batch 13 - 128.4 proof

Nose:  vanilla, sweet with baking spice

Palate: rich, oily with good mouth feel with vanilla, cinnamon, and baking spice

Finish: LONG, full, rich with vanilla and baking spice 

I have tried both batch 12 & 13 and I prefer 13, because it is richer with more vanilla"
4.25,null
4.75,"Fantastic. A true powerhouse. All kinds of baking spices, dark, deep flavors (caramel, butterscotch, vanilla, oaky nuttiness). If you want a FULL flavor profile, this is it."
4.5,null
4.25,"Batch 13,128.4 proof. This is a full flavor, punch you in the face bourbon. Dark chocolate, brown sugar sweetness with tons of oak and cherry. High proof makes the tongue tingle, and almost a spicy rye shining through as well. A few drops of water smooth everything out and leads to rich, creamy vanilla. Wow this batch is amazing, and at $50, one of the best value bourbons I've ever had."
4.0,null
4.25,null
4.25,null
4.0,null
5.0,null
4.5,"Chocolate, alcohol, awesome sauce."
4.0,null
4.25,"Nose is cinnamon and cool mint. Palate is quick to more cinnamon but with black black pepper, but fades quickly. It does leave a lingering heat in the chest. Add ice and let it sit a minute. Doughy cherry pie and a slight licorice come forward improving the experience greatly. After letting the bottle sit a few months and coming back to it, same general description but I like it more. It should also be noted that the photo on the review page is not of Batch 13. The 128.4 proof listed on the review page is correct."
3.5,"First dram of stagg jr. pretty stoked. 
Just had some curry and tried to wash out the taste with water...
M

Nose: Not as potent as I expected on the nose with the proof it sits at. Sweet spicy pickles is my initial whiff. Grains. Sweet mustard. Raisins. Hard to pick anything else out possibly because the food I ate.

Taste: peppery sweetness with lots of heat. Leathery. Lots of alcohol on the tongue. 

Finish: tons of heat in all areas of the mouth, it pools up in the back of the throat, minute in and I’m still feeling tons of heat in the back of the throat."
null,null
5.0,"Wow! This is one spicy meatball!

Heavy cherry, oak, tobacco, caramel and cinnamon on the nose. The finish is a little spicy but, in a good way. I would make this my daily drinker if it was easier to get. Favorite bottle so far this year."
4.5,"A very Spicy boy that’s finish is complex with lots of barrel character. Straight is pretty hot, a few drops of water really changes the nose. Strongly recommend bribing your local brown dealer to stash one away for you when they get one."
5.0,null
4.5,null
4.0,null
4.0,null
4.75,null
4.75,null
4.25,null
3.75,I
4.25,null
null,null
4.5,"Nose is cherry cola, vanilla, caramel, tobacco, oak. Flavor bomb! Spice and heat. The hellfire burn lingers in the back of your throat and chest. Good stuff. Will add a few drops of water to the next glass to see how it opens up."
5.0,So good burn throughout. Def need an ice cube
4.0,null
5.0,null
4.75,null
4.5,"Red hots, cedar, and black pepper with a loooong warm finish. Ice pulls out a bunch of vanilla."
5.0,Wow!  This is incredible!
4.0,null
3.5,"Great, but a little too hot for me. Very hot finish"
4.25,null
3.75,I’ve had it blind against the batch 10 and picked 10 both times? I’m the minority but it’s the truth
4.0,null
4.75,Holy sh!t. This thing lit me on fire. I havent been so excited about a 50$ bourbon in my life. This thing is special. I'm gonna need to stock up on these.
4.25,Extremely strong. Very complex flavor with a hint of smoke but very good overall sweetness and corn taste to it. Best with an ice cube.
4.75,null
4.25,"Full flavored, strong, but a good burn(like most staffs). Oaky and kind of peppery. Tasty.

*Tasted at home"
5.0,null
3.5,null
4.0,More heat than batch twelve.  Typical super proofed Buffalo Trace taste.
4.5,"I smell raisins and vanilla. First taste is red hots, then finishes with more cinnamon and then leather. Long finish. Great flavor."
4.25,"Rich, sweet, heat.  Flavor lingers with a nice burn."
4.0,Cinnamon and Cherries.   Much better than any batch I tried before.   (Have not tried 12 yet)
4.75,"Amazing whiskey with a rich sweet and sour profile. If you ever see a bottle in the shelves then grab it immediately. 

Nose - sour cherries, red apple and vanilla, some bittersweet chocolate and a bit of brown sugar, and some dried fruit along with the other more prominent notes
Taste - sweet and fruity at first, almost floral and herbal on the tongue, and dark chocolate with dried cherries, a hint of sweet caramel or burned brown sugar
Finish - sour and sweet notes mix together pleasantly, and nice sharp burn that fades into the background, an oily and lingering finish"
4.0,null
4.0,null
4.75,"W/ 4 drops of water. Nose brown sugar, cherry, cinnamon, vanilla. Pallet nutmeg, brown sugar, heavy cherry. Finish is all cherry, very long finish"
4.5,"Nose cinnamon, honey, vanilla, oak, cherry. Pallet pepper, vanilla, creme, cherry, cake batter. Heavy finish"
4.0,Rich full pipe tobacco nose similar to GTS. Finish creeps up slowly and hits you with the alcohol burn and strong sweet cherry taste and tongue tingle all at once. Very pleasant
4.0,"Carmel, maple and light oak on the nose. Sweet molasses on the palate. finish is long molasses and very little heat considering the proof."
4.25,null
4.75,null
4.5,null
4.5,"Wow wow more complex then I was expecting, the cherry chocolate blast off start to the oak/ toffee and spice, finish is longggggg and thick and well this is just plain delicious"
4.25,"Orange, vanilla, and clove on the nose. Heavy  vanilla, cinnamon, orange and a hint of oak and leather on the palate. Plenty of spice from the proof that has a long strong finish. An excellent pour"
5.0,null
4.75,"Man, this stuff is good! Just did a side by side comparison with this and batch 12. I gotta say that this one just edges out the other batch. More of the traditional bourbon flavors like oak and vanilla come through on this batch and it has a slightly thicker mouthfeel. The palate on this batch is also a little bit drier but both are amazing with long finishes. Great pour!!"
4.0,null
2.75,"Nose - chocolate, tobacco, cinnamon, alcohol, and oak. There's a masterful dusty oaky rich aromatic notes. Sweet oak. 

Taste - oak chocolate. Maybe a walnut? Rich vanilla. This is buffalo trace's oak with their chocolate cherry notes, but low on the cherry and more the oak.  This is their show case stuff. 

That said the nose is kinda meh.....the flavor is pretty wow. I'm doing a 2.75 and that's huge knock on the nose. Also the flavor is too alcoholic."
4.25,null
4.5,null
4.5,As close to perfect as you can get! Easy drinking high proof bourbon.  Winning!!!!
5.0,Sweet full burn. Oaky finish. Lip numbing goodness
4.5,"Nose is very classic bourbon and a perfect Buffalo Trace signature. Green apples, dried apricot and banana, dark fruits, cherries, caramel and maple syrup. 

On the palate, the initial heat gives way to complex and round mouthfeel. I get the cherries and the fruits I’m used to with Eagle Rare. Heat lasts for a medium finish. 

It’s like Buffalo Trace and Eagle Rare has a baby and turned the heat up to 11. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
4.5,null
4.25,Couple drops of water opens it up. Long finish. Delicious vanilla and spice
4.25,null
5.0,"I didn't truly appreciate bourbon until this. Life has been changed, time has been altered. There is only further down the rabbit hole now."
5.0,null
4.5,null
4.75,null
4.25,null
4.0,"Extremely strong, outside of my range. Quality pour for more experienced bourbon drinkers, had to ice down to enjoy."
4.0,"Heat, spice, everything nice"
4.25,null
3.5,null
4.5,null
4.5,"Medium heat, a little tangy, some brown sugar but less than batch 12. Almost like batch 11 and 12 mixed."
4.0,"Re-visiting this one after 2 months. 

Initial whiff is banana cream, vanilla, custard, citrus zest.

Taste- heat from the get go, this thing wants to own your soul. Cinnamon, thick honey, tangy, spices, candied fruits, oak for days."
3.5,"The nose is vanilla, caramel, chocolate, oak and cherry - Bourbon Disneyland jr.  (Sorry Florida.)  Right away, I realize the 64.2% ABV isn't detected on the nose.  I exhale through my nostrils into the glass, but there is no major stinging of the eyes from the blowback.  

Down the hatch: sour cherry with pepper upfront, followed by big oak and warm caramels.  My palate is so blown away, I don't remember much of the finish.  Second sip is orange and vanilla, with a zing of cinnamon.  The mouthfeel remains viscous and oily: drying as I chew.  The ABV hits me in the face this time like a bat boy trying to impress a female rookie cop.  That's when I head back to the kitchen to add a couple of drops of water.  The third sip is sour [again!], oak, and chocolate.  Although adding water produces a bone dry finish (and render the legs runny), by the same token, it's far from useless:  orange oil and some kind of dark spice - like cloves or star anise - blooms, without coming across as synthetic, or unnatural.  That's unique!  But the tongue is on fire.  

This is a fighting man's whiskey, to be sure, but the man here is not exactly fighting the burn.  This is a whiskey that I won't be drinking for pleasure or self-indulgence.  Drinking this is for those times when you feel like you're Jacob wrestling with God's angel - times when you're locking horns with the other f***er.  It's galvanizing, without being seductive, and clarifying without being illuminating.



My Rating Glossary:  

Two Stars:           ""I'd rather be drinking lite beer.""
Two 1/2 Stars:    ""Posh rubbish.""
Three Stars:        ""I love whisk(e)y.  This is average love.""
Three 1/2 Stars: ""May buy again.""
Four Stars:          ""I've got to get you into my life.""
Four 1/2 Stars:   ""Better than drugs.""
Five Stars:           ""Life is good.  Whisky makes it better."""
4.0,null
5.0,null
4.25,null
4.5,null
4.5,null
4.0,null
4.25,null
null,null
4.75,null
4.5,null
5.0,Nolan to b12’s Bay
5.0,"ECBP is always my go to barrel proof bourbon and B518 tops that list, this one is almost as good as that. A sugar bomb. This one smells warmer and darker than ECBP but taste lighter. This is better than B519."
4.5,null
3.75,This one's going to take a few tries but very hot and spicy on first try.
4.75,null
4.0,null
4.25,null
4.25,null
4.25,"Nose: red hots is the predominant smell.  Oak.  Faint alcohol smell which is expected for something around 130 proof. 

Palate: Heat!  Lot of spices, but hard to pick out a predominant one.  Definitely can taste the oak char.  Mouthfeel is thinner than I would have thought.  

Finish:  More heat!  Burns all the way down, but in a good way that only a bourbon drinker could appreciate.  This isn’t some fancy craft bourbon - this is the real deal and will put hair on your chest.   Overall, I really like it, but it will me saved for those really tough days that need a very stiff drink to get over."
4.5,null
4.5,Little hot but really like it with a little water
4.25,Starts off spicy and hot with sweet vanilla finish
4.25,null
4.5,null
4.5,null
4.5,null
4.5,null
5.0,null
4.75,Vanilla red hottttt love this. Get more depth and spice with a cube. Half glass neat half glass cube def suggest it both ways really opened up with a cube. One of my favorite BPs to date blows ECBP out of the water imo
4.5,"Sweet cinnamon nose, good body. Probably my favorite barrel proof bourbon on the shelf atm."
4.25,Heavy vanilla in the nose. Hot. Long finish
4.5,"Absolutely love the sharp caramel and molasses on the palate with a sticky vanilla, wood spice, and Granny Smith apple finish that lingers for minutes."
4.5,null
