star,comment
4.25,"Serial # 000330369, 8yrs, 0mos. I tried a sample of the 13 and 7 year,really enjoyed both,finally found this bottle. I know everyones tastes are different but this is what I like in a bourbon, has some sweetness,plenty of tasting notes (#flava) and at 107 has some proof and doesn't have the watered down - thin- I'm trying to sell as many bottles as possible taste. Thank God theirs no buffalo on the bottle and hopefully this one keeps flying under the radar, more for the true bourbon lovers."
3.75,Good.  Oaky.   Not spectacular.  Fruity nose.   Alcohol.  Good taste.   Lingering finish
2.0,null
3.5,Good but prefer the older Bakers
4.0,null
4.0,null
3.5,null
4.0,null
4.0,null
3.75,null
4.0,"Solid. Mild spice, mild sweetness. Fairly smooth. Just a hint of peanut"
3.0,null
4.25,"N: Big vanilla custard with some cinnamon
P: Creamy vanilla custard with a quick ramp into baking spice
F: Dry Kentucky hug that finishes hotter than the taste but continues the oak and spice."
3.75,null
null,null
2.75,Pretty smooth. Almost black peppery
4.25,null
4.5,null
4.0,null
4.25,"I’ve just finished a bottle of the older label Baker‘s that was just a small batch, not a single barrel like it is now. At 8yrs and 3 months let’s see how this new single barrel version of Baker’s  compares to the sample of the old label small batch I kept for this occasion.

The nose has peanut brittle (the peanuts jump out of the glass), barrel char, caramel, some dark stone fruit like a plumb, sweet vanilla and baking spices.

The palate has a nice oily mouthfeel with some peanuts, sweet caramel, cherries and vanilla.

The finish is long with lingering vanilla and dark fruit on the back of the palate. There’s a slow burn in the upper part of the chest. Very nice.

I really like this one. I love the mixture of peanuts, sweet caramel and fruit and how they mix together for a thick oily experience.
The original by comparison is less oily and has rye spice that pokes out above the other mentioned notes and seems a little subdued overall. So I have to say, at least this particular single barrel is a great improvement on an already fantastic bourbon. Way to go Beam!"
3.75,I enjoyed the nose. A well balanced bourbon all around.
3.25,null
3.75,null
4.0,null
4.0,null
null,null
4.25,null
4.0,null
3.75,Spicy
3.5,Very nice and flavorful.  Much much better than old packaging.  The change is good Jim beam
4.0,null
3.75,null
4.5,One of my favorites!! Nice burn on the finish that lingers. Very sweet really chewy if that makes sense. Can drink this all night but someone would have to pour me into my bed. Lol.
4.5,null
4.5,Sweet and spicy. More complex as it finishes.
4.25,null
3.75,"Subtle nose, sweet grain, honey, light wood, fresh sweet corn. Taste is super sweet, vanilla, structured, light spice. Long finish, woody, caramel, butterscotch"
3.75,Just opened a fresh bottle aged 8 yrs 6 months. It is good but nothing really stands out as spectacular. I will try it again after letting the bottle open up for a little bit and see if there are any major changes
4.25,null
4.0,null
4.0,null
3.75,null
4.25,null
3.5,"Typical bourbon notes of cherry & vanilla on the nose. Somewhat medicinal?  Palate with lots of cinnamon, hitting much harder than the proof suggests.  Long, nice finish.  Very good bourbon."
3.0,null
4.0,null
4.25,null
3.75,Peanuts up front. Smooth.
4.0,null
3.75,null
3.0,null
2.0,null
3.75,"Strong oak flavor, subtle taste of cherries, sweet, oily, and very drinkable"
4.0,Delightful. Vanilla and cherry come through nice. Good smooth finish.
4.0,null
4.0,null
3.5,null
2.5,null
3.5,"Neat start, improved with small water back. 

Nose: amazing nose, complex fruit bouquet, hints of caramel and that chocolatey Honey Nut Cheerios or toasted amaretto. 

Palate: excellent spice, super good complexity, red hot candy on front and tastes how fresh cut pine or hardwood smells - in a good way. Not much fruit, long finish, with light sweet level not overwhelming but stays thru the finish. 

Batch 01-2011, 8 years 6 months old"
4.0,"Vanilla, cherries, cinnamon, and some oak. Some subtle peanut notes in the finish as well."
4.0,null
5.0,null
3.75,null
3.5,"Found this in, of all places, Target. Had not tried it. It is just fine. 107 proof. Not bad!"
1.5,null
4.25,null
4.0,Bold and spicy with nice vanilla notes.
4.0,null
3.75,null
4.25,"Color: deep Golden bordering brown

Legs: fast forming but gentle ride down the sides of the glass

Nose: toasted oak, Carmel, subtle vanilla, sugarcane or toffee

Body: my first reaction is sweet and spicy, vanilla comes out strong to me, not a lot of burn and touches each part of the tongue without much harshness. 

Finish: a little more powerful than I was expecting for a 107 proof.  Also, spicier than I was expecting given the sweetness on the nose and body.

I really enjoy Beam products and this didn't disappoint but it didn't blow my socks off either. A different type of daily drinker.

Would buy again and will keep in rotation for awhile."
3.5,"Baker's Single Barrel: Barrel #148840 - Warehouse CL5 Age-7yr 8mo

APPEARANCE: Let me say that I really like the new bottle. It toes the line between unique and gimmicky, but doesn't cross it. It does lose points that upon popping the cork, you discover that it's synthetic. Pours into the Glencairn a rich Auburn color and forms slow moving fat droplets.
NOSE: Oak, Cinnamon, Corn Dust, Orange Peel, Dry Brown Sugar, Clove, and Rye Spice. A litte Heat from the proof as well. The nose on the empty glass is Dark Chocolate.
NEAT:  The first sip is Oak Heavy and Slightly Bitter. Subsequent sips are Slightly Astringent and yield Vanilla, Citrus Oil, and Black Pepper Tingle. A nice building KY Hug in the chest while Tingly Bitter Oak and Citrus coat and layer the palate.
SPLASH: Smooths out the heat on the nose and really makes the Brown Sugar pop. The Beam Peanut Note makes its first appearance on both nose and palate. The palate gets a nice note of Vanilla Coke. I actually think this one might perform well in a rocks glass with a large cube, though I rarely do that with bourbons in this price point.
VERDICT: I was slightly disappointed in this one. It really needed a couple splashes of water to tame the bitterness and bring out the sweetness that I remember from the standard Baker's. This is a Single Barrel, so your results may differ from mine. If it should change with time open I will definitely update my review, but for now it's a disappointing 3 1/2."
3.75,Vanilla and sweet early.  Then I had to look at the bottle after the strong full proof tasting finish.  Hints of cinnamon.  The sweet turns to spicy quickly.
1.5,null
4.0,null
3.75,null
3.75,null
4.0,null
4.5,"Oak, brown spices, vanilla and raisin"
3.75,null
3.75,null
2.0,Cinnamon
4.25,null
4.0,null
3.75,null
4.25,null
4.0,Tasty. Good amount of heat but not oppressive. Cinnamon and caramel.
4.0,null
3.75,null
3.75,"Nose: spice and fruit
Neat: spice, not super smooth, but not a bad burn, flavor lasts a while 
Ice: citrus hits me more"
2.25,null
4.0,Descriptions are dead-on. Spicy but smoother than you’d expect. Really enjoyed it. I would t call it a bargain at this price point but it’s got character and has its own thing going on.
4.25,I was a fan of the small batch so this was a no brainer. I like that each bottle gives you the exact age of the bourbon.
3.25,"Nose - leather and oak- alcohol 
P- cinnamon 
Finish- hot spice - warm - long burn- 
Overall ok- not sure its worth the premium price"
4.0,null
3.5,null
3.75,null
3.75,"Slightly sweet with oak, spice, and vanilla"
3.25,null
4.0,null
3.0,null
3.75,Nice and thick on the tongue.  Smooth.
4.25,null
4.0,"Spicy and peppery, a bit of heat from the alcohol. Though my I got a hint of tar. With a touch of water drew a slight sweetness"
3.75,null
3.75,null
4.0,On the nose I’m met with strong vanilla notes followed by oak and corn that then give way to subtle cherry and cinnamon. I’m honestly surprised at how little alcohol notes I’m met with at 107 proof (far less than knob creek 9 year). On the pallet again met with a vanilla along with some spice followed by a slight barrel char. Mouth feel is oily and there’s a medium finish.
null,null
2.75,null
3.5,Great middle heat. Sweet and dry after taste. The heat is a bit distracting from the flavor but very happy with this bottle overall.
4.0,null
4.25,null
3.75,1 ice cube. Sweet nose with hints of cherry. Explosive taste but not lasting. Cherry notes persist. Minimal heat and very easy to sip. Delightful but lacking...
3.75,null
4.0,null
4.25,null
3.75,"I like it.
Spicy and nice taste that I can enjoy anytime.
:)"
5.0,null
4.0,null
4.5,null
4.0,null
3.75,null
2.0,"Cinnamon hot, woody"
3.75,"Nose: sweet, Cherry and vanilla. Semisweet vanilla and oak up front with a slight burn on the back end. Finish lingers but is not offensive."
4.0,Cinamon. Lite raisin note. Spice.
3.5,null
3.75,Neat in a snifter. Aromas of oak and cinnamon. Light in body with peppery and oaky flavors.
4.25,Very smooth vanilla and caramel with a slight hint of heat that leaves a nice oily finish. A drop of water opened up more heat and spices.
2.5,null
4.25,Super spicy! I love how complex and different it is. So peppery and yet sweet. The palette is crazy long!
3.25,"Strong flavor of spice, good amount of burn, spice finish lingers. Good in old fashioneds, decent sipper with a bite."
4.25,null
4.25,null
