star,comment
4.0,null
4.0,null
3.0,null
3.0,null
2.0,Definite smoke from opening the bottle to swallowing each sip. It's rather chimney like but it's not in an overwhelming way. There are other notes of cherry and milder ones of nuts from the Sherry cask. Not all that balanced. A little disappointing.
1.0,null
3.0,null
3.0,null
4.0,null
3.0,null
4.0,"If all blends were like this, I'd feel less inclined to shell out the big bucks for single malts. The nose is subtle here - some dried fruit sweetness, a bit nutty, some sneaky smoke at the end. Then, on the palate - rich, sherry and dried fruit with a hint of vanilla all wrapped in a cloud of peat smoke. It's all of the things I like in a scotch, really. And for a bargain."
3.0,I like the taste of smoke and peat.
4.0,null
4.0,null
4.0,"Another excellent blend by John Glaser.  The first whiff is smoke and fruit, taste becomes sweeter, but the finish is long and smoky.  Really a great buy considering the price.   You'd pay more for an equally good single malt."
4.0,Wow. Great job compass box. I great blend that offers sweat and smokey tastes. I was sad when Black Bottle abandoned smoke and peat. This blend is the replacement. A little more expensive but worth it.
3.0,null
4.0,null
4.0,null
2.0,null
3.0,null
1.0,"Honestly, this didn't taste much like anything. A brief bit of taste at the start, and then nothing."
1.0,null
4.0,null
3.0,"The best thing about the Glasgow Blend is the label. I don't mean that dismissively. It's just that I'm a big fan of Compass Box's graphic design. The label here is fantastic. I'd buy a poster of it and frame it. I wish I had as much to say about the actual whisky, though. Much like it's brother - The Artists Blend - this dram is entirely serviceable and comes at a fair price. Good neat, better in a cocktail, it's Laphroaig-y on the nose with medicinal/phenolic notes and unremarkable apple and citrus in arrival and development. I'm probably giving you the impression I don't care for this dram, but that's not it at all. It's really pretty good. It's just that, for me, when I want peat there are better options available in my bar. Where I think the Artists blend shines, though, is mixed drinks. When you need a bit of smoke to  punch up a cocktail, I'd reach for this. The Blood & Sand, for example, is a great way to use the Artists Blend."
1.0,null
4.0,"With the holiday season upon us and the arrival of cold weather, I get the craving for some smoky whisky. Picked this up in my continual search for under $40 anytime drams.

Nose: Peat right off the bat, smells like a campfire with a hint of medicine like Laphroaig, (no surprise with it being one of the malts in this). After some time in the glass, the fruit arrives in the form of citrus peel and apple.

Taste: Smoky at first but it fades into candied apples, citrus, and some dried fruit. Bit spicy too.

Finish: Fairly long, smoked ham? ginger, sugar cookies, ashes.

Complex and superior to the Artists's Blend in my opinion which seems to get more praise.

This is blended whisky done right. Delicious and smooth for less than $40 bucks! Affordable quality stuff and a new keeper!"
5.0,11/16 from D&M. I like this as much as Caol Ila and much cheaper.
3.0,null
5.0,"As amazing as the Artist's Blend, with a spicy oily lemon start,giving way to a taste of nuts, up to a strong taste of peat that opens it's way to caramalised sweertness, some roasted nuts and a touch of apple that slowly, delicately turns sweet and sour and a little dry."
4.0,null
3.0,"Very nice integration, balanced between fruit and peat, I cannot detect any roughness or bitterness but I find it very dry, I would have like a bit more sweetness."
5.0,null
3.0,null
4.0,null
4.0,null
4.0,"Birthday gift from Kira 2016. Opened on 23-07-2016. Pale in color, a nice balanced whiskey with a nice smokiness."
3.0,null
4.0,null
3.0,Newcastle Whisky Festival 2015
4.0,"In the Glass: Pale yellow. 

On the Nose:  Laphroaig's younger sister. She's got the same genes, but all of the edges have been smoothed out with dollops of peaches & cream. Sweet, smoked vanilla. 

Taste:  Immediate Islay arrival, with all of the other components dominating the finish. The flavor very closely matches the nose with lots of sweet fruit and vanilla influence, but layered over something cereal. A smoked parfait maybe?

Great stuff. This is everything that Johnnie Walker Black wants to be, for not much more money.  Rather than the grain whisky getting in the way of the flavor, as with the JW; here it integrates into the overall flavor very successfully."
4.0,null
3.0,"The only problem I have with this whisky is the value.   It's 70 dollars at LCBO for a NAS blend.  I know prices are going up, especially for peated whisky, but this is just out of control.   Clearly trying to cash in on their reputation...The whisky itself is of decent quality, and actually tastes very good but if it weren't on sale I would have never bought it.  Johnny walker green is far superior for 10 dollars more imo...Maybe not as much peat but deeper and more intense flavour.   You could say it's a blended malt so I shouldn't compare them but they are almost the same price is my point.  and that's aged 15 years!  

Bowmore 12 is a better value and has more peat and flavour in my opinion."
3.0,null
3.0,null
3.0,null
null,49.99 retail party source
4.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,"Nose: cherry cobbler, cedar, lemons, ammonia, smoked pepper, and an odd (if slightly unpleasant) touch of sulfur

Palette: sweet, juicy peaches linger on the tip of tongue. It dances backwards on the tongue, bringing in a salty brine that reminds me of anchovies ever so slightly. There is a light burn that engulfs the mouth, reminiscent of cayenne peppers, but is quenched by an unmistakable salted caramel note. Sweet citrus notes punch the sides of the tongue, leading to a nice interplay of salty-sweet and spicy-mushiness.

Finish: short and simple. An all too short peated smokiness dissolving into sea water.

The bottom line: a nice sipping scotch! Nothing to write home about, but all around pleasant. Definitely would order again."
3.0,null
3.0,null
4.0,null
3.0,"Peat smoke and pear on the nose, sweet toasted cereal and some spice on the palate. Surprisingly long finish. I'm impressed."
4.0,null
4.0,"We have really good whiskey here, much more than merely serviceable. In fact I don't see how there's much to complain about when the price is $37 USD. Stephanie Moreno describes its flavor profile in good terms so there isn't much to add here, particularly the obvious tension between the smokier and fruitier notes - you never really know which ones will overpower your senses. I like!"
3.0,"Nose: Definite but light and restrained smoke backed up by a little fruitiness (apples), some soft vanilla and malty notes. A touch of sherry and there are ethanol notes from the grain whisky component, but they are not objectionable.

Palate: The arrival delivers on the promise of the nose, being lightly smoky and fruity. Over time an apple cider note appears and it has an overall pleasant and creamy nature with a hint of sherried dark fruit.

Finish. Short. The palate just fades away with nothing new appearing and little noticeable aftertaste.

The first time I tasted this was about 6 months ago (early 2016) and I was a bit disappointed. There didn't seem to me much of a nose or palate and I really didn't see what the fuss was all about. Then recently I bought another bottle for a group tasting of blends with some mates and it seemed better.  Maybe there are batch variations?

Tasting it neat is an enjoyable experience, but it's when you use this as a mixer that you finally get the message because it is absolutely, specifically crafted to be a superior mixing scotch that imparts a gentle but definite smokiness.

Given the relatively small bottle size, by volume it ends up being in the same price bracket as many less expensive single malts and also the more interesting Compass Box blended malts, so it's a personal choice as to whether it is worth it. I did notice, however, that while I had this in the house I tended to reach for it automatically when making a scotch and soda.  It has an agreeably light, clean character and is crisper than most other smoky blends.

""Above Average"" : 3 stars"
4.0,null
4.0,null
3.0,
4.0,null
4.0,"Tried at crush and brew, peaty smooth and warm, hangs at the back of the mouth a bit"
4.0,null
3.0,"Great peat flavor, very smooth, and palatable influence from the Sherry casks. Surprisingly good drink for a sub $40 scotch. That it is blended bothers me none since Compass Box is one of the best in the game."
3.0,null
3.0,null
2.0,"Peat, Dried Fruit"
4.0,null
3.0,This is really good for the price.
5.0,null
3.0,null
5.0,null
4.0,null
4.0,"Nose: Crisp, floral, citrus, sour, pear, and light peat
Taste: Light and crisp with medium peat notes
Finish: Warm and peaty
At $35 I'll buy this whiskey all day"
5.0,null
2.0,null
4.0,null
3.0,"""""** Disclaimer: This review is what I would consider a “Quick Hit”- meaning I won’t have my usual in-depth notes that I usually like to take. The reason: this sample was poured at Whiskyfest DC on 4/17/18. All of these reviews will not be scored and I am actively looking to try them again at some point to do them more justice.

This was the sister bottle to the Artist’s Blend and this one has more sherry cask influence, and therefore a much sweeter profile than the Artist’s.  Both had similar vanilla and pie crust notes to them- with the Glasgow delivering a slightly smoother mouthfeel and a sweeter, vine fruit bite.  Neither bottle showcases much cask influence nor do they offer much in the way of heat from ABV.  Another fantastic, cheap sipper from CBW.  Spend the $40 required, sit back and relax while enjoying this one neat from a highball glass."
3.0,null
4.0,null
3.0,null
4.0,null
3.0,null
4.0,null
null,peaty nose
4.0,null
4.0,null
3.25,null
4.5,null
4.5,null
3.0,null
5.0,null
3.0,Very light. Sweet salty Carmel. Mostly peat. But of sweet peat and spice. Spicy finish. Not complex. Just ok.
3.0,meh. peaty. wouldn't buy
3.0,null
4.0,null
3.75,"End of a working week and boy do I need a dram. This one sure packs a lot of components in. Apparently 34% Grain (Cameron Bridge) & 66% Malt (35% Benrinnes, 17% Laphroaig, 8% Clynelish, 2% Miltonduff, 4% Highland Malt (60% Clynelish, 20% Dailuaine, 20% Teaninich)). Maybe it's because it's the 1st dram in exactly (to the hour) 6 days, but I like it. Doesn't scream massive complexity or interestingness but it's well married. And cheap. Ah man Laphroaig I can taste thee. Honey, smoke and other stuff (hint plasticy as another reviewer mentioned?). Leaves a lovely afterglow. 3.5 to 3.75 rounding up to 4 as did I mention.....cheeeeap."
4.25,"Incredible blend. One of my favorite blends for sure. At this price, I would strongly recommend this to any whiskey drinker. Peat smoke, spice, and fruitiness on the nose. Cherries mostly. Tastes the same as the nose with a little more sweetness then just fruits. Honey. Finish is long and peaty."
3.5,"Nose: Barley,  fruit - strawberries Or maybe just light sugar, astringent, 

Taste: Pretty mellow, slightly sour fruitiness, mostly peppery with a flutter of peat and dry ash. Very light mouthfeel but long lasting finish

Color: Very light yellow straw

Balance: 65/100
Texture: 70/100
Enjoyment: 73/100
Overall: 70/100"
4.25,Peaty but very balanced. Great for the price
3.5,null
4.5,null
3.75,"Nose: Peat (not enough in my opinion) Baked cinnamon apples, pear, slight orange/tangerine. 

Taste: Peat and honey punch to begin. Fades into apples, pears, flowers, and an oily finish with a sweet tobacco taste. Amazing for the price."
null,null
4.25,null
3.25,null
2.0,One of the most thin bodied scotches I have had...
4.0,"Fairly intense but very smooth smokiness, combined with nice dark cherry and red wine flavors. The sherry cask agong is obvious in the finish, with creamy fruit flavors at the end - a very nice smooth finish."
4.25,null
3.75,null
3.5,"Nose: banana, pear, tropical fruit
Palate: peat, hints of coffee and chocolate, banana, butterscotch, caramel, like Coffee flavored nips. Balanced and smooth but very light
Finish: light black licorice, nice and light, maybe slight eucalyptus.

Good starting whisky to open the palate but perhaps a bit bland"
3.75,"Non-Chill Filtered | Natural Color. Poured neat the nose comes at you with peat smoke but tempered with some grilled fruit and malt. Barrel notes lurk in the back. This is a nice full aroma without grain ruining the day. Palate is bursting with flavor. Charred fruit and malt with blast of sweet smoke and sooty ash alongside oaky tannins. Finish is heavy char and oak with the fruits and malt hanging in there. Superb blend, grain notes are hidden so well one could easily mistake this for single malt. Flavor is cohesive and deep. You get plenty of smoke/ sherry combined and balanced leading to a truly enjoyable experience. Paid $37 for this and no regrets..........89/100 blend score. Very interested in the Compass Box range now. Better than age statement JWB12 and Dewars12"
3.75,"Compass Box is rightly recognized for putting out consistently excellent blended Scotch Whisky. One could argue they really helped to start to shift the perception that a blended Scotch is inherently inferior to a Single Malt. More often than not the rare and expensive Compass Box releases get a lot of hype but tonight I want to highlight and review one of their cheapest blends and it's excellent! 

The make up of this blend is as follows:

Blend: 34% Grain (Cameron Bridge) & 66% Malt (35% Benrinnes, 17% Laphroaig, 8% Clynelish, 2% Miltonduff, 4% Highland Malt (60% Clynelish, 20% Dailuaine, 20% Teaninich))
Cask: ex-Bourbon, ex-Sherry, Rejuvenated Hogshead, French Oak Hybrid
Age: NAS
ABV: 43%
Non-Chill Filtered | Natural Color

Let's move to the tasting! It's a rich palette featuring smoke, honey, fruit and some caramel. This leads to a lengthy smoke, grilled fruit and vanilla driven finish. Really lovely. All in all it's fairly simple but damn tasty. For around $30 or less it's an excellent value.

Cheers All!"
3.5,"This is absolutely great for the price point.  The nose is nicely smokey with some sweet sherry notes.

The palate definitely has some salt and peat and it's quite fruity, almost like a little bit of strawberry jam.  There is also a sharp, pronounced peppery bite that is a big part of the finish.

It feels a little thin on the tongue, but the flavor is fairly intense and enjoyable and clocking in at just $30, I'd be hard pressed to find a single malt that's as good with spending at least another $15 on the bottle.  Not sure what the smoke in this is coming from, but I wouldn't be surprised if this has some Talisker or something from Islay as a part of it's backbone."
4.0,"They say ""bold and peatey"" and they ain't kidding.  It is bold,  but also quite smooth."
4.0,"For a $30 bottle, this scotch is well worth it.  Great entry into peated scotch."
4.5,"On the nose, chocolate, lemon infused raisins with a spray of salt and smoke. On the palate, cashews, a dash of honey, minty, fresh fruit and a very creamy mouthfeel that wraps up with a little savoury spice. A delicious, if somewhat short finish of smoke, vanilla, oak and salty."
4.25,"This bottle is a Total Wines store pick.

I found this to be a very interesting experience. From the nose, to the taste, to the finish, each part changed from the last.

It starts off with a light scent of wood musk, dried plums, dark chocolate and almond skins. The taste evolves to a sharp, sweet orange zest. It's peppery and has an underlying note of toasted wood shavings.

The finish gets even more interesting. Its like a peppery custard with a bright pop of salted butter.

I really like it."
4.0,null
4.0,null
4.0,Great bang for buck
3.5,"Cereal, candied orange"
3.5,null
3.5,null
3.25,null
3.75,null
3.75,null
3.5,null
3.0,"I just finished this bottle last night. Initially I was disappointed in it. But, as I kept going back to it I found I really began to appreciated the underlying sweet notes and the changing smoke (not peat) influence. It just all of a sudden became more interesting and more complex then what I initially thought was an unbalanced blend. So, ultimately at its price point I think I will buy this again. Just goes to show that you have to stick with something despite first expressions. Except for Bowmore 15 Darkest. That’s terrible. I’m actually afraid of it at this point and have moved it to the back corner of my bar. And I like the 12 so go figure."
4.0,A mostly easy-going peat introduction.  A little astringent and citric.  Palette has light fruit notes.  Sweet bright apple?  some pepper throughout.
3.5,null
3.75,Picked up on clearance. I'm new to peated scotch so this is interesting.  Peaty and a little rubbery almost.  Nose is very mellow and semi-sweet.  I finally understand the bandaid taste note.  Cheers to new experiences and clearance sales.
2.5,"Picking through my mass of samples I decided to go with something light on ABV tonight. Great King Street Glasgow Blend from Compass Box at 43% ABV should fit the bill nicely. This is CBW’s budget scotch along with its sister bottle the Artist Blend. @LeeEvolved sent me this sample quite a while ago (along with many others) so it’s about time it got to it. There are many different components to this blend that I’m not going to list, but it’s 1/3 grain and 2/3 malt whiskies. As with all Compass Box expressions, this is non chill filtered and natural color, this one is pale straw. 

The nose is very light and delicate, not what I was expecting and not a good start. Faint smoke (Laphroaig is one of the malts being used) and lightly fruity. The grain components come through with vanilla and coconut, thankfully there is no harshness to it. A distant waxiness, and a just as distant sherry note. The whole profile is incredibly light and hard to pick anything out. Some berries and a bit of a rubbery/latex note. The Laphroaig becomes more dominant, but there wasn’t much there to dominate to begin with. Some of the classic Laphroaig medicinal notes and a bit of candy sweetness. A real disappointment of a nose.

The palate begins with the classic Laphroaig signature peat and smoke along with the medicinal, bandaid, iodine and campfire ash notes. All those, but turned down to a 4 vs the real deal that’s at a 10. Faint oak and sawdust, vanilla, grain alcohol and coconut. Ever so soft sherry, raisins/grapes and nuttiness. Not as much of a letdown as the nose, but not far off. 

A light bodied mouthfeel that is thin and watery. 
The finish is short, almost nonexistent. Some smoke and vanilla but that’s it. 

This is by far the worst CBW I’ve ever had. Other than the Laphroaig peat smoke there is very little here of any substance. Almost no finish at all, the nose is too soft and subtle. The only saving grace is the peat on the palate. For $40 there are far better blends and even single malts out there. This might be ok in a cocktail as it should be easily hidden. 2.5 and I do not recommend buying it. 
Cheers"
4.0,"1 yr later... compass box really outdid themselves with Glasgow Blend.  Somehow they fit the entire scotch flavor profile into 1 balanced bottle.

Initial review:  i get a finish similar to peat monster, but with much less smoke.  some smoke, some sherry, some fruit, some wood.  it is interesting and enjoyable.  probably priced too low, but i won't complain when i buy more."
3.5,Peaty. A little sweet. Not bad for scotch.
4.5,null
4.0,null
4.0,idk anything about whiskey but this taste kinda nice
3.75,"Strong band-aid scent dominates the nose initially, peat smoke emerges next with some stone fruit  subtly in the background, the palate is rich, buttery and smooth with some honey and faint caramel notes, a hint of smoke appears late in the spicy medium finish."
4.0,This blend has a smooth and even peat smoke taste.  It’s not too overpowering and is perfectly balanced.  Easy to sip on neat. I would drink again!
3.75,null
4.0,"Nose
	• Strong vanilla
	• Smokey, noticeable but much lighter than an Ardbeg or Laphroig
	• Malty sweetness


Taste
	• Not vanilla. Very different to the nose.  Surprisingly so. 
	• Sweet up front hit. Lolly sweetness
	• Peppery in the middle, not overwhelming alcohol, just a very pleasant pepperyness
	• Smokey, dry ash. 
	• Pleasant bitterness maybe a bit nutty. 
	• Tiny hint of salt
	• Sweet caramel undertone. 

After
	• Dry ash
	• Sweet caramel 
	• Salty undertone
Slightly dry finish. 


Really nice.  Would buy this regularly"
4.75,null
3.75,null
3.75,null
3.75,null
4.0,"Nose: sweet maltiness, herbal Peat, pear, honey
Palate: sweet Peat, honey, hint of black pepper"
