star,comment
4.5,"Great, unique bourbon here. The nose is kind of fruity and light, with strong toffee and a little wood. It is 110 proof, but the alcohol burn seems to have been quelled a bit by Maker's apparently masterful barreling process. At taste, it seems to have a little bit more body than the nose implies. The legs are not thick, but a little long. I don't know how many years this bourbon was aged, but I'm guessing it's a little less than 10 or 12 years. However, it seems to have some developed maturity. As far as I know, maturity is not necessarily dependent on age, so perhaps that could explain it. In any case, it's very nice overall.

Perhaps it's not quite what I know to be ""full-bodied"" bourbon, but the body is substantial considering that it has a rather light, airy taste; not so much as say Basil Hayden, but perhaps something more along the lines of Russell's Reserve if that helps as a reference. It's fairly smooth overall and a subtle rye kick or something like that on the way down.

It has some complexity, and I like how it blossoms with just a few drops of water. This bottle costed me $62 + tax. That's an OK price from what I've tasted, but I've only had a couple of drinks. Right now, it seems more like a $56 bottle, but when I get halfway through the bottle, that might change."
4.5,null
4.75,null
5.0,null
1.5,"2-0-2-3-3 stave selection, unpleasant bitterness, heavy wood, unbalanced"
4.25,null
4.0,null
5.0,Gallenstein #2. Incredible. Been through 3 bottles.
4.0,null
4.0,null
4.5,null
4.5,null
4.5,null
4.0,null
5.0,"Wow!  Had Weller 12 last night while putting together kids presents.  I dare say I like this better than the weller black.  110 proof according to the bottle.  Would never guess it.  Smooth, vanilla, a bit of warm toast, caramel, little spice and did I say smooth.  Thanks to my wife!"
4.5,"At 112 proof, this bourbon has some heat to it, and initially has quite a bit of spice through the finish - as the bottle mellows, it loses some of its spiciness but not in a bad way. The new, more well-rounded flavor tastes even more exotic and luxurious like a rich cognac. Wonderful."
3.5,108 proof/ hot / sweet
4.5,null
4.75,Absolutely delicious! A splash of water and you get a delicious flavor profile. Mine was for ABC Fine Wine & Spirits
4.0,null
4.5,"Old Town Liquor, Louisville, KY,
6 seared french cuvee, 2 roasted french mocha, 2 toasted french spice. 110 proof
Smokey, sweet and fruity on the nose. Oily feel in the mouth. Very smoky and spicy at first fading to slightly yeasty and a distinct coffee candy on the finish. I haven't been a big fan of Makers 46 and other Private Select versions I've tried have been good but not great. This one stood out. Much more complex than standard Maker's. I really like this bourbon. Unfortunately,  Old Town sold out of this and has not made more. I look forward to their next selection."
4.5,null
4.25,null
4.5,null
4.25,null
4.25,null
4.5,"VARIETY:
2 x Baked American Pure 2
3 x Maker’s 46
3 x Roasted French Mocha
2 x Toasted French Spice

111.1 Proof / 55.55% Alc/vol. 

Excellent drop, one for the collection."
4.0,"Sun’s 50th Anniversary Private Select cask strength. 112 proof. Sweet corn nose. Intense, sweet, and woody with some cherry notes. A couple drops of water gives it a “fluffy” mouthfeel and enhances fruit undertones. 4.1."
5.0,null
4.0,null
4.0,null
4.0,null
3.0,"Texas Total Wine & More stave selection
2 x Maker's 46
4 x Roasted Fench Mocha
4 x Toasted Fench Spice
110.3 proof

Nose - Apples, cinnamon, vanilla and oak.
Taste - caramel, vanilla, cinnamon, and hint of fruit followed by baking spices and oak with some lingering sweetness on the medium finish.

This took a while to open up. On first taste this was underwhelming, initially there was a lot of alcohol on the nose and the palate. A chip of ice and some breathing time improved things greatly.

It definitely has more spice than Maker's 46 (I miss the cherry notes from that), I'm guessing due to the stave selection."
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,"1-1-2-4-2

Bought a bottle on sale in Frisco and really  enjoyed it. Wish I would have taken better notes. Would do again."
4.0,null
4.0,null
5.0,"Nose of strong toffee, good burn upfront with some sweetness"
5.0,"1baked amber pure 2, 5 seared fr cuv, 3 roasted fr mocha, 1 toasted fr spi: “Taster’s panel”"
3.0,"This Oak Stave selection is from Kappy's Fine Wine and Spirits, and was bottled at 110.3 proof. For the Kappy's Private Select, 3 seared French Cuvee staves, 4 Maker's 46 staves, 2 Roasted French Mocha staves, and 1 Toasted French Spice stave was used.

Nose: The nose was somewhat subdued. There was just a slight amount of butterscotch and cherry vanilla present, with a little bit of ethanol burn.

Palate: very full bodied at the start, lots of buttered rum, vanilla, and caramel are present with just a touch of cinnamon.

Finish: VERY long finish, which is quite nice/surprising—the tastes where lingering on my tongue and down my throat for a good minute after, likely the result of the Roasted French Mocha staves. The finish was dry, not nearly as oily as standard Maker's Cask Strength, and tasted like dark fruits and chocolate. The best way I can describe it is a poor man's Booker's ""Tommy's Batch"" or and overpriced Noah's Mill — a similar flavor profile but without the burn, and spice that you would normally expect in a higher proof bottling. The finish is definitely better than the initial pallet.

When compared to the lesser expensive Maker's Cask Strength, overall I would give this a 3.5. While it is still a pleasant drink, this particular selection does not quite live up to its asking price. I love that there are at least a thousand different Stave combinations one can choose from and am curious to try a different combination; maybe one with less Maker's 46, and more of the Roasted French Mocha and Toasted French Spice."
4.5,"Calandros market “Nilla Bomb” barrel. 
Loaded with all sorts of vanilla dessert flavors and aromas: buttercream frosting, vanilla frosting, creme brûlée, vanilla pound cake, etc. so many complex wood notes. I can nose this for hours, I’ve never encountered a more complex and appealing nose than this!"
5.0,Private selection from Wine Palace of Livonia. 👍👍
4.5,"American whiskey tasting evening, Sydney, 21 September 18. Whiskey #4

Nose: Lots of toffee and caramel and a full, hefty oakiness. There's a sweet berry note like cherries or raspberries, and earthy cinnamon spice and ginger, plus and hint of peanut. Water amplifies the woody notes and also brings out brown sugar, pickle water and a slight minty aroma.

Palate: A sweet honey/caramel arrival that almost instantly develops a huge hot cinnamon, black pepper and chilli spice hit. This persists but is tempered by a sweet fruitiness, as of red berries, that enters from the sidelines as it moves towards the finish. Lots of heavy woody favours. Water brings out notes of nuts and vanilla and tempers the heat.

Finish: Medium/long. The finish is the conclusion of the palate with nothing new emerging. The final flavours are woody and caramel, and a touch of red berries, but it turns slightly dry right at the end with tannic notes that are quite welcome.

This was an appealing whiskey and I returned to it repeatedly throughout the tasting. It held up well against everything but was outclassed by the Woodford Reserve cask strength, which was the final whiskey of the night.

Although there is quite a hot kick in the palate I found it to be very approachable and not at all overbearing, however water improved the experience by generally softening and loosening the profile which allowed a lot of otherwise hidden aromas and flavours to emerge. I'd recommend a good dash of still water for this one, or even an ice cube and wait until the ice is mostly melted.

This expression is available in a myriad forms, as I understand, but the standard stocks in Australia all seem to be the same.  The configuration was selected by Rob Samuels, so I guess it's a middle-of-the-road formulation created in bulk for retail outlets. This batch was 55.9% abv, but I have no idea about the stave selection.

""Excellent"" : 4.5 stars"
4.0,null
5.0,null
4.0,null
4.25,null
4.25,null
4.5,null
5.0,null
null,null
4.0,null
4.75,"1French Cuvée
5Makers 46
2French Mocha
2French Spice
55.05% alc./vol."
4.25,"Lots of dark bakers chocolate & brûlée sugar on the nose. Palate yields toasted oak, leather, & nutmeg. Long lingering cinnamon & spice finish. Very nice."
4.0,null
4.0,null
4.0,null
4.0,null
4.5,"Nose: vanilla, banana, light cinnamon spice, brown sugar, nutty

Taste: coats mouth well, almost no heat or spice which is surprising for a 109 proof. Fruits, vanilla, banana, brown sugar."
4.5,9.0 - Atlanta Bourbon Society pick
4.0,null
4.75,null
4.5,null
4.5,null
4.25,"Atlanta Bourbon Society 2018 pick.
1 Baked American
1 Seared French Cuvée
4 Roasted French Mocha
3 Toasted French Spice

Excellent, unique drink.  Very sweet on the nose, and the extra spice staves level out the sweet taste nicely.  Great mix! 8.7"
4.0,null
2.0,null
4.0,null
4.0,null
4.0,null
5.0,null
3.0,null
4.0,null
5.0,null
5.0,"Finished in American Oak staves 

Nose:Cinnamon, Chocolate, Raspberries, Oak

Palate: Chocolate, Dates, Vanilla, cherries 

Finish: Long Chocolate covered almonds, maraschino cherries, and bitter vanilla"
4.0,null
3.75,null
4.0,null
5.0,"Star Hill Provisions (1 baked American pure 2, 4 seared French cuvee, 1 Maker's 46, 1 roasted french mocha, 3 toasted french spice) 110.1 proof. aroma of carmel, cinnamon, and vanilla, and heavy on the spice. Sweet and woody on the tongue with a long spicy and peppery finish. This is a great sipping bourbon with body and complex spices. For the proof it is incredibly smooth. I really enjoy this bourbon."
5.0,null
4.0,Enjoyed it. Really light finish though
4.0,null
4.5,null
4.0,null
4.25,null
3.5,null
4.25,null
4.25,null
3.75,"There have been several releases of the Makers Private Select hitting the Houston area recently, and I've been sampling a few of them. This is one was picked by Nasa Liquor. The stave selection is as follows:

2 x Baked American Pure2
3 x Seared French Cuvee
3 x Makers 46
1 x Roasted French Mocha
1 x Toasted French Spice
110.9 proof/55.45% ABV

This was tasted neat in a Canadian glencairn

Nose - Leads with creamy vanilla, apples, cherries, and graham crackers. More faintly I also get orange peels and varnished oak. The creamy fruit notes actually remind me of the 'V' recipes from Four Roses, but the graham cracker note makes this recognizable as wheated bourbon for me.

Palate - Starts with rich butterscotch, vanilla, and cooked pastry dough. Also some of the same fruit notes from the nose, especially the apple. The sweetness lingers on the finish, where the baking spices finally start to show up.

My only criticism is that I feel like there could be a little more spice; this one is all sweetness up front, with the baking spices arriving a little too late to keep things balanced. 

Overall I liked this one quite a bit. I definitely seem to have a preference for the selections that are heavier on the first 3 stave choices, with the French Mocha and French Spice used sparingly (the first Private Select I tried was a 0/0/2/4/4, and it was just too bitter and tannic)."
4.25,null
4.0,null
4.25,The staves that Party Source in Newport Kentucky chose were excellent. They made for a smooth finish with a hint of spice
4.5,null
4.0,null
4.0,Tasting private select at distillery
1.0,Strong bitter peppery good burn
4.5,null
4.5,Got the Cleveland bottling. Wow!  Amazing stuff. Long finish. Needs no water despite high proof. One of my favorites.
4.0,null
null,null
5.0,"This is my second time reviewing this bourbon because each Maker’s Private Select is different. Maker’s Private Select is, in general, my favorite bourbon because of the complexity and smoothness coupled with the unique finishing process done by makers. My other recent review touches on that. This particular bourbon has the following finishing staves:
1 Baked American Pure 2 stave
1 Seared French Cuvée stage
2 Maker’s 46 stave
3 Roasted French Mocha stave
3 Toasted French Spice stave
This particular combination gives way to a balance between vanilla, spice, and sweetness. This isn’t quite as good as the one I recently reviewed because of my personal preferences, but it is still a very good whisky. This bourbon has some burnt smoke notes coupled with some cooking spices as well as subtle cooked vanilla flavors. Very delicious considering how unique it is compared to other bourbons. Considering this is 1/1,001 stave combinations offered by Maker’s Private Select, it is very good and is special in its own right."
3.75,null
4.25,null
5.0,"This is my favorite bourbon. The best part about it is that each Private Select is different. They use 10 staves to finish the bourbon and there is an option of 5 different types of staves charred various ways. The particular one I’m tasting is:
2 Maker’s 46 staves
7 Roasted French Mocha staves
1 Toasted French Spice stave
This produces an extremely sweet flavor on the nose and palate. The sweetness has a milk chocolate-like feel to it from the French Mocha staves. Behind the sweetness is some spice from the Maker’s 46 staves and some smooth and elegant spice from the Toasted French spice. To top it off these are all bottle at cask strength to get the full experience. Really truly delicious. I’ve been to the Maker’s Mark distillery where they offer different Private Selects and those are equally delicious with their own character."
4.0,null
4.75,null
3.5,"Evy’s Cuvée, 110.1 proof, 2 Baked American, 4 46, 4 French Mocha.  Supper smooth but lacks a kick on the finish."
4.25,null
4.0,null
5.0,null
4.5,null
3.25,"GCM Store Pick in Gilbert Arizona. 

Allspice, caramel, oak, sweet corn, toffee, butter, and lime tart in the nose. Much less complex on the palate than the nose. Sweet flavors of caramel, cookie dough, and French vanilla dominate. Finishes with quite an alcohol bite. 

What’s really lacking here is anything in the mid-palate. You get the caramel and vanilla notes initially, some toffee, then alcohol heat finish and...that’s it. While I appreciate the richness of the flavors, it suffers from a glaring lack of complexity. At $70, I feel I was robbed. Disappointing."
4.25,null
null,Store Pick. Smooth with late burn.
4.0,null
4.25,null
4.0,null
5.0,null
3.75,"First of all...shit I forgot to note which staves were in this one. I’ll try and update later.
Thanks Seth! It was quite hot (alcohol burn) and spicy tasting. It was probably the best maker’s I’ve ever had tho. Wouldn’t pick this over a basic Islay scotch or a bottle of Blantons but it’s better than most of the bourbon I’ve had."
4.0,null
4.25,null
4.0,null
3.0,null
4.25,Smitty's pick 2019
4.0,null
4.25,"Northern California TW pick.  Staves: 2 baked American pure, 2 Maker’s 46, 3 roasted french mocha, 3 toasted French spice.  

Really enjoying this. Slightest hint of cocoa on the nose along with vanilla and caramel. Smooth, creamy on initial sip with vanilla, caramel and a hint of cocoa followed by some spice giving way to the proof coming through late in the finish. 

I enjoy Maker’s 46 as a casual pour, and this takes it to the next level.  One of my current favorites, I’ll be keeping an eye out for another pick to compare."
4.0,Mocha Wheater. I really like this. Sweet and hot.
4.5,null
3.5,null
3.75,"Taste:  Neat in glen cairn, 2 oz. sample.  Bottle.  Oak Finishing staves, Binny's Pick-RW @ 109.4 proof.

Nose: (3.75) Cherry dominates with some oak and clover honey. Cinnamon is in the background  Almost reminds me of a cherry coughdrop.  That bit of syrupiness on the nose plays a bit medicinal but doesnt dominate what overall is pretty good.

Palate (3.75):  This is a cinnamon bomb.  Didnt expect that at all.  Spicy sweet red-hots, and Big Red chewing gum.  It's good, not great but is something way out of the league from standard maker's mark.  If you are making a true hot-toddy you want this.

Finish (4.0)  Well executed and long.  The cinnamon carry's through and finished a bit more like a toasted cinnamon bun.  I like this better than the initial palate.

Overall:  Pleasant departure from the ho hum wheater that standard Maker's Mark can be.  This was interesting and definately worth a try.  The 79.99 price tag though is a bit of a price to pay for a cinnamon lover's delight.  Get a sample like I did before buying the bottle."
3.0,null
4.0,null
2.75,null
4.5,Base Camp Liquors Select.  Fantastic.
4.0,I had it in an old fashioned. Smoke bomb. The longer it stays in your mouth the smokier it gets. Worth every penny.
3.75,null
4.5,null
4.5,"My bottle is the Total Wine Winter Selection, consisting of:
3x seared French Oak Cuvée 
6x Roasted French Mocha
7x Toasted French Spice

Lots of oak in the nose and coating the mouth. Nice toast and spice, with an incredible toasted almond finish. Superb."
4.5,"The Columbus, Ohio select is very rich and sweet up front. The finish is long with a nice warm Kentucky hug"
4.0,null
3.75,Last of my Maker’s Mark Taste Panel bottle.
4.5,null
3.5,null
2.75,null
3.75,Watching the brackets bust...
4.0,null
4.5,"Neat.  Gallenstein Batch 4. 0/5/0/2/3.

Delicious nose.  Simultaneously bright and dark notes right off the bat.  Vanilla and lots of different spices.  Cinnamon.  Baking spices.  Pepper.  Hint of Apple as I dive deeper.  Very nice.

Thick on the tongue.  Hits you with sweetness to spice, back to sweet for the finish.  Sweetness is primarily vanilla.  Hints of chocolate on future sips.

A very good Private Selection.  Nice stave combo."
3.5,null
4.0,"Great flavor, very complex profile. Seem as it would be a great fit with a Cigar."
4.5,null
4.5,null
3.75,"Special flavors.  Hits strong then disappears. Plenty of chocolate, coffee notes left behind.  Dangerously smooth."
4.5,"Neat. Party Source pick.  Nose blows me away on this one.  Deep cinnamon and vanilla.  Floral qualities.  Stirs images of fresh bread out of the oven at a bakery.  I could bury my nose in this all day.

Thick, syrupy and oily texture. Brown sugar all over the top of the tongue, gives way to that spice and cinnamon on the tongue.  Tons of spice and vanilla on the close with decent legs.

Such a good wheater.  Rivals Antique all day long."
3.75,"Calvert Woodley Custom Barrel 2018.  110.2 proof.  Finishing staves: four Seared French Cuvee, two Maker's 46, four Roasted French Mocha.  Purchased on 6/13/19 at Calvert Woodley DC for National Bourbon Day 2019.  Poured neat into Glencairn at home.  Nose is full of butterscotch and caramel, some oak and spice, vanilla, soft grains.  Heat is well hidden for the proof.  Taste lets the cacao in, with leather and tobacco.  Interesting interplay of top end spice and low end dark notes of cacao and figs.  Don't love it, but certainly appreciate it, nice custom variation on the MM Cask Strength.  6/13/19."
5.0,"109 proof and smooth. Little burn at the end, but that is just the proof

Bought for 65. Normally 85"
3.75,"Its good but doesn't blow me away. Beautiful bottle but the worst cheapy cap not just on a whiskey bottle but any kind of bottle I have experienced in my lifetime. (Don't ask how old I am ) The cheapy plastic cap is only 3/8"" tall and  hard to grip!When you buy this bottle its beautiful with the bottle and cap covered in the red wax dip. Once you take off the ""Pull String"" to open the bottle it breaks the red wax in a rough manner and leaves a jagged edge that actually irritates your experience of opening the bottle.Then once half the wax is gone from the edges of the cap it leaves you with this super cheap short plastic cap thats not so easy to grab onto and gives one the feeling of cheapness. I can't believe this cap got thru the design process when the whiskey and bottle are pretty nice. Are you listening Makers Mark???"
4.5,null
3.75,null
3.75,null
4.25,null
4.0,null
null,Kings liquor pick
4.75,null
3.25,null
5.0,null
4.25,null
3.5,null
4.25,null
3.5,null
3.5,null
3.25,null
4.0,null
3.75,"Muirfield village, too heavy on the mocha"
4.5,"Stairway to Seven, 110.5 proof heavy on the oak mocha and French spice. This is so smooth and balanced."
4.0,"10x Maker's 46 staves.

Has an interesting finish and hot. Looking to air a couple weeks before I review."
4.25,Nice heat from the proof but very smooth. You can taste the mocha.
4.5,"Caramel, apple and oak nose. Soft vanilla on the palate with a pronounced mint note that complements the sweet and soft wheated character. Long finish showing more of that unusual-to-Maker’s mint."
4.0,null
4.5,null
5.0,null
4.0,null
4.75,null
4.25,null
4.0,"John Howie Steak Barrel #2 - 55.4% ABV

3x Seared French Cuvee, Maker's 46, Roasted French Mocha
1x Toasted French Spice

Nose - (w/o water) Sweet vanilla, gentle cinnamon, hint of chocolate, caramel, sweet brioche, vanilla frosting (w/ water) More sharp vanilla sweet, more caramel, less chocolate

Taste - (w/o water) Buttery/oily mouthfeel that transitions to a lightly dry leather, sweet buttery vanilla caramel, hint of cinnamon, mocha foam, faint hint of sweet cherries (w/ water) A lot thinner/drier mouthfeel, drying oak, cinnamon heat, oaky caramel

Finish - (w/o water) Lingering waxy/buttery mouthfeel, sweet caramel, light caramel mocha, sharp sweet cherry (w/ water) Lingering drying mouthfeel, brown simple sweet, chocolate returns

Score - 81/100

Final Thoughts - So this one does not really do very well with the addition of water as it seems to throw everything off balance. This drinks surprisingly below its proof neat. That being said, it doesn't taste that much different from standard Maker's even with all of the finishing staves. The only benefit is that it's slightly higher proof and doesn't drink like it. Sadly the addition of water kind of throws it off balance so not sure how this would do in a cocktail.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - Not another"
3.5,house of cards
5.0,"Begin disclaimers.

On a previous review, I stated that Trail Inn/Triangle should give me this bottle for free, seeing as how I’m reviewing their other store picks on an app with a super limited following and zero impact on their business model. Inexplicably, they did not in fact meet this request, which they probably never heard, and I paid full retail for this bottle. I find these terms completely unacceptable and am concerned my poor purchasing experience could negatively flavor my review of this fine bottle.

End disclaimers.

Things I didn’t know prior to purchase:

They take makers mark barrel strength and screw with it. They stick in 10 staves out of 5 categories, options in this case being “Baked American Pure 2,” “Seared French Cuvée,” “Makers 46,” “Roasted French Mocha,” and “Toasted French Spice.” I’m not sure what gives the staves those names, but in this case Trail Inn/Triangle picked:

2 Baked American Pure 2
4 Makers 46
2 Roasted French Mocha
2 Toasted French Spice

Bottle comes in at 108.1 proof.

Another thing I appreciated about this purchase is that it came with a candid admission from the barrel picker. The panel of 15 had it narrowed down to 2 barrels. One of them was very super interesting, and the other was more approachable. They shrewdly went with the more approachable version, but it makes one wonder...

Nose gives off heavy baking spices. I get cinnamon and vanilla. Brown sugar too. That nose is very busy, in a good way.

Body is very chocolatey. A bit of powdered sugar, but it’s hard to get past that chocolate. It’s good, just dominating.

Finish had a bit of cinnamon, and tons of chocolate. A slight bitterness there too, which on its own might seem nutty or leathery. In this context, it just melts into that chocolate. The heat carries longer than you’d expect, and keeps the flavors alive on your tongue. I really like that finish.

Overall my impression of this is a chocolate bomb. It’s good neat, and I could see it being epic in certain cocktails. If you see a 2-0-4-2-2 pick, I highly recommend. I’m also now very excited to try other combinations to see what others have selected. Perhaps one day I’ll find that super interesting yet too risky runner-up barrel."
3.75,null
4.25,null
4.25,"Take that Maker's Cask Strength with its concentrated flavors and add some complexity via those finishing staves, and you've got a winning combination.  A wonderful sipper..."
3.75,null
4.5,null
4.25,null
4.75,null
3.5,"Sweet and smooth, a vanilla lozenge down your throat at the finish. Very little burn. Like all maker’s it is not overly complex, but a very easy drinker. 

5 baked American purée
3 roasted French mocha
2 toasted French spice"
3.75,Party source mocha dominate blend (1/1/1/4/2).  Mocha dominates the initial taste with spice on the back.  Not sweet but flavorful.  After taste sits heavy in the mouth.  Much more dynamic compared to base Maker’s.  Tongue is a bit numb after.    Very strong proof.
3.75,"Maker’s Mark Taste Panel 2017. 109.7 proof. Staves: 1 Baked American Pure 2, 5 Seared French Cuvée, 3 French Mocha, 1 Toasted French Spice. Interesting flavor, love the mocha and cuvée flavor much more than standard 46."
4.0,"Binny’s “BP” Pick 109 proof

3 Baked American Pure 2
3 Seared French Cuvée 
1 Maker 46
2 Roasted French Mocha
1 Toasted Oak Spice

Neat from a Glencairn glass. Bottle has been open for a few months. 

Nose is oak, corn, baked bread, maple syrup, vanilla. Something slightly herbal in there Sweet, woodsy scent. 

Heavy oak, charred spices on the palate with burnt caramel and brown sugar. Something herbal again but can’t quite put my finger on it. Oily but not too thick. 

Heavy oak and spice on the medium long finish. That oak just lingers on the tongue, reminds me of Woodford Double Oak with a coffee like taste that hangs around. 

Conclusion: Very oak forward, spicy bourbon with minimal sweetness. Something different for the shelf but slightly overpriced IMO."
3.75,"Oak stave selection, Europa Park edition 2018"
