star,comment
4.5,"I have to say I am rather shocked at the mediocre reviews of this scotch, especially from the expert. I tend to like the sherry bombs I am a big fan of the Aberlour A’Bunadh and the Aberlour 16 so when I saw this on a work trip, I picked up a bottle. I am so glad that I took the chance. It has a nice rich red hue to it and all the typical noses of a classic sherry cask, the fruits and cherries right at the front and I pick up a ever so slight hint of caramel. The palate starts off sweet, smooth, and fruity, transitioning slowly to pick up some oak, spice, and a nice little kick. The finish is much longer than expected. After patiently waiting for the slight burn to dissipate, the sherry, and sweet fruits come rushing back. I thoroughly enjoy every sip of this scotch and would highly
recommend it despite what others seem to think. I got absolutely no metallic aftertaste at all."
4.75,null
3.0,null
4.5,The sweet start and spicy finish make for a delightful sip. The nose in itself is a pleasant treat.
4.75,null
3.0,"Nose- Very sweet sherry and tropical fruit. 
Body- Really nice sweet pit fruit notes up front and then dark chocolate. This gives way to some harsher alcohol notes moving into the finish. 
Finish- Finish is not my favorite. There is some pepper and then a bitterness. 

Really nice upfront but unfortunately this doesn’t continue into the finish."
4.0,null
4.0,null
4.0,null
4.0,"My one dram a week...really makes you look forward to it.  For tonight, the remainder 1 ounce from a 2 ounce sample that was sent by my buddy @LeeEvolved.  I had given this 4 stars the first go-around, and this time sticking to the same four stars.  I actually didn’t like the Aberlour Abundadh, thought it was a bit heavy on the sherry, and tasted like cherry NyQuil.  This version is milder.  Roasted nuts and dried fruits on the nose.  Dates and figs on the palette.  Leaves a lingering finish of dried nuts, with a tinge of heat.  This is nothing earth shattering, and it doesn’t have to be.  It’s just plain, solid and well made daily type of dram."
5.0,null
3.0,null
3.5,"Een typische Aberlour met veel Sherry invloeden. Maar kon mij toch niet echt bekoren. Prijs kwaliteit verhouding niet helemaal ok, gekocht voor 50 euro. De 12 jaar Non Chilled Filtered voor nog geen 40 euro vind ik beter van smaak."
4.0,null
3.75,"Quite sweet, distinct taste of cherry and more sweetness than you'd expect from a scotch"
4.25,null
2.75,"Fine round nose (milk chocolate) and a palate that sort of lives up to the promise. The finish is a weak spot. It might be spicy, and sort of big, but too soon turns briny and furry. Overall it seems out of balance. (Batch 02)
22-22-21-19=84"
3.5,null
5.0,"Mon top 1!! On a visité la distillerie! American oak single cask, noix de coco et ananas"
2.75,null
3.0,null
4.0,null
4.25,null
3.5,null
5.0,null
3.75,null
3.25,"Didn’t like it as much as other Aberlour, especially cask strength. The finish seemed a little rough around the edges to me."
4.25,null
4.0,null
2.75,"Tastes similar to a young Old Pulteney. Sparkly high notes, salty air, light honey, then white and black pepper, dry clove, wood tannins, dry finish."
4.5,null
3.75,null
