star,comment
4.0,"This special Game of Thrones edition is....

THE SAME EXACT NORMAL CARDHU GOLD RESERVE WHISKY.

Having said that, did we just paid a little more just for a label with game of thrones drawings on it? (which is not even beautiful)

Bottled at 40%abv, this is your typical Cardhu, as a matter of fact it resembles a lot of the Gold Reserve... wait.

On the nose: dim aroma of Tobacco, Lemon, grapefruit, Caramel and
Vanilla. Not that great. 

On the palate it is very enjoyable. Coffee beans, Toffee, Tobacco, Pepper and Oak spice. Aftertaste is also nice with a mild smoky note with hints of oak and sawdust. 

Overall this is not a bad whisky at all. Maybe the nose is not powerful enough, shame on me on not even noticing it was the same cardhu gold reserve with a GOT label; 84 over 100."
null,null
3.5,null
3.0,"Definitely a honey note on the nose (neat), right off the bat. Along with... maybe spices? Possibly caramel apples. 

First taste (neat): VERY light, reminds me of a red wine, except for the light oak (nice spice taste though). 

Adding a drop of water: immediate apple smell. Love it! Now the taste... very smooth and a slight sweetness.

I feel like it's a good beginner Scotch to break someone in. Definitely going in the Guest Cabinet, but for high-end Guests. Haha. Pinkies up! I may finish this bottle by myself though, so no promises."
3.0,null
4.0,Very soft and sweet. I would recommend this to someone new to scotches.
3.25,null
3.25,null
3.25,null
3.5,null
3.5,Too sweet
3.5,null
4.0,Good smoke like having a cigar
4.0,"★★★★
On aime ça les dragons.
On est impressionné par les saveurs onctueuses de ce whisky. J'aurais pensé que ce scotch allait être plus rugueux, furieux, en feu. Mais bon, on l'aime même si le dragon semble endormi. On ne sait jamais, il pourrait se réveiller un jour pour nous surprendre..."
4.0,null
3.5,"Pours a light, yellow tinged copper.  Nose is sweet and tart, a little bready.  Apple and orange fruitiness as well.  Soft palate, a little spice.  Simple and straightforward."
3.0,"Something sweet dominates the nose, can't decipher what it is, sweet, smooth and creamy on the palate, a little bitter wood on the medium finish"
3.5,"My friend Nat brought this to my house for New Year’s Eve 2019. Not bad, enjoyed this while also drinking Balvenie and Talisker and this held its own. Tasty but obvious not aged very long."
3.5,null
3.5,null
3.5,null
3.5,null
3.0,null
3.5,null
4.0,"Oaky, smooth honey, not peaty.  Good bottle for straight out of bottle neat.  No ice needed.  Surprising for the money it charges"
2.0,null
3.0,"Winter is coming, and so is the avalanche of GoT-themed Diageo releases. I'm working on picking them up a few at a time to collect the whole set. I freely and fully acknowledge that this is the Mother of Gimmicks more than an attempt by Diageo to release great, hitherto untasted whiskey, so I'm going to do something I've not done before, and that's incorporate the marketing theme's success (or failure) in each bottling into my rating. If you're going to cash in on the biggest show on television, you'd best bring your A game to Whisky Town.

This...doesn't bring its A game. The whisky, in and of itself, is fine. Not spectacular - like just about everything else ever made by Cardhu, it's a classic Speyside single malt, but a bit lacking in complexity, individuality, and memorability. Loads of sea salt-sprinkled chocolate and ripe orchard fruits to be found, with a satisfyingly round mouthfeel and a hint of vanilla and coconut cream. It reminds me almost more of Irish whiskey. It's enjoyable enough, if not spectacular. At $40, at least I feel like I came away with something to show for the money, as it's not badly priced.

What I *don't* get here is why you would pick this as the Targaryen entry. There is literally nothing about the dram that says ""Mother of Dragons"" to me, other than perhaps the distillery's history of strong women leading its efforts. Even then, that's not present in the glass and you have to be a hell of a whisky nerd to know about the women of Cardhu...I mostly know because I've been to the distillery and took the tour. No, give me something with a little smoke for the dragon-riding dynasty and their motto of ""Blood and Fire,"" please. I'd call this a 3.5 normally, but I'm docking some points for dropping the promo ball here."
3.5,null
3.5,"Color: Dark gold.
Nose: Nuts, malt.
Taste: Maybe a little fruity and dry, a bit spicy and sweet. Most prevalent is malt, in a very big way, and it has a kind of soft, creamy quality. It was hard to find other flavors through the malt. Water made it bad and I had to pour out the remainder.
Finish: Malt tapering off."
4.5,null
3.25,null
4.25,Really smooth and easy to drink. A little on the sweet side
2.5,null
null,null
3.0,null
2.0,null
2.25,"heel simpele, lichte, vluchtige whisky. geur is minder, smaak oké, wat zoeter. had de eerste in de serie moeten zijn"
2.5,"Ok for the price. It smells great, rolling aroma of vanilla with a light hit of fruit. The taste is rough, dare I say unfinished. It's very spicy. I get a slight cinnamon with vanilla. You can really taste that ash barrel. Then the very raw whisky taste hits you. Tastes like a premature spirit. Will make a great mix whisky, but I won't enjoy it on its own. 

Consumed at room temp. 
Made strait"
4.0,Fudge shop nose with vanilla and a little apple. Creamy vanilla. With an oaky finish. A bit of a short finish but very enjoyable overall.
4.0,"Easy, sweet and smooth, aroma with ventilation and caramel, tasting like silk, suggest with a pit of deluxe water"
null,null
3.5,null
3.5,"Duh duh da-da-duh duh.  Ah, Game of Thrones.  Television that captured the attention of the world for 7.5 seasons, then it became a show that infuriated most fans in its final 3+ hours.  Well, whisky conglomerate Diageo had to get their hands in on some of the piles of money this show has raked from every corner of the globe.  But how?  Whisky releases that are themed to each House/Major Family on the show, and Castle Black/The Wall.  That should fetch a hefty haul, shouldn’t it?

The good news is that they used 8 solid, scotch distilleries to supply thirsty fans, some of which supplied a new, special whisky just for the Game of Thrones line.  The bad news- some of the bottles contained the exact same whisky already released by said distillery- as is the case with this Cardhu.  Gold Reserve is already a U.K. market release.  They just slapped a Targaryen-themed label on it and re-issued it, although this time it went worldwide.  It’s still 40% ABV, chill filtered and has so much added color it looks just like every other Game of Thrones bottle.

It’s a crystal bronze in color and appears very watery in the Glencairn.  Lots of watery, runny drops form and race back down the ring after a healthy spin.  The nose started out heavily on the apples and pears, an artificial fruity note that I found similar to freshly unwrapped, salt water taffy wafted up for the first few minutes, then mysteriously disappeared and left behind standard vanilla and lightly toasted oak and candied malt.  Some tropical notes emerged as I went in for the first sip and it reminded me of the song “Rastafarian Targaryen”.  (If you haven’t heard this please go to YouTube and watch the Game of Thrones Red Nose Day special from the band Coldplay.  It’s quite entertaining and amusing and takes you back to a time before the botched show’s ending).  

The palate was ushered in by the aforementioned tropical flavors and they are quite enjoyable.  More orchard fruits splash across the tongue, typical Speyside sherry cask notes arrive at mid sip, and despite the rather thin mouth coat- this is an enjoyable dram.  There’s absolutely no heat involved with this whisky- it’s almost like you’re drinking fruit juice.  The finish is short and borderline overly sweet, but as you’ve already come this far, you knew how it was probably going to finish.  It’s not bad, mind you- just sweet.

As I pondered the whisky for a few moments after finishing the pour, I immediately thought of a great way to describe this whisky:  it’s the leftover syrup from a Dole Fruit Cup...with alcohol in it.  That stuff is a waxy and thin, fruity and sweet, and quite delicious!  

I have a couple bottles of this- as I built a few complete sets in case the collectibility went through the roof.  (It did initially, but Diageo got wise and flooded the market with more, and drove the demand back down). Thanks to a sample pour from my buddy, @Generously_Paul from Michigan, I’m able to keep my sets intact.  Thanks again, bro.  I actually picked my bottles up for $32 each and after a quick search I found that the regular Gold Reserve runs about $42-45 online.  So, I got a great deal.  It gets 3-3.25 stars for flavor and I’ll bump it a bit for the $10 discount I got from Virginia ABC.  Cheers, my friends.


Now, Cue the music:


Game of what now?

I'm a rastafarian, Targaryen
I got some dragons and they're
Very scary and
Been here and there and then I've
Been everywhere again
Rastafarian, Targa...
Call me Daenerys Targaryen
When you wanna reach me
And if you feel the love
Then you can call me Khaleesi
Got so many names
I'm Queen of the Andals
Queen of the Meereen
Yeah ! You can kiss m' sandals"
3.75,null
4.0,null
3.0,null
4.0,Good smooth no burn
3.5,"Sweet, not over powering candy sweet. I almost taste Smokey notes. I smell oak. Touch of creamy spice."
4.25,7/3/19 - A birthday bottle from Sara.
3.75,"Brings some cake feelings, but for some reason doesn't feel too sweet. It is sweet, but in a good way"
3.5,null
3.75,null
null,null
4.0,"Color: Gentle Bronze

Nose: Cinnamon, dark chocolate, coffee cake, caramel, butterscotch, and pancakes.

Palate: Dark chocolate, licorice, coffee, apple, and cinnamon spice.

Finish: Dark chocolate, wheat, cinnamon, and cake."
3.5,null
3.5,null
4.0,null
3.25,Sweet notes with hints of vanilla and caramel. Very sweet on the palate
2.0,"Visually- nice amber color

Nose- reminds me of a red wine. Definite oak and cherry.

Mouth feel is oily. Slight burn, not too much. 

Not much taste initially with a medicinal aftertaste. Adding water brings out taste but I am not a fan of it. 

A disappointment."
4.25,null
3.0,"Toasted malt on the nose.  Some fruit - pear?

This tastes charred - burnt barley, burnt brown sugar, marshmallows lit on fire. Coffee flavors come out as you go through the glass.

The burnt notes are a bit overdone to my taste, but it's interesting in that it's different."
3.25,null
3.75,Good
3.25,null
3.25,null
3.25,null
3.5,null
