star,comment
1.75,"A preponderance of alcohol in the nose; I'm giving myself a head rush.  Melds into mineral spirits, with a hint of fruit/honey and sulphur. Overall, not pleasant.

Initially fruity to the taste. The pepper kicks in after a few seconds and stays throughout.  The taste is of imitation fruit, chemical-ly. 

The aftertaste leaves quickly except for a slightly queasy feeling.

This bottle loses it's place in the collection, relegated to the back cabinet for mixed drinks."
3.5,"Friendly and approachable single malt. Orchard fruits and blossoms on the nose.  Hints of yellow pears and green apples on the sweet and thin palate.  Mild finish that doesn't stick around for very long, just enough to prompt you for the next drink."
4.0,"Smoky and sweet on the nose, reminding me of an Islay but with less of an earthiness or brine note. On the taste, though, it becomes evident that this is different. It’s sweet and honey along with smoke. Smooth and really nice."
3.5,"Hard to describe. Pretty smooth, but lingering alcohol taste a bit. Slight smoke, slight sweetness, and maybe a little subtle sour."
4.25,null
null,null
3.25,null
3.25,null
4.25,null
4.0,null
3.25,A stronger than expected bitter taste. Not as crisp and floral as tasted in the store. Hints of lemon and pear don’t do enough to balance this
3.0,null
4.0,null
3.0,null
3.5,null
3.25,null
4.75,Easy sweet depth
3.75,null
3.75,null
5.0,null
1.5,null
3.75,null
3.0,null
1.0,"Meaningless taste, do not buy this one again"
3.0,null
4.0,null
4.0,null
2.0,Pleasant malty undertones that get entirely blown out by a racy fruitiness - almost rye-like with a foul flavored finish
4.0,null
3.0,"Good but not great, yummy but not delicious. I enjoyed this with my friends at a poker game."
3.0,null
3.5,"Nose: Cereal forward and fresh, with barley malt supported by lemon and apricot. There's a pleasant fat oiliness to the aroma, and as it rests and unfolds the fragrance of cinnamon and ginger boiled sweets arises. There's also a prominent sweet musky note.
            
Palate: Oily and creamy, very full and sweet (but not cloying at all) but somewhat unfocused. As it develops there are sweet nutty flavours (hazelnut? almond?), some citrus zest and a dominant honey-malt character. Some mild sweet/spicy cereal notes like seed cake supporting it all.
            
Finish: Short. Slightly spicy and malty with a touch of white pepper in the finale.
            
I liked the nose on this a lot. It's both approachable but also complex and it has an elusive floral character (but it's not what I'd call a ""floral whisky""). However with a dash of water the sweet musky character disappears and the nose becomes weak cereal/citrus in nature.
            
The palate is good, but not as notable as the nose, and it lacks a solid foundation. There is a melange of sweet, oily and slightly spicy flavours but it's rather mild and a bit generic. It gave me the impression that it did not know what sort of whisky it was supposed to be. Imagine a mixture of Aberlour A'bunadh and Springbank 10 that was then mixed 50/50 with neutral grain spirit.

Any amount of dilution kills the palate stone dead - this is a gentle, delicate whisky - almost fragile - and it drowns at the mere sight of water. I strongly recommend taking it neat.
            
""Good"" : 3.5 stars"
4.5,"Delicious. More engaging than the typical Speyside, with a hint of sour and bitter. Adding a dash of water opens up more honey and pear notes."
3.5,null
3.0,null
3.75,null
2.5,"Niet de beste benriach helaas, ook niet verkeerd"
2.75,sweet buttery biscuit flavor that reminded me of cragganmore with less salt
3.5,null
3.5,null
3.5,Clean nose. Mellow up front. Spice in the back.
4.0,null
4.0,Heavy apple flavor.
3.0,null
3.25,null
4.5,null
4.25,null
3.0,null
3.0,null
4.0,It's good
4.0,null
3.0,"N: Sweet with Sherry notes and candied fruit not rich but also light, faint Briny quality(very muted)

P: milk chocolate, medium spiciness, stewed fruits, mellows as its chewed and becomes rounder. Typical Sherry note come through after several sips (~3)

F: Sweet, fruity, malted chocolate, smooth, medium length ☹️

Great entry scotch. Wish Sherry played a larger role on finish...personal bias. Would buy for guests or as a shelf whiskey for playing around with in Cocktails. 2 drops in about a 1/2 Oz pour make all the difference in opening it up.

Worth the buy or try if available at a bar or on sale at local store. Personal retail around 40usd."
3.5,null
2.5,Nice speyside whisky no oustanding flavour
3.25,"Nose has Sherry sweetness, apple juice, and cloves. Body is mild with less honey than expected. Finish a bit harsh."
2.5,null
3.5,null
3.5,null
2.75,Not a fan of the marshmallow notes
4.0,"God! Hint av både eik og røyk, men ellers lettdrikkelig og god. Tørket frukt"
3.0,null
3.75,Sweet malty nose. Good texture and plenty of flavor. Medium finish. Very enjoyable.
3.25,Heat up front. Fades quick to a hint of sweetness.
3.75,Hints of green fruit and citrus. A bit sharp.
null,null
4.0,Barky but lovely.
4.0,null
3.0,null
4.0,"A curious and unusual floral, sweet whiskey.  Fun and easy to drink.  Unique among the Speysides.  Looking forward to trying the older impressions and peated version."
2.5,null
3.75,"Tasted neat in a glencairn. Pour is a light golden yellow.  Very delicate nose, honey & florals & slight ethanol. Definite apples, light pears, dry grass. 

On the tongue this is sweet, creamy, creme brulee, toffee, slight white pepper. There are notes of oak barrel and lumberyard. 

The finish takes its time. Not a lot of spice, but a lot of glow. 

This is subtle & delicious."
3.25,null
4.5,null
3.5,null
4.0,null
4.25,"Surprisingly good and complex for a 10 year Scotch. Very smooth. Not a typical Speyside character, but that makes it a crowd-pleaser."
3.5,null
3.5,null
4.0,null
4.0,"Little honey nose, yellow, fizzy, spritzy and long full finish, oily, not very strong notes, more about mouthfeel"
4.0,"Light and tasty dessert, toasted apple with sugar, vanilla and dried fruits. Rounds off an evening nicely."
3.75,"Perhaps it’s because I’ve been on a bit of an Irish whiskey kick lately but the first thing I thought of when I tasted this was that it tasted like an Irish. Maybe it’s the pale straw color or the heavy cereal and vanilla nose and taste profile. Then the sherry shows up...definitely not an Irish. But it’s a bit muted telling you it’s not a speyside sherry bomb either. Then some heat comes along for the ride through the relatively short finish. I’d say in the end it’s unique enough. Not sure I’d buy another bottle but I’ll enjoy the one I just opened. And I’ll definitely move up the range with interest as this is said by many to be one of the weaker expressions from this distillery. 

Update: upon re-tasting the balvenie single barrel I think I may have found my comp for this. On balance I prefer the balvenie but similar sour elements are present and both turn very sweet with a bit of water."
3.5,null
3.75,"Well balanced, warming. Nose: orange, cinammon, vanilla, dark fruits from sherry. Palate: vanilla swetness, some bitterness, warming spice. Long spicey, sweet finish."
3.5,null
3.25,Carmel and vanilla on nose. Slow spice build to moderate finish.
3.5,"Light up front, long smooth finish (11 Advent19)"
3.5,"Lighter, milder than the others I’ve had in the Advent Calendar series."
4.5,null
3.25,null
3.75,null
3.0,null
