star,comment
5.0,"Very unique and complex. Get a leathery taste initially,followed by a slight fruity and finished with a very slightly smoked stronger cognac delight. Three very distinct, unique, elements in the drink experience — what a treat! Thanks, Will (and Will’s boss)!
7/26/18 Danny’s porch"
4.0,Smoked fruit leather. Very unique.
5.0,null
4.0,Spicy and great flavor. Not to good with roasted chicken thou.  Highlights the spicy side of the drink
3.75,Drinks hotter than 90 proof. Good but not sure it’s worth the price
3.5,null
4.0,null
4.0,null
4.0,Mild heat with the strong taste of cherry cigar or prime time (pre burn)
4.0,null
4.25,null
4.25,"Dark copper in color. Has a tangy/funky aroma that morphs into a brown sugar nose as it rests. Rich, dark, sweet, smoky and complex flavor profile. Mouthfeel is on the thicker side. Definitely has some cigar and leather nuances on further tastes. The heat is well balanced and not overwhelming. 4.2."
4.25,K&L single barrel #28/69.  4.25*
4.0,Sweet vanilla notes. Brown sugar and cinnamon spices on the palate. Nice smooth finish
4.0,null
4.0,null
2.0,null
4.0,null
5.0,null
4.0,null
5.0,null
4.0,null
3.0,null
4.75,null
4.25,"This is in the sherry-finish division of my finished bourbon bracket. It was Joseph Magnus vs Noble Oak, winner to go against Wild Turkey Revival. In a blind taste test, Joseph Magnus won. As always... this is for science.

Blind was kind of impossible. Although price doesn’t always mean better, $90 vs $30 was meaningful here. I wasn’t fooled for a second.

Nose contains sugar and caramel. Reminds me a lot of barrel strength bourbons. Body is where the sherry influence kicks in. There’s a bit of sugar and leather in there, and the feel is overwhelmingly dry. On the finish, raisin and cinnamon carry off with very low heat. The dryness from the sherry truncates the flavors noticeably.

On value: wouldn’t buy again. It’s good, it’s a fun experience, and it’s very full of flavor. Just not a repeat buy.

UPDATE: Joseph Magnus lost to WT Revival in a blind taste test. WT now to go against the winner of the port wine finish bracket, TBD. This versus was ridiculously close. I actually preferred the body of this guy to the Revival. At the end of the day, my choice came down to smoothness, and Wild Turkey won big there. Joseph Magnus seems dominated by sherry, where Wild Turkey Revival, by comparison, seems merely influenced by it. To me, that makes the Joseph Magnus a good drink, and the Revival a great one."
null,"✅ 3/16/2019 Washington DC $87.00
✅ 3/16/2019 Washington DC Murray Hill Club Pic $89.00"
3.75,"Interesting. The nose was initially unusual and perplexing . I knew nothing of the multiple barreling at the time and as a result my initial nosing confused me. Smells of cigar ash and dark jammy fruits . The palate has flavors of sherry and stewed plums . After seeing the barreling procedures, it definitely makes sense now . I can’t say I either loved or hated this . I found it intriguing probably more so than enjoyable. That’s not to say I won’t return to try this again and actually looking forward to trying it again soon when I can spend more time with it"
3.0,"Neat.  Sherry and oak hit immediately.  Baking spice. Vanilla.  Very nice nose.

Texture is thin.  Flavor hits you over the head with sherry and cognac. There is even some harshness to it.  Maple emerges.  Vanilla.

Ugh I can’t drink this. I’m sad.  Nose was so good too.  I hope this opens up."
3.25,null
4.0,null
4.75,"What can I say I really enjoyed this whiskey. I can see how some could be off put by it, but for me this is by far the best integrated finished bourbon I have had."
4.0,"Heavily influenced by sherry and cognac finishing. This baby is a joy to drink. Sweet sherry, spice and heat with a long finish."
4.0,Caramel with spices on the nose.  Sweet on the palate with a burn on the tip of the tongue from the alcohol.  Smooth lingering finish is spice a dry fruit.
4.25,null
4.25,"Nice burn, smooth flavor."
null,null
3.0,"of note:
this is a tasting of the Joseph Magnus Cigar Blend #3, specifically a barrel pick. 

nose:
raisins, grain, some wood. not as crunchy and oaky as i would’ve expected, to be honest. 

palate:
there’s the oak. again, not as aggressive as i would’ve thought based on the branding of this bottle. not sure of the proof on this but it drinks mad smooth for what i believe is actually a barrel proof. 
a little thin in the body, with long skinny legs in the glass. 

finish: short, satisfying, a little peppery. some sage or savory herbs?"
5.0,"Private barrel pick.  Nose is tremendous with cherries galore.  Cherry continues on the taste with the sweetness almost effervescent on the tip of my tongue, followed by vanilla and oak at the back.  Very long finish."
3.5,null
3.5,null
3.5,null
null,null
4.5,Pretty delicious.  Definitely worth the $100 bottle.
3.75,null
2.0,Spicy
4.0,null
3.25,"A sample gifted from the ""Whiskey Transfer Program"" from dthom.  I like this.  It didn't blow me away but it's good and kind of unique.

Nose: Heavy wood with flavors I often expect from a sherry aged scotch.   A pronounced sweet vanilla flavor with dried fruits.  A strong alcohol bite at first but after sitting in the glass a couple minutes this subsided.

Flavor: Cherry and lots of it, wood, honey, and more dried fruits.  A lot of nutty flavors like pistachio and walnut.

Finish: Long finish with more wood flavors and caramel sweetness transitioning to a long minty trail off.

I think I like the nose and initial flavors more than the finish but this is a solid whiskey just WAY overpriced.  If this were $40-$50 I could see this being something I'd keep around."
4.25,"Raisin and cooked berries, baking spices and some barrel char.  Awesome blend of finished bourbons."
4.0,Nothing wrong with well aged MGP sourced whiskey
4.25,Bold flavor
4.5,"Nose: cherries, cigar ash, wet leather, licorice (red and black), pepper, and crushed mint leaves. 

Taste: nutmeg, clove,  , leather, bitter sweet dark chocolate, a full body cigar, and burnt sugar.

Experience: Muted luxury. 
Dark chocolate, leather seats, big bookshelves, a thick and deep experience, not a flash in the pan.
 It's not a gold watch but a leather couch. Not a Lamborghini but a custom Land Rover. Money made from having a better product than anyone else, not investing in bit coin. 
What I am trying to get at is it's not sweet or flashy but deep and well made. Lots to find if you care to take your time  but none of it will impress your friends unless they know what to look for. 


I'll admit I was not expecting as much as I got. This is a fantastic example of why new distillers should be spending less time worrying about pure Bourbon and more time experimenting with finishes."
4.25,null
3.5,null
3.75,"so...it's really different. I can tell that it's high quality, but it's not screaming amazing. borders on varnish and cough syrup. waiting for it to open up."
4.0,null
4.5,"The nose is smooth with caramel which is lifted by mint, with brown sugar, oak and vanilla rounding it out. The palate is dry and full with cherry syrup filling the mouth with caramel, vanilla and oak sweetness coming in behind it which each being nice and distinct. The finish is long and features floral notes mixed with oak, caramel, vanilla and brown sugar which all intertwine and fade nicely."
4.5,null
4.0,null
4.25,"Good full bodied start, spicy notes and a clean sherry finish"
4.75,null
4.0,null
4.0,Good but there are other bourbons at a lower price point that I choose before buying another  bottle
4.0,null
4.5,null
3.25,null
4.0,null
5.0,null
2.75,"Triple casked. Two sherry casks and another one; decent, sweet, lots of flavors, nothing too special."
3.75,null
2.75,"Made the mistake of doing a single rock.
Much better neat.
Hoping it will improve after it opens up a bit."
3.25,null
4.0,null
4.5,null
3.5,null
4.25,"Nose- leather - orange - Oak- 


Finish - smoky and tobacco - smooth and light finish -"
3.75,null
null,null
3.75,null
4.25,null
3.75,null
4.0,null
3.0,null
4.0,Purchased at 7 saints. Really sweet on the taste
4.0,"Oh my old friend, we're here once again.  Batch 46.

Nose - I love scotch, I love bourbon, but my lord I love Cognac finished bourbon.  There's is just something about it.  That note of oak and vanilla with this old dried fruit and I just get this ""feeling"" of something dried out that's falling apart in such a good and pleasant way...I can't explain it, but I get it on these cognac finished whiskies.  As soon as I think this one is over however I get those red fruits from the sherry and then I get this sherry sweetness from the PX barrels I assume.  Just masterful blending of nuances and notes.  

Taste - Dark fruit, aged wine that's sat far too long in oak, oak, a touch of vanilla at first, some sour grapes but again muted by oak, .  I'm just not sure how to explain sherry and cognac without just say this tastes like the best of cognac with hints of sherry.  

Simply put Jos A Magnus is one of the best whiskies on the market and it can be found at or just under 100 bucks.  Folks, this is a master class whisky and I just hope they're able to keep sourcing the 12 year old MGP juice for these.  I know some of the single barrels are going to Dickle...and they're terrible next to the MGP ones.  

I still need get another Murray Hill Reserve to do a review on that one, spoiler - the one I had was great, but so far everything I've had from magnus that was a non store pick has been outstanding.  I've had one store pick (not sure how or what to do to review those here) that was pretty underwhelming and one that's outstanding.  So when they let Nancy do her thing....they're getting some magic.  

4.0 - what does it need to be higher?  Honestly, I'm not 100% sure.  Some Older juice would help as I think the casks are getting too much play and a bit older whisky might standup and push back on the casks.  Overall yeah I think the casks are a bit too intense on the front and the bourbon really shines on the way down.  This is such good bourbon under the casks that I think a bit more even play would be ideal."
3.5,It's good but the finish falls flat for me. I'd take a Barrell dovetail over it IMHO.
5.0,"One of my favorite Bourbons.  I hope to never be without a bottle in the bar.

-Cheers"
4.25,Unique taste with port finish.
3.75,null
3.5,"Strong toffee nose, little burn, medium mouthfeel, somewhat oily. A little water dulls the nose and the flavor, better straight"
null,null
4.0,null
4.0,Very solid nicely priced bourbon. Definitely spicy tones with caramel.
3.0,null
4.5,"Super rich, a little hot for 100 proof, but a very rich and complex with a dark caramel apple note.. quite delish"
3.75,Rich with a good mouth feel.  Seems monotone in its profile.  Not very complex but stays smooth through the entire trip on the tongue.  Short finish with some oak flavors.  A splash of water brings out some of the sweeter caramel and vanilla notes
2.75,"Tasted neat, in a Glencairn. The nose is sweet, dark fruit. The mouthfeel is pleasantly thick, as are the legs. The taste is more sherry and cognac than bourbon. Very nice sipping whiskey that may be a bit overpriced. This one doesn’t age well. After being open for a while, the heat of young 100 Proof bourbon begins to dominate the flavor profile"
4.25,"Complex. Smooth. Chocolate, cherry, spice."
3.75,null
4.25,So easy to drink it's insane
1.5,Tastes like mint and furniture polish. Do not buy a bottle without trying it first.
4.0,null
3.25,null
4.5,null
3.5,null
4.0,null
4.75,null
4.75,null
2.5,null
4.0,null
3.25,null
4.0,Probably one of the more unique tasting bourbons that I have had. Took a couple pours to grow on me.
3.5,null
2.25,null
4.25,null
4.25,null
4.5,null
3.75,null
4.5,null
3.75,null
4.0,null
3.75,null
5.0,"Perfection in a glass. 
Smooth but not boring. 
Complexities are abound. 
Delightful finish that makes you crave the next taste of this heaven."
2.0,null
2.75,null
4.5,null
4.5,"Very complex. Dark cherries, leather, fairly smooth. Pricey, but this is a new favorite to bring out for guests who enjoy adventurous whiskeys."
4.5,null
4.5,null
4.25,I really enjoyed the flavor left on the tongue. Fruity but not to much. great to sip on more than one with much after taste to bother me.
4.25,null
4.0,null
4.0,null
4.5,null
4.25,null
4.25,null
4.0,null
4.0,null
3.75,"Nose- Leather and caramel. Oaky.
Palate- Caramel, clove, and menthol. Slight rye. Slight chocolate. Creamy mouth feel
Finish- grape from the finishing barrels. Slightly tanic. Long Creamy finish
Tier 2"
4.0,null
2.75,"Challenging taste. Not for whiskey novices at all. Full flavor and much smoother on the rocks or with a splash. The bitterness and spices outweigh the sweetness giving an off balance taste. If you want a serious change of pace, this is it. Not a daily drinker for me."
4.5,null
4.5,null
4.25,"Do not judge this off the neck pour. It's pretty sad. Originally I got hair and nail salon smells. 

Awards: 2016, 2017 and 2019 Double Gold San Francisco Spirits

I had to try it. Tasted in GC. Rested for 15 minutes

N(4.25):Creamy sherry. Tiny bit of oak, no tannin. Slight cocoa. A bit of an ethanol bite on the nose. Purple mint leaves. Dried ginger roots. Cinnamon. Cherry and Vanilla if you pull away from the GC. It's unique and complex. I continue to pick up different smells every time I revisit it
P(4):sherry right off the bat. Nice coating mouth feel. Some heat, but not aggressive. It can sit your mouth while you hunt for the flavors. burnt caramel. 
F(4.5): bitter sherry. Cognac sweetness. Dark dark chocolate like 86%. Clove. Caramel. Grapes. Vanilla come to visit and leaves. No hug. Medium intensity and medium to long finish. 

Recommendation: Very interesting and complex. It doesn't demand a revisit, instead something to be studied. Won't be my daily drinker, instead something to share with friends who drink whiskey, wine, and/or cognac. Definitely a buy for those looking for variety, but not someone who is starting out."
4.75,"Let it rest 15 minutes based on comments here. Ethanol in the nose died down significantly to reveal smoky caramel and oak. Palate is complex and deep. Notes of spice, char, caramel, and vanilla dance with stone fruits and mild sherry. Finish is long and pleasant. This drinks like it needs to be enjoyed in a smoky speakeasy with smooth jazz and a nice maduro cigar."
3.25,This was quite the underwhelming dram to me especially considering the price tag. I relegated it to cocktails and felt guilty doing so because of the cost. I would certainly not purchase this again and would be leery of other expressions from Jo. Mag.
null,null
4.25,null
4.0,null
4.0,null
4.25,null
4.25,null
4.25,null
3.25,null
3.5,"Good, but reviews I watched said it was amazing. Maybe it'll grow in me. It better, for the price."
2.5,"Nose - caramel, plums, raisins, black cherry, vanilla, moderate ethanol burn. 

Taste - caramel, sweet plums and raisins, vanilla, subtle smoke, moderate burn, finishing fairly long with cloying alcoholic flavor. 

Overall, this drank more like a fortified wine than a bourbon. I can see why people like it, but the flavor profile is not for me."
4.25,"Well you have to admit the bottle and label are pretty cool..... so let's move on to the juice.  Nose is burnt caramel, but also an underlying ethanol that can burn you if you inhale to deeply.  Taste brings more caramel with some intense heat.  As the fire runs its course vanilla notes trail to the end like a smoldering campfire at the end of a summer's eve.  Betty nice dram if not a tad bit pricey."
3.25,null
3.25,null
3.75,null
3.0,"Spicy, smoky"
4.0,"Rich and complex, spicy"
3.75,null
4.0,"Raisins and dates among the Sherry barrels and clove studded oranges and eucalyptus.
Soft and Smoky palate with lots of char and burn caramel.  
Some cacao notes.  Vanilla and syrupy sweetness."
