star,comment
3.75,"nose - dark roasted malts, heavy vanilla, cherry, oak, chocolate, this thing is deep and intense

Taste - so the thing is no matter how much you water this down, there's alcohol. It's a big of a problem. Now you get there rich vanilla oaks and cherries, and just oak.  It's all good stuff. There's a level of acidic and muted and funk here and that isn't optimal but you'd have to water this down to get it. 

The bottom line is this is an amazing ECBP, but it isn't perfect.  I'm giving it a 3.75 which is an amazing score for a bourbon, but there are real issues."
3.5,"Super spicy, potent and boozy. A definite toe-curler"
4.5,null
4.0,null
4.25,null
4.5,"Fantastic.  Well balanced well worth the money, slow drinker over ice... never loses it’s its potency"
5.0,null
4.25,null
4.25,null
4.0,"Rich honey, molasses, and brown sugar. Sweet corn finish and a hint of wood and char to balance the omen en sweetness. Hints of candies cherries and dark fruit. The finish lingers but the spice and hit is not overpowering. This drinks nothing like it’s proof. It is a well balanced pour."
4.25,"Big vanilla, smooth after the 3rd sip. Top 3 of the new batches, still some to be desired compared to the old bottles."
4.25,Brown sugar. Mild heat. Moderate sweetness.
4.75,"A lot of heat, however, very smooth and flavorful...a winner in my short bourbon experience"
4.0,null
4.25,null
2.0,null
4.0,null
4.25,null
4.5,null
4.5,"Bold and full of flavor, very oily, rich, caramel and barrel char notes are hard to miss."
5.0,null
3.75,null
4.0,null
4.5,"Sweet red fruit, spice and vanilla on the nose. An up front sweet heat punch with more vanilla and spice that reminds me or reshoots that fade out to a sweet cinnamon candy. A nice long finish that brings back a second round of more sweet spice. A very well balanced pour."
5.0,"Absolutely surprised with how sweet this was considering that it's 68.4%. Cherry, vanilla, caramel and honey on the nose and on the taste is sweet vanilla and caramel. The finish was honey with oak and a light spice."
4.0,Starts off cherry then hits you with the spice then a long lingering vanilla and oak.
4.75,null
4.5,"nose- Vanilla, cinnamon, brown sugar, oak
palate- heavy vanilla and cinnamon, slight nuttiness
finish- Medium finish. Light intensity. apple and oak lingers throughout"
4.5,"nose- Vanilla, cinnamon, brown sugar, oak
palate- heavy vanilla and cinnamon, slight nuttiness
finish- Medium finish. Light intensity. apple and oak lingers throughout"
3.5,"CHERRY, HOT, a little water and it knocks down the heat but keeps that Elijah flavor."
4.25,null
4.5,null
4.0,"Hot, hot, hot"
4.5,Brown sugar and mild molasses on the nose. Deep and rich. More of the same on the palate. Has some sweetness. Mild heat for the proof. Nice finish
5.0,"This has been my go-to barrel proof bourbon to get through COVID-19 quarantine. It’s definitely got a kick but it goes down smooth, especially with a little water."
4.0,null
4.25,null
4.0,null
4.25,null
4.25,null
4.25,null
4.25,null
4.5,null
4.5,null
5.0,"Work up the proof... Well worth it! 
Nose: vanilla, leather, and oak.
Palette:  vanilla and leather
Finish: Cinnamon!!!"
4.75,null
4.75,"Burnt brown sugar, vanilla and baking spices on the nose, rich and luxurious entry on the palate with vanilla and baking spices, long finish matches the nose. The proof does not show while drinking, but it sure shows up later. Superb!"
5.0,"This is in all seriousness, the best bourbon I have ever sampled. Incredible."
4.25,"Nose is vanilla, oak, raisins, and pepper.

Taste is vanilla, herbs, and oak, with a good bite from the alcohol.

Finish is long and amazingly smooth for the proof.

Delicious, though I should have had this before my taste of Ardbeg 10 since it is much more subtle."
4.25,null
4.25,null
4.25,null
5.0,null
4.0,"Delicious. Friends that I shared it with noted that it was alcohol heavy on the nose. But the taste for me was way above average. I would recommend this to anyone that enjoys a good bourbon. For me, I enjoy a good bourbon neat.  Definitely going to pick up another bottle for my collection."
4.25,null
4.25,"Nose: sweet aromas, maple or caramel.

Palate: barrel proof strength comes through initially with some pepper spice but mellows out with oak and sweet notes of vanilla and brown sugar.

Finish: smooth finish with a bit of leather note"
4.75,null
4.25,null
4.0,Great but wow proof
4.25,null
4.0,"With 2 drops of water opens up big. Sweet, enjoyable floral and Carmel notes. Huge initial hit of Carmel and sweetness on palate. Very full mouth feel. Long lingering char finish. Very enjoyable."
4.75,Near perfect imo! 4.9 for me
4.25,"The flavor is so deep, complex, and strong. If you want all the typical bourbon notes dialed up to 11, this is a potential one for you. I love my cask/barrel strength bourbons, but the heat in this one is borderline overwhelming. I always drink my bourbons neat, and this one might require a bit of water (I hate saying that)."
4.25,null
3.5,"First time trying with a hint of water

Nose - vanilla and spices. Pepper on the nose as well makes me think this will be quite spicy. Complex and heat to my nose 

Taste - can feel the heat as soon as it hits the tongue. Pretty complex but heat is the main word I would describe this one. Pepper, floral notes, vanilla and spicy notes throughout the palate and surprisingly finishes sweet and smooth.

Overall and value - one of my first barrel proofs. I expected some heat but this one was almost too much for me. Very complex with all the flavors but I could do without all the up front heat on this one. I do like how this bottle is getting easier to find. 60$ range in my area and found a few places."
4.25,null
3.75,null
4.0,null
4.25,null
4.5,null
4.25,null
4.0,null
3.0,null
4.5,null
5.0,"Color: deep golden brown, almost opaque

Legs: These things form at the very brim of the line and unexpectedly slow, but once they group (relatively far apart), they take off like the dickens

Nose: for being such a high proof, it's ultra sweet, lots of oak, butterscotch and some chocolate.  it's hard to keep the nose in too long as the proof burns with anything deep or long

First Sip: it's like drinking carmel syrup, if you let it rolls around the front, it doesn't burn much.  as it rolls to the back, a little bit of the oak and floral notes come through

Taste: It's incredibly sweet and oaky for a really high proof.  It's so smooth though that it's incredibly dangerous.  Yes you can tell the proof but it's not overpowering.

Finish: slight burn on the first taste or two going down but the residual flavors urge and crave you to do it again.  some vanilla still on the tongue with a hint of butterscotch.  

For the price/value and the proof and the taste, I'm not sure it gets much better than this."
5.0,"Not available around my area unlike B519 which I do not really fancy. To me up to this point B518 still tops all the batches. This is similar to that experience albeit this gives me a  brighter tone. Nose is that of brown sugar, vanilla, creme brule, a lil chocolate at the back. Sweet and balanced tast3. Solid 5 stars for me. Getting a back up bottle."
4.75,null
4.75,null
4.75,null
4.25,null
4.5,A truly great bourbon
3.0,"Nose: caramel, brown sugar, slight oak
Taste: brown sugar, slight vanilla and oak
Finish: cinnamon (overpowering drops the rating, better with ice)"
4.5,null
4.5,null
4.25,null
4.5,null
4.25,null
4.0,"Amazing aroma, toasted oak and caramel. Initial heat. Hits front/mid of tongue"
null,null
4.0,null
5.0,null
4.5,"Strong vanilla, pepper, caramel nose with sweetness. Spice and heat throughout. Bold, aged oak and vanilla palate, with leather and cinnamon finish."
