star,comment
3.0,"[3.17.18] My father-in-law brought this over to pair with my 10h smoked ham. No better way to celebrate St. Patrick's Day than that!

Simple whiskey, an easy sipper. Malty, sweet honey, hint of vanilla, mild proof (compared to my usual suspects). I don't pick up any spice at all. This whiskey is straightforward and a predictable win with anyone who likes to open up a new easy drinker. And yes, this was purchased within the U.S."
4.0,null
1.0,null
4.5,"Love it, but the 8 yr is better."
2.5,"Not a fan of this one. There was a slight diesel aftertaste, similar to Sexton. Nothing really stood out other than the bottle."
3.0,null
3.0,null
4.5,null
4.0,null
3.5,On sent la framboise et effectivement manque un peu de punch.
1.5,"- honey 
- vanilla
- orange
- tart 
- strawberry
- spice
- very dry and fast Finnish
- bitter
- lemon
- freshness
- chlorine 
- peppermints 
- very strong oak bitter wood taste

*not a fan when drinking alone, but goes well with a cigar. the cigar helps to mask the extreme bitter Finnish"
1.0,"Vanilla
Orange 
Taste:
Acidic
Lemon
Bitter after taste"
4.0,Super smooth
3.5,"Grain on the nose instead of the usual grassy. Medium body, great flavors, and as approavhable as you'd expect. Nice."
3.0,null
3.0,null
4.75,null
3.5,null
3.5,"Good aromas, nice bite."
3.75,"I noticed this is currently rated a tier higher than The Irishman Founders here at Proof66. This is a blend of 20% malt and 80% grain, whereas The Irishman is a blend of malt and pot still whiskies. I was intrigued as to why the rankings were seemingly reversed as to what one would expect. The answer is this is a very expert blend. (Some well done and balanced Scotch blends are superior to several single malts---think Compass Box.) Poured neat, this is a light golden amber. The nose is slightly sweet, honey-citrus, and a little floral. Taste is vanilla, oak, some spiciness and a glow of heat on the end. These flavors are also on the finish, and they linger! It seems to me the longer I hold this whisky in my mouth to enjoy the balanced interplay of flavors, the longer the finish lasts. I am certainly glad I gave this a try. The price is fair as well, $25 in my area."
2.0,null
4.0,Pretty solid - more of a woody taste when compared to others I’ve had.
2.5,Much better after adding water. Some spice and burn but not much else
3.75,null
3.25,null
2.75,null
3.75,"As blended Irish goes, this is VERY good! There’s a lot of pot still in this, the dark, biscuity and rich notes are a dead giveaway. The grain keeps it fruity and bright. Well crafted!"
3.25,Floral and sweet notes with light Smokey taste.
2.75,null
3.0,"Aroma is sweet, citrus, vanilla. Palette is vanilla, mellow, light sweetness, and a light spicy finish."
3.5,null
4.0,null
4.0,null
4.25,null
4.0,null
3.5,Sweet and light. Super drinkable
0.0,null
2.75,Quiet Man is a good name for this floral and friendly dram. Freshly cut apples on a spring day. Not as full tasting as I hoped for. A nice alternative to Jameson if you're into it but not life changing. I'd pick Tullamore over this for the same price.
4.25,null
4.25,null
4.25,null
3.25,null
3.75,null
3.5,"Fruit, vanilla, and some floral on the nose. Taste is fruity, some spice and floral, vanilla, a full satisfying flavor. Full vanilla with a little spice finish."
3.0,null
3.0,"Extremely faint on the nose. Most difficult whiskey I have had to pick up a nosing profile. Nose has vanilla and slight orange notes. On the taste it's wheat cereal and honey notes. The finish brings light toasted bread along with traces of cocoa and light oak. Thankfully it has a surprisingly longer finish than I expected due to the nose being so light, medium length. There are better Irish malts finished in bourbon barrels available for this price range, Powers Bushmills Jameson."
3.0,null
3.0,Quite pleasant. Not much of a punch. Aftertaste sits on the front of the tongue and towards the front of the roof of the mouth. A little bit of cling to the glass.
3.75,"Raikas, mutta ei ihan best ever"
4.0,Zachte afdronk maar toch sterke smaak
4.0,null
4.0,"Nice, sharp, spicy. Not as smooth."
4.0,null
3.0,"Quiet is an appropriate adjective here, as I don't have a lot to say. It's solid, comforting, easygoing Irish blended whiskey...and a good one, at that, but there's not enough individual personality here to be memorable. I'd never say no to a dram, but I wouldn't go out of my way for it, either."
5.0,null
4.0,null
3.0,null
3.0,null
4.0,null
3.0,null
3.0,null
3.0,null
3.0,null
4.0,null
3.0,Actually has some flavor. Probably the best Irish I’ve had
2.0,null
3.5,null
3.0,null
3.0,null
2.25,"The nose features floral scents with a heavy overlay of honey.  One may also detect grainy notes.

On the tongue, the whiskey has a light flavor of grains and fruit.  There is a rather medicinal aftertaste.  A few drops of water opens up a floral and fruity character to the drink."
3.0,"Appearance: Straw yellow is the color of this Irish whiskey. Thin and very viscous legs hang to the glass interior.

Nose: Floral and fruity is the first impression. Notes of honey, wildflowers, various grains, and strawberry tease my senses.

Taste: The palate contains notes of orange citrus, watermelon, a maltiness, some cinnamon, brown sugar, and Cherrios cereal. 

Finish: There is a little heat coming off from the swallow, and a note of red apples stays behind in the medium length finish.

Thoughts: I enjoyed this. It was a good representation, in my opinion, of a “traditional Irish whiskey.” Nothing extraordinary, but still really good. I agree with our friend Mr. Allison that a higher ABV would do this whiskey some good, but all in all, I'd recommend it. Sláinte!"
3.5,Ireland
4.25,Delicious Irish whiskey with a sweetish finish.
