star,comment
4.0,"BACKGROUND: RC6 is the 2019 release in the series of Maker’s Mark Wood Finishing Limited Editions.  Virgin oak staves are seasoned for roughly 18 months and then toasted in an oven in order to impart various natural flavors when added to a fully-matured barrel of Maker’s Mark Cask Strength, which is then aged for an additional period.

Only 255 barrels were produced in the 2019 RC6 release, and their proofs range from 108.2, like the bottle I own, to 110.5.  Originally available for purchase only in the distillery gift shop, RC6 was distributed to stores as an allocated release in fall of 2019 and carried a retail price of $59.99.

NOSE: The RC6 nose smells EXACTLY like the sweet syrup in a can of fruit cocktail.  Try as I might to discern individual aspects of the nose, only a general note of fruit and sweetness comes through.  It is a pleasant olfactory experience, though.

PALATE: The same general fruit cocktail sweetness on the nose translates into a fruit bomb explosion on the palate.  A note of barrel char is nestled within the sweetness, as well.  Perhaps the only specific fruit note I can discern is some banana.  The palate is all at once both simple and complex…if that makes sense.

FINISH: The finish contains one brief flash grenade of pepper before quickly dissipating back into the overwhelming fruit sweetness that dominates this bourbon.  The finish is also very drying, which may be an aftereffect of the wood finishing.

FINAL ASSESSMENT: For many years, Maker’s Mark was considered a “beginner’s bourbon” by aficionados because of its sweetness and relatively low proof.  Many of those opinions change when, decades after its founding, the distillery began marketing its Cask Strength, Maker’s 46, and Private Select offerings.  

The RC6 is an impressive addition to the lineup and one that veteran bourbon aficionados will enjoy."
4.5,"Nose: warm spices, vanilla, sweet fruit aromas
Palate: very smooth mix of baking spices, fruit, and a whole mouth flavor, little bit spicy on first sip. Overall very good, paired well with steaks."
4.25,null
4.25,Really hot. Nice caramel sweetness.
4.0,null
4.25,"Rich, oaky, oily, wonderful neat or with 1 cube. You want this smooth supper in your cabinet 🥃😉👍🏼"
4.5,Intense. Hard on the nose. Very good
4.0,"Lots of brown sugar and a hint of vanilla in the nose, flavor is similar with a hint of pepper in the finish and some alcohol heat. Definitely warms the chest but goes down smooth."
4.5,"Full of flavor. Just as smooth and easy to sip as traditional Marker's. Definitely work the cost. I don't have any 46 on hand to compare against, but on par or better than traditional."
4.75,null
3.5,null
4.25,null
4.0,"Nose: Caramelized banana, brown sugar, buttered toast, berry, shortcake.

Taste: Caramel, spices, nutmeg, peanuts, the burnt sugars show up towards the end. 

Experience: I would say it's like making sundays or bananas foster, but that would lead you to think it is a sweet whiskey, and it isn't that sweet, especially on the palate. 
I like it but find myself still wishing for 46 cask strength to become regularly available."
4.25,null
4.0,null
4.5,null
4.25,"Definitely get some unripe banana on the nose and maybe caramel or vanilla not entirely sure....
Decent legs nothing this it sticks for a little while on the glass. 
On the palate I get some sweet spice maybe it’s caramel mixed with black pepper?  Really sweet more than I expected but not in a bad way! Very pleasant and easy to sip on! Drinks way below it’s proof. The finish is sweet and gentle almost feels like I’m not drinking bourbon . Over I enjoy this a lot more than I thought! 
Need to go back to my liquor store and buy another 😅
I’d give this an 88"
4.25,Great stuff. Very tasty and smooth. You can call me crazy but I got the “chicken bones” candy both on the nose and taste. Maybe I’ve had too much bourbon tonight but it is delicious either way!
4.25,null
4.0,Great caramel but a lot of alcohol bite
4.75,null
3.75,"the nose is coffee followed by chocolate, mesquite, wheaty funk, sawdust and oak spice. The palate is spice, tea, peanut butter, and a touch of Carmel. The finish is toasted nuts followed by peanut butter, tea and oak"
null,null
4.25,null
5.0,null
4.25,null
4.0,null
4.5,null
4.5,null
4.0,"Nose: molasses and cherries
Taste: honey, cherries flambè, oak
Palette: woodiness and slight spice."
3.5,It is Hot but sweet. I get almost a fruit cocktail flavor. The first sip comes across very hot then mellows to a sweet finish.
4.25,"Nose is oak, raisins, brown sugar, and pepper.

Taste is dry sweetness, oak, black pepper, and dried fruit.

Finish gets even dryer with hints of leather."
4.0,null
3.75,null
4.0,null
3.75,This is growing on me. However - not worth the price. Just better options for the price.
3.75,null
4.25,null
3.5,Tastes like toasted marshmallows
3.75,null
4.0,"Definitely green banana on the nose. First taste is a little spicy and hot. Grapes, vanilla, and cherry came out once it opened up a bit. May come back to this review after I have it a few more times. 

At second time around I got cherry, a little cinnamon and more burn than I wanted. At 108 proof, just needs more ice or water than I’m used to."
4.5,Bah gawd let me have a bath in this
4.75,null
3.25,null
2.75,null
3.75,"Vanilla, cherry, wood and a huge cherry flavor. Smooth finish."
3.25,"LOTS of VANILLA, cherry and small amount of oak"
4.25,Definitely oak + cherry goodness.
4.0,"A bit more oaky than the cask strength, tasty"
4.0,"Nose - think vanilla creme brûlée.  Light caramel.  Green apples.  

Palette - good mouthfeel with more green apples and bananas.  Light Baking spice with moderate oily texture.

Finish - long and lingering with light oak, vanilla and spice.  Transitions to slightly bitter."
4.75,"By far my favorite, Makers' wheat rich mash bill makes their cask strength even smoother,  much better than a lot of 86 proof dilutions that, although easier on the surface, lack the richness and flavor found at 108.7, my most recent bottle's final designation."
2.75,Hot nose. Smooth and rich.  Light heat
4.0,null
3.75,null
3.0,"Solid, but less impressive than I expected given the hype

(Drug City Tasting Room)"
4.25,Sweet. Slightly hot
5.0,null
4.75,"This is to Makers what Small Batch Select is to Four Roses, the peak of Makers Mark that deserves to be a regular release.

Nose: Light smell of under ripe banana, baking spices, cherry vanilla cola, and a hint of earthy barrel

Palate: vanilla transitioning to sweet cherry cordial with baking slices exploding across the tongue, earthy barrel note follows through with cocoa, with slight anise moving into the finish  

Finish: long and enjoyable, slight anise followed by rich chocolate and slight vanilla and earthy barrel.

Phenomenal bottling from one of the best known brands in bourbon. I am not a fan of regular Makers Mark, but Makers 46 is a staple. This is the best Makers product I have tried to date and I am stockpiling this when I find it."
3.25,null
3.75,null
3.75,null
3.75,null
4.25,null
4.75,null
4.5,"Delicious.  Out in California, this stuff is rarer than unicorn blood.  But it was worth the search.  Deceptively smooth for its strength but with enough alcohol for just that little bit of burn.  Delicious.  Tasted neat."
3.75,"Nose: Cinnamon apple and sweet spices, pleasant and warm.

Unfortunately the nose is the real high-lite for this one,  while it keeps the sweet heat going through the middle, and the cinnamon spice carries the day, there just isn't much else going on.  The dark caramel sugar notes hold up, but I'm looking for more here and just not finding it.  Note wise it's a bit on the bland side and may not even offer the variety that standard 46 is consistently great at delivering.   

The real question is if it is even better than standard 46 which consistently brings bang for the buck.   Expect to pay 50% more over normal 46 in most markets,  this just doesn't add up for me and that's sad, I was really hoping it wouldn't disappoint.  This one is on the low end of the proof at 108 and while not at all bad,  for the distillery known for it's great finishing I can safely say pass on it and try for better luck on another wood finish special.  Cheers!"
4.25,null
5.0,null
4.5,null
4.5,Great on the rocks!
3.5,null
5.0,"This is the best maker's mark product I have had so far, slightly better than the private selects. I bought an extra bottle. This is top notch. It won easily in a head to head with OWA."
3.75,Sweet caramel start pepper in the middle with a dry finish of nutmeg
null,null
4.25,Less sweetness and more spice than I remember
4.25,"Has the traditional Makers Mark flavor (if that’s your thing), but not as in your face. Great mix of sweet vanilla and spicy pepper with a long finish."
4.0,Sweet mouthfeel. Hot burn
4.0,Wow this finishes long. Nice. Has some heat there but a smooth combination makes it endearing. And the finish is fabulous. All the tastings previously made so no surprise except the finish that keeps on giving.
4.0,Caramel vanilla nose with slight oak mustiness. Palate of warm cherries and fruit spice with a nice oily mouthfeel and medium to long finish
3.75,null
4.0,null
4.25,null
4.5,"Very nice. Strong, balanced, charred. Get a lot of baking spice, some vanilla, along with the obvious charred oak."
4.5,null
4.0,"Very classic, lightly fruited nose with hints of cinnamon, maple syrup and brown sugar. Black pepper coming through after the first taste and that along with the maple and sugar bring bacon to the mind. Earthy with iodine and brine coming through. Hints of mint chocolate too. Chewing tobacco. Very interesting nose. 

Nice classic and complex medium finish. Compensated for the sometimes off-putting nose. 

Solid @ $53. Haven’t had the Maker’s 46 to compare @ $35 but I’d prolly pay the premium for this one given the huge breadth of scents and tastes. 

I use the rating scale below. Distiller uses a scale of 5 and I use a scale of 10, but I’m sure you’re not too drunk to do the math! 

1. Disgusting - So bad I poured it out.
2. Poor - I wouldn't consume by choice.
3. Bad - Multiple flaws.
4. Below average - Not bad, but many things I'd rather have.
5. Good - Just average.
6. Very Good - Better than average.
7. Great - Well above average.
8. Excellent - In a league of its own.
9. Incredible - An all-time favorite.
10. Perfect"
4.0,Equal to the Private Selection...maybe a wee bit better on the finish.
4.0,null
4.0,Big treat
4.25,null
4.25,null
4.75,null
4.0,null
4.5,null
4.25,null
4.5,null
4.0,null
4.0,null
4.5,null
