star,comment
null,null
2.0,"Store pick - so buyer beware.

Nose - I don't like rye, lol. OK joking aside, this is a harder profile to note. I get those traditional bourbon vanilla and oak notes, but there's a rye note I don't really know how to articulate. It's spicy and sharp but it's pretty nice more bourbon forward rye.  Maybe some brown sugar and I dunno some kinda sweet syrup. 

Taste - There's oak, mint, caramel, rye spice, and really that's it. It's a pretty oak driven flavor. Maybe some butter scotch. 

I'm a solid 2.0 here. It's average. It's an enjoyable rye whisky. I wouldn't buy it again but I only bought it for the right to get the weller full proof. But it won't got to waste. This might become my starter whisky or the one I pour when I've had a couple and just want to sip and not think."
2.75,null
4.75,null
4.25,"This was a fantastic Rye and hit on so many solid notes one seeks in a SiB Rye. This had ample proof, along with plenty of spice. This ranks up there with some of my favorites but still isn’t WFE 4yr Rye."
4.25,null
3.5,null
4.25,Probably my favorite rye so far
3.75,null
4.0,"Store pick from Liquor Express in Tempe, AZ. 

On the nose getting a lot of banana and clove; reminiscent of a good Hefeweizen beer. Delving deeper we find dill, cooking herbs (sage? thyme?), movie theater butter, and snickerdoodle cookie. The level of ethanol in the nose is zero; something I wasn't sure possible at 115 proof so definitely extra points for that. 

On the palate, opens with rich liquid snickerdoodle, followed by a nice slow transition to a slightly herbal mid-palate, leading to a long and peppery finish. The sticky sweetness remains present underneath as it changes, making for a nice smooth ride instead of a jarring turn. I dig the journey. 

Mouthfeel is slick and buttery. Fits the flavor and proof perfectly. 

A definite winner. At $50, I feel I got what I paid for. The sweetness makes it more of a bourbon lovers rye. Those looking for a dill bomb or herb garden might want to look elsewhere. My area seems to be swimming in store picks for this expression so eager to try some other picks."
5.0,null
4.0,null
3.5,null
3.75,null
4.5,"750 ml 6 year old batch bottle from LeNell’s Beverage Boutique.  Nice peppery strong nose.  Front of the palate is nice and hot at 115 proof, but it has a very nice quick fade down to a delicious finish."
4.25,"""Lincoln Co ABC pick. By far, one of my favorite ryes, much better even than the KC Cask Strength ryes"""
4.25,Roger Wilco barrel. Really nice rye
4.25,"Nose: Herbaceous and vegetal, thyme, basil and green bell peppers.  Dill, nutmeg, cinnamon, vanilla - classic rye notes, though not as much dill as you'd think.  Charred oak.  Sugar.  Tart apples.  Leather.  This definitely is a rye, but the smell is dryer than many others I've had.  Leans into some unique territory.

Palate: Brown sugar, black pepper, tea, cinnamon candy (think Red Hots).  Medium-low tannin, barrel bitter.  The herbaceous and vegetal notes from the nose show up, but are behind this dusty, almost dry veil.  The mouthfeel is effervescent.  Solid evolution up to and through the finish where the barrel bitter sticks around and the rest of the flavors slowly disappear from the base on up - there's the green bell pepper, dried basil, thyme, and oregano.

Other notes: This is from barrel #7408 by and for BevMo.  This is definitely something different.  I wouldn't suggest this to somebody as being indicative of what you want from a rye, but if you're familiar with the style this might be an interesting break from the norm.  It definitely drinks ""hot"" but that's never been a bad thing in my opinion.  Just another sensation to play with.  I thoroughly enjoy this and am glad to add it to my collection."
3.25,null
3.25,null
3.75,null
3.75,null
2.0,null
4.0,null
4.25,"From an unassuming Kroger barrel pick in lexington KY.

Rich amber color.  Quick legs for the proof (115 per the label).  

The nose is warm caramel-vanilla with toasted oak and slight trashed hazelnut.  Undoubtedly some ethanol but not overpowering.

Spice and maple sweetness hit the tongue and tingle.  Definitely warms the chest.  Nosing it a second time brings out candies fruit.  The second sip is equally spicy and sweet.  Being a rye the spice is no surprise but definitely shows up on the palate more than the nose.  The lingering finish reminds me of caramel covered apples and puts a smile on my face.

For an impulse buy I would say this one was excellent for the price.  Not overly complex but very satisfying for my taste.  A second bottle may be in my future."
3.75,null
4.0,"Taste:  This is Binny's select #8094.  Warehouse #1, Floor 6, Rick 20.  Barreled on 10/15/12, selected 5/24/2019.  NAS but thought to be 6 yrs. 5 mos by the math at 115 proof.  2 oz, Glen cairn neat, then 2 drops.

Nose:  (4.0)  Toasty buttered rye bread.  There is some oakiness here as well.  Caramel lies in the background to keep you guessing.  Ethanol is on the nose with the slightest hint of vanilla bean.  I like traditional rye, and this one calls to me.

Palate: (4.0) Sweeter than the nose hints at.  Think Baker's here.  Baking spices dominate with a cereal bar-grain backing that up.  There is some bitterness that is easily tempered by a drop or two.  That comes on towards the end, so I address it here but could have in the finish.

Finish: (4.0)  Long, brawny and buttery.  It lingers with a nice baking spice kick.  A bit tannic, but rye lovers will dig that.  Bourbon lovers will find the finish the reason they prefer bourbon and not rye.  

Overall:  A well done and traditional rye.  It has no regrets and does not try one bit to disguise what it is-- well aged, straight up, no frills, kick you in the taste buds rye!  My comparison is the #2 Cask strength which was exceptional.  This is a definate ""get a bottle"" of this offering.  Cheers!"
4.25,null
4.5,null
4.5,"I’ve been slowly going through this bottle over the last 3 months and have been enjoying the heck out of it. Leuken’s store pick barrel #5948. If I recall I picked it up for $40 so to me it was a no-brainer. These knob Creek store picks are a bargain when available. 

Taste is a wonderful rye spice on the tongue that lingers just long enough to make it feel like you just consumed a cinnamon altoid. Nice spicy burn in a way that only a good rye can manage to do. The 115 proof is masked very well by the spice, certainly doesn’t feel like 115 proof. 

I’ve been moving away from the straight ryes and been employing them in manhattans and old fashioned’s except for this bottle which I keep to remind me how a good rye should taste when alone. 

I’ll certainly be milking this one as long as I can.  

9/7/19"
4.0,"Damn good! From Paul’s collection in Toledo, 2019."
3.0,null
4.5,"Barrel 6403
Gordon's Private Barrel Selection

Color is ruddy copper. Nose is like Sunday brunch, with cinnamon and brown sugar, maple syrup on waffles, a soft vanilla like condensed milk, and a gentle rye spice in the background with something like bubblegum. Lots of heat on the palate, rye spice comes to the forefront, accompanied by more baking spices (cinnamon, nutmeg, ginger), and charred oak. Less sweetness on the palate, but hints of vanilla, caramel and cherry cola. Full bodied but somewhat dry mouthfeel. Long, hot, dry finish with lots of charred oak. More baking spices and a light sweetness like a drizzle of honey on toasted rye bread. This is an amazing rye, and top notch barrel pick."
4.0,Tastes like summer angst
4.0,null
3.25,null
