star,comment
3.25,null
2.0,null
3.25,null
2.5,"Hear me out on this one. I bought this as a joke just to see what one of the lowest rated whiskies was like. It’s one of these things I walk by every time I go to the store and I think, “I should try  this just because it’s so bizarre.”

The nose is bonkers. I get buttercream, caramel, a little oak, and the Tabasco finish. The finish itself isn’t a pungent as you’d expect, and on the palate the whiskey tastes mostly like regular Dickel, which is a pleasant taste. The Tabasco shows up on the finish, tickling the back of your throat just a bit. 

Not all together horrible. For $15 I don’t feel bad about this purchase. It could be a versatile spirit too. I can see myself cooking with this, or maybe making a new, weird Bloody Mary. Try this one for yourself, and if you hate it, you can regift it. Cheers!"
4.0,Surprisingly really good. Just took a taste. So I wonder how an entire glass would be.
3.0,null
2.5,"Definitely a bit strange. The nose has notes of cayenne and caramel, as well as definitely a bit more of an alcohol burn than I expected. Not very spicy on the palate as you sip it, but after swallowing a bit of a Tabasco burn shows up on the tongue. A very sweet finish, almost like some kind of citrus. Overall not too bad for what seems like a gimmick on the surface."
3.25,"Starts off as sweet but not overpowering. Finishes with the tobasco ""burn"" in the throat but not as severe as the actual tobasco. Figured I would give it a try and if I didn't like it I would cook with it. I will cook with it but I'll probably save some to drink as well."
2.75,null
2.5,"Very warm
Sweeter than expected. Better than expected."
3.5,This is actually incredibly good.
3.0,Not as bad as I was expecting.  Much sweeter and the burn is on the back end.  Aroma is better than flavor.  Doesn’t taste like Dickel at all except a brief flash of corn up front.  Probably great in cocktails
2.5,null
3.25,null
2.5,null
2.75,null
2.0,"Nose: Oak, black pepper, chili powder
Taste: Cinnamon red hots, Tabasco"
3.0,"I’m not going to do a classic tasting here because this is not a classic whiskey. I’m not really sure how to rate this. I felt more like I was drinking a cocktail rather than a drink. It is surprisingly sweet and then a nice warm tobacco flavor hits. Not too much, just enough. I actually really liked it but again, don’t count this as a whiskey. Three stars, I guess."
2.0,null
3.0,null
2.0,Off-putting is right. Not a good combo unless it's a shot.
3.0,null
1.0,Do not get confused with the George Dickel name on the bottle as this is not a whiskey.  On the nose it is sweet with a slight chile pepper scent hovering in the background.  It is interesting enough to lure you to take a sip at which time you are overwhelmed with the sweetness.  This is not to be confused with a good honey or sweet corn flavor but instead douses your palate in a pure simple syrup flavor. There is a Tabasco on the back of the palate on the tail end of the finish.  I would only recommend this as a spirit best enjoyed as a shot similar to Fireball without the cinnamon.
3.0,null
0.25,"Nope. A too sweet bourbon, with the vinegar and salt, as well as mild pepper flavor of Tabasco sauce, but not in a good way. This is not pleasant, the only “whiskey” I have ever just poured down the sink."
1.5,"This is pretty gross, fourtanetly I only had a nip and that was enough, the Tabasco added a lot of heat and made it taste much more high proof than it is, but it was so sickeningly, and in my opinion artificially sweet that it kills it for me, take the regular green label and put that in Tabasco and maybe you might have something..."
2.75,null
3.75,null
3.5,null
3.75,null
null,null
3.0,Surprisingly sweet but with a heat that lingers.
2.0,The only saving grace here is the tobasco doesn’t linger on your pallet. The spice is gone within seconds of consuming. Very little whiskey flavor. Glad I bought nip bottle instead of a full 750ml
1.0,null
4.0,null
4.0,null
1.0,"I’m really not that smart of a guy.  I wish I was smarter. I wish I took those MCATs.  I wish I thought of the next big dot com craze.  But...I gotta say, I’m at least two standard deviations smarter than the guy or gal that thought of this odd couple finishing.  I tried a shot of this yesterday at a local place, where it was offered next to some celery and salt.  When I’m having whiskey, not sure I have the emotional bandwidth to have celery at the same time.  Celery is great and whiskey is great, but together....not so sure.  LIke texting while having sex.  Both are great, just not recommended together.  Anyway, same goes for Tabasco and whiskey.  I like Tabasco on my scrambled eggs.  I like Tabasco on my baked potato.  I even like a bit on my pasta.  But, not sure it belongs in my whiskey.  Nice experiment, just not willing to pay for it.  The kicker was that while I’m having this, I’m holding a $90 bottle of the new Lahroaig Cairdeas, and the guy is trying to convince me to buy this instead of the Cairdeas, despite the $55 price difference."
1.0,null
3.0,null
4.0,"Very interesting indeed.  You get a nice peppery nose from the glass, which is great as i was expecting pure vinegar smell. The taste has very little actual burn, but you get a nice sweetness at the front which smoothly fades away leaving a spicy note you can sit an enjoy.  This is a great choice to pick up and enjoy with friends."
4.0,"I’ve always been a fan of George Dickle and think it’s one of the best Tennessee whiskeys on the market and well above Jack Daniels, so it’s safe to say I’m a little biased in reviewing this. However, I was skeptical at first glance, but my curiosity got the best of me and I cracked open the bottle to find a secret gem in the world of flavored and unique finished whiskeys. And this is definitely unique. Not a fan of hot sauce but if all hot sauce tasted like this I’d be drinking it through a straw. The best way I can describe the taste is if you watered down Tabasco with a few shots of good ol George Dickle, it does however have a slightly sweet note to it I can’t quite place but it’s very subtle. Absolutely love this whiskey and cannot wait to add more to my personal stock"
3.0,"Odd candy sweetness, with low profile Tabasco pepper spice, which builds, as one sips. Light-to-medium mouth, and a lingering sweet-candy-spice-whiskey finish. Later, at night, I was getting a Tabasco puree burn, in my esophagus. Very strange item, but not terrible. RJT"
