star,comment
5.0,
5.0,null
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
3.0,"Smell: fruit, malted barley, roses
Taste: baked tart apples, smoked caramel and vanilla
Feel: full sharp tongue, present breath
Finish: medium, mid-throat"
3.0,null
4.0,null
null,Brought by J. Irvine October 2017; R. Montague hosted
5.0,null
1.0,null
3.0,"Pricey and a rough, pepper finish"
4.0,null
3.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,"very smooth
not enough depth"
4.0,null
5.0,Voyage 15 was excellent. Expensive for what it is though.
4.0,null
4.0,null
5.0,null
3.75,null
3.5,null
3.75,null
4.5,null
4.5,null
4.25,null
4.5,null
4.25,null
5.0,null
4.0,"High proof,smooth taste."
3.0,"3.0 - $75 - voyage 16
Nose - spice with slight sweetness. Maybe raisins 
Palate - more spice
It’s fine but not worth the $75
I may even prefer the regular Jefferson’s"
4.0,"This little gem I found was surprisingly excellent. On the nose there were not a whole lot of notes I found besides being salty. However, the taste was bursting with salt, various fruits, and of course the cast strength pulled it all together. The cast strength did not over power the tastes at all, it accented them very well."
5.0,null
5.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
5.0,null
4.0,Nice flavor - caramel hints but not overpowering - has a bite but not jarring. I Would enjoy having this in my collection
5.0,null
5.0,null
4.0,null
4.0,null
5.0,"Paid $89.99 at BevMo. 
I am reviewing Voyage 10. This is an exceptional Bourbon. Exceptionally smooth especially for the 113 proof. Upon entry you get rich caramel and burnt brown sugar. A pretty good spice kick on the mid pallette let's you know it's barrel proof and definitely a high rye bourbon. Finish is very long with some oak, tobacco and salt water taffy. Lovely pour that is for sure one of my favorite Bourbon's! Worth the price of admission and you definitely notice and taste the impact of the aging at sea. I would suspect this is a younger bourbon that the aging at sea makes taste much older that it is!"
5.0,null
4.0,null
4.0,
5.0,null
4.0,null
5.0,null
4.0,"Really good but expensive, which makes it hard to but a bottle. And still a small batch, not single barrel so hard to justify. But the few glasses I've had were really, really good."
4.0,null
4.0,null
4.0,"Smooth caramel, light pepper finish."
4.0,null
3.0,null
4.0,null
4.5,null
3.75,null
3.5,Ice opens it up
4.0,null
3.75,null
4.25,Peanut and salt n peppa.
3.0,null
3.75,"I love the story of this spirit but was not blown away by the taste. Compared to normal Jefferson’s, the taste of the Ocean aged reminded me of Woodford. It has more of the bright, spices flavoring than the vanilla, flat Jefferson’s small batch. Good drink, better story, not a bad buy."
4.0,Solid.  Can taste the brine a bit.  Wanna try it again but was nice to get a nip.  Thanks to Flint Creek
4.0,null
null,null
4.5,null
4.0,"An unexpected twist. A buttery, and more caramel/toffee-like, taste adds a new level of enjoyment to a classic bold, bourbon whiskey."
4.25,null
4.5,null
3.5,null
3.75,null
4.0,null
4.25,null
4.5,null
3.75,null
4.0,null
4.5,null
5.0,null
4.5,null
4.25,null
4.75,null
4.0,null
4.25,null
4.0,null
4.0,null
4.5,Complex and delicious; wholly unique
4.5,null
4.5,null
5.0,null
4.25,null
4.0,null
4.5,null
4.0,null
4.5,Super smooth
3.75,"I enjoyed the sample I got, really something different about this dram, I’m assuming the aged at sea has something to do with it. Definitely picking up a bottle when I can"
4.5,null
2.0,null
null,null
4.5,null
5.0,null
1.0,null
3.5,null
4.0,Decent going down. Finish is ok.
4.0,null
4.0,null
3.5,Thought it was good but prefer many others at half the price point.
3.75,null
4.25,Really good!
4.0,null
4.25,null
3.5,null
4.0,null
3.5,null
3.75,null
3.0,null
4.0,null
4.25,null
3.75,Sweet and nicely rounded. Touch of cherry on the nose. Just a wisp of Barrell. Smooth and approachable - not a demanding quaff.
3.0,null
5.0,Retro. One of the best whiskeys I’ve ever had
4.5,null
3.75,null
4.25,null
4.0,null
