star,comment
5.0,"It’s snowing out. Not sure where we are, but it’s somewhere near the ocean because the air is crisp and clean with a hint of brine. Approaching a friendly campfire, we’re greeted with a wave of burning oak. It can almost be tasted in the snowflakes crashing down. Moving on toward a large barn the first hints of livestock arrive, but these are not your ordinary scents. No, they are far more exquisite….noble in fact. We have somehow stumbled on the king’s stable of thoroughbreds. Struck by the splendor of it all, their elegance fills the air and combine with the sweet savor of rare leather. Awakening…….wow, a dream so lifelike the taste of oily smoke still covers my tongue. Oak tannins tingle as they dry up the oils leaving lemon citrus and bourbon spiciness. Ardbeg heritage is unmistakable and wrapped in the conundrum of a never ending finest hour. 5 stars.

#yfy (attribution @brent )"
4.25,"You better like peat to appreciate this one! If you do, this may be the finest peat-monster you’ll ever sample. 
Complex and zesty without being overbearing. Gets your attention upfront and then massages your palate with a long, smoky oak finish."
4.25,null
4.75,null
4.0,"As with ardbeg in general, the color is surprisingly pale. The nose is quite strong though with lots of smoke and peat mixed with some great umami and some surprising menthol and pine. There still nice sweetness on the nose with plenty of vanilla coming in along with a bit of light toffee scent. The complexity just in the nose is delightfully engaging and the scents are great with a nice balance - though the menthol and light pine are probabaly hit or miss (they're interesting at least). The palate is shockingly smooth and sweet with a rounded richness that brings in a lot of smoke before moving toward peat and emphasizing the numbing menthol a bit more. Although it's very smooth at this ABV, this isn't a watery whiskey - this is the good kind of smooth. There's some toffee to the sweetness. The flavors pretty much land and the complexity swirls, though it's generally subtle - about on par with Johnnie Walker Green in that regard. It tastes very good though - clearly better than Glenturret 29. There's a lot of chocolate in here and also probabaly some salted licorice, but more on the fresh side than that usual dark licorice flavor (maybe it includes some fennel as the bottle claims). This could have some more overt complexity with flavors making clear statements, but in it's smooth form, this is a very sippable whiskey with a few interesting notes in the menthol, licorice, and pine divisions. It's really good. Oak comes in on the finish as the smoke smolders, leaving some of the wood unburnt, but still affected by the fire. The mouthfeel is moderate - a nice place for it to be since it isn't so light that it seems watered down or so viscous that it seems like syrup was added. This isn't one of those few whiskeys that I'm going to track down at substantial effort and buy at high cost, but it is quite enjoyable. It's sweeter than expected and that's fairly nice, though a bit odd (I sort of don't know what to make of it).  I've been hovering around an 18 for a while, but the more I drink it, the more I appreciate the smoothness and balance even though it doesn't have that complexity and punch of an interesting flavor that I really love. I'm pretty tempted to move this up to a 19 because I gave the Springbank 10 a 19 and I think this is more mature, but I'm not quite prepared to do that. It's very good though. Surprisingly, it becomes harsher with water. Unfortunately, the subtleties also fade away. I don't think it's actually a 19. I'm a fan though. Just not at the price."
4.25,"Peaty nose. Smooth, warm, and snuggly."
4.0,Huge amount of Pete and sea salt very clean finish cleanest finish I'm probably ever had
4.0,"The smell is initially in the groove of tradition, with fleshy and marine peat not particularly pungent, which tends to fade over time leaving room for light spicy tones (cloves, pinch of pepper), orange, vanilla, lemon peel and a herbaceous touch. In the end, the smell is fresher than the usual seafaring brutality, softened even.
And the palate continues on similar connotations, with the alcohol that warms without burning and that, together with the oily and marine component, brings in the mouth the same sweetness of the olfactory aromas, if possible even softer and more creamy, from vanilla cream, ripe yellow fruit, apple, orange. More spices with cloves and chilli pepper, with an adding of olive pâté. The peat is there, don't worry, mineral, smoked and fishy, but it is not the protagonist.
Medium long finish, of spices, salt, orange (a lot), charcoal.
Unusually quiet and drinkable, an Ardbeg almost for white souls that moves away from the comfort zone of the fans without really abandoning them, a half way that lacks personality and decision despite being a pleasant drink. The price at which it is found, it must be said, is totally off-centre and purely inflated by the market."
4.0,2019 edition
4.5,Amazing dram
5.0,"I thought Octomore 7.1 was my one and true love.
Ardbeg is my favourite distillery... and this one blows all of my faves out of the water: 1. Supernova. 2. Corryvreckan. 3. 10 y.o. 4. Uigedail. 5. An Oa.

I will continue to hunt for Ardbeg Supernova 2009. But this. Is my epitome for now."
4.5,"Drammers Club Pour. Very good with notes of Vanilla, Toffee, pineapple, Banana, Smoke, Pepper, Dried Fruit, Citrus, Iodine, Orange, Flowers, Coconut, Cherry, Dill, and Minerals"
4.0,"Take this with a grain of salt (and there's quite a few of those in this whisky's flavor profile), for I've never tried the older Supernovas, but this is a bruiser of a single malt.  I tried this back to back with the new 19-year-old Traigh Bhan, and they are incredibly different.  Traigh Bhan has a mellower, better integrated profile with more chocolate and coffee notes that come from the union of bitter and sweet notes.  In comparison, Supernova is ashy billows of smoke from nose to finish, with a generous dose of salinity.  It is fairly similar to, although easier drinking than, Laphroaig 10 Cask Strength, and I prefer that bottle due to its superior availability and humbler price point."
5.0,null
