star,comment
4.25,"Nose- strawberry, dark fruit, buttered cornbread, milk chocolate, creamy, caramel, vanilla

Palate- strawberry jam, vanilla cream, maple syrup, baking spices, burnt caramel

Finish- Long, oily finish with notes of oak and sweet sherry

Really nice and complex bourbon. Unique flavors from the sherry cask gives it some nice dark fruit and strawberry flavors. MSRP is a bit high, but it’s a very unique aged bourbon so it makes sense."
4.5,"Had some good wild turkey lately but this is the best. Vanilla and brown sugar goodness. Did not get any ethanol at all, nice and easy drinker. Can I say smooth......"
4.75,null
3.25,"Hands down the best thing Wild Turkey has done.

Nose - cherry, vanilla, oak, bready, jam, pie crust.  It might have a touch of medicinal note as well though i see that as more a jam thing.  

taste - opens sweet and fruity with jams and dark fruits.  then shifts to a nutty almost beam like nut.  then it shifts back and gives me that wild turkey oaky finish.  

This bottle has been open about 8 months and is just below the halfway point.  It's just great bourbon.  It's not exceptional, it's only 13 years, and wild turkey really isn't a premium bourbon brand imo.  Still, the sherry finish really hides some of wild turkey's cheaper flavor points.  

I'd get another bottle at the 130 range but I think that ship has sailed.  

If you like sherry bourbon this is a must get even at the premium pricing.  If sherry bourbon isn't your thing BUT this price point is in your wheel house and you're not against sherry notes in your bourbon, I'd consider this one as well."
4.0,null
3.5,"""Toasted nose, cherry on palate slightly thin, a little medicinal slight burn on top of tongue. Ok but not my favorite."""
4.5,"The sherry on the nose is very evident, and it tricked my brain into thinking that I might have grabbed a scotch by mistake.  There is something that reminds me of a sweet, fruity, cakey dessert.
On the palate, I get a strong rye spice from the start that lingers through the finish.  Along with the rye, I get cream and definitely some shortcake.  There is some heavy mintiness, which is a quality that I normally don't like, but it works a lot better with the cream and dessert flavors.  This is a nice whiskey- not necessarily something that I'd want to drink all the  time(nevermind the price and availability making that an impossibility) but it's a nice treat.

I'd buy this again despite being well over $100 a bottle."
4.5,Love this stuff!
4.5,Fruity spice- full bodied
3.25,"A lot of heat for being 101 proof. I get oak, cinnamon, and the typical bourbon sweetness tries to make a presence, but doesn’t come through like most other bourbons. Pretty overrated if you ask me."
4.25,null
4.25,"Sherry influence does not overpower the bourbon. After trying several sherry finished bourbons I really appreciate the care, skill and quality that went into this product."
4.5,null
4.0,null
4.75,"The juice! Every bit of spice, fruits & Oak are present in the nose. The palate combines these with leather, tobacco & strong spice finish. After a few drops of water I get butterscotch aroma and more pronounced tobacco. My favorite Bourbon to date. Worth the cost."
4.75,null
4.25,null
4.75,"spicy hot, tangy with a pinch on that upper lip without water. with just a tick of water it mellows considerably, much smoother and the flavor opens up. Slight sweet with a hint of dried fruit. holy cow, with a 70/30 water crazy smooth and easy to drink, the boat nose is light and sweet, almost floral. brown sugar and molasses. still drinks great with it without water. great bourbon"
4.0,null
2.5,Hot. Interesting finish.
4.5,null
