star,comment
null,"aging 1 month in oak barrel
aging after doing a wray & nephew overproof for one month"
1.0,null
3.0,null
1.0,null
3.0,null
4.0,null
4.0,null
3.0,"Smoky and peaty with salt water and ocean nose.

Bold and salty."
3.0,null
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
null,null
2.0,Ordinaire
3.0,null
1.0,"Well, it’s better than no whisky at all."
3.0,null
3.0,null
3.0,null
2.0,null
2.0,null
3.0,null
3.0,The lady that wrote and scored this professional review should quit now. Not the greatest scotch by any means but doesn’t deserve such a dismal rating. Definitely underrated.
1.0,null
3.5,null
2.0,null
5.0,"Warm, peaty, and leather notes."
4.0,null
3.0,null
3.0,null
4.0,"My first ever peated scotch.  I'm not ashamed to say I thoroughly enjoyed it.  That is, until I decided to go online and read the nearly unanimously awful reviews.   Suddenly I wondered if there was something wrong with my sense of smell and taste, or perhaps me in general.  No... There was nothing wrong with me.   Just a lack of experience... For I was an Islay virgin before that dram.  However I am now cursed as I hold a dear nostalgic bond to this now admittedly rather sub par peated offering from bowmore.  I lost my Islay virginity to McLellands Islay single Malt, and for that reason I will always long for it.  I could smell an intensely chocolaty sweet aroma from the glass almost five feet from my nose, and as I sipped the smoky spirit from my newly purchased glencairn glass while gazing through a large window at my snow covered street, I felt as though I was being warmed by a well fueled fireplace on a cold winter night.    I had never tasted anything like it before.  The campfire smoke filled my nostrils, and the clay/plasticine finish reminded me of my early days in kindergarten when I would sculpt what I considered to be masterpieces.  From my earliest memories as a child, to my happiest memory as an adult sipping scotch by myself in the dead of winter at 2am... McLellands Islay single malt brought me to a place and set me down a path that no other Scotch whisky had or could have before.   I owe my love of peated scotch to it... 

Today, malts from Lagavulin, Ardbeg and Laphroaig reign supreme, but on that particular night it was a young bowmore that had my full undivided attention.   She was objectively not the best looking, but to me on that night....A goddess."
4.0,null
1.0,"The first Islay Single Malt I tasted. I stayed away from them because of this one. My bad, I should have chose another one!  Iodine, salty and no pleasure is what I remember. Not as smokey and peaty as I would like."
2.0,null
2.0,null
2.0,null
2.0,null
2.0,null
1.0,null
2.0,null
3.0,"Phenols and alcohol in the nose. Thin in the mouth without the unctuous, roundness I look for in an Islay. Alcohol burn in the finish. Sweeter rather than salty. Maybe a gateway whisky to step up to a proper Islay, especially at this price point."
2.0,null
3.0,null
1.0,null
null,Nice smoke but not much smooth flavored notes 3 out of 5
2.0,null
2.0,null
3.0,null
2.0,null
3.0,null
3.0,null
3.0,null
4.5,null
3.0,null
2.0,null
3.0,null
3.0,null
2.75,"Simple, nothing special"
3.5,null
2.5,null
4.0,null
3.25,null
2.25,null
3.0,null
0.5,"When the bottle is first opened, there is an over powering peat aroma. The flavour is all alcohol burn with an imitation peat. After having the bottle open for a month with only a few ounces removed, it has zero peat aroma or flavour. Basically turned into a vodka. Should not even be on store shelves."
4.0,null
3.0,peaty with some sweet vanilla like notes. with caramel with a sharp spicy finish.
2.5,null
3.5,null
4.0,null
3.5,null
2.75,null
4.0,null
3.75,null
2.5,null
2.25,null
3.5,null
2.5,"Definitely a smokey scotch whiskey but more in the nose than the mouth. As a whiskey, there’s no bite and lacks character. Probably good with a cheap cigar. This scotch could probably benefit with more aging."
3.25,"Not bad for the price. 
Peaty flavour"
3.0,null
1.0,null
3.5,null
2.5,null
2.5,null
3.0,null
3.5,Smoke
2.5,"Super strong smoky taste, almost like liquid smoke flavoring. If what you're craving is smoke alone, it's not terrible."
1.75,null
2.75,"Pale straw. Citrusy smoke nose. Smoky, sweet palate. Very thin."
3.0,null
3.0,Yummy. “Taste of the sea” as said by a Scotsman.
4.0,null
3.0,"Too sweet on flavor. A little bite, good that it is not overwhelming. Good for sipping."
3.0,Sweet and Smokey.
0.5,Awful. Terrible artificial smoke taste. Low quality. Would not buy again.
2.5,null
2.25,null
3.0,"Warm finish, not hot."
0.75,null
4.5,"Nose: Rich bonfire smoke, peat, coastal vegetation, dark chocolate, smoked honey ham, coffee, vanilla, slight honey, a bit of dried fruit and oakiness, tar and barrel char, oil, a hint of candied citrus peel, salty sea water and brine, surf

Palate: Tar, iodine, sweet raisins, bonfire smoke, peat, a strong yet comforting sweet-salty brine reminiscent of the sea, lemon peel, cask bitterness, wood spice, a hint of smoked ham, honey

Finish: Bonfire smoke, peat, dried fruit (raisins, sultanas, dates, apricots), medicinal notes, a smoky briney-sweet flavour that is perfectly intertwined remains for a while, rubber, chlorine, iodine, gunpowder (think cap gun shots), a bit of oak is there too, sweet syrup, slight hint of peach"
4.0,null
null,null
0.25,null
1.0,null
3.75,null
2.75,"Given the prices of standard offerings for Islay, I thought I'd try this since some whiskey somms do appreciate it as a budget offering. Supposedly it is young Bowmore, which I've never had. The only Islay I've had besides this is Ardbeg 10. The McClelland hits you immediately with smoke on the nose and I get nothing else. It is surprisingly light on the taste/mid-palate. But the finish tastes kind of like cheap artificial smoke you'll find in food, not nearly as tasty as Ardbeg 10. I don't get that meatiness you would get from the older peat. 

If you really like smoke this could be a good budget purchase, it is about half the price of your 10Y malts. This has taken me a while to get through this bottle, and I'm very hesitant to try another McClelland. However, I do not think this whiskey is nearly as bad as the expert review on here, it's fine but it's just one-note smoke."
3.75,Peaty smoky taste. Not smooth but good
4.75,SO GODDAMN GOOD AND PETE AND MOSSY AND SMOKY AS HELL
4.0,null
3.25,In my area it is far cheaper than any other Islay I can get my hands on. It does the job for scratching your peat itch but lacks a lot of complexity and interest salty components you may love in an islay. That being said if you love peat it is certainly worth a try for the money
4.25,null
3.5,null
3.75,null
4.25,null
2.5,OK day drinker
2.5,null
3.0,Bourbonish tastes without smoke. Not much water needed
2.0,"Blind tasting 
Smoky and peaty but not much else and not a nice finish."
2.0,null
null,null
3.25,"First peaty scotch. Interesting, I don’t hate it! Like a freshly put out campfire"
2.5,"I love the smoke so was looking for a low cost Islay to try as most are well over $40. This was only $20, went in with low expectations as reviews were mixed. At least its a single malt and theory is its from Bowmore as they own the McClelland brand(some speculate 5 yr old). Poured neat, clings to the glass pretty good. Solid peat smoke, bandaids and olives on the nose. As it opens the smoke wanes a little and salty cured meat moves in with some malt. Thin oily mouthfeel brings more sweetness than expected. Its malt, caramel and brine with char. Has a fatty/greasy note that comes as sweetness fades. Still brings some smoke but not as much as nose promises. Finish is medium with ashy smoke and greasy char. This lacks the refinement, intensity and complexity of the true peat monsters(such as Ardbeg).. its not on that level but is priced accordingly. What it does have is Islay smoke, good maltiness and a budget price, this bests blends in this range imo. Its not for everyone though, its kinda dirty and rough around the edges. It did grow on me though as I spent time with the bottle. I would pay the extra and get the real deal but for $20 this is a good cheap Islay intro. 75/100 ........If this is the Bowmore throwaway stuff Im looking forward to trying what they actually put their name on"
3.25,Started my scotch adventure in this app with this. Price point is good for me to start. I'm a bourbon guy and I'm not sure how to review this. It's got the sweetest of a bourbon. I'm expecting more of a low tide vibe has some flavors I don't understand. Smooth light finish.
null,null
3.5,Really good peated Scotch for the money. Of course it's not the same quality as a 12 year but it's not gonna break the bank!
2.5,null
4.0,Peaty
2.75,null
2.5,null
3.0,null
3.0,null
3.25,"Nez miel, fumé. Bouche aromatique, floral légèrement fumé"
0.5,"The smoke of Islay with none of what makes the smoke great. It's somehow too sweet from nose to finish even with the smoke. I love Islay whisky but this almost makes me gag. If I didn't know that flavoring was illegal in Scotland I would think the smoke was fake. Very strange experience. If you already have this bottle and can't stomach it neat, you can try adding a dab to other budget non smoked drams. Fun to experiment with, still can't do it neat!"
3.75,null
3.5,Great entry islay for an affordable price
3.25,null
3.25,null
2.5,null
3.0,"I read reviews after an impulse buy, i had left my phone in my truck. I thought i had made a mistake, but for 33$ for a single malt i figured i would give it a try. Im glad i did. Spicy like pepper, some smoke i enjoyed it."
3.25,null
5.0,great sipping whisky with smoky bbq notes
3.0,null
