star,comment
5.0,After spending some time with this scotch I have to say it's really nice. it's a decent amount of smoke. Not ardbeg 10 smoke but still a good amount. After sitting with it and enjoying it I find it has a slight sweetness and a nice dark chocolate finish that I really like. the smoke is kinda meaty and I like that too. I wouldn't say its the most challenging but it is very enjoyable!
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.0,null
2.0,null
5.0,null
3.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
4.0,(FWF Share #77 [5/17/2018])
4.0,null
4.0,null
3.0,"3.5 stars - good, but I prefer the age statement offerings"
4.0,null
4.0,Really nice. Classic highland Park combo of a little sweet and a little smoke
5.0,null
4.0,More peaty than I would have expected but still very enjoyable. (I’m not a peat guy) Earthy and dynamic in the pallet.
4.0,null
4.0,null
4.0,"light smoke, slightly salty. Good mouth feel and richness"
4.0,null
3.0,null
3.0,null
3.0,null
5.0,"Wow.  The signature Highland Park flavors are here, but amped up to 11!  Sweet, smokey, briny, it's like an Uigeadail with better manners and a bit less smoke."
4.0,Very well balanced. Light to medium peat with a smooth and sweet finish.
4.0,Highland Valkyrie is the whisky to try if your thinking about getting into peat. High smoke notes with a moderate peat to follow. I found light apple notes to finish with a salty settle. Great whisky.
3.0,null
1.0,"Bloody astringent. Unpleasantly tart. Gets better with water, but not great"
4.0,"peaty and sweet. lovely fruity flavor. small sips though, it's pretty firey"
null,null
4.0,The Abv listed is wrong. It should be 45.9%.
3.5,null
5.0,null
5.0,null
4.0,null
3.0,Soirée whisky 29 juin 2018
4.0,null
3.0,null
5.0,"Wouldn't pay shelf price for it, but can't deny the quality."
4.0,null
3.0,"very salty, most of the flavor from the bourbon cask"
3.0,null
5.0,Amazing and complex. A great whiskey experience that balances many different flavors.
3.0,"It's complicated! Compared to other Highlands, it's too smokey. Compared to other Highland Parks, it's right on par! Compared to the smoke of an Islay, it's lacking. Over all, it's pretty well-balanced. In comparison to the HP 12 year, its apples and oranges, but I'd take the 12 any day over this one!...but then again, I wouldn't turn this down if someone poured it for me! See?!?! It's complicated!!!"
null,"September 6th 2018 at the Irish Heather in Vancouver. $14 an ounce. Served in a tasting glass. Big fruity sweet and peaty nose. The peat is understated. This is not Lagavulin 16. Not intense but delicate and complex. In summary it's a damn nice nose. The mild peat makes it more interesting than the average fruity scotch whiskey. Sweet and fruity on the palate. Trace of smoke on the palate. Definitely more interesting and complex on the nose than on the palate. I don't have a control whiskey for comparison, but I think this is punching over its weight price wise. Actually my control just arrived and it's HP 18. I think this compares very favorably with the 18. I think the extra 6% alcohol makes it punchier. A very nice dram for two thirds the price of the 18."
3.0,"spicy nose with a hint of peat. fruity and a little sweet.

tastes a bit too hot and less well balanced than 12."
4.0,null
2.0,null
4.0,"Got almost a highland smell to it. slightly fruity. A combination of flavors, the smokyness of an isla with the fruit punch of a highland. all with the firey scream of the Valkyrie"
3.75,"Strawberry nose- very surprising but accurate.  Peat and brine nose.  Bitter dark chocolate taste, with some peat and salt.  Very long dark chocolate and salt finish, quite an unusual expression of Highland Park.  I prefer the more typical character of honey and heather from Highland Park 12, but this is an interesting and curious whiskey.  Quite tannic."
4.0,"Beautiful floral peaty flavors, just a little hot because of its youth. Better with some water, nicely brings out the sweetness. 91"
3.75,null
3.0,null
4.0,null
5.0,"Toasted nut with a slight of vanilla. Well rounded, warm and perfectly peated"
4.0,null
4.0,null
5.0,null
2.0,"Pas si pire, mais vraiment trop tourbé pour moi. 
Essayé à la SAQ de Dorval en 2018-08."
4.0,null
4.0,"Lekker, zacht met licht rookje. niet heel speciaal"
3.0,null
4.25,"The more delicate, herbal side of Highland Park.  This is actually pretty great - I think that I prefer the 12 in flavor and price, but this us a nice whiskey... it also has a strawberry flavor which blows my mind, because it's something I've never found in all the many whiskeys that I've tried.  It does have a green herby finish with some dark chocolate hints."
3.75,null
2.5,null
4.5,null
4.0,null
2.5,null
4.25,null
4.25,null
3.75,null
4.25,null
3.0,null
3.0,null
4.0,null
4.25,"purchased at the distillery, August 2018. very light peat. salty for sure."
4.5,just the right amount of peat. delicious
4.25,null
5.0,null
2.5,"a tad bland, but decent smoke.  very subtle on other notes"
4.25,null
4.25,null
4.75,null
3.0,"Salty and spicy, not impressed."
5.0,"Very  smooth well rounded notes of Carmel and vanilla with hints of oakyness. Nose is a little Britney, salty, but not off putting.  Worth the money!"
4.25,null
3.5,null
4.0,null
4.0,null
3.5,null
4.5,"Right mix of sweet and smoke, cherry"
3.25,null
3.75,null
3.25,Sweet and inviting on the nose. Initial taste brought hints of chocolate pecan pie and tasted full and a bit oily. Definitely nutty. Second taste was more spicy on the edges of my tongue and I picked up more salt and brine. The finish is longish and overall this is a pretty complex drink.
2.25,null
4.0,null
4.0,null
4.5,null
4.0,null
3.25,"Hotter, younger and rougher than the 12. A fine whisky, but why not buy the more refined 12 for less $? To the store for more 12 y.o.!"
3.75,null
2.75,null
4.0,null
3.75,null
2.5,null
4.25,null
2.0,Too much smoke. Not great for price.
4.5,null
3.75,null
4.25,null
2.75,null
4.0,null
4.0,null
3.5,null
3.75,null
4.0,null
3.75,null
4.0,"Lovely dram...smooth, flavourful, and eminently drinkable.  No, really, really drinkable.  Mild nose, lovely layers of cherry, light (ash) woodsmoke, and (somehow) heather.  For the price, an excellent expression, and a good option to introduce non-scotch drinkers to."
3.75,null
3.25,null
4.0,null
4.5,null
4.0,null
4.25,Salty sweet caramel
4.5,null
3.5,null
4.0,null
3.75,null
3.0,null
0.5,"I'm sorry, but I hate it. I don't know exactly why. It is just an affront to my taste buds. Ironically, my friends loved it."
4.25,null
4.0,null
4.25,Surprisingly light and sweet once you get past the peak.
4.0,"More smoke than classic Highland Park editions.  More body than the 12yo.  A mix of peat, dark and dried fruit, and a bit of salt.  A nice dram"
4.0,null
3.0,null
4.25,Супер аромат! Остро с пикантен вкус.
3.75,"Nose: You get the typical Highland Park profile with tons of delicious red apples, nutmeg, cinnamon and very slight cardamom. In the back, you have some custard and angel's food cake. Some light smoke and ash are present. I find that the ash (not the smoke) clashes a bit weirdly.

Palate: Powerful taste with the red apples and raisins, a strong spicy punch with a ton of cinnamon, nutmeg, cardamom and general oak spice. The spices are much more present than the smell let on. The custard and angel's food cake like notes I've picked are still there with the egg-like flavors being more present than in the smell. A little salty. Again, the smoke and ash are there, not being the biggest fan of the ash. 

Mouthfeel: Medium body with some oiliness. Nothing out of the ordinary here.

Finish: Smoky, spicy, vanilla custard, light chocolate and a little salty. Longer than expected and maybe the highlight of this dram. 

Overall: This is a very nice fruity and smoky whisky. You get quite a bit of oak spice from the older whiskies in this ""blend"" and some edginess from the younger ones. This is powerful whisky that feels a bit higher proof than what it is. Still, I find the ash a bit distracting and would have score this a bit higher if it weren't for that."
4.25,"Color: Gentle gold

Nose: Green apple, red berries (raspberry), lemon, vanilla, smoke, peat, dark chocolate, and oak wood.

Palate: Spicy, vanilla, black licorice, ginger, nutty, and oaky.

Finish: Long and lingering, spicy, smoky, and fruity."
4.5,null
5.0,null
3.0,null
null,null
5.0,"I think this is one of the most interesting drams i have ever tasted. It is not necessarily the best whisky, but it is amazing.

Bottled at 45.9% abv with a deep gold color.

Remember i once told you that Highland Park has the best marketing in their bottles? This is no exception. The name ""Valkyrie"" comes from nordic ""angels"" that comb the battlefields to pick up the best dead warriors and let them enter the Viking heaven called ""Valhalla"". How do you like that story?

Well, the dram is a battlefield also. 

The nose is simply overwhelming, with an inmense peaty note, like a fireplace or a barbecue, roasted meat nose appear, some balsamic oil and salt. Spectacular.

On the palate is very oily, i think is a young whisky but the flavor is intense. Lots of spices: pepper, liquorice, a bitter note, ashes, hard blocks of salt, full mouth sensation.

The finish is very long, it burns your insides, ashes, bonfire, gunpowder. Amazing.

Overall i give this dram a 99/100 and the point deduction comes from the burn sensation in the aftertaste letting me know this whisky is young, i wonder what would happen with a little more maturation. Amazing. Slainte!"
4.5,null
null,null
3.5,null
3.5,Complex. Not lacking flavor.
4.25,"Nose: Caremel Rose, very slight musty peat
Palate: Spicy, Oily, Brine, Sweet and rich
Finish: Lingers"
5.0,"Nose: Smoky, fruity, salty, vanilla,
Smokey, peaty, vanilla, chocolate, fruit, smooth. An amazing scotch"
4.5,null
3.75,null
3.5,Fruity with a medium mouth feel
4.5,null
4.25,null
4.0,"As a follow-up to my HP Valknut review, I've got here a review of its predecessor, the Valkyrie. My experience with the Valknut was interesting. Loved it when I cracked it. Disliked it when I reviewed it initially, though I was sick. Re-reviewed and found out it was above average. Interesting.

Now I've got entry #1 in what I'm calling the ""Valk series."" I've had a much more consistent experience with them. I have no idea how much of the bottle I've worked through thanks to the opaque black bottle, but judging by the weight I'd say I'm about midway through.

Nose: Creamy custard and sherry notes like cranberry, orange, raisin, fig, date, and apricot. Caramel and vanilla, with a bit of sulfur. Some toffee and a bit of sea salt. Low on the smoke and peat, though there is a slight maritime quality.

Palate: Plenty of sulfur, cranberry, apricot, and orange. Toffee, caramel, vanilla, and milk chocolate. Once again, a bit of sea salt. Background peat. HP claims this is above average ppm, and while I detect a bit, I'd have guessed the opposite. Instead I get a cross between dry red fruit, citrus fruit, and a bit of dessert sweetness. A bit of cinnamon and baking spice heat.

Finish: A touch of smoke followed some dry fruit and milk chocolate. All cinnamon and pepper for the duration of a short-moderate finish.
*I'm back roughly a half a year later. Toward the bottom of the bottle. The notes are similar but the length of the finish is much greater. Adds some orange, apricot, and peach notes. Moderate-to-long. Much more exaggerated notes and punch, in a good way.

Overall, I'd say it's a solid NAS Scotch. Worth $80? Eh. Not really. But it's well-balanced, and plenty interesting. HP played it straight with this one unlike the risky and somewhat volatile Valknut. This one made less of an impact than the latter, but I give it points for consistency. I think the two expressions are, ultimately, equal, for very different reasons.

I'll be buying the Valkfather to compare. The ""Valk Series"" is in no way exceptional but I do find it compelling for some reason. Not exactly a glowing review, I know. But there is a lot to like here. HP gets a lot of flack for the Viking theme and the prolific of output of subpar NAS products. This one does not fall into that category.

This one was hard to review. I may have to come back to this one. Conclusion? My rating perfectly matches the Distiller user average of 3.75. Good but not great. Glad we're in agreement on this one.
*Bumped up to 4 flat roughly a half a year later due to the improvement to the finish. Strong nose, dips a bit on the palate, and comes roaring back on the finish."
4.0,null
3.5,null
2.5,null
