star,comment
3.5,Mild earthy nose. Rich cocoa and tobacco hit the middle of your palate. Almost creamy. If you drank it blindfolded you might almost guess to was a liqueur. Shorter finish. No burn whatsoever. Extremely unique. Not something to drink on a regular basis.
5.0,"Very smooth. Light chocolate on the front. After a few seconds, tastes like a chocolate malt!"
3.75,null
4.0,null
5.0,null
4.0,null
2.75,null
4.25,"When had neat, slight heat with notes of char, tobacco, chocolate and caramel. When cut with ice, the heat is reduced and the flavors open up.  Char, tobacco, chocolate, caramel, and nut come together in a symphony of flavor. A must have in the collection."
4.25,Smooth chocolate note on the nose. Neat - minimal burn with a hint of chocolate and nut. Over a single large ice cube- more chocolate flavor with zero burn. After taste is smooth chocolate with a nutty vanilla taste. Definitely going to add it to the collection.
4.0,null
5.0,null
4.0,"Rich, chocolatey, oaky, spicy, and smooth"
5.0,null
4.25,"Nose - Dark chocolate notes, toasted rye spice, dusty rye grains, caramel, flamed cinnamon

Taste - Dark toasted rye/grains, chocolate mocha rye bread, chocolate roasted barley, mocha bread, bit drying, dark caramels, light cinnamon spice

Finish - Lingering tingle, chocolate yeasty bread notes dominate, mocha bread from 85C Bakery chain

Score - 87/100

Final Thoughts - I actually quite liked this as it actually reminded me of a rye that I can no longer get. This tastes oddly similar to Woodinville Whiskey's old microbarreled rye offering. This has very similar chocolaty notes to the rye that make it quite desserty. This is definitely not an everyday dram as the chocolate notes can be a bit overwhelming on their own. I think this would be best paired with a berry dessert, a hearty stout, or mixed into an old fashioned or a manhattan.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - Not another"
4.0,null
null,null
4.0,Enjoyed. Chocolate cereal. Smooth and complex...
4.0,null
4.5,Chocolate wheat malt dash of cinnamon
4.5,null
4.5,null
3.75,"It has an initial hit of a young whiskey, but that quickly gives way to a long finish of semi-sweet cocoa and and dried strawberries or bing cherries."
4.5,null
4.25,null
3.75,Nice complexity up from and chocolate finish smooths over most of heat from rye.
3.5,null
3.0,To malty for me and not worth the high price.
4.25,null
3.0,Early palette of cherry and chocolate with a hint of rye. Lots of cocoa nib and tobacco on the finish.
0.5,This tastes so bad. Not good after taste at all. It's so bad
4.25,Very enjoyable. Finish is one of the longest I have ever experienced.
4.5,Chocolate/tobacco aftertaste.
3.75,null
4.5,"Thanks Matt S.! Surprisingly awesome and complex. Usual rye grains on the nose. Heavy initial grain flavor, muted spiciness though. Then on the finish Milk Duds. Unique and tasty. Bravo!"
5.0,null
3.0,null
