star,comment
4.0,null
5.0,null
4.25,null
5.0,null
null,null
4.5,null
5.0,Favorite
4.5,Lightly peated. Honey and caramel. This is not something you'd share with your buddy who loves smoke. Save this for yourself.
4.0,"Nose: light, floral, caramel, slight smoke, graham crackers, honey, dark plum

Palate: honey, very light smoke, oak, walnuts, citrus, slight honey dew melon, dark plum, very smooth

Finish: oak, citrus, light honey"
4.5,"Vanilla sweetness and peat on the nose, full body, smooth lingering finish. Fantastic scotch. 2019 Advent calendar day 12"
4.0,null
4.25,Excellent. Sweet floral nose. Taste of smoke honey and citrus. Long finish. Excellent whisky.
4.0,null
3.5,2019 Advent Smells of honey slightly floral.  Tastes full with allspice toffee lingers long.
4.5,null
4.25,"This is a great whisky. I’ve never tasted the 18 pre-Viking branding so I don’t have any comparison to that. However I have had the 12, 14 and a few NAS from HP. This is the best of that bunch but not by that much. I get a more lingering finish than with the 12 and 14 but frankly those do just fine at their price points."
3.5,null
4.5,null
4.25,null
4.25,null
5.0,"A great whisky. Sweet and smoky with an odd, yet not at all unpleasant, astringent aftertaste."
4.0,null
4.5,null
4.0,null
3.75,2018 Batch
4.5,null
4.5,null
