star,comment
4.0,BBQ and lots of it. Slight youthfulness underneath. However it smooths out with oxidation. Definitely needs some water. Flavor really sticks with you.
4.0,null
3.0,Interesting dusty smoke character.
5.0,Never tasted anything like this. You can definitely taste the smoke in this.
4.0,null
3.0,"Too much smoke, could not enjoy the whisky as I would have liked to."
1.0,Tastes like burnt tires. Everyone I know hates this. How does it get 95 points?
3.0,"Wildly smoky, heavy rich fruits, and spicy, meaty barbecue."
5.0,Chip Tate knows what he's doing and does what he's doing well
5.0,null
4.0,"sweet and smokey. pepper, charcoal"
5.0,null
3.0,null
5.0,"I love this! It was on my shelf for much too brief of a time. If I could afford to, it would permanently reside there. Smoky, just sweet enough, for me it was like maple BBQ ."
5.0,null
4.0,null
4.0,null
3.0,null
5.0,null
5.0,"Very unique smokey taste, reminds of a BBQ. So delicious."
2.0,"I tried a sample of few months ago and was kind of put off by the roughness of it. I feel like it deserves another try though, but I'm not sure if I want to invest in a whole bottle!"
4.0,null
1.0,null
4.0,null
5.0,null
4.0,null
5.0,Amazing smoked corn flavor. Smooth yet spicy
2.0,null
4.0,null
5.0,null
4.0,null
4.0,"Holy smokes! A new taste. A new whiskey... Sorry, whisky. I love it when a distiller takes my taste buds on an adventure they've never been on before. Brimstone is a rich and smokey experiment that actually worked. All corn in the mash bill, but even a casual drinker can tell this isn't Kentucky bourbon. Spicy, smooth, savory but not terribly inviting. A worthy investment of time and imagination, but it's flavor isn't for everyone. Balcones has been getting a lot of press, and deservedly so. Brimstone is a fun offering, and it's safe to assume we can expect great things from this distillery in the future."
4.0,null
3.0,null
null,Smokey and smooth. Tortilla taste.
4.0,null
5.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,Amusing. Fruit. Smoke.
5.0,null
1.0,null
4.0,Crazy unique. Like a proto-scotch
4.0,null
4.0,Smoked meat. Campfire. Distiller whiskey is smoked.
5.0,null
1.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
4.0,null
5.0,null
5.0,null
4.0,null
3.0,null
3.0,"Interesting is the best way to describe this. My first foray into 100% corn whiskey, so not sure if I knew what to expect really. The chipotle smell/taste was a bit much for me."
5.0,null
3.0,null
3.0,null
3.0,null
5.0,null
3.0,null
null,"Smoky, not as smooth. Full bodied."
4.0,null
4.0,"NOSE: Very unique to me. Lots of cornbread, but the smokiness makes it smell like BBQ sauce. There's a hint of vanilla there, but buried under the smoke.  PALATE: A little sweeter than the nose got me expecting. Obviously still smoky, and the cornbread comes through. But also some brine, molasses.  FINISH: A little burn, but a long finish that's less smoky than the nose or taste. It's still there, but getting more traditional bourbon flavors on the finish of vanilla and some caramel. The saltiness of the palate sticks around too.  THOUGHTS: I found this a very unique bourbon, and really enjoyed mulling it over. It's not something I would want to drink regularly, but I'm glad I bought the bottle for when the mood strikes."
4.0,"Love this stuff. Very moreish. 
Properly smoked (bubbled through the whisky I believe). Hints of corn and perhaps charred popcorn. Aggressive, acrid char like a sweet barbecue. Brilliant stuff."
4.0,null
3.0,null
5.0,null
4.0,null
3.0,null
5.0,"Not an every day drinker. The smoke is so heavy and overpowering, it is definitely a one off pour. But man is it delicious! I can think of no other whiskey as smokey as this. I highly recommend for fans of smoked everything."
3.0,"Really unique.  I'm still quite not sure if I like it or not.  The nose is really like BBQ chipotle pineapples or peaches, then the taste is smoky brisket.  It's not the same smoke as what you'd expect in an Islay or Islands scotch.   I can almost imagine myself having this when I'm grilling outside.  Big bold Texas flavors.  Definitely worth trying, not sure if I'd buy again.  Was interesting to try once though.  Between this and their Balcones 1, I'd go with the latter.  Given this is about $80, it's pricey...but you really don't have this flavor profile elsewhere."
4.0,null
4.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
5.0,null
4.0,null
3.0,null
2.0,"Having lives in Texas 13 years this whiskey makes me nostalgic. Tastes like a Texas Fire, feels like I am next to embers of a fire. Not a favorite whiskey for me but good to breakout for the nostalgia."
5.0,null
2.0,null
2.0,null
4.0,null
5.0,null
4.0,null
4.0,null
1.0,null
5.0,null
5.0,"This is a very distinctive whiskey.  Being from El Paso, this could easily be a flagship dram for West Texas.  Under the nose to the first sip and through the finish, this just walks me through a classic Texas BBQ.  Smoked brisket, warm peach cobbler. Roasted corn, and a big pot of beans.  It's all in there.  You can smell the burning embers of the corn husks.  While it may not be for everybody, if you are searching for West Texas in a bottle, this is it.  A very well executed, unique whiskey.  For those looking for adventure, this is it."
2.0,null
4.0,null
5.0,"Very smokey. Almost has a bacon undertone due to the salty, smokey corn whiskey. One of those unique notes for a collection, but not necessarily for a tradition bourbon drinker."
5.0,null
5.0,null
3.0,Smooth but smokey
5.0,null
4.0,null
2.0,null
4.0,null
4.0,Like drinking aged smoke.
1.0,null
1.0,null
4.0,The smoky aroma with the jalapeño finish make this a great secret ingredient in your next pot of chili.
4.0,null
5.0,null
null,"Nose: reminiscent of scotch but with wood smoke instead of peat. Exactly like a coal of kingsford mesquite charcoal. Candied fruits and nuts
Body: smoke, dark chocolate, bitter, pecan mixed with a taste of tar on chimney 
Finish: tobacco finish, more candied nuts and fruits"
4.0,null
3.0,null
3.0,null
5.0,null
5.0,null
4.0,null
4.0,null
4.0,null
3.0,null
1.0,null
4.0,null
null,"Batch: BRM 14-9 Date: 12-2-14.
Finally found a couple of bottles in Austin and bought them to round out my Balcones collection.  I have read several tasting notes on this iconic Texas whiskey and I both agree and disagree with the herd. The smoke does present in the nose, but not not before a strong statement of vanilla, brown sugar and black licorice . On the tip of the tongue its sweet. Sugar, vanilla, and licorice again Smoke is more present and a salty brine as it rolls to the middle of the tongue. The smoke comes to the forefront on the finish with sweet slightly burnt corn. After five minutes or so just trying to contemplate what I had just expierienced i realize that the licorice has never left, asking me to take another sip so that it may be balanced again."
4.0,null
null,Tastes like toasted marshmallows at a camp fire
4.0,"Smoke unlike any other American whiskey I've ever tried. Then it gets even more intense on first sip, bursting with BBQ goodness. This IS Texas!"
4.0,Nose is fairly smoky and is reminiscent of a bbq. Smoke fades on the taste and let's some candied fruit shine through. Soft on the palate even with the smokiness.
4.0,null
4.0,null
5.0,null
5.0,Unique taste with a finish that reminds me of campfire smoke. Makes one crave BBQ ribs. Smooth. Delicious. Outstanding.
4.0,null
1.0,null
4.0,null
5.0,null
3.0,null
4.0,null
4.0,null
5.0,null
5.0,null
5.0,null
4.0,null
4.0,null
null,Texas BBQ in a bottle
2.0,null
3.0,null
3.0,null
4.0,Smoky as hell. A true water of life to warm the heart. Also makes killer bbq ribs!
3.0,null
3.0,null
4.0,null
5.0,null
4.0,null
2.0,null
5.0,null
4.0,null
4.0,null
4.0,null
2.0,null
4.0,null
4.0,null
2.0,"Nose- smoke, corn chips, and slightly astringent
Body- very peppery with smoke and beef jerky 
Finish- meaty sweetness continues"
3.5,3.5
5.0,null
1.0,null
4.0,null
4.0,null
3.0,null
3.0,Smoky and interesting vegetal taste. Thin in texture and not well rounded.
1.0,null
5.0,null
3.0,null
4.0,null
4.0,Very heavy smoke. Not something I would drink daily but I enjoy the intense nose and flavor on occasion. Definitely worth having on the shelf!
4.0,Very smoky. Hits hard when you get a whiff. Elongated finish. With spicy tones to finish.
4.0,null
3.0,Rather smoky. Has a nose of beef jerky. The flavor resembles smoked brisket.
5.0,null
4.0,null
2.0,Too smokey
2.0,null
4.0,null
2.0,Smells and tastes like chimney smoke
5.0,"If I could set the arid sagebrush covered landscape of my teenage home ablaze with angst and drink it, I think it would taste like this. One of my favorite whiskeys of all time."
4.0,null
5.0,null
4.0,null
3.0,Wow barbecue ribs on the nose and then straight on the palate. It's like someone poured liquid barbecue smoke mixture into the batch. Never really had a flavour like that. I wouldn't say its a complex dram as that's as far as it goes really and slightly on the artificial side like the rest of the balcones range. The more I get into it the more I realise its a one trick pony and I couldn't consume to much of this at all. It's a hard one to pick I'd say 3 for overall appeal but 4 for novelty value. 3.5 it is.
4.0,null
5.0,null
4.0,null
5.0,null
2.0,null
null,Patio restaurant at the 2017 BGCA National Conference in Dallas.
3.0,null
5.0,null
1.0,null
3.0,"On the nose it's caramel with mellow fruit scents, I do not get smoke on this nose but I'm used to the Islay monsters. It's chewy on the palate with cinnamon apple sauce and the finish is baking spices and a nice warmth."
4.0,null
4.0,null
5.0,null
5.0,null
4.0,Smoke salt corn whiskey. Caramel. Med burn.
4.0,Smoke good heat flavor for miles!
5.0,null
4.0,"Smoky sweetness, followed by spiciness, which then ends in a long lasting mint sensation."
2.0,null
3.5,null
3.0,null
3.0,null
4.0,null
3.0,null
4.25,null
3.5,null
4.0,This is like drinking a campfire....sometimes. I've had two bottles of Brimstone. The first was extremely smokey and very good. I remember it being fairly smooth but not overly sweet. The smoke was at the forefront of everything. The second bottle which I have had about half of is not quite as smokey and it bites more than the first bottle did. Still enjoyable but the novelty of the dense smoke flavor is not as prevalent.
3.0,Smokey!
2.0,Smoke and campfire with an intense alcohol burn.  cinnamon and anise underneath.   Lingering numbness on lips and tongue.  Definitely a unique whiskey.  Would have rated higher but it ruined my pallet for over an hour (everything tasted like plastic)
3.0,null
4.0,"Nose: Brisket, brown sugar, chipotle glaze
Taste: Cinnamon, charred corn.  Salty pipe tobacco finish"
3.0,null
4.0,null
4.0,null
3.0,null
3.25,null
4.25,null
3.25,"Smoky. Tastes like drinking whiskey near a campfire. Good but not an every day drinker. It has some heat, but you can taste to wood, smoke, and sweetness. Worth a try, but not for a whiskey beginner."
4.0,null
4.25,null
3.5,null
3.75,Tastes like BBQ and oak. Hints of tequila as well. Easy on the rocks.
null,null
4.5,null
3.0,null
5.0,"campfire, Woody, spicy Texas BBQ, mint."
5.0,null
5.0,"Deep brown color. A very briney smokey nose. Roasted Meat. Oily and smokey on the tongue, long, sour finish."
5.0,null
4.0,null
4.0,"Deep Smokey nose with a hickory oak, bbq smoker with sweet pork taste!"
2.0,null
3.0,null
5.0,null
4.5,null
3.75,null
3.75,null
2.5,null
4.0,null
4.0,null
1.0,This whiskey is not for me
3.5,null
4.25,"Nose- old furniture polish, bitter baker’s chocolate, cedar chest, real beef jerky (not Slim Jim or gas station stuff), Rod’s Thrifty Mart (my brother-in-law) smoked sausage with extra dose of smoke 
Palate- serious smoke, big time wood and more wood, a hint of sweetness I can’t quite identify, BBQ burnt ends (really burnt)

Not an everyday whiskey but perfect when enjoying a big oak, pecan or mesquite fire with friends. Matter of fact anytime a unique whiskey is in order this will fit the bill."
4.0,"Advent Calendar 2018

VERY smoky.  One of the more unique ones.  Like smoke - it is great."
3.25,null
3.5,null
5.0,"Nose: dense black pepper, roast corn, BBQ hot sauce, tomato,

Taste: state fair corn on the cob with butter and salt and pepper, red apple, vanilla cream, charcoal, grass, white nectarine, peppermint, mesquite smoke,"
4.0,"Nose: ethanol, dense corn fruit, sherry and dark fruit, oak chips, smoked brisket, molasses, saddle leather, eucalyptus, menthol, burnt brown sugar. 

Palate: immediate bite and barrel spice. Brown sugar, smoked jerkey, mint, clove. Long creamy & rich oakey smoke finish. 

One of the most intriguing whiskies I have ever had. Almost like one part Laphroaig, one part bourbon, and one part sherry. An amazing journey for you smeller and your taste buds!"
2.5,null
4.0,null
4.0,null
4.75,"Nose:(I mean this in the best way) Grizzly Wintergreen, ash, dusty leather, mesquite 
Taste: burnt barbeque, peppermint, toasted chipotle peppers
Finish: cinnamon, tobacco, peppermint into sweet mint into wintergreen

Really complex, really heavy, sit with this because your palette is toast"
4.0,null
2.25,"0-1.5: Disgusting. Worth only mixing or meeting the drain. 
2: Bad. Wouldn’t feel bad mixing
2.5: Sub-par. OK, but bland or somewhat flawed. 
3: Good. Decent stuff, but not a top re-buy
3.5: Very good. I’d love to keep a bottle around
4: Excellent. A go to for me that is worthy of celebrating - will never get old
4.5: Incredible
5:Perfect and an all time favorite"""""
5.0,null
4.0,Like a BBQ in a glass. So far from peat while still being a smokeshow. Dark as mahogany in the glass
4.0,"batch BRM18-2. quite an interesting flavor profile! nice spice at first sip; corn becomes present mid palate, a bit unexpectedly but in a good way. definitely stands out on it's own merits."
3.5,null
3.5,null
4.0,null
4.25,null
null,null
4.25,"Now this was a quality drop! I'm a huge fan of smoked American whiskies, and I feel like it's one of our unique contributions to the world of whiskey in addition to rye and bourbon. After all, peated scotch is only so because that was the fuel they had for their fires, just like mesquite or scrub oak here in Texas. The nose is exquisite, with notes of chili, BBQ, honey glaze, and lots of lovely smoke. The taste complements it nicely with a roundness and a slight dustiness from the corn, and the finish has the perfect amount of smoke and burn and lasts forever like the dying embers of a campfire. When my bottle of Balcones Single Malt runs dry, I'm replacing it with this!"
4.0,"Notes of vanilla, burnt caramel, and leather in the nose. On the palate, big notes of smoked meat, more caramel, and dark cherry lead into a bitter finish of vanilla, roasted corn, and ash. There's a weird clash between sweet and bitter in the aftertaste, and I find myself relishing it. It's a monster, but it hides the 106 proof fairly well for such an aggressive dram."
3.75,Sweet. Punchy. Fun.
5.0,null
4.0,null
4.0,null
3.5,Smoke
4.25,null
4.0,"Very good, lots of depth."
4.0,Very smokey but delicious. Best to be paired with good smokey BBQ.
4.0,null
5.0,null
3.25,"Burning front, sweet honey, brunt sukker, karamell aktig, med noen dråper vann blir den mye rundere i smaken. Mister litt punch"
3.0,null
4.0,null
2.0,"Enjoying neat from a freshly opened bottle. The nose is reminiscent of sweet BBQ. The palette is a mix of sweet and savory. The corn sweetness comes through in spades as does the smoke. The alcohol is not as noticeable as the 106 proof may lead one to believe. Continued sipping gains some rough edges, not sure if acclimating to the sweetness or if the proof is building on the palette. This is not a subtle dram but I am enjoying it very much. Note that 30-45 minutes after my drink I was still exhaling the smoke (like after sitting around a smoky fire but delicious and enjoyable). It also made the sub sandwich I had taste like it was smoked. 
Went back to this dram the next day and the smokiness was still there but was either subdued or hiding behind the rough and sharp notes that made me think young whiskey (the age statement on my bottle  is aged at least one day in oak).
Came back to this about a week after opening and I do not like. The delicious savory BBQ are gone and young whiskey notes are dominate. Tried opening the whiskey with water and it emphasizes the sweetness on the nose and dulled the sharp edges on the palette but did not bring the savory deliciousness back. 
I am sad as it was so good when first opened."
4.5,null
3.75,Needs substantial water to open up
4.25,"One of my absolute favorites. Burnt sugar, cooked vanilla, and a little smoky wood. Very smooth"
4.25,Abolutely unique and definitely my cup of tea. Chewy smoke that adds depth without smothering the corn.
3.0,Good for something interesting but not a whole bottle.
4.0,null
3.75,"I love smoke. Barbeque, bacon, lapsung tea, scotch... But I don't love this.  Maybe it's the lack of peat, maybe it's the scrub oak smoke that tastes more carbon-like, or maybe it's the corn. Creative. But meh."
3.5,null
4.0,null
4.5,null
5.0,null
4.75,Shoe polish on a birthday cake
4.0,null
3.75,"Strong smoky taste, almost like a campfire in your mouth. Perfect for a cold, wintry night. Very unique taste."
3.75,null
3.5,null
4.0,null
3.75,"@wf19 - verrassend goeie amerikaan. vooral zoet, maar er komt wel wat rook doorhene."
4.0,null
4.25,"Nose: caramel, butterscotch, smoky, black tea, mint 
Taste: there’s a sweetness I can’t quite put my finger on, I want to say it’s malty but I think this is a corn whiskey, the smoke is quite pronounced but it’s different than peat - it’s a sweeter 
smoke versus savory or medicinal
Finish: the smoky sweetness doesn’t quit
After reading reviews: I don’t get the references to bacon and meat - the savory aspect wasn’t there for me, grilled peaches on the nose is a little specific but I can see where that’s coming from, once I read brown sugar and butter those both made a lot of sense.  There’s a lot going on.  Looking forward to exploring it more."
3.75,null
2.5,I love peaty scotch and other smoked whiskey but this is just not my thing.
5.0,null
4.0,"Smoky, Maple, Smooth"
3.0,null
5.0,Pepper; smoke;
1.0,Strong. A kick.
null,null
4.0,"Smoky, but not too smoky. Good served neat"
4.5,null
4.0,Smoke. Texas scrub smoke. Definitely some very sweet notes of corn and vanilla
4.25,null
4.0,null
4.75,"I love this whisky.  It's country Texas BBQ in a bottle.  Corn, smoked meat, tobacco, sweet tea, and a nice dry finish."
4.25,"Sulphurous smoke and sandalwood on nose.  Sweetened tea on the palate, which is slowly.overtaken by more smoke as the liquid sits on tongue.  On the finish, the smoke lingers, followed by sulphur and more wood."
3.0,null
3.75,null
4.5,"Wow. Smoky, complex. Yet a touch of sweetness to expect from a corn whiskey. Smooth. Unique in it's own way, I would buy over and over again"
4.5,null
4.0,Taste like camping in Texas
3.75,null
4.25,"This is beautiful. The nose is surprisingly mellow, with hints of sweetness and oak smoke. On the palate I get burnt ends that were basted in a very sweet brown sugar barbecue sauce. The finish is long and leaves your mouth tasting like the campfire you made with your dad as a kid."
4.5,smokey like a backyard bbq with cornbread.
4.25,null
3.0,Fiery whiskey. Good for a cold day or having a steak!
5.0,"Spice, fantastic in a Kentucky Mule, smoky"
4.0,"Completely unique- a love of peated whiskey does not translate here.

Color - like looking into a polished saddle
Nose -  vanilla and molasses with a fair amount of smoke 
Palate - hits hard with smoke and fullness, chili peppers and more molasses or sugar
Finish - starts with tobacco and leather both of which start to fade leaving behind campfire smoke and a touch of mint

All in all it’s like the old west in a glass."
4.75,"It’s like a campfire in your mouth. Dark ruby colors reinforce its heaviness on the palate. Smoke, vanilla, more smoke and char. It’s wonderful if you like smoked spirits."
3.0,null
3.75,null
3.75,null
4.0,"*Worth trying at least once. Gains extra points for uniqueness*

The scent of burnt wood and bonfire overwhelmed the nose. After some time to acclimate, I began to smell sweet buttery corn and honey. It’s quite interesting. 
The taste was a LOT of char and wood. It’s also very dry. Like a bonfire in your mouth. But once I got a few sips in I started to taste nuttiness, spice, and some salt . On the finish, you’re left with char. BUT after I left the bar, I started to taste sweet corn again.

I’ve never had a whiskey jump back and forth between smokey/spicy to sweet as I was tasting it. It’s very unique. 

I’ll admit I didn’t love this at first, but I do find it fascinating. I’ll have to taste this again to see if I’d be willing to invest in a bottle."
3.75,Really intense heat and smoke. Like gristle chard vegetables. A bit of the oil and sweetness of corn. Very unique!
4.0,null
3.75,null
3.75,"Nose: molasses and pepper
Taste: charcoal with a bit of vanilla and spice 
Finish: heavy smoke and cinnamon that lingers nicely"
4.0,"Smoky, bold sweetness. Drinking neat, definitely need to sip to appreciate the flavors. Cinnamon background akin to a rye (yes it’s corn) with notes smokiness both in aroma and flavor. Mild hints of leather, cocoa, some mint. Definitely intense but enjoyable!"
2.0,"From earlier today, given a sample to taste. Not horrible, but unless you want mesquite medicine I’d avoid. Maybe would pair with BBQ and be better."
2.5,Super smokie
4.25,"I bought a bottle of Brimstone last November, and it's still 2/3 full.  It's not that I don't love it; it's a truly unique and distinctive dram. Like anchovies or vindaloo, I'm not often in the mood for it, but when I am, it's a craving.  


The phrase ""bold Balcones"" is entirely redundant, and of the Balcones that I've tried, this is the boldest of the bold.  It's smoke and barbeque sauce and some sage thrown in for good measure, with custard on the finish.   What impresses me most is that it doesn't taste particularly young, even though it probably is, and there's certainly no ethanol harshness (particularly notable at 53% ABV)  The working theory seems to be that the Texas climate dramatically accelerates the aging process.   

This is a highly polarizing whiskey, but it absolutely works for me."
3.75,On ice is a must to round it out
4.0,Has a bite neat but rounds out over a large cube.
4.5,null
null,null
4.0,null
3.75,"Paired with the Peanut Butter Bacon Burger and complimented it just fine. 

I think there is taste of some dark fruits to go along with the smoky goodness."
