star,comment
4.0,"I’ve been making a concerted effort to try more Japanese whisky. This makes for my 4th review, and the first I’ve done of a spirit aged in Mizunara Oak. I know these guys source, but unlike many, they source from within Japan, as opposed to Scotland.

Nose: Sandalwood, saltwater taffy, bubblegum. Apple, orange, pear, banana, and vanilla. Coconut. Cucumber as well. Sort of a ginger ale note. Very sweet. Oak as well, but markedly different from what I’m used to. It’s lighter, more subtle.

Palate: Very floral. Still getting the cucumber. Vanilla, toffee, and malt. Shortbread cookie that reminds me of an Irish. Big time bubblegum, Macadamia nut. Some caramel in the background. The apple, pear, and banana carry over. Green bell pepper on the mid-palate. Once again, green, grassy, and floral. Subtle oak. Delicious.

Finish: Bell pepper and malty notes carry over from the palate. Plenty of spice. Clove, nutmeg, cinnamon. Definitely the spiciest part of the experience, maybe even a bit hot. Moderate-long finish.

Solid value here. Continually impressed with the Japanese product. Doesn’t boast the powerhouses that Scotch offers, but the few I’ve reviewed so far have been able to keep the pace of mid-level Scotch expressions. What Japanese whisky lacks in age, it makes up for in uniqueness and complexity. This is a fine example of both.

4/5 for this. Looking forward to trying more Mizunara Oak expressions because I think that’s a large part of the appeal here. It’s a step outside the boundaries for whisky as I’ve known it, and I like what I’ve discovered. If you’re looking to get into Japanese whisky, this should be one of the first few you try. Great representative."
3.5,My favorite Japanese so far. Almost oily buttery on the pallet with a feel similar to a lightly peated scotch. Tastes of butterscotch on the tongue. Good feel and taste. Lingering medium heat that’s heavier than a good scotch but still very enjoyable. Thanks Steve for sharing. I’d buy a pour of this one.
3.5,Taste Smoky with dried fruit.
3.5,null
3.75,"Nose: light, hint of alcohol, oaky
Palette: low viscosity, sweet candied blueberry 
Finish: lingering dark chocolate and alcohol notes"
5.0,null
4.25,null
4.0,"Lightly smoky, smooth, easy drinking. Interesting history of the Japanese wood."
3.5,null
2.5,null
3.5,null
4.5,I’m promoting this to delicious!  Bought a bottle too.
4.5,null
3.0,null
4.0,"Strong nose - proof hits you 
Spicy candy cane - 
Add water opens and softens it."
3.25,null
