star,comment
3.0,null
1.0,null
1.0,null
2.0,null
3.0,null
2.0,Tastes like a devils cut smoothed and watered down. The bite is not there. Very light.
1.0,This is undrinkable. Seriously. To call this scotch is an insult. Please don't waste your money. David Beckham should be ashamed.
2.0,"Presented in an over-sized cologne bottle. Nose opens alarmingly sweet and buttery, with pronounced acetone and magic marker. Some rice wine swirling beneath the chemical layers, and a hint of burning nitrile rubber. Palate is all cheap honey, sweet, grainy and slightly sour. Abrubt yet gentle enough finish, something like plywood resin lingers. An ""interesting"" dram (in a rather bad way). Sampled at a casual tasting party, someone received this as a gift, via store-clerk recommendation (never, ever listen to the store-clerk). Pure marketing fodder for the uninformed masses. Dry glass: almost nothing! Very strange..."
4.0,null
4.0,null
3.0,
3.0,null
3.0,null
1.0,null
4.0,null
3.0,null
3.0,null
2.0,null
5.0,null
2.0,null
5.0,null
1.0,Way too sweet.  Not a smooth finish. Very licorice flavored
3.0,null
3.0,null
1.0,null
4.0,null
2.0,null
1.0,null
5.0,null
2.0,null
4.0,null
2.0,null
4.0,null
1.0,null
2.0,Not great at all. Somewhat bland. Fortunately I didn't pay as it was given/handed to me and being polite I accepted. I read somewhere recently that it tastes as you'd imagine David Beckham smelling like. Not entirely sure that's a compliment to Mr Beckham.
2.0,"Grain whisky - I drank it rocked as offered by a mate. Different flavour, liked the vanilla in there, kind of refreshing but a bit flat too - probably wouldn't go this one neat. The second star is for the bottle!"
2.0,"Surprisingly decent. There's a bit of a burn in the finish, and that takes away from the overall pleasure of this whisky, but both the nose and palate are pleasing. Imagine sweet breakfast cereal without the milk."
3.0,null
1.0,Too sweet for me. Tried in a tasting. Glad i didnt buy the whole bottle. Nice bottle though.
3.0,null
3.0,null
4.0,null
3.0,null
2.0,null
2.0,null
2.0,I can’t help but pick up a slight smell of diesel or propane gas.  It's not a pleasant one.  Will not buy it again.
3.0,Smooth. Not Smokey. Easy to drink
3.0,"No complaints. Light, easy to drink."
3.0,null
2.0,null
3.0,null
1.0,null
2.0,null
4.0,null
1.0,null
2.0,null
3.0,null
4.0,"Sweet honey and butter cookies. Goes nice after dinner, if you want to skip a dessert."
3.0,null
2.0,Bottle
2.5,null
null,null
4.0,"First, we need to understand this is not a Malt.
Consistant comparison with Malts is pointless.
The texture is very pleasant, aromas of vanilla pastry & butter are here, but leave more room to lighter floral, herbal (not brine or peat grass !) and fresh fruit.
A great option for easy sipping, adding ice, or a beautiful Rob Roy."
null,null
5.0,null
4.0,null
3.25,null
2.0,null
2.0,null
3.0,null
3.0,null
3.5,null
1.5,null
2.5,null
2.0,null
2.75,null
4.75,null
null,null
5.0,null
2.0,null
3.75,null
4.25,null
4.5,"Definitely taste the brown butter, butterscotch. Only scotch I’ve had that tastes great with chocolate chip cookies."
null,"Some citrus on the nose. I can't describe the palate, but I returned it to the bar as ""awful"" and exchanged it for a Highland Park."
3.25,null
4.75,null
2.75,null
3.0,null
3.0,Happy with it for 20 quid but would have been disappointed if I had paid the full RRP.
3.75,null
1.75,null
4.0,null
2.5,"Not ""Scotch,"" not ""blended Scotch,"" but rather a good quality grain whisky that usually would be used in blending. It is smooth and has butterscotch overtones---and that is it. It is bottled in an impressive blue decanter style bottle to put on a good show, but show is all it is. When first released in my area of midwest USA most stores were pricing it at $60-$80 a bottle. Now they are clearing them out at $19-$25 a bottle. If you don't like whisky, but feel compelled to drink some for some reason, this may be for you. Go stand next to that apple-pie vodka swilling teenager!"
3.0,"Extremely smooth, mild buttery toffee and vanilla taste. No burn."
1.0,null
4.75,Just beautiful
4.0,Slight sweet aroma with  cereal and slight vanilla. Light spice with sweet tones coming through in flavor
3.25,null
1.5,"This is one of those bottles that some one buys you and says “oh, I thought you’d like this” and you smile, and say thank you...then you drink it and realize you need friends with better taste. This is junk, a thin cheap grain spirit that’s been flavored, it’s terrible, barely worthy of a mixer. Save your money"
4.5,null
