star,comment
3.5,null
2.5,"peaty af, but can grow on you. heavy barbecue on the nose and taste. Smoky all around. Not mad at the finish, but feels like there is something missing."
4.5,null
4.25,null
3.0,null
3.5,"Brown sugar/paprika pork rub over a campfire. sweet and smoky with a faintly salty edge. it's like a younger, sweet ardbeg"
3.25,"Nose - Sweet campfire smoke, sweet cereal malt, tiny hint of dark toffee, very faint hint of berries

Taste - Sweet campfire smoke, very light apple juice sweet, hint of vanilla & caramel sweet, brown simple, light kettle corn metallic

Finish - Light sweet campfire smoke, light kettle corn metallic, metallic apple juice

Score - 77/100

Final Thoughts - So this is a very clean and simple lightly peated malt. I can tolerate the peat in this one as it's a lot cleaner, drier smoke than that of Laphroaig. That being said, it's also a fairly simple malt too where I struggled to find many flavors other than that of a straightforward cereal malt. Tiny hints of apple & maybe some berries, but that was pushing it. The kettle corn metallic taste was a bit strange but not too unpleasant. This might be a decent intro to a lightly peated malt but I think it might be a bit boring.

Would I drink it if offered? - Yes

Would I specifically order it? - No

Would I buy a bottle? - No"
3.5,null
4.25,"Nose: briney/smokey/peaty, but with a herbaceous and heathery/honeysuckle notes.

Taste: Heavy peat and smoke, with classic Islay notes of salt, bacon, and iodine. 

Finish: long, salty/bacony but with some herbal freshness coming through, breaking up the peaty richness with some brightness"
3.5,Its getting much better as it opens up from oxidation!
2.75,Not a horrible try for a 4 year peated whiskey from Oregon
4.0,This is a Scotch with a slight smoke flavor
3.75,null
2.0,null
3.25,"Nose 
• Peat, charred peanuts, malty, charred, salty sea air. After tasting i get a campfire and almonds on the nose.

Taste
• Very quick tangy citrus to start. Burnt peanut. Salty but quite tangy. Ever so slightly bandaid medical. Peaty. A little citric again."
3.0,"Young whiskey.....soso
Anyone interested in a slightly open bottle of McCarthy's ?? :)"
2.5,a little too smoky
4.0,Smokey and sweet mixing well together. Really enjoyed.
3.0,"Islay røg
Overraskende god"
3.0,null
5.0,"C&B 9/16. Strongly peaty, like Lagavulin, but all in the arrival, not much aftertaste, clean finish. Made in Oregon. Very nice!"
3.0,null
1.0,null
5.0,Smokey peaty delicious
4.0,null
4.0,null
4.0,null
4.0,null
4.0,null
3.5,This is very interesting. Rye up front and peet on the finish. Definitely not as peety as the reviewer says
4.5,Very very smokey/campfire equivalent. A little sting on the nose. Very lasting aftertaste. Nearly a sour but vanilla bite to it.
4.0,"Nose:  Medium peat smoke. Hickory, bacon, blackened BBQ, vanilla bean, light aroma of rubber. Action figures. 

Flavor: Heavier peat and smoke than the aroma would lead you to believe. Mesquite bbq, pineapple, bold green apple, bitter dark chocolate, butter and burnt caramel. Oak and earth notes, leather, rum and a hint of cinnamon. None of sea or iodine of the best Islay scotch. More reminiscent of Laphroig 10 or Caol Ila 12 than a selection from Ardbeg or Lagavulin. A great combination of a Oregon and Scotland. 

Water dilutes it too much. A pour with a stone cools it and brings out the sweetness and fruit notes but dulls the complexity. Prefer served neat. My favorite American whiskey but then again, I love Scotch and this is very close to a scotch."
3.75,null
1.0,Band-Aids
4.0,This is a peat monster. On the nose you get the peat but not what’s coming next. This has a big mouthfeel and peat abounds. Excellent finish that lasts. You feel this in the nostrils.
4.0,null
4.25,"A very young whiskey, this has wonderful taste that would pair well with pork at dinner.  Hints of smoke made this a favorite at our local tasting."
4.0,null
4.25,null
4.0,Similar to lagavulin
1.0,null
3.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
3.0,Maysville - pretty good
3.0,null
3.5,"Nose - Strong with peat upfront and straw, malt, vanilla and a slight hint of honey and lemon. 

Palate - Smooth smoke, straw, dark honey and clove, with lemon and barely sugar balancing it all out. 

Finish - Sugary and smokey with a slight tartness and spice that is clean and simple."
2.5,Nose is Smokey sweet like bbq chicken. Light on the palate initially followed by smoke and alcohol burn. Not very complex for a $50 bottle. Could use more than 3 years aging I suppose.
3.5,null
5.0,null
3.0,null
4.0,"Very good “American Single Malt” Peaty,Smokey, sweet with a light finish. Nicely done."
4.0,"Very interesting single malt out of Oregon. Has that Islay smoke and peat, as well as the crispness of golden apple."
4.0,null
4.0,null
4.0,null
4.5,null
1.25,Fishing tackle
0.75,null
4.0,null
4.0,"Close your eyes and you’d swear this was a straight up Islay scotch whisky. It’s a bit of a
mashup with Islay malt distilled and aged here in Oregon. It’s absolutely amazing. It
Tastes much more complex than its 3 year age statement suggests. Definitely worth getting ahold of!"
4.25,null
3.75,null
4.0,null
0.5,Too much smoke and peat
3.75,null
