star,comment
4.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
4.0,"With a cigar, sweet on the tongue, harsh on the throat. After the cigar, very smoky, peaty, and powerful. Not for the faint of heart."
4.0,null
4.0,null
4.0,null
3.0,null
4.0,null
4.0,null
5.0,null
3.5,null
4.0,null
3.0,null
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
4.0,null
4.0,null
5.0,"""Coup de foudre"", as the french say. Love at first taste. Charred oak to talisker is like extra sauce to my Big Mac: is it really too much? Only to my cardiologist.

It's pretty flawless. Cheers!"
4.0,null
4.0,null
4.0,"3,75"
3.0,null
4.0,null
4.0,null
3.0,"The aftertaste dues pretty quickly... Bit strong on the alcohol, not super-peaty... Nice, but not amazing!"
3.5,null
4.0,light smooth smoky
3.75,"A darker dram from Isle of Skye and Talisker.

You'll see this one plenty if you are travelling and my bottle was bought from Copenhagen Airport and gifted to me. It definitely stands out in its profile in taste too. A no-age statement whisky and matured in heavily charred casks.

Nose for me was quite subtle with definite smoke and pepper and a touch of citrus at the end.

Usually on my palate I pick up oak at the end on, but here it comes at you from the start. I'd say oak with a more roasted aroma rather than say a nutty aroma.
Joining the oak is of course smoke and a burning feel of chili, rounded off by some sweet honey.

The finish is full, long and lingering with plenty of roasted tones and black pepper, that charred barrel and lastly the Talisker maritime seasalt ending.

I enjoy this dram and I don't think I've had a whisky that has this black pepper profile like the Dark Storm.

Instagram: Mr.LJWhisky"
4.5,null
2.5,"Not bad, not great. Good cheap option."
4.5,"Very buttery, with a sort of salted caramel smoke"
3.5,null
4.25,null
4.0,null
4.5,null
3.75,null
3.5,null
4.0,"Een heerlijke turf single malt die een heerlijk aroma met een prachtig kleurtje mengt. En dan de smaak. Langzaam komt de eik, dan de rook en dan de turf los. Een echte goede body die hierdoor een stevig karakter krijgt!"
5.0,null
3.25,null
3.5,null
4.0,null
3.5,null
4.5,"A very elegant drop from Skye. Rich and complex, with layers of smoke and spices building up a wonderful painting. A bit less maritime than other expressions, so a very good choice for a curious (yet epicurean) drinker."
3.75,null
2.5,null
2.0,null
4.25,null
4.0,null
3.5,"Color: dark gold, almost bronze
Nose: spice, slight metallic and smoke
Palette: a little spice and waves of ocean. A little peat
Finish: slight orange at the back of throat

A travel exclusive that is not too bad a dram. Not as good as the Laphroag PX Cask or An Cuan Mor"
4.25,null
3.5,null
3.0,null
3.5,null
4.25,null
4.25,"Lekker, redelijk rokerig, pittig, maar niet te zwaar, korte afdronk"
4.5,null
3.5,null
3.25,"With water, nose is a bit more interesting.

Otherwise, okay, and straightforward.


I definitely prefer the “regular” Talisker Storm. And the 10-year old Talisker is much better."
3.75,"Nez maritime, agréable.
Attaque légère mais très iodée, on croque dans un crackers.
Arômes iodés et floraux, on sent la bruyère de Skye arrosée de brume marine.
bon équilibre, belle rondeur, enrobe bien la bouche jusqu'aux gencives.
Peu de caractère sur la longueur mais très présente."
3.5,null
3.75,null
3.75,null
3.5,"sure is smokey tasting but kinda makes it interesting,"
4.0,Suave e bem defumado! Levemente picante...
3.5,null
3.75,null
3.75,"Nose: smokey, nuts, black pepper

Palate: peaty, oak, honey

Finish: very long with pepper & nuts"
3.25,null
3.75,Slightly Peaty initial smoky finish with a hint of spice
4.5,null
4.0,null
4.0,Sea and smoke.  Surpassingly fantastic combination
5.0,null
2.0,"Heavy sweet, heavy peat, less citrus"
5.0,null
0.5,null
4.0,null
4.0,null
4.0,null
4.0,null
3.5,null
3.5,null
3.5,null
4.25,null
3.75,null
4.25,null
4.0,null
3.75,null
3.0,null
4.0,null
3.75,null
4.0,null
3.75,null
3.75,null
3.5,null
2.5,"Belle signature de Talisker en plus des note plus boisé, feux de camp."
4.0,null
4.0,null
4.0,null
3.5,null
3.5,null
3.5,null
2.75,null
3.75,null
4.0,"Oak on the smell. Sweet, fruity and spicy on the taste. Wonderful whisky"
4.5,null
3.0,"Chili
Lemon
Spicy"
4.0,null
4.0,null
3.5,null
4.5,null
4.0,null
4.5,null
3.25,"Spices, smokes! Like"
3.75,"This is definitely Talisker - light smoke, some brine and a touch of sweetness.  There definitely is a strong black pepper note, which makes the smoke taste a bit more like char. Interesting.  For Talisker fans, it's a worthy addition to the collection.  But to those new to Talisker, start with the 10."
3.75,null
3.75,null
3.5,null
4.25,null
5.0,null
3.25,null
4.0,Excessive spice competes with and downplays supposed increased peat/smokey finish. Prefer the Storm.
5.0,null
4.25,null
3.5,null
5.0,"This is amazing. Have been looking for it for years and found it at a duty free shop in Cozumel.  Not as smoky as expected, but very deep, rich, and full. There is smoke, but upfront with a bit of bite.  Sucks it's so hard to find. If you do find it, it's worth it."
3.5,null
3.25,"Nose - smoke and iodine, maybe a hint of chili pepper 
Taste - sweet and fruity for the most part, a bit of smokey ash and sea water
Finish - dry and spicy at first, fades into mild salty sweet notes, the iodine comes back at the end"
4.0,null
4.0,null
3.25,null
4.25,"Smokey and peaty, but not too much. Hints of salt, citrus with leather on the finish."
3.5,null
2.0,"Well named.  It’s dark and fiery and leaves a ashy taste on the finish.  After a bit the ashy taste becomes bitter and it dominates the finish.  

Not as good as the Talisker 10, not even in the same league.  

If you are considering this because you like Talisker 10, I would suggest that you pass."
4.25,null
4.5,"On the nose: 

Peat. (Not the cigarrete smoke, more like johnnie walker red ""stinky"" peatyness)
Vanilla cream. 
Mountain forest (eucaliptus maybe)
Citrus aroma somewhere. Its oranges (discovered after adding water)
Grapes purple

Very very very strong dram. Very different from skye. Lots of wood. Old wood, fire, smoke and a bitter sensation. Very powerful, not so pleasant finish but long and strong. Oakiness, lots of spices. Full bodied. 

I had to pour some drops of water to discover more and to finish it. It is almost what we called in Ecuador a ""PURO""  which is straight alcohol. Although no alcohol aroma or taste is present, it feels like a ""puro"" because of its strong power (45.8% abv) (just as skye but this othe one is smooth and lovely). 

Dark storm is a great name for it. It feels like a strong storm in a boat, very scary. 

Update: added some water: same flavor. More spices come up but much more pleasant. You shouldn't need to add water to enhace a whisky.  Some caramel appeared now. The finish is still powerful.90 over 100"
4.5,I thoroughly enjoy Talisker 10. But I love how intense this whisky is.
4.0,null
4.0,My second favorite after Lagavulin. If you are a alaga fan you will enjoy this for sure
3.5,null
3.75,null
4.0,null
4.0,null
