star,comment
4.0,"Destylowana bez filtracji na zimno , z zawartością alkoholu 46,3% . Młoda whisky starzona w beczkach po sherry pierwszego i drugiego napełnienia . 

Nos .

Lekkie tony sherry , solone orzeszki , prażone kasztany , karmel , miód , gorzka czekolada , rodzynki , smak skórki pomarańczowej , lekki powiew bryzy morskiej .

Smak.

Lekko spirytusowy , pieprz , prażone kasztany , cappuccino , solone orzeszki , słaby cynamonu , nuta siana .

Finisz.

Średnio długi , slodowy z nutami gorzkiej czekolady , prażonych orzeszków i bryzy morskiej ."
3.75,null
3.0,"I grabbed a sample of this, sent by @LeeEvolved, for my few days of a business trip in Denver.  This one is from their Tongue Twister Series, purposely designed to make any non-Scot look like a blabbering idiot.  

Overall, a decent dram.  Definitely young, you can feel the raw heat from the onset.  Unpeated, but it has a hefty dose of smoke.  At $45, it’s an affordable decent Islay that won’t break the bank, or your taste buds.  

Thanks for the pour Lee !"
2.5,"The third of five samples from an official Bunnahabhain tasting set is a disappointment. The nose is fine: a sweet, delicate peat. But the palate is thin and dominated by tannins. There’s a brief blast of sweetness, but nothing with any depth or complexity to it. The finish is short and sour. I really enjoyed a peated NAS Bunna I tried previously — Ceobanach — but neither this one nor the Toiteach I sampled earlier in the week are working for me."
4.0,null
5.0,null
4.0,null
3.0,"Salted caramel to start off with.  It has quite a strong sherry note, with some fruit, but most of all it tastes young.  The saltiness stays with you for a while.  I’m a big Bunnahabhain fan, and have liked many of their NAS bottlings, but this is one of the poorer expressions in the range.  It’s still an OK dram, but it’s not one of their best."
3.5,null
2.5,null
4.0,null
2.5,null
4.5,"Malty, iodine, SHERRY! Beautiful NCF, NAS offering from Bunnahabhain, I am smitten. Even more so at the price point!"
4.5,On par with a Redbreast. Buttery biscuits.
5.0,null
3.5,Ok
1.5,"I’ve yet to find a bunnahabhain I like. There is alcohol on the nose betraying a young spirit although some caramel. 

Palate is spicy, overly so with some caramel. 

Palate is continued spice and wood.

Don’t like it. Sorry"
3.5,"Nose: brine, caramel, slight citrus, pear, floral, cinnamon, sherry, gingerbread 

Palate: caramel, cinnamon, oily mouth feel, persimmon, baking spice, sherry, pear

Finish: dry, baking spice, clove, very very slight oak"
3.5,2019 advent
3.5,Potent. Young. Briny. Coats the mouth. Spicy. Light fruit. Overall I enjoyed the dram but not sure I’d enjoy the bottle.
3.5,"Nose of brine, pear and some citrus. Taste of honey and cinnamon with a spicy finish. Good dram."
4.0,null
4.0,"Wonderfully easy drinking, but don’t add water, flattens it right out."
4.0,This is a whiskey provided through the tasters club.
3.5,"Creamy taste, creamy, dried fruit, with a little burn at end and lasting taste of spice. Very tasty and especially good value for money."
3.0,Something vaguely royal icing-ish on the nose. Salty caramel and young whiskey on the palate. If you took all the good flavors out of Laphroaig this is what you would have left. But whiskey is still whiskey.
3.75,null
4.0,null
3.0,"Interesting. Apples, spice and brine on the nose. Medium body, bit of smoke and burn on finish. Good but not sure if I'd but a bottle."
3.5,"nose: citrus
taste: fruity, followed by strong spice that lasts long"
4.25,null
3.5,null
3.5,"Bunnahabhain Stiuireadair  is a relatively new release. Nas and 92.6 pf non chill filtered natural color and only $37 for a non peated Islay. Im a lover of the 12 yr so was looking forward to this less expensive offer. Poured neat, nose im getting fresh from the pot hot strained al dente pasta, little bit of white grape, scotch tape, light malt and a pile of leaves and twigs. Palate is soft sherry malt, under ripe fruits and nuttiness with some young wood tones. Mouthfeel is soft and slightly oily. Finish is drying vanilla malt, toothpick and a whisp of smoke. Im digging this stuff. The flavors are somewhat underdeveloped compared to the wonderful 12 yr but somehow this is not a problem for me. It makes it different swapping the dark fruits for a more raw Scottish barley feel. Gives it a purity in some ways. Adding couple drops of water amps the nose and adds some beeswax, makes the mouthfeel flat out creamy and blends palate notes together. This isn't a deep complex malt and wont ring your bell if you are a seasoned vet.......however for the money this is tasty guilt free indulgence. Straight up ide give this a low B but factoring price Im bumping to a mid B rating 85/100...........Bunna and Laddie are superb non peated Islays in pretty much whatever they put out imo"
3.25,Good well rounded slight burn at end.
