star,comment
5.0,"smells a little malty, like an unassuming scotch or Japanese whiskey. one taste and it starts off light then you get hit with a ton of flavor. bacon, heat from alcohol, some sort of sea and vegetal flavor (brine / peat / moss / grass?), some chocolatey malt. a lot wrapped up in here. finish has heat for a long time and a light malty flavor lingers."
5.0,null
5.0,null
5.0,"An incredible gift from my dad who lives in California. Smokey, powerful, and like nothing I've ever had before. Gets better each sip and opens up with a bit of water - can be a bit overwhelming at first. Plum barrel aging gives it an incredible sweet and sour finish. Still prefer the standard Lots from SG"
5.0,null
1.0,"I drank it neat. Not good. Not complex. Just plain and harsh taste. I Don’t recommend neat, maybe with cola or something but at a high price point, I don’t want to add cola"
4.0,"Musty grapes. Musty smokiness. Musty figs. Musty floral celery. Musty and pleasant.

Paired perfectly with pickled veggies and fruit."
5.0,null
5.0,null
null,null
4.0,null
5.0,null
5.0,2018 release tastes like flowers smashed between the pages of an old book.
4.0,null
5.0,null
0.25,"Being a long-time lover of single malts and an American, I bought this really hoping I would like it. Brought it to a bottle-share tasting event with a couple of friends and on first sip we all individually decided it was without a doubt the worst malt whisky we have ever tried, and possibly the worst liquor of any category. After sipping some other whiskies I came back to it, thinking, ""It couldn't have been THAT bad."" - but it was. May use this as drain cleaner, but will certainly not be letting it touch my lips again. Buy this only if you want to see how bad a single malt can possibly be."
4.0,null
4.0,null
3.25,"• Nose - soapy floral younger whiskey. Buttery? Vegetal funk? Spice. 
• Taste - smokey, some light ashy bitterness. Vegetal on the aftertaste. The sweetness is almost what's wrong with it. Started as a good wood fired veggie pizza taste but the sweetness is like you stewed the tomatoes and basil for too long"
4.25,Very Unique
4.0,null
4.25,null
5.0,null
4.5,"this is a unique whiskey, but an excellent one if you enjoy unique flavors. apples on the nose and palate are present at all times. great ""different"" whisky. if you are able to find a bottle of this bottle, grab it!"
5.0,"Fruity, sour, and smoke. A really unique pour"
4.75,null
2.25,"This one is super weird.  I feel like I maybe didn't like it but it was so confusing I just don't know.  My thought is that I need to give this another shot in a highball with soda water.  To be clear: I'm not a whiskey cocktail guy but this seems like it might make a good whiskey cocktail.

Nose: 100% lychee but without the sweetness from lychee.  Background smoke, vanilla, and some light herbaceous notes.

Flavor:  Floral but with heavy overtones of ashtray and expensive soap.

Finish: Super short with more smokey ashtray flavors and a little bit of sweetness."
4.25,"Super complex flavors with every taste, Smokey, smooth, fruity, salty, all the things"
5.0,null
3.75,null
4.5,null
5.0,"Floral sweet cigar earthy organic green tea complex that you can’t get anywhere else.

Unique American Single Malt 

Cheers!"
3.75,Nice earthy flavor. Best California whiskey I’ve had
5.0,null
5.0,"An adventure for the senses.  Extremely unique; it is certainly unlike anything else (for better or for worse).  On the nose, plum, spice, and soap. The palate is complex, starting with sweetness and plum then moving to soap, smoke, and spice and finishing with a bit of pear, ash, and peat.  I expect this to be ""hate it or love it,"" in my case I'm wishing I picked up a second bottle!"
4.5,null
3.25,null
2.0,null
4.5,null
2.5,"Floral and fruity, very alcohol forward"
5.0,null
4.0,"Nose: Smoke, dry white wine, green grapes, dust, peanut oil. 

Taste: Dusty smoke, buttered crackers, bitter fruit. 

Experience: Walking into a dusty, musky, attic.  There might be treasures to be found if you look or possibly just cobwebs. Either way you are here to explore."
4.0,Great Highball whiskey!
4.0,null
5.0,null
3.75,null
4.0,Different. Very floral to me.
4.0,null
4.5,null
3.25,null
3.0,null
5.0,null
4.5,null
4.0,"Golden straw in color.
Flowers and lychees on the nose.
Earthy, woody shiitake mushroom palate with a soft, creamy mouthfeel and very light sweetness.
Nice, light burn with a medium finish.
This is an elegant, unique pour that would be a fantastic addition to any collection."
4.5,null
4.5,null
4.25,null
3.75,null
3.75,Peaches and mezcal on the nose. A little sweet up front and some heat. Mild an some spice on the way down . Pepper ?
2.75,null
4.25,"Amazing nose! Notes if very fine sake, floral, cantaloupe , crisp white wine. Taste is very close to the nose except there is a tiny bit of bitter tail. Totally worth the money if you can find a bottle."
3.0,"There’s no two ways about it - if you’ve seen, smelled, or tasted St. George Baller Single Malt Whisky, you know you are beholding something unique and funky. Whether it’s funky in a good or bad way is completely up to you. I’ll refer you to @dubz480 ‘s review for details on this whisky’s production. 

This elusive bottle can be very hard to track down. It can also be very hard to find a pour. When I finally came across a bottle of this at a bar with it tucked up on the top shelf between Michter’s 10 Year Old Bourbon and Clase Azul Reposado Tequila, I was excited and then terrified at how much it would set me back. When barman informs me it’s $19 a pour, I’m almost relieved. It’s pricey but doable and I don’t have to gamble on a bottle. Thankfully he also gave me a very generous pour for that $19. Let’s get into those notes (with the caveat that it’s a public tasting). 

Nose: Sweet and tangy dark fruits, intense lychee, rice, and strong smoke notes. The smoke is more like fireplace than campfire or barbecue. 

Palate: Light bodied and crisp, with loads of flavors and textures going on but at their heart, they are youthful. Sweet and smokey hits first, then the acidity of the wine comes into play with some brine.  Notes of lychee, overripe black plums and persimmons dominate the fruit, and the smoke from the nose becomes ash. There’s not much in the way of medicinally smokey notes, it’s just ashy. The rice paper/rice tea flavor is prominent enough to make you think there was rice in the mash bill. 

Finish: Pretty short, and dominated by ash and overripe fruity sweetness. 

Impressions: It’s definitely unique. The youth hurts this one a little bit for me, because while the variety of casks and finishes have done a lot to cover that youth up, it still comes through as a ricey graininess covered up with smoke and wine. It’s a bit discordant to me, but it’s almost there as far as quality product goes. Also of note, this dram strikes me a bit like cotton candy does - not in flavor or sweetness - but because both are unique, there’s nothing else really out there to compare them too, and after a taste or two - I’m good, I don’t really need any more. All of this is likely why it’s recommended to try this in a highball (hence the “Baller” namesake), but the asking prices make it seem crazy to use this as a mixer.

3.0 ~ Average*

*Yes, I’m completely aware of the irony in rating this “average” considering there is nothing middle of the road about this dram. But 3.0 seems about right considering other drams I’ve given the same rating based on my overall impressions. Your mileage will likely vary..."
3.5,Atypical...
3.5,"Tonight's dram is one of the most polarizing American Craft Whiskeys out there! The St George Baller is distilled, aged and bottled by St George Spirits out of Alameda CA. Here is a summary of the Whiskey:

100% American barley (mostly two-row pale malted barley, rest lightly roasted)

Aged 3-4 years in used bourbon casks and French oak wine casks before finished in casks that held umeshu (Japanese style of plum liqueur) that is also made by St. George

Filtered through maple charcoal

Let's dive into the tasting:

On the palette it's got a nice mouthfeel with dark plums and slight smoke leading the way. Some brine, seaweed and smoked meats. The finish adds some honey, apples and black tea. To quote one of my wife's favorite songs, it's a beautiful disaster!!

It's definitely one of the most unique Whiskeys out there and one I enjoy! It's not for everyone but for those adventurous souls give it a try! 

Cheers All!"
4.25,Sweet up front balances spice on the back end nicely. Floral.
4.25,null
0.25,Horrible.
4.5,null
5.0,"Grass and fields, light clean, cedar smoke, hay"
4.25,null
3.75,null
4.25,null
null,null
3.5,"Botanical, mint, strange but nice."
4.0,null
0.75,"I was really excited about this one having heard many good things. 

The nose on the Baller is extremely unique. There are surprising notes of lychee, black tea, very light vanilla, and a background note of fireplace ash. The palate is where this whiskey really takes a hard left turn. The lychee notes on the nose come through again, but are quickly overwhelmed by a strange savory note landing somewhere between that savory Japanese rice tea, dried seaweed, and stale Bud Light. The ashy notes are rather dominant here as well. Rather than the rich smoky notes of a nice Islay scotch, the ashy palate comes across like an old ash tray, again with those strange stale beer notes. Like the smell of a slightly sketchy night club right around closing time. The finish is straight seaweed and cigar ash. I love a good savory, smoky whiskey but the Baller, while interesting, does not agree with my palate in any way shape or form. Definitely try this before you buy it."
4.5,Just so beautiful. Grabbed the 2 bottles I found on the shelf.
4.5,null
4.5,"Neat.  First taste of this.  Plums hum from the glass immediately.  Dark fruits dominate and the wine influence comes out more and more. 

Oh that is interesting.  I’ve never had anything quite like this.  Plum wine comes to mind especially due to that sweetness.  Vanilla and smoke hidden beneath the fruit.  

I’ve been dedicated to bourbon for some time so this is me spreading my wings a bit in a different category.  I like this a lot.  Completely different spectrum of flavors than I am used to, but still inviting and delicious.  A refreshing, fruity treat that would go well around a fall campfire."
4.25,null
4.0,null
4.0,Had this in Phoenix at pizza Bianca...Smokey taste
4.0,null
5.0,"This is such a unique and exciting whiskey, traditionalists beware. Smells of candied plums and summer campfire with that classic single malt smell. Taste initially is a soapy floral and plum flavor, silky like a scotch. Toasted nuts and the smoke come through at the end and linger for quite a while. Anyone who wants to try something new and exciting pick this up."
0.25,"A generous taste courtesy of Pie Chef Guy.

This is an odd one. The nose is surprisingly fruity and perfumy. There is a strange, almost medicinal smell kind of like a fresh band aid.

The taste is not any better. It's like a spiced ace bandage dipped in rubbing alcohol and cherry medicine. Me thinks not."
