star,comment
3.75,"This is really a very nice early year bourbon offering at a time when most of the A1-- series aren't as good as b or c offerings it's nice something so early is so good. This one needs time to open up though. Right out the bottle the nose is quite ethanol heavy. Once that is out of the way the nose is typical jim beam profile salted peanuts in the shell, dark almost burnt corn sweetness(not quite caramel), vanilla cream, apple/pear fruit note and balanced amount of baking spices. First taste goes sideways but in a good way. It's unique and interesting fruit/sweetness to say the least. The rest of the glass once your palate is accustomed to booker's is the salted, creamy peanut brittle, cinnamon spice, light alcohol ding, vanilla cream and light charred oak. Finish is looonnng. The spices and cinnamon tingles the tongue well after swallowing, the oak, fruit and vanilla with the sweetness linger on the finish obviously the charred oak lasts the longest. Very good I've never tried the 30th anniversary but some liken this whiskey to that in similarity if that is true then this is a very good whiskey if not then it's still a very good whiskey."
5.0,null
4.0,Peanut. No burn.
4.0,null
4.75,Somewhere along this ride is a hint of what I taste as macadamia nut cookies..excellent bourbon.
4.75,null
4.5,"The peanut and caramel toffee flavor is all over this on the nose, pallet, and back. Very sweet like a dessert whiskey."
4.25,null
3.75,null
3.75,null
