star,comment
3.0,"✅5/25/2018 ABC $49.99
☠️ 6/28/2018"
3.0,null
4.0,null
4.0,"Tried it at a tasting at a local store.  Very smooth.  A little sweet at the start, not a big burn. I will get a bottle of this."
4.0,null
3.0,null
4.0,null
3.0,"Bourbon Raw - Louisville, Kentucky"
3.0,null
3.0,null
2.0,null
4.0,null
4.0,null
3.0,null
3.0,null
null,"6/22/18 Smooth Ambler Distillery Gift Shop, $40 100 Proof"
4.0,null
4.0,null
3.0,null
3.0,"smooth caramel fruity, but no strong/ deep flavors. too light for me"
2.0,"Okay, wouldn’t spend money on it."
3.0,Much better than Old Scout.
2.0,null
4.0,null
4.0,null
3.0,null
4.0,Very smooth for 100 proof
4.0,null
3.75,Definitely noticed the rye upfront with the malt on the back end. Nice balanced finish.
2.5,Muddled taste - more to follow
5.0,"So good! Smooth and tasty, doesn’t feel like the ABV that it is."
3.5,null
4.0,null
4.0,null
2.75,"My last glass from the 100 proof bottle tastes like cherry candy but, not as sweet. I’m glad I bought a bottle but, I’m ready to move on to something better."
3.75,null
3.0,null
3.0,null
5.0,"tasted at Smooth Ambler Distillery 

89/100 - hot, spicy, cinnamon, oak, balanced, clove, loved this drink"
4.0,null
3.0,null
2.0,null
3.0,null
4.0,null
4.0,null
null,null
3.0,"Bourbon Raw - Louisville, KY"
3.75,null
3.75,"Brown sugar, vanilla, corn, floral perfume, mild oak and a bit of spiciness on the nose.
First sip is heavy with white pepper spice but calms down to reveal some vanilla, citrus and old leather with a subtle oak finish.
A couple drops of water manages the spice well, softens the mouthfeel and adds some tea leaf and brown sugar notes."
3.25,"Very interesting. Sweetness and spicy from the rye. Finish is long and warm. I would say give it a try. Not something I’ll stock, but a good bottle none the less."
3.5,null
4.5,null
3.5,null
3.75,null
4.0,null
4.25,null
4.75,null
4.0,null
4.0,null
3.75,Christmas 2017 thanks Dan
3.5,null
4.0,null
4.0,Strong pepper bite with cocoa nibs on the finish. Good blend of the best of wheated and rye bourbon.
5.0,null
3.25,Too young. Immature wheat shines through
4.0,null
3.75,null
4.0,null
4.0,null
3.75,null
null,null
2.75,null
3.25,null
3.25,"On the nose, cherry, vanilla and charred wood with hints of spice. On the palate, cinnamon, nutmeg, mild red fruit and a chili powder finish. Interesting amalgamation of sweet wheat and spicy rye. A unique bourbon."
3.5,méh
4.0,null
3.25,null
3.25,Good balanced bourbon. Nice on the nose. Decent finish.
4.25,"Bubble gum, marshmallows, cherry, sweet apple (but nose is green), vanilla, spice"
4.0,null
4.0,null
3.0,null
2.0,null
3.5,Very sweet bourbon. Just enough spice to create a good finish that lingers.
2.75,null
3.5,Nose feels a bit bright and young... but if it sits a moment it mellows. solid bite... but backs off and lingers...finish is like pears or plums with a dash of pepper.  Good taste and better with ice .
3.75,null
3.5,null
3.75,Worth drinking on the rocks!
2.5,"Not bad, but kind of simple and one note. Hard to beat for the price though."
3.75,null
4.25,null
3.5,"Nose is a bit green with caramel and oak notes. Green whiskey comes though along with vanilla and more oak. Overall, pretty good although the young whiskey is a bit too prominent."
3.75,null
4.0,null
4.0,null
4.25,"Spicy toasted marshmallows! Cinnamon, nutmeg, more marshmallow."
3.5,null
3.75,null
3.75,null
4.0,null
3.5,null
3.25,null
4.0,"The nose is oaky and floral with green apple, molasses, caramel and the least bit of baking spices. The palate is mildly spicy and rich with fresh baked bread, oak, caramel, green apple, molasses and vanilla cream. The finish is medium with fading baking spices that lean more towards cinnamon, as well as caramel, oak, molasses and vanilla."
4.0,This West Virginia distillery sure makes a good product.
3.5,null
3.5,null
3.75,null
3.75,null
3.0,null
4.25,"Smooth finish with a great, maple like, nose."
3.25,null
4.0,null
3.75,null
3.75,Rye bite.  Sweetness on the nose.
4.0,null
4.0,I enjoy this one. Smooth and sweet
null,null
4.5,null
4.0,"Nutty and fruity nose - dried apricots and toasted almonds. Light on the palate, some mild baking spices and buttered wheat bread. Finish is pleasant with a hint of light caramel and sawdust."
4.0,null
3.0,null
4.0,null
4.0,Solid bourbon . Nothing extraordinary
4.25,null
4.75,Very surprised and very happy.
5.0,null
4.25,Sweet and rich
3.5,null
2.75,null
4.25,null
3.25,"It seems that the rye is winning the battle for the nose, but is also seems to be a bit sugary, so perhaps this may be as balanced out as they say. For the taste, it seems to be a bit of a sandwich experience for me; rye enters the palate as grain spice, then is flattened and smoothed out by the wheat. This truly does blend together pretty well, but unfortunately, it also seems to cancel parts of each other out in the process. Thankfully for me, the finish almost comes out of nowhere with potent rye spice lingering around for a bit before calming back down."
3.25,null
3.5,null
3.75,"750ml neat in Glencairn at home.   Tons of spice on the nose, full spectrum, mild caramel and toffee just barely peeking underneath.  Taste is more of same, slightly subdued.  8/12/19"
4.0,null
3.75,null
3.0,"Nose.... Cherries, oats, vanilla, rye, mint and whatever else you might pick up...

Color... A light to medium copper...

Taste... Lightly bodied, subtly flavored.  Faint notes of banana and rye came to the forefront. Followed by soft leather, cocoa, cinnamon and light grass...

Overall... When you take the initial pull you will find yourself underwhelmed, at least I was. I was definitely able to differentiate between the blends which is somewhat off putting, especially considering the other blends on the market. Maybe it was the two year's young they blended, which is more black stallion than whiskey. The nine year blend added the nuance that was leaving and truly picked this whiskey up. After the initial pull, I was about to find rich flavors and a real enjoyment. If they ever blend this with a four year and the nine, they'll have a great product. Solid at the $38.00 I paid but I don't think it has staying power at that price, more like a $28.00 and under range..."
3.0,null
4.25,null
3.75,null
4.25,Really enjoying this one. Note is very maple syrupy. No burn on the tongue but a lot of warmth in your mouth and as it goes down. Smooth and smoky. Very enjoyable.
3.0,null
3.25,null
3.75,null
2.5,"Nose is almost like a scotch/bourbon blend, also get notes of rye.  I am not getting the”Christmas” spice which is one of the reason I got it. No initial heat but a warmness after which is nice, sticks with you with a bit of pepper.  *neat*"
4.0,null
3.25,null
3.25,Light and almost fruity.
3.0,null
1.75,null
3.0,null
3.0,null
3.75,"Very smooth for percentage, had a sweeter after taste while still maintaining the heat one expects from a 46% alcohol. Leaves a longer after taste than most I've had but it is pleasant."
null,null
3.0,null
4.5,null
3.0,null
3.75,Good when you want some sweetness and spice. A longer spicy finish. Good.
3.5,null
3.0,null
3.25,null
3.0,null
4.5,null
3.75,null
4.25,null
2.75,null
4.25,null
3.5,null
4.25,null
null,null
4.0,null
4.0,null
3.25,"Not for the weak. Charred, peppery. Harsh burn."
4.0,null
4.0,null
2.75,null
null,null
4.0,null
3.75,Pretty good. Would buy for my bar for sure.
4.0,"Verrry good. Full, rich, and a bit spicy."
3.0,"Medium bodied bourbon.  Complex nose but has some oak presenting from start.  Somewhat spicy, Smokey with a quick finish"
4.0,null
3.25,null
3.0,null
4.75,null
3.5,null
3.25,null
3.5,null
3.25,null
2.75,null
3.75,null
3.5,null
4.25,null
2.75,null
3.75,null
4.25,null
3.75,null
3.75,null
2.75,Good but Old Scout is better.
4.0,null
3.75,null
4.25,"Classic bourbon- smooth, yummy, slight burn, one of the best!!! Great everyday drinker and gift!"
3.75,null
4.25,null
2.75,null
3.25,Nose fell flat but the mouth feel is full. Linger spice. Love wheat but this isn’t my favorite.
