star,comment
5.0,"Perfect example of big and bold, complex and lasting (finish not the bottle). Special occasion due to the price but no regrets in spending large for this expression. Magnificent."
null,null
5.0,The smoke and iodine is so tamed by the bourbon barrels. It doesnt need to be watered at all. It's incredibly balanced and I wish it wasnt so hard to find. I'll be wishing every scotch I drink from now on would taste like this
4.75,null
4.25,null
4.75,null
5.0,Liquid smoldering fire. So good.
5.0,null
4.25,"2018 edition, 52%"
4.5,null
3.75,"How wonderful it has been to drink whisky these past few weeks, to mark the passing of another day of good health with a palliative dram that calms the mind and pulls one’s focus to the simple sensory pleasures of the glass at hand. To open the rainy day bottles, just in case it’s now or never. And most importantly to feel part of a worldwide community that brings together strangers who would never have crossed paths were it not for a deeply geeky appreciation of the serendipitous interactions of barley, yeast and water that some people in Scotland or elsewhere stuck in a wooden barrel many years ago. So cheers to that and to all of you. 

The community of whisky drinkers has been on my mind recently because the highlight of my quarantine has been the weekly virtual tastings organized by my local whisky club. While such online events have quickly become a common feature of the lockdown, our local leader has outdone himself by rounding up jaw-dropping line ups of bottles and getting samples safely into the hands of members. But the quality of the whisky has proven to be less important than the opportunity to connect socially on Zoom, exchange tasting notes and peek into each other’s quarantine chambers. So the fact that my ratings for our recent Laphroaig tasting may look ungratefully low is besides the point. These were whiskies that I might never taste at the best of times, and to do it under such circumstances in what approximates for a social gathering right now is an experience I wouldn’t trade for a bottle of rare Macallan.

This 25-year-old was my favorite of the bunch. The version I tried was matured in a mix of ex-bourbon and ex-oloroso sherry casks and bottled in 2019 at cask strength of 51.4%. The nose is spearmint, heather and white pepper, with a hint of banana. In the mouth, it’s fruity, a side of Laphroaig that I really love. We’re talking tropical, with notes of guava and papaya. The finish is long with an aftertaste of burnt brisket. Sounds good, right? Yet it didn’t really come together for me. The differences between the nose, palate and finish made it hard to fully engage with the whisky and slide into the transcendental experience one might get from a more integrated profile. As such, this is a bottle worth sharing rather than owning, and right now there’s nothing wrong with that."
5.0,"Drammers Club online tasting pour. 2019 edition. 

Laphroaig 25 2019 (60% 25 year bourbon casks, 40% 27-28 year 2nd fill Oloroso sherry casks):

Nose: Smoke, Toffee, Raisins, Strawberries, Cherries, Pepper, Figs, Dates, Citrus, Pineapple, Mango, Passion Fruit, Vanilla

Palate: Citrus, Mango, Pineapple, Passion Fruit, Iodine, Dark Chocolate, Pepper, Salt, Seaweed, Rubber, Raisins, Oranges

Finish: Vanilla, Citrus, Smoke, Pepper, Dark Chocolate, Toffee, Oak, Raisins, Salt, Almonds, Bananas"
4.5,null
4.0,"nCV19 chronicles during quarantine edition.

After last night’s amazing Laphroaig 21 TWE single oloroso cask, which in my own little fiefdom, I declared in classic Jim Murray style “best Islay I’ve ever had”, I decided I needed to open another sample of a Laphroaig.  This time another well aged one, a 2018 Laphroaig 25, which I bought last year from TWE for $30.  

 This has muted smoke and brine on the nose, followed by a palette of the classic band-aid quality, but with a streak of campfire smoke.  It’s a well behaved brother of the 10.  Same profile, just muted on the smoke, and more complex layers of lemon citrus meringue.  

Okay. So here’s the thing—-if I didn’t have that TWE single oloroso cask 21 Yr Laphroaig, I’d probably have given this 5 stars.  But in comparison, this falls short.  It’s good..real good...but not a whole other level like the 21 TWE.  This is about $400 without tariffs, while the 21 single cask was $400 w/tariffs. .  In comparison, currently a 27 yr Laphroaig single cask oloroso is $5000.  So...the 21yr now seems like a good purchase for those of you that bought it.  After we come out of this CV19, pop it open in celebration of being alive."
4.75,null
null,null
5.0,"Nose: strong butterscotch, fresh fruit on the nose.  Really fresh and strong aroma. Not at all what I expected. I expect a 25 year to be rich and complex, but not fresh. 

Taste: mango, pineapple, coconut - tropical fruit.  Not what I was expecting at all.  As it sat in my mouth, the flavors kept evolving.  It changed into stone fruit, then a little bit of salinity.  Sweetness.  Chocolate  The mouth feel was perfect, one of the best I've had in a whiskey.  Truly fantastic. 

Finish: smooth, long, sweet, asking for more.  This is up there with the pappy Van Winkle 20 year and the yamazaki 18 for the best whiskey I've ever had."
5.0,Perfect
4.5,"48.9% abv cask strength (2017 release)
Non chill-filtered
Color likely added
Video review: https://www.youtube.com/watch?v=b44X2LnR9GY&t

Nose: Complex: sweetness is balanced with a nice but not overpowering medicinal, salty peat smoke. But just underneath lies a meaty, bbq note, rich Carmel apple; orange and lemon citrus; vanilla and toffee; sea shell.   

Taste: medium body, oily and mouth coating. On the arrival its sweet vanilla and fresh fruit, but as it develops you get apple, chocolate and a slight floral note. The ride them continues with salted caramel and almond.

Finish: seemingly endless. The pest smoke lingers in the background as brine, vanilla, and caramel pop in and out. Slight ginger bread also comes to the party, bringing along buttery cashew.

Value: $400-500 USD. Hard to say this is “worth it” despite how good the dram is.

Final thoughts: what can one say about a Laphroaig that’s at least 25 years old? Literally every time you nose and taste this you get something new. This is a unicorn single malt, pure and simple. Because of the price I can’t say you should stop what you’re doing and buy a bottle immediately, but should fortune’s wheel spin your way or a generous friend enter your life offering a sample, this is a cannnot miss dram. 

Score: 4.5/5 (highly recommend buying a bottle.)

Malt musing: “It is true that whisky improves with age. The older I get, the more I like it.” - Ronnie Corbett

Link to video review: https://youtu.be/b44X2LnR9GY"
5.0,null
4.75,null
4.75,null
4.0,"This starts out with the standard Laphroaig-peat nose (the hospital style of peat) but that weakens quickly. In its wake is an odd but more enticing aroma (dried cranberry was suggested and it is something like that). A bit sweeter than the standard, this was a decent older Islay."
5.0,Smooth smoky goodness that goes for days
3.5,"2 oz pour. 

Sample rating: +7 (for comparison, I gave this score to the similarly priced whistlepig boss hog V)
The price of a full bottle is around 450-500 USD. Given the price, 3.5 / 5 stars. 

This is the cheapest laphroaig that comes in a wooden box. I have the 32 year, but haven’t tried it yet. The 32 looks heavily sherried. This one looks pretty pale and I get no sherry influence. 

The dominant notes are lemon, flowers, and ash. Oily and waxy. I am reminded of seeing anti-smoking ads when I was a kid comparing kissing a smoker to licking an ashtray and then kissing a smoker, and finding it somewhat more pleasant. Lipstick and cigarettes. 

Clearly the long finish will be for those who don’t mind dirty Islay drams. There’s no fresh tobacco or cigars here, just citrus and cigarette ash whenever you burp. I actually really liked this dram, but for the money, would rather pick up a green tube laphroaig 18, which is better priced at 250-300 USD on secondary market."
4.75,"grym, rökig fyllig, milda eftertoner som dansar på tungan"
