star,comment
4.5,"This is great. Reading a lot of reviews complaining about the lack of finish on this but I’m getting a pretty lengthy one. Definitely a few notches above 107, which is fantastic in its own right. Digging it."
4.0,null
5.0,null
3.75,null
3.75,null
3.75,null
4.0,"A pleasant surprise of flavor, think of Wellers antique with a punch"
4.5,null
4.25,"Great poor, much like OWA with just bit more warmth in the finish. Classic wheated flavor profile, sweet vanilla and caramel with a heavier oak presence. Not sure it’s worth the ridiculous mark up, but definitely worth the MSRP... if you can find it!"
4.5,null
4.75,Punching way above its weight.
5.0,null
4.0,null
4.5,null
null,null
4.0,null
4.0,Binny Small Batch Select #1
4.0,null
4.25,null
4.5,null
4.75,"Spoiler alert - Weller fanboy here.  I just like the Buffalo Trace “funk” about it.  It’s like the aroma of wet fall leaves - not for everyone but emotionally does something for me I suppose.

Got together with a friend and drank the lineup with the exception of the unicorn CYOB.  Started with special reserve - funk + week old banana, corn sweetness and a hint of oak.  Delicious but thin and virtually no finish.

Next up, pseudo-unicorn Weller 12.  Overrated some would say.  For $300 you bet your ass.  For MSRP still solid.  Basically special reserve with a little oak on the nose and more barrel char and a bit of wood spice on the palate.  Still thin and a disappointingly short finish.

Call me crazy but Antique 107 has been my favorite (is it still???).  The nose is profound compared to SR and 12.  Tons of vanilla, oak, caramel.  The palate rings true and while hot is not sharp.  The finish lingers with brown sugar and wood spice.  Damn satisfying for the proof.  It doesn’t have the mouthfeels of a 125+ proof non-chill filter but...

That’s where full proof comes in.  This, in my opinion, is it.  First the color - unlike the other theee with their amber hue I force myself to wonder if a slight greenish hue is present?  Could it be the non-chill filtering (or just being three deep)?  The nose is akin to the 107.  Warm, rich caramel, oak and faint wood spice.  The mouthfeel and smoothness though, that’s where it gets uncanny.  This drinks like maple syrup with a dash of cayanne - no up front burn but a slow warmth.  All the classic flavors of the Antique are there with the funk still coming up front, fading mid palate and turning deep caramel sweetness with wood spice on the finish.

This particular lineup, for me, places Full Proof well at the top.  I’d probably give Antique a close second and sadly the 12 falls to third place.  If I had a fireplace and a cigar then maybe the 12 would win with its slightly more predominant age/char.

How much would I pay for this guy as a non store pick?  I’d drop $100 without hesitation.  That’s saying a lot given the excellent finds in the $50-60 range (OF 1920, Four Roses Small Batch Select, Bookers if you’re lucky).  

So, that’s that.  If you love the funk then happy hunting.  I’d fill a bunker with it if I could find a truck to hijack."
4.5,null
4.5,null
4.25,Liquor barn pick
4.25,"Providence Wine & Spirits store pick, delicious!"
null,null
null,null
5.0,"Sweet, clean, citrus"
4.25,"Leather, caramel, very lively alcohol heat on the upper palate, very warming in the finish. Smooth, coats the mouth and the rich flavors linger."
3.5,null
3.75,null
4.5,null
5.0,null
4.75,null
4.5,null
5.0,null
3.5,"Insanely smooth, the finish has an off flavor I can’t put my finger on."
4.75,null
null,Loch & Key Store Pick
4.5,null
3.5,null
4.5,null
4.75,Shaboom’s single barrel select.
3.5,null
4.75,"Single barrel pick- best of the Weller’s so far and OWA is one of my favorite bourbons.  Thicker/Richer, smooth for the proof.  Beautiful nose, caramel , vanilla, slight oak, cinnamon and dark fruits.  Transitions to palate with a dark berry coming through, medium to long finish. One of the best bourbons I’ve had."
5.0,null
3.5,null
4.25,null
3.0,Super sour cherry into the spice finish. Very smooth. Apple vanilla notes.
null,null
2.75,Spicy heat bouquet.  Full flavor but hot.
4.75,null
4.5,"Deb & Chris’ Liquor Store Pick

Nose- Cherry syrup, salted peanuts, vanilla, dark chocolate

Palate- Wave of spice morphing into salted caramel, cherries, vanilla, dark chocolate, and heavily charred oak

Finish- Medium, spicy finish with notes of toasted oak, cherries, and vanilla 

Mmm. Good stuff. How could you really go wrong when taking an already wonderful weller product and proofing it up, though? Nice and bold from nose to finish. Tons of spice, heavy oak, and tasty cherries. I like the peanuts on the nose but it unfortunately doesn’t translate over to the palate. Solid flavors of vanilla and traditional caramel as well on the palate. Finish could be a bit longer."
4.25,null
4.25,Union bear pick. Quite good. Great mouthfeel.
4.0,null
4.75,null
4.0,It’s good but definitely not worth the price difference to the 107!
4.5,null
4.75,null
4.25,null
4.5,null
4.75,null
4.0,null
4.25,null
4.5,null
4.5,null
null,null
4.5,"Complex, spiced, not too strong for the proof. Tasty"
4.5,null
3.5,null
4.0,null
4.75,null
4.5,null
4.75,null
4.5,null
3.25,"High, rich full, quick bite minimal, prefer 107"
4.5,null
4.25,null
4.5,null
4.25,"Wheated, just like the 107 with a little more oak and heat"
4.75,"One of the best values for the money. $40 barrel select? Yes, please."
5.0,null
4.25,null
4.5,"Read a few reviews with wildly different responses to this bottle. To me, this a toned down WLW (not nearly as polished a finish nor as much complexity on the palate) combined with a W12. Great nose. The sweet wheat is apparent up front (vanilla) with strong cherry cola and heat on the backside. I have a store pick (Buster’s Liquors) but I would rate this very highly and say it’s a perfect compliment to the Weller line. Maybe the standard offering was subpar but at least some of the store picks were true gems."
4.0,"BACKGROUND: Originally released in June of 2019, Weller Full Proof has quickly become one of the most-sought and hardest-to-find bourbons to enter the market in recent years.

According to the Buffalo Trace Distillery, which produces the Weller line, Full Proof will be made in extremely limited quantities and released on an annual rather than continual basis.

It joins the other Weller expressions, which currently include the Create Your Perfect Bourbon (C.Y.P.B.), Old Weller Antique 107, Weller 12-Year, and Weller Special Reserve.

The back label of the bottle provides the history of the brand and the details of the distillate, and it reads:

“William Larue Weller developed his original bourbon recipe with wheat, rather than rye. Bottled at the same 114 proof in which it was entered into the barrel, this non-chill filtered wheated bourbon forgoes chill filtration to preserve all the naturally occurring residual oils and flavors that occur during the distillation and aging process (potentially making it appear cloudy at cold temperatures). This bourbon balances a rich mouthfeel, with robust notes of vanilla and oak. A whiskey that satisfies the demand of the non-chill filtered whiskey enthusiasts, honoring the man who made wheated bourbon legendary.”

The bottle I sampled is a “Single Barrel Select” pick by the Alabama Alcoholic Beverage Control Agency, and I acquired it through the ABC’s November lottery for highly allocated bottles.

It retails for $49.99

NOSE: The nose immediately brings the smell of a freshly-baked pound cake with vanilla frosting to mind, likely because it is wheat-based rather than rye.  A pleasant cherry scent and some oak round out the nose.  The nose smells like a desert you would want to eat with a spoon and then ask for seconds.

PALATE: The taste of heavily buttered bread presents first on the palate, and it is followed by a bit of citrus flavor.  While most bourbons offer warmth on the back of the palate, this one is very front-forward in showing off its proof.  Perhaps the best part of the entire experience is the bourbon’s syrup-like texture, which coats the mouth, jawline, and throat and hangs around for a nice visit.

FINISH: Oak makes its presence known on the finish along with leather and cinnamon red hots.  It is an unusually long finish that begs for a chronograph to time its length.  While the flavors on the palate were bight and lively, the finish is delightfully aged and mature, as if the bourbon developed in character from the front of the palate to the back of the throat.

FINAL ASSESSMENT: The Full Proof is a great addition to the Weller line, and, in my opinion, offers an experience that is unique from all of the brand’s other expressions.

Of the Weller bottles in my collection - I do not have C.Y.P.B. - I would rank them in descending order as: Weller Full Proof > Old Weller Antique 107 > Weller 12-Year > Weller Special Reserve.

Because Full Proof has proven so enjoyable, I am even more excited about the development of Weller Single Barrel, the label of which was recently placed on file with the federal Alcohol and Tobacco Tax and Trade Bureau (TTB)."
4.5,Loved the higher proof
4.75,null
4.25,null
4.5,null
4.5,null
4.75,null
4.75,null
3.5,null
4.5,null
5.0,null
3.5,Bitey but good flavor
4.0,"Solid nose with an oaky alcohol punch for only 114 proof.  Smooth, light, very drinkable.   Enjoyable.  It’s like a massive 3 year old white tail buck.  I’d really like to see what it’d be with a few more years on it."
5.0,Everything good about the SP and OWA and THEN some. Truly fantastic.
3.25,"Dep's Pick Number 2.

OK - so store pick, I've had 2 other store pick samples and while they are different, I think there's a profile emerging and more importantly I think we need a collection of tasting notes found in these single barrels as over time I expect they'll get pretty consistent range of common tasting notes. This isn't say knob creek where you have much older whisky and more variability as a result.

Nose - fruity, bubble gum (classic bubble ym), drop of oak, and some cinnamon. A decent but not offensive alcohol kick at the end as well. Honestly you could give me this next to a 107 and I'd have no clue which one it was, just be a question of batch/barrel.

Taste - Ok the palate we have a really well made and really nicely complex bourbon. You get the classic wheat bready yeasty profile in all wellers. Fruity, bubble gum, but then as it moves to the finish I get dark chocolate, almost a smores with dark chocolate and instead of gram crackers it's that weller wheat. But you totally get toasted marsh mellows and bitter dark chocolate. There's a nice bit of oak here, enough where if someone told me that this was getting into the 12 year range, I'd buy it. The oak is very well integrated into the flavor and enhances the sweetness, but never comes close to distracting. It is perhaps a touch drying on the finish. 

Overall - really sweet, really rich, really dessert like, and sadly....while no buffalo trace product is worth secondary let alone the hype, this is an outstanding sub 50 dollar bourbon (all be it just BARELY sub 50). 

3.25 a score I just gave to a 200 dollar bourbon that I've debated buying a second of. And frankly this might be better. What would it need to move up? Well, it's complex for a weller and certainly for the price, but for a 4 star bourbon it's not there. i could see myself moving this to a 3.5 but any higher doesn't work. I also for science added water (and then more) and it doesn't hurt much, but it somewhat brings to surface what I'll call a lack of refinement that you'd get in the upper upper echelon bourbons. But fear not if you do add water, it'll be fine."
4.0,"It’s Weller Special Reserve, at full proof, smooth and delicious. A great pour but far over hyped. I think I’d be more excited if it had more age on it like a full proof Weller 12. Bring out more of the fruit notes."
4.25,null
4.5,null
4.0,null
4.0,Needed more water to tame it but excellent.
3.0,null
3.75,"Nose:  typical Weller nose with more burn from proof:  Vanilla really comes out.
Pallet:  Sweet vanilla and caramel.  Slightly costs your mouth.
Finish:  decent finish of vanilla and caramel.  Doesn’t last too long for the proof."
4.75,null
3.25,null
4.5,null
4.0,null
5.0,Lots of cherry and dark chocolate. Very rounded and deep with flavor. Long vanilla finish.
4.25,null
4.0,null
4.5,null
4.75,null
4.25,null
4.25,Very much grape flavor.  Dark and rich.
4.5,null
4.5,null
4.5,null
4.5,null
4.5,null
4.5,null
3.75,Neat. Nose is sweet caramel butterscotch. Taste is sweet spicy caramel with a oaky spice dry finish. It’s pretty good and I would keep it on hand at retail price if I ever found a bottle or two.  Not worth secondary pricing for me personally.
4.75,McClellan’s barrel pick
4.5,null
4.25,null
5.0,null
4.5,Binnys store pick
3.75,null
4.0,null
3.5,null
4.75,null
4.5,null
4.25,null
3.5,"FRG retreat, Blairsville"
4.25,"Neat. Neck pour.  Wheatley Spec’s pick barrel 13.  On the nose, it is lighter and brighter than I expected. Vanilla frosting.  Hint of BBQ and char.  Cinnamon and baking spices.  Baked apples.  Leather.  It is very inviting.  Reminds me of 2019 Birthday Bourbon in many ways.  NOT what I was expecting compared to Antique.

Nice creamy texture and it lights the tongue up with cool flavors.  Wow.  Taste is better than the nose.  Long long legs.  On the tongue, the baked apples, cinnamon sugar, and hint of cherry light up the tongue even before the swallow.  Transitions to deep, rich vanilla, pastry crust.  Waves of vanilla returns and some oak emerges as well.  

It’s great, but it’s not over the top great.  In some ways this barrel is more simplistic and straight forward than Antique, which is odd to me. The extra proof didn’t result in more flavor or spiciness, it just gave it a creamy texture and legs for miles.  Antique can throw people off blind because it’s such a spicy beast.  This is a more traditional wheater.  Top of mind, I think the Boone County MGP 6 year wheaters beat this."
4.5,One of the best ever!!
4.5,Refuge single barrel
5.0,null
5.0,null
4.5,Very smooth.  Vanilla with a bit of spice.
5.0,null
4.5,null
4.5,null
4.5,null
5.0,null
4.5,null
4.25,null
4.75,"My favorite of the Wellers. It’s the perfect blend of body, smoothness, and heat. Buy it if you can find it. Good luck."
4.0,null
4.5,null
3.75,"Total Wine store pick single barrel.  Fruity, caramel, and oak.  Prefer w12 to this."
3.75,"Nose is sweet, for the proof not as much of a punch as I expected.  Cinnamon is prevalent, pick up a little honey. 

*edit - tried with some h2o, preferred neat.  The water mellowed it a tad too much*"
4.5,null
