star,comment
3.5,"Not bad. Wouldn't be a regular drinker for me, but smooth and had a fruity like sweetness to it. Reminded me of angel's envy but less of the port"
4.25,"Sweet caramel, honey and vanilla.  Very little burn.  Nice flavor."
4.0,null
5.0,null
2.5,Charred Oak Syrup. Still can’t decide if I like this one or not after finishing a bottle. Will try with a Cigar when the weather breaks.  Recommend you try this one before you buy given the price.
4.25,null
4.25,"The nose is crazy in this. Hint of that maple sweetness like woodford DO but I also get a strong bbq sauce note. Odd. Taste follows heavy on the maple with sweet char tones and smoke. Tastes this once a week for a month and get a bit of a different experience each time. I enjoy this a lot, a more well balanced woodford DO. 1920 is still king though."
4.0,null
3.5,null
4.5,Great
4.25,"Everything tastes charred and it’s wonderful. Reminds me of woodford double oak which is a really good thing. Burnt caramel into charred oak on the finish. Small after sizzle that reminds you it’s still there. Big fan, top two in the whiskey row series with 1920."
3.75,null
4.5,null
4.0,"Coffee, Chocolate, woody"
4.0,null
3.5,null
4.25,null
4.0,wood and cherries
4.0,null
4.0,null
4.75,null
4.25,"Nose: banana, oak, leather

Palate: honey barbecue, toasted wood, baking spices 

Finish: medium with spicy cola notes, warmth"
3.5,null
4.5,null
4.0,null
3.75,null
4.25,null
4.0,null
1.5,"People are right to talk about cigars/tobacco with this one...

Trouble is I don’t smoke.

1 star for good mouthfeel/consistency and color."
4.25,Smells like maple syrup
3.5,null
4.75,null
3.75,"Toasted Marshmallows, caramel, chocolate, burnt wood."
3.5,"This whiskey has tons of flavor.  The nose is unique and very inviting.  The palate is a bit of a mixed bag.  At first it’s sweet, then the oaky-char really sets in. Smokey flavor takes over, which is nice at first but the smoke really dominates.  There’s no big finish which is a little disappointing considering how interestingly this bourbon starts out. 

I bought this for $48 at a big liquor store. It’s worth it to me at that price because I find it a unique arrow in the flavor quiver.  However, I don’t consider this a super-frequent sipper because the smoke is so dominant.

If you’re a collector like me, throw it on the bar. You’ll like having it to dip into!"
4.0,null
4.5,null
4.25,"Oh my woody goodness. Extra vanilla, oak and barrel char, some fruity notes along with “sweet” leather, cocoa. Gives WRDO a run for the money for sure."
4.0,"Very unique, almost a bourbon with a splash of scotch. I need another dram to give a good description but smoke and cacao were up front and ultra ripe green banana to the end. Nice and oily, delicious and a decent finish that last but isn’t too hot."
5.0,"Cocoa powder, whipped cream, chocolate ganache, fudge brownies, cinnamon, velvety smooth, tobacco, long finish, caramel, banana"
4.5,null
3.75,"nose was great, caramel corn, vanilla custard and oak. taste was muted of those flavors with minimal heat."
4.0,"Very rich. Char, oak, grape. Honey sweetness. Much sweeter than Woodford Double Oak. Hot. It's good but I prefer Old Forester 1920."
4.75,null
5.0,null
4.25,null
3.5,null
4.0,I love this stuff. It reminds me a lot of Woodford Reserve Double Oaked. It has that same sweet taste that I really enjoy in a bourbon.
5.0,null
4.0,null
4.0,"Coffee, brown sugar, chocolate"
4.0,null
3.0,null
4.75,null
4.0,null
4.0,null
4.75,null
4.0,null
4.0,"Honey and vanilla on the nose. Sweet and rich at first taste, then some low heat. Easy finish with a slight oak and coffee aftertaste."
4.5,null
4.0,"Nose: banana, dark fruits, bbq sauce

Palate: very rich, toffee, and it’s decently spicy, with toasted oak

Finish: balanced and medium

Reminds me a little bit of Bakers. A sweeter and softer OF 1920"
4.0,null
4.5,null
3.0,for me it pulled too much char and oak from being double barreled.   having said that i feel that most people who are new to shopping bourbon best will find this very approachable.  if that's you give it a try!
4.25,null
4.5,Brown sugar salted caramel apple. Awesome
4.5,"Crazy good. Very sweet nose.  Just fits my palate. Well balanced, ton of vanilla and caramel on the palate. Slight oak on the finish. If you like Makers 46, this is better."
3.5,null
4.0,"Beautiful nose of caramel, toffee, honey, and maybe a slight candied cherry. Very sweet on the nose. Dark, rich flavors on the palate finishing with a very well balanced dry oak."
4.5,strong oak and caramel
4.25,null
4.25,Raisins and caramel on the nose and taste. Long smooth finish
4.0,null
4.0,"Eyes: very dark (think Pikesville rye kind of dark)
Nose: straight away you get molasses, vanilla, cinnamon and dry red wine( not like a musk on a finished bourbon but more like a glass of really dry red wine)
Palate: starts off super sweet and keeps going. Milk chocolate, root beer, and ends with a strong brown sugar that lingers on the lips. 
Finish: it ends sweet and dry. The dryness is most likely a  byproduct of the second heavily charred barrel the whiskey is finished in.
Mouth feel: thin but thats to be expected from a 93 proof
Overall: very good pour. You will love it if you are a fan of the sweeter bourbon"
4.0,null
2.25,On reflection and comparison to Russell’s its a bit sweet and week. No need to buy again
4.25,"Smooth woody, well rounded, full mouth flavor."
4.75,null
4.25,null
4.5,null
3.5,null
4.0,"Glass: dark amber, deep & inviting
Nose: rolling notes between light fruit, vanilla and definite char & Oak
Palate: seems richer than 1870 but shy of 1897. The light fruit and sugars are evident but it is the woody notes that stand out. Finish: shorter yet satisfying 
Great whiskey."
3.25,null
4.0,null
5.0,null
5.0,null
3.0,"Nose: caramelized sugar
Taste: sweet, low burn, slightly viscous
Finish: smooth, warming, hangs around for a few seconds."
4.0,null
3.75,null
4.0,null
4.0,null
4.5,null
4.5,null
3.75,"While I prefer 1920, this is a complex and unique bourbon with a distinctive smoky finish."
4.5,null
4.25,"Nose - Dark chocolate, leather, dark toffee, light cinnamon

Taste - Sweet toffee, very drying initial mouthfeel, sweet oak, chocolate, brown simple syrup, hint of sweet leather, maple syrup, espresso crema

Finish - Sweet toffee, sweet mocha, tiny bit of heat/tingle, maple syrup, leather

Score - 86/100

Final Thoughts - I quite liked this one as it hit on at least 2 or 3 of things I like together which is chocolate, coffee, & maple syrup. This is definitely on the sweeter end of the spectrum, very similar to Woodford Reserve Double Oaked and I would treat this as more of a dessert dram than a daily drinking dram. Nice chocolate & gentle coffee/mocha notes throughout. Doesn't really drink like the proof and is overall quite tasty.

Would I drink it if offered? - Yes

Would I specifically order it? - Yes

Would I buy a bottle? - Yes if it's around the same price as Woodford Reserve Double Oaked"
5.0,null
4.25,"This is a superb drink, with one of the chewier, thicker mouthfeels I've been able to find.

The initial burst is vanilla toffee or rich caramel. Oaky and lightly sweet underneath. There is a cinnabon (cinnamon roll/ bun) quality to this that really captures both the richness of cream cheese frosting and pastry all at once. 

UPON REVISITING
I am revisiting this some weeks later, after the bottle has had a chance to open up some.  My initial quality rating remains unchanged, but the flavor nuances are different.  This is much softer and more mellow than I remember, still rich, with a soft cocoa with marshmallow foam quality to it."
5.0,null
3.25,"Dark in color, almost an auburn, or burnt brown. Smells raisin sweet, and tastes very smooth with cherry and vanilla notes, but has a tart aftertaste I’m not crazy about."
4.75,"So many cherries, some vanilla, and hardly any burn. Reminds me a lot of EH Taylor SiB. Very rich too. Not much of a finish though."
3.5,null
5.0,My favorite!!!!
4.25,Even better then the 1920
4.75,null
3.25,null
4.0,null
3.25,"Oak, vanilla, toasted marshmallow, brown sugar. Covers the pallet with oil and you can tell that the oak is there. Pretty smooth and long finish but has that sugar oak taste that lingers"
5.0,null
4.0,null
3.75,null
4.5,"Nose: Super sweet on the nose. Cake batter, vanilla frosting and sugar cookies. 

Taste: Sweetness carries over. Again, cake batter, frosting, a touch of oak all held together by an oily viscosity."
5.0,null
5.0,null
3.5,null
3.75,null
2.75,null
4.0,null
4.25,null
4.25,Sweet. Little hot. Long finish.
3.75,null
3.75,null
4.25,GoT!!
4.0,I love the smoke flavor
4.0,null
4.25,null
4.25,"Oaky, smooth.  Very similar to Woodford Double Oaked."
4.0,Brown sugar and banana bread and char > char and more bananas. Simple finish. Enjoying this more after being open a week.
3.25,null
4.25,"Nose of sweet caramel and brown sugar nicely balanced with wood and char. More brown sugar and a hint of citrus on the palate. VERY rich! If you love a rich bourbon, this is for you. Mid-length finish with a mild oaky astringency. So satisfying."
4.25,null
4.0,"Nose: orange peel, vanilla
Palate: walnut, cinnamon. Marzipan finish."
3.75,null
4.5,null
4.25,null
4.5,null
1.0,Taste like that one time I got my beer I was drinking mixed up with the empty can I was spitting my dip into.
4.0,null
3.5,"Neat.  Amazing nose.  Oak.  Vanilla.  Cherry.  Pepper.  Baking spice.  Initial taste did not hit me right.  I’m going to let it sit and clear my palate.  It was all ethanol and grass.  Little toasted marshmallow on the end.

Going back a few minutes later.  A delicious toasted marshmallow on the nose now too.   Reminds me of a Woodford Double Oak the more it opens up.

Thin, watery texture.  Brown sugary initially.  Cherry and berries.  Vanilla. Wood flavors.  Bitter, burnt coffee.

First pour disappointed.  I had this at a restaurant and thought it was great, this may just need to open up.  1920 is better thus far."
3.5,null
3.5,"Ross Morrow Ice Challenge. Dark amber color, wood on the nose and a rich sweet initial taste. Doesn’t finish hot, would definitely add a bottle to the collection"
2.75,null
4.25,"So after having the 1920 after it being talked up, and then not getting what the fuss is about, I thought I would try the 1910, which is nowhere to be found. Happen to see it for a little higher than normal in Times Square NYC (to be expected) so I thought I’d give it a try.

The nose is sweet with vanilla, and brown sugar dominating. A slight leathery note pokes through.
The palate is sweet with a follow through from the nose, but added leather and very oaky. 
The finish has a slight bitterness and a little ethanol. But I would consider this a longer finish.
I really enjoyed this one. Definitely reminds me of the Woodford Double Oaked, which makes sense, since this one was also put into a second charred oak barrel.
I need to do a side-by-side comparison with 1910 and 1920 and then one between 1910 and Woodford DO."
3.75,null
4.25,Sample pour was absolutely delicious
3.75,null
4.0,null
3.25,null
4.5,"Butterscotch all the way, and not in an overpowering way. Would buy a bottle for sure"
4.0,null
4.25,Wow. Can’t wait to get this again. Very tasty. Has a nice creamy mouth fill and a delicious Kentucky hug.
3.0,null
4.0,Rich vanilla toffee/caramel nose and palette. Very smooth.
4.75,null
4.75,null
4.25,null
3.75,"This is good, typical OF profile.  Would describe as a lower proof(-20) than the 1920.   For those that like higher proof would think you would prefer 1920, if not will prob prefer this.  Both are great to me, would rate higher but prefer the higher proof and this is much harder to find."
4.5,"Vanilla, sweet"
4.25,null
2.75,null
4.0,"Nose: sweet vanilla, toffee, salty caramel, hint of citrus, maybe orange peel, faint rye over time. 
Body: medium-medium long
Palate: little juicy fruit on the start, black pepper, Little smokier over time. 
Finish: pretty long and warming. Fruity
Note: this is good. Not amazing. The bubble gum fruitiness of this surprised me. 
After multiple drinks this one has really grown on me. The bubblicious sweetness is really good and I’m upgrading this to really good 4 stars."
3.75,null
5.0,null
4.0,Caramel and butterscotch
4.5,null
4.0,null
null,null
3.0,null
5.0,null
3.0,null
4.5,"Brethren tasting October 3, 2019"
3.25,"this was my first old forester and it was different as a bourbon.  toasted marshmallow and pecan, then cherry flavor with liquid smoke that made it taste like medicinal cherry.  if you like that then it's wonderful.  i look forward to tasting the more widely loved 1920"
4.0,null
4.0,null
4.25,null
4.0,null
3.75,null
4.5,Vanilla with a medium spice on the backend
4.5,"Nose: holy green apple Batman. That's all I get tho

Taste:mellow flavor with apple and spice and Carmel.

Finish: leads into a long candy finish."
3.75,null
1.5,Complex flavor profile but an overwhelming profile of banana. Not a fan.  Finish is short and uneventful.
4.75,null
4.25,null
4.25,Vanilla & cherry pie. Has become one of my favorites. A great after dinner pour.
2.75,null
3.0,null
3.25,null
3.75,null
4.75,null
4.25,null
4.0,"The nose on this is a pretty complex array; campfire smoke, charcoal, leather, molasses, cola, overripe black cherry, banana, and mahogany wood.

These aromas are all present in the palate, with the addition of creme brûlée, milk chocolate, and nougat. The finish is where this really excels with notes of cashew nut, barrel spices, black cherry cola, oak, and toasted marshmallow. You do wish for it to go a little longer as it’s merely medium length. Mouthfeel on the lighter side. 

A delightful whiskey. But...(yes there’s a but) it does suffer a bit from a lack of punch due the lower proof. I would KILL for this at 107-110 proof. As it is, it’s a great dessert whiskey and worth the $58 price point anytime."
3.5,"What it is:
Very warm with a smoky nose.  Very spicy and smoky on the pallet with dried savory fruits ( figs, currants).  Creamy with a thick mouth feel.  Ethonol heavy finish with a lingering smoke after taste.  Very smooth and easy, with interesting flavors all the way.

What it isn't:
Sweet.
Floral
Like any Old Forester I have ever had.(I generally love OF bottles)
Easy to find.
Worthy of all the hype and demand (IMO).
My favorite of the Whiskey Row series.

This pour is good, but leaves me wondering why the much better OF 1920 is on shelves and readily available, and this is almost at unicorn status???

It's worth trying, buying, savoring, and sharing...but not chasing.  There are many $55 bottles that I prefer."
4.25,I thought it was delicious. Nice spice up front with a smooth finish from what I contribute to the high amount of malted barley
4.0,null
3.75,null
4.25,null
4.0,"Nose is underripe bananas, sweet oak, light cinnamon and a slight punch of alcohol sting.

Palate is creamy banana pudding, walnuts, chocolate, and some astringency. 

The finish makes you really wish it was longer. It is creamy with a lingering vanilla, but it quickly evaporates and leaves a dry oaky cinnamon behind.

I like this a lot, but for the price and because it feels higher proof I would recommend the 1920 or the 100 proof."
5.0,null
2.0,Good.  Sweeter and smooth.  93 proof
4.0,"Unique flavor with minimum spice. Very easy drinker and one of my favorite that I have picked up. Was hesitant due to the bottle I got being the re-release, but glad I decided to take it home!"
3.5,"This is a good example of a Bourbon that you need some time with to really figure out how one feels about it! I am about half way thru a bottle and feel that it's finally hit it's stride. Before we jump into the notes let's review what's in the bottle:

Mash Bill: 72% Corn, 18% Rye, 10% Malted Barley
Cask: New Charred oak and finished in heavily charred oak barrels
Age: 4+ Years
ABV: 46.5%

Let's dive into the tasting:

It's a very rich entry with dark red fruits, rich syrup, spice and some tannic oak. Nuts and vanilla on the mid palette with a medium oak and red fruit driven finish that's a bitt astringent. 

So my main issue was initially it was a bit too rich and astringent for me. Not fully balanced and honestly I felt it was overrated. As I have spent time with the bottle it's mellowed a bit and now I feel it's an enjoyable occasional after dinner dram. For the price point I would probably re buy it but for me it's not a must have. 

Cheers all!"
4.0,null
3.75,null
4.25,null
3.75,null
4.5,null
3.5,"I had this at a bar a while back and have been hunting with no luck for a while. Finally grabbed a bottle. 

1910 is a double oaked whisky which gives it a bit more of a chocolate, savory, creme brulee thing and it seems to do this often. Woodford double oaked being the gold standard of this. Though my all time favorite bourbon was the jefferson 16 year double oaked (12 years then 4 years). That is one I wish I could have found a second bottle. Anyway comes in at 46.5% which is a bit light for bourbon and then oddly uses this ""Old Fine Whisky"" statement and then on the neck it tells us something about being the first bottled in bond (of course this isn't bottled in bond). OK so Old Forester is the worst company of respected bourbon makers when it comes to marketing. I'm not joking, had I not been told about this, I'd have never bought this with how bad this marketing really is.

Nose - This is sweet. I get dusty old leather, over ripe almost rotting apple, some orchard spice, maybe even some old books, and just a never ending sweet vanilla that's shining all the way through.

Taste - my first though it watered down woodford double oaked. I get a creamy note that really opens the whole whisky up. It's like a bourbon cream flavor in a bourbon vs the other way around. It seems to be almost a vanilla forward oak cream if that makes any sense. Some dusty leather and wood. The finish gives me creme brulee elements that burnt vanilla. 

Just a quick note on this - this is a sipper for SMALL pours. Too much and the sweetness over powers and it starts to get off putting. I don't get that same issue with woodford double oaked so perhaps this is sweeter or more heavy in flavor. I'm not sure why but I had a large pour last night and I was debating blending or just capping it for tomorrow. That shouldn't stop anyone from buying this in bulk if they can. It's outstanding bourbon and one I hope to never be without. 

A rare 3.5 star rating on a bourbon that retails for about 50 bucks. I'm debating a 4 but the mouth feel is too thin for that."
3.75,null
3.75,null
3.5,null
4.5,Smokey bourbon. Smell of nutmeg cinnamon and smoke. No sweetness. Nutty up front with smoke throughout. A hint of creamy vanilla on end
4.5,null
4.0,null
4.0,null
5.0,null
4.5,null
3.5,null
4.5,"N: vanilla, Dr Pepper, bananas, maple syrup, 
P: Mexican vanilla, char, oak, thin
F: short, burnt oak, Coca Cola"
4.25,"The nose is very sweet and playful. I pick up vanilla, butter scotch, and something like raspberries are good old fashion red Kool-Aid. If I sniff on I feel like I detect just a bit of oak as well as a warm pipe smoke aroma like black Cavendish. I don’t get a lot of spice. Others have said toasted marshmallow which I can see that I don’t think you’ll be my first guess.

The precipitous moved on the pallet and I feel like raspberries and caramel come through. There’s a bit of baking spice to it but it doesn’t seem to predominate. In a lot of ways he reminds me of a softer version of old Forrester 1920 and it’s complex but just without the heat and spice of its higher proof brother.  I think the only thing lacking would be just a little bit more smoke or char. Otherwise this is excellent."
3.75,null
4.25,null
4.5,"Second only to 1920

Sweet then complex. Wonderful finish."
4.0,null
4.0,null
4.0,null
4.5,null
4.5,null
4.5,null
4.5,null
4.0,"Really fantastic. A surprising amount of heat given the proof, but it fades away as richness and sweetness take over."
4.5,null
4.25,null
4.0,So easy drinking
3.5,"Nice char, light smoke, dry bourbon."
2.5,null
3.5,null
4.0,null
3.5,null
4.5,null
3.75,"Nose: Sherry and caramel. Maybe a bit of lingering butterscotch?

Palate: Full body, very creamy. Oak, caramel, and some chocolate covered cherry. 

Finish: Easy brown sugar and caramel, then some hot cinnamon that sticks around a while."
3.75,"Not fantastic on the nose, smoky and even slightly astringent. Better on the palate, notes of chocolate, marshmallow, oak. Sweet without fruit. Long oak finish."
4.0,null
4.0,null
4.0,"Nose: cherry cheese cake and dark vanilla and oak

Palate: Dark cherries, almost medicinal. Dark oak

Finish: cherries on the front with lots of dry oak. Finish goes on for a long time."
4.0,null
4.5,null
4.25,null
4.0,null
5.0,null
5.0,Absolute flavor bomb! Basically an amped up version of the 1870 for me.
4.5,null
4.5,null
4.0,null
4.0,null
4.25,null
4.25,"Smooth, full flavored"
3.75,null
4.0,null
5.0,null
4.75,null
4.75,null
4.25,null
5.0,null
3.5,null
4.25,null
3.75,null
4.0,"Really enjoyed this bottle. Hints of Carmel and toffee on nose. Smooth drinker with easy heat. Pick up in the Carmel, vanilla, cinnamon and chocolate. Great dram on a cold winter night!"
4.0,"Beautiful deep bronze color. 
Nose- smoke/char brown sugar slight caramel
Palate- marshmallow light smoke
Finish- long finish with lingering sweetness
Overall- very pleasant and enjoyable, one I would definitely sip as a regular"
5.0,"Only been searching for about a year..didn’t disappoint. Smooth, better with an ice ball."
4.25,null
3.5,null
4.0,Just re-tasted this.   I like it more than I remembered.  Took a sip of Jack Daniels to attempt to reset expectations to some kind of standard from the “allocated” bourbons I’ve been trying and then tried this again.  Really nice!  And easy to find at the store.
3.75,null
4.5,Love this one.  I am new to bourbon and tried this at the distillery.  Regret not getting a bottle.  A dear friend remembered this and got me one for a special occasion back home and its delicious!  Truly special and memorable!
4.5,null
4.0,null
1.0,null
2.75,null
4.25,"Unsweetened chocolate, vanilla, oak, tobacco, raisin."
5.0,null
4.0,null
4.5,null
4.25,"My favorite in the OF whiskey row series. Unlike the 1920 I do not add water to the 1910. This one is double oaked and that attracts me.. the nose is oak and sweet. I get the wood and caramel. The taste is oak first, cherries and some spice. The finish is oak lingering of course with some vanilla."
4.0,null
4.25,null
2.5,null
4.0,Lots of wood. Some vanilla. cinnamon on the finish
4.0,null
5.0,null
4.25,"Sweet,  fruit, banana, nuts"
3.5,null
4.0,null
4.25,null
5.0,Smooth and delicious
4.0,null
4.5,null
3.5,null
4.0,null
4.5,"Very dark, rich and full bodied. Smokey and sweet initially, with minimal spice and a heavily wood and oakey lingering finish. One of the most oakey bourbons for the price, and an easy sipper!"
4.25,"Deep flavor, smooth. Very good.


*Tasted at J Boyd's"
5.0,null
null,null
4.5,null
4.0,Slightly less sweet ice cream sundae
4.0,null
3.0,null
4.0,null
4.25,null
