star,comment
5.0,"Wow.  The ""It's Bourbon Night"" folks described this as ""it smells like my hopes and dreams"".  Let's just say I was angry when it was done because it was so good, it was done, and because secondary prices are stupid and I can't find a bottle.  Period.

Nose: Honey, vanilla, slightly tart apples like yellow delicious, slight grassy notes, butterscotch, and very little alcohol for such a high proof whiskey.  Off the charts amazing!

Flavor: Crème brulee, caramel, slight apple fruitiness, toffee, burn from the alcohol.  Super buttery like buttered rum and caramel sauce.

Finish: A long finish starting with oak and then heading back towards buttery toffee.

Seriously.  This stuff lives up to the hype."
4.75,null
5.0,Heavenly
4.0,null
4.25,"Flight of WLW, GTS, THH 2018 for $32!"
4.25,null
4.75,null
5.0,null
4.5,"Wow. Spice and fire, but JB Smoove."
5.0,null
null,null
4.5,null
5.0,"I've been blessed to try a lot of world class whiskies lately, to the point it's going to seem like I'm very excitable and indiscriminate in my 5 star ratings. But this earns it.

N: Coffee, nutmeg, cardamom, maple, banana bread, candied pecans.

P: Rich dark fruits, cinnamon, warming pepper, woody tannins, tremendous balance. The high proof is snugly hidden.

F: long finish from the pepper, molasses sweetness, and barrel note almond-like bitterness."
null,null
4.0,"Verdict:  balanced but spicy sweet like a stir fry.  Not exactly what I was expecting.  Very well crafted, enjoyable, but I won’t hunt for it.  Not exactly the profile I am drawn to.  I’d reach for GTS first.

1 oz pour, neat in a rocks glass.

Medium amber gold, about average for bourbon.  Oily.  Long, slow legs.

In a rocks glass, so not ideal, but the nose is mostly muted.  A simple honey note and a hint of toast.  Pleasant but not special.  No ethanol.  Stuck my nose in there for 30 seconds and no burn, a surprise for the proof.

The taste is quite spicy and complex.  Some from the proof, some just the flavor.  Tart red berries, cayenne, and honey.  Sweetness is just a component, not a driving force like some bourbons.  A hint of medicine/licorice, and very noticeable barrel notes throughout.  Some oak tannins, but the char is more prominent and persistent.

A predictably long finish that leaves the lips and roof of the mouth tingling.

Revisiting after a just a couple drops of water from a cocktail straw, the bite of the spice is tamed, and sweetness takes over.  Easier to hold on the tongue and enjoy.  Wish I had a bigger pour to keep proofing it down and explore it further."
4.75,"Well gents, you know the only good thing about about Tom Brady getting another ring? A Patriots fan deciding to crack and pour this beauty. The final instalment of my SuperBowl drams is a unicorn and one of the only BTAC I have yet to taste. Eyeballing it, it's a 1.5 oz pour neat in an old fashioned glass. Since this was my only pour of it my notes are limited but here goes:
On the pallette it's so viscous and oily with cherries and an assortment of dark fruits with just a hint of cocoa. There is definitely a spice undertone. This sweet and spice theme carries thru the mid pallette and long finish. You do get a wonderful hug and bursting dried red fruit notes with a constant spice undertone. Oak is also present throughout but is not too drying. Lovely dram and I wish I had more of it to ponder. At first blush I do prefer both Stagg and Sazerac to this one however, it's really nit picking. They are all wonderful in their own right! Cheers all!"
3.0,null
4.75,null
4.0,null
5.0,null
5.0,null
5.0,Probably the best bourbon I’ve had. Wheated bourbon.
5.0,null
4.75,null
4.75,null
3.5,"overall good flavor.  sweet oaky leather.  now that ive tried it,  i wouldn't spend market prices for it"
5.0,null
4.75,O.hell.yeah
4.75,null
5.0,Had this a little while back at a bar in Denver. Might be the best bourbon I’ve ever had.
4.75,null
4.5,null
4.75,Near perfection. 63%. French toast and wheat. Smoooooth
5.0,Such a unique and strange instant aroma.
5.0,Amazing!
5.0,Nose this thing forever. Wow!  So good. Caramel deliciousness with a finish that lasts all night. Almost blacked out when I tasted this one.
5.0,superb as always!  and a treat at $15  for a heavy pour
4.75,null
5.0,"This is easily one of the most amazing whiskey I’ve ever tried. The nose is like golden delicious apples, creme caramel, vanilla ice cream, rich buttery notes, and a light wood spice, with hints of grassiness. The high proof is only barely noticeable. The palate starts out with mildly toasted sugars, honey roasted pecans, and a bit of apple, before exploding into toffee, vanilla, creme brûlée, some truly beautiful pastry notes, and a mild bit of fudge and apple. The mid palate to the finish shows a transition from the sweet dessert-filled notes on the front towards a mild and almost unreasonably delicious wood spice, trailing off into rich caramels, baked apples, and a warm Kentucky hug. I’ve never been so sad to see an empty glass. This was a bit steep at $70 USD for a pour, but truly amazing stuff."
4.5,"I was surprised that this whiskey had such a high proof, because I could discern more aromas than I normally could for such a high proof bourbon.  french toast breakfast is the best way to characterize the nose.  after my first taste, I was surprised at the butter that leapt out at my nose.  

taste is much like the smell. it finishes more savory with a little sweet - maybe bacon dipped in Maple syrup.  interestingly, the empty glass smelled like Earl grey tea - black tea with oranges. very cool!

at first, when I tasted and smelled this whiskey, I was underwhelmed.  however, as I drank more, it began to grow on me.  it's a cool microcosm of a brunch.  it started at 3.75 to 4.  by the end of my drink, I was up to 4.25-4.5.  worth trying and savoring!"
5.0,Best on the rocks. Really good.
5.0,"Sweet very floral nose - this smells absolutely wonderful - I get a bit if Rose's and spice with some charcoal/barrel notes.

The palate has some fruity floral notes typical of the Weller family.  There us a rich caramel flavor on the tongue that evolves into burnt brown sugar.  It's very floral with barrel notes.  I get a bit of butter, apples, spice, with a long dry finish with fruit, wood, and burnt brown sugar."
4.5,Strong Cherries and vanilla aromas and great vanilla and Caramel flavor with a finish that melts away in your mouth.
4.0,"I couldn't believe how not amazing this was.  Super hot, and not in a good way. First drink of the night so maybe I didn't warm up to it. I could tell it had good flavor but it wasn't something I'll try again.  I feel crazy saying that."
4.25,null
5.0,"One of the best I’ve tasted. The right amount of sweet with just the right burn in the finish. Not overpowering, just smoothness"
4.25,null
5.0,null
4.75,null
4.75,"Not as complex (to me) as the stagg. Orange blossom, caramel, vanilla, spice. Fairly floral and reminiscent of Montenegro botanicals."
5.0,Officially the best bourbon I have ever tasted. Beautiful color. Full complex flavors galore. Worth every penny
4.75,"Nose is brown sugar, maple, dusty corn. Very similar to French toast.

Taste is bits of brown sugar, tobacco and mild bitterness. 

Water opens up a creamy nose along with more sweetness on the palate. Way more molasses and cinnamon up front as well."
4.25,Full flavor all over mouth feel
5.0,null
4.5,null
4.5,1 oz pour
5.0,null
5.0,"Excellent caramel nose with a bit of babanna. 

Peach vanilla and caramel throughout the tasting. 

Wow"
5.0,null
5.0,"Talk about tasting a legend, like the fermented tears of a dragon. (I was going to mention Chuck Norris here, but then I realized he doesn't shed tears.)

This whiskey has some strong fangs with a long burn and an even longer finish. This one's hug is long and warm like a hug from grandma. 

It tastes of vanilla and apples with cinnamon on the edges of the tongue. It really tastes like a really good cinnamon apple fritter with an emphasis on a thick vanilla glaze.

The finish is like chewing on a hard caramel for several minutes."
4.5,null
5.0,null
4.5,"I have had every single offering in the Weller line except this one, until now...This was a sample given to me during a bottle trade.

The nose has wheat toast, rich milk chocolate, dark cherries, cooked red apples, spicey oak, and old leather. Almost like a chocolate covered cherry (which is not my favorite thing to eat, but this nose is amazing!). 

The palate is sweet, thick and oily with a drying effect on the tongue. I get dark cherries, a little apple, caramel sweetness and some leather. 

The finish is long with tingling on the tip of the tongue and a little burn in the middle of the chest. Cherry-vanilla flavors linger on the tongue.

Wow, very good and well balanced. This is my first WLW and I’m happy to say that I am a fan!"
5.0,null
4.0,null
4.25,null
4.5,null
4.75,null
null,null
5.0,null
4.0,Dense and flavorful. Butterscotch cotton candy on the nose. Caramel on the palate. Toffee afternotes.
5.0,null
4.0,null
4.5,null
4.25,Best release since the 2015. Big time flavor rush.
4.75,null
4.75,null
4.5,null
4.75,null
5.0,Best juice I've ever tasted!
